Date,index,Open,High,Low,Close,Adj Close,Volume
2014-04-01,61,135.880005,136.649994,135.669998,136.529999,120.351807,2370800
2014-04-02,62,135.990005,136.250000,135.330002,136.000000,119.884605,3281400
2014-04-03,63,136.220001,137.190002,135.699997,136.139999,120.008041,2676200
2014-04-04,64,136.899994,137.770004,135.770004,135.860001,119.761200,2735300
2014-04-07,65,135.809998,136.250000,134.389999,134.399994,118.474197,2807500
2014-04-08,66,134.440002,135.149994,133.429993,134.839996,118.862045,2893600
2014-04-09,67,135.000000,135.869995,134.500000,135.839996,119.743576,2671900
2014-04-10,68,135.729996,136.429993,133.899994,133.970001,118.095161,2857200
2014-04-11,69,133.369995,133.839996,132.389999,132.389999,116.702385,2368200
2014-04-14,70,133.449997,133.520004,132.020004,133.149994,117.372322,2058100
2014-04-15,71,133.270004,134.350006,132.020004,134.089996,118.200897,2119000
2014-04-16,72,135.169998,136.779999,134.809998,136.770004,120.563377,2135200
2014-04-17,73,137.300003,138.250000,137.250000,137.729996,121.409630,2645600
2014-04-21,74,137.250000,138.710007,137.179993,138.619995,122.194130,1781100
2014-04-22,75,138.500000,139.520004,138.130005,138.889999,122.432175,2252500
2014-04-23,76,138.809998,138.889999,137.889999,137.990005,121.638809,2847500
2014-04-24,77,136.380005,136.990005,135.000000,136.649994,120.457581,2847800
2014-04-25,78,136.500000,136.960007,135.690002,136.559998,120.378258,2093100
2014-04-28,79,137.429993,138.350006,135.970001,137.229996,120.968872,2244300
2014-04-29,80,137.869995,137.899994,136.559998,137.550003,121.250969,1820900
2014-04-30,81,137.630005,139.199997,137.330002,139.089996,122.608490,2904000
2014-05-01,82,139.500000,141.490005,139.119995,140.809998,124.124672,3997400
2014-05-02,83,141.630005,141.830002,139.869995,140.119995,123.516426,5758500
2014-05-05,84,139.139999,141.050003,138.649994,140.610001,123.948349,2710900
2014-05-06,85,140.279999,140.429993,139.169998,139.289993,122.784744,2299700
2014-05-07,86,139.979996,141.250000,139.179993,141.139999,124.415520,2238500
2014-05-08,87,140.880005,142.119995,140.509995,140.830002,124.142265,1939400
2014-05-09,88,140.559998,141.369995,140.250000,141.339996,124.591850,2093000
2014-05-12,89,141.779999,142.940002,141.710007,142.820007,125.896492,2972100
2014-05-13,90,143.000000,143.369995,142.320007,142.429993,125.552681,1695400
2014-05-14,91,142.479996,142.770004,141.410004,141.600006,124.821045,2113400
2014-05-15,92,141.559998,141.740005,140.020004,140.979996,124.274490,2388400
2014-05-16,93,140.929993,141.199997,139.910004,141.130005,124.406715,1901700
2014-05-19,94,140.070007,142.000000,139.979996,141.669998,124.882759,1529200
2014-05-20,95,141.600006,141.899994,139.889999,140.229996,123.613350,1845100
2014-05-21,96,139.770004,140.789993,139.770004,140.660004,124.753044,1641000
2014-05-22,97,140.710007,140.960007,140.259995,140.309998,124.442642,1550100
2014-05-23,98,140.229996,141.179993,140.050003,141.139999,125.178757,1209400
2014-05-27,99,141.500000,141.600006,141.130005,141.440002,125.444862,1512300
2014-05-28,100,141.809998,141.899994,141.059998,141.429993,125.435951,1566100
2014-05-29,101,141.500000,142.429993,141.190002,142.389999,126.287407,1624100
2014-05-30,102,142.110001,142.669998,141.779999,142.550003,126.429359,3908500
2014-06-02,103,142.270004,142.910004,141.690002,142.320007,126.225342,1682300
2014-06-03,104,142.080002,143.130005,141.610001,142.889999,126.730858,2061700
2014-06-04,105,142.910004,143.000000,142.259995,142.259995,126.172150,1335700
2014-06-05,106,142.759995,143.740005,141.899994,143.710007,127.458153,1542300
2014-06-06,107,143.990005,144.639999,143.529999,144.639999,128.282944,1768700
2014-06-09,108,144.639999,145.529999,144.610001,145.320007,128.886078,1800900
2014-06-10,109,144.970001,145.210007,144.460007,144.970001,128.575623,1700000
2014-06-11,110,144.660004,144.970001,144.190002,144.410004,128.079010,1489900
2014-06-12,111,144.949997,144.949997,142.779999,143.070007,126.890526,1839400
2014-06-13,112,143.190002,143.750000,142.830002,143.360001,127.147766,1376200
2014-06-16,113,142.929993,143.529999,142.600006,143.320007,127.112251,1274300
2014-06-17,114,143.009995,143.990005,142.639999,143.690002,127.440384,1209400
2014-06-18,115,143.929993,144.389999,142.770004,144.330002,128.008057,1340700
2014-06-19,116,144.529999,144.720001,143.990005,144.490005,128.149963,1560500
2014-06-20,117,144.539993,145.300003,144.199997,145.160004,128.744171,4204600
2014-06-23,118,145.100006,145.300003,144.009995,144.089996,127.795158,1390200
2014-06-24,119,143.710007,144.619995,143.050003,143.089996,126.908241,1404500
2014-06-25,120,143.000000,144.380005,142.880005,143.649994,127.404945,1321800
2014-06-26,121,143.750000,143.990005,142.559998,143.729996,127.475891,1490900
2014-06-27,122,143.169998,144.070007,143.059998,143.690002,127.440384,1981800
2014-06-30,123,143.919998,143.929993,143.059998,143.240005,127.041283,1878400
2014-07-01,124,143.410004,144.820007,143.380005,144.559998,128.212006,1767600
2014-07-02,125,144.229996,145.300003,143.559998,145.229996,128.806213,1621300
2014-07-03,126,145.250000,145.729996,145.000000,145.410004,128.965851,1142200
2014-07-07,127,145.479996,145.580002,144.500000,144.910004,128.522446,1257900
2014-07-08,128,145.220001,145.399994,144.479996,144.559998,128.212006,1596700
2014-07-09,129,144.779999,145.039993,144.029999,144.679993,128.318420,1521800
2014-07-10,130,143.500000,144.199997,143.240005,143.889999,127.617752,2070100
2014-07-11,131,144.139999,144.490005,143.539993,144.309998,127.990288,1907900
2014-07-14,132,144.990005,145.710007,144.750000,145.000000,128.602219,2114600
2014-07-15,133,145.000000,145.479996,144.360001,145.059998,128.655457,1955700
