Date,index,Open,High,Low,Close,Adj Close,Volume
2014-01-02,0,103.200737,103.561516,102.784462,103.089729,88.909622,907000
2014-01-03,1,103.552269,103.672523,102.432930,102.886215,88.734085,1143400
2014-01-06,2,103.209991,103.607773,102.469933,103.135986,88.949524,836500
2014-01-07,3,103.792786,103.792786,101.757629,101.859390,87.848526,1396700
2014-01-08,4,102.016655,102.146164,100.925072,101.840889,87.832558,1511500
2014-01-09,5,101.979645,102.645699,101.073082,101.443108,87.489502,1219200
2014-01-10,6,101.840889,102.349678,101.221092,101.415359,87.465576,1252800
2014-01-13,7,101.239594,102.257172,100.240517,100.444031,86.627838,1116700
2014-01-14,8,100.749306,102.044403,100.064758,101.914894,87.896385,869400
2014-01-15,9,101.942642,103.737282,101.859390,102.913971,88.758041,1420000
2014-01-16,10,102.710457,103.478264,102.664200,103.320999,89.109070,1209800
2014-01-17,11,103.478264,104.098061,102.941719,103.617020,89.364380,1479200
2014-01-21,12,103.959297,104.468086,103.191490,103.654022,89.396294,862900
2014-01-22,13,104.264572,104.736359,103.302498,103.885292,89.595741,1155500
2014-01-23,14,103.034225,103.561516,102.516190,102.691956,88.566551,896500
2014-01-24,15,101.794632,102.081406,98.658646,98.714157,85.135918,1252000
2014-01-27,16,99.047180,99.333954,97.567070,98.279373,84.760941,1206500
2014-01-28,17,98.945419,99.861237,97.826088,99.713226,85.997559,1588400
2014-01-29,18,98.492134,99.565216,97.502312,98.057358,84.569458,1779100
2014-01-30,19,98.529137,98.556892,97.890839,97.983345,84.505623,980100
2014-01-31,20,96.975021,98.196114,96.031456,97.261795,83.883331,1882900
2014-02-03,21,97.567070,98.140610,95.652176,95.975945,82.774361,1921200
2014-02-04,22,96.493988,97.419060,96.012955,96.188713,82.957863,1311600
2014-02-05,23,95.929695,96.753006,95.032379,96.447731,83.181244,916000
2014-02-06,24,96.234970,99.296944,95.985199,99.204437,85.558762,1634100
2014-02-07,25,100.194267,101.147087,99.620720,101.045326,87.146431,1822200
2014-02-10,26,100.832565,102.321922,100.832565,101.581871,87.609161,1728900
2014-02-11,27,102.007401,103.718781,101.600372,103.552269,89.308540,1738000
2014-02-12,28,103.459763,103.848289,103.293243,103.487511,89.252686,2209900
2014-02-13,29,102.488434,108.270119,102.321922,108.168365,93.289703,3282500
2014-02-14,30,108.029602,108.741905,107.206291,108.584641,93.648689,1474900
2014-02-18,31,108.695656,109.981499,108.667900,109.195190,94.175270,1415700
2014-02-19,32,109.343201,109.722481,108.279373,108.307121,93.409355,1520400
2014-02-20,33,108.704903,109.204437,107.446808,108.889915,93.911972,1468200
2014-02-21,34,109.500465,110.296021,109.093430,109.407959,94.358788,1429400
2014-02-24,35,109.139687,110.138763,109.139687,109.833488,94.725777,1681600
2014-02-25,36,109.555969,111.008324,109.435707,110.703056,95.475731,1639900
2014-02-26,37,110.573540,111.341354,108.584641,108.667900,93.720490,3178200
2014-02-27,38,109.898239,110.666046,109.435707,110.397781,95.212433,1553900
2014-02-28,39,110.545792,113.080482,110.527290,112.229416,96.792145,1757300
2014-03-03,40,111.554115,112.007401,110.684555,111.489365,96.153893,921100
2014-03-04,41,112.858467,113.922295,112.543938,113.330246,97.741562,1236300
2014-03-05,42,113.330246,113.330246,112.349678,112.469933,96.999573,782500
2014-03-06,43,112.469933,114.338577,112.405182,113.274742,97.693680,1171600
2014-03-07,44,113.903793,114.024055,112.275673,112.553192,97.071365,1005100
2014-03-10,45,112.488434,112.673454,111.008324,112.025902,96.616608,1386900
2014-03-11,46,112.358925,113.061981,111.443108,111.507866,96.169830,1661200
2014-03-12,47,110.952820,111.221092,110.490288,110.777061,95.539551,1558100
2014-03-13,48,111.091583,111.868637,109.962997,110.370026,95.188499,1062500
2014-03-14,49,110.453285,111.128586,110.240517,110.795563,95.555504,1113300
2014-03-17,50,111.156334,112.229416,110.925072,111.794632,96.417168,1009300
2014-03-18,51,112.284920,112.719704,111.498611,112.701202,97.199013,1279300
2014-03-19,52,112.488434,113.274742,111.498611,111.970398,96.568764,1651700
2014-03-20,53,111.600372,113.098984,111.600372,113.052727,97.502205,1116400
2014-03-21,54,114.597595,115.078629,112.839966,112.997223,97.454338,2150000
2014-03-24,55,113.024979,113.996300,110.971321,111.184090,95.890602,1551500
2014-03-25,56,112.016655,112.340424,111.008324,111.887138,96.496941,1049000
2014-03-26,57,112.451431,112.571693,110.444031,110.471786,95.276253,767700
2014-03-27,58,110.333023,110.416283,109.158188,109.565216,94.494408,1043200
2014-03-28,59,109.518967,109.620720,108.492134,108.510635,94.247223,1730200
2014-03-31,60,109.611473,110.305275,108.677155,110.120262,95.645271,1995200
2014-04-01,61,110.018501,111.017578,110.018501,111.008324,96.416595,845300
2014-04-02,62,111.369102,112.682701,110.721558,112.636444,97.830704,1147300
2014-04-03,63,113.089729,113.709526,111.692879,112.072159,97.340584,1087400
2014-04-04,64,112.645699,113.061981,110.120262,110.175766,95.693497,1173300
2014-04-07,65,110.296021,110.296021,107.835335,108.029602,93.829422,1142200
2014-04-08,66,108.048103,108.889915,107.844589,108.344124,94.102623,1162600
2014-04-09,67,108.658646,110.000000,108.436630,109.574471,95.171227,1495300
2014-04-10,68,109.620720,110.610542,107.132286,107.169289,93.082199,2290300
2014-04-11,69,106.845512,107.955597,106.466232,106.512489,92.511749,1818400
2014-04-14,70,107.187790,107.446808,105.938942,106.558739,92.551895,1106100
2014-04-15,71,106.725258,107.641075,105.716927,107.594818,93.451797,952300
2014-04-16,72,108.381126,109.814987,108.094360,109.787231,95.356018,1834400
2014-04-17,73,109.565216,110.055504,109.065681,109.102684,94.761444,1313600
2014-04-21,74,108.843666,109.814987,108.482887,108.741905,94.448097,1395200
2014-04-22,75,108.862167,110.915817,108.482887,110.240517,95.749718,1572500
2014-04-23,76,110.675301,111.128586,108.529137,109.592972,95.187309,1245600
2014-04-24,77,110.111008,110.111008,109.093430,109.574471,95.171227,798300
2014-04-25,78,109.518967,109.518967,107.705826,108.344124,94.102623,795500
2014-04-28,79,108.029602,108.778908,106.965775,108.251617,94.022255,1409800
2014-04-29,80,108.815910,109.176689,108.149864,108.353378,94.110649,870500
2014-04-30,81,107.974098,108.899170,107.798332,108.714157,94.423988,710600
2014-05-01,82,108.760406,109.602219,108.001854,108.621643,94.343636,959100
2014-05-02,83,108.612396,109.592972,108.066605,109.361702,94.986412,905900
2014-05-05,84,108.973175,110.656799,108.575394,110.407028,95.894341,807800
2014-05-06,85,110.074005,111.359856,109.528214,109.888992,95.444420,1197500
2014-05-07,86,110.323776,110.999077,109.047180,110.934319,96.352333,775500
2014-05-08,87,110.767807,111.794632,109.814987,110.120262,95.645271,601400
2014-05-09,88,110.138763,110.425529,109.380203,109.824234,95.388168,572200
2014-05-12,89,110.462532,111.544868,110.055504,110.897316,96.320190,1060200
2014-05-13,90,111.008324,111.285843,110.249771,110.360779,95.854179,565300
2014-05-14,91,110.296021,111.239594,109.898239,110.730804,96.175560,569100
2014-05-15,92,110.407028,110.407028,107.918594,108.214615,93.990128,1088100
2014-05-16,93,108.307121,109.657722,107.927841,109.620720,95.211380,1104200
2014-05-19,94,109.611473,110.471786,109.084183,109.370956,94.994461,590600
2014-05-20,95,108.991676,109.398705,107.576317,108.001854,93.805321,790300
2014-05-21,96,108.390381,109.851990,107.872337,109.629974,95.219452,833100
2014-05-22,97,109.472710,110.083260,109.047180,109.333954,94.962318,426500
2014-05-23,98,109.324699,109.944496,108.825165,109.842735,95.404213,635500
2014-05-27,99,110.296021,110.749306,109.731728,109.888992,95.444420,495400
2014-05-28,100,109.898239,110.212769,109.389458,109.444962,95.058746,401300
2014-05-29,101,110.286774,111.304344,109.102684,111.211838,96.593353,576400
2014-05-30,102,110.869568,111.091583,110.240517,110.980576,96.392502,536200
2014-06-02,103,111.008324,112.913971,110.767807,112.701202,97.886963,928100
2014-06-03,104,112.423683,112.710457,111.794632,112.432930,97.653946,715000
2014-06-04,105,112.146164,112.608696,111.369102,111.424606,96.778160,896200
2014-06-05,106,112.118408,113.792786,110.601295,113.654022,98.714531,1083700
2014-06-06,107,113.755783,114.320076,113.413506,114.292320,99.268921,609000
2014-06-09,108,114.153564,114.162811,113.320999,113.737282,98.786850,771900
2014-06-10,109,113.450508,114.098061,112.682701,114.079559,99.084152,1333000
2014-06-11,110,113.413506,113.737282,112.710457,112.849213,98.015526,652200
2014-06-12,111,112.784462,112.784462,110.379280,110.582794,96.047012,1075500
2014-06-13,112,110.629044,112.377426,110.453285,112.053658,97.324524,757000
2014-06-16,113,111.998146,111.998146,110.647545,111.489365,96.834427,884200
2014-06-17,114,111.174835,112.516190,110.823311,112.488434,97.702156,869200
2014-06-18,115,119.056427,121.628120,118.936172,120.925072,105.029823,9937800
2014-06-19,116,120.527290,121.137833,119.694725,119.981499,104.210297,2269300
2014-06-20,117,120.490288,121.026825,120.000000,120.952820,105.053932,2659300
2014-06-23,118,120.795563,120.832565,119.935242,120.379280,104.555756,814800
2014-06-24,119,120.305275,120.407028,119.278442,119.537468,103.824608,1487500
2014-06-25,120,119.528214,120.444031,118.529137,119.833488,104.081718,1024200
2014-06-26,121,120.000000,120.203514,118.427383,119.176689,103.511261,995100
2014-06-27,122,117.363556,119.010178,117.132286,118.973175,104.006485,1637400
2014-06-30,123,118.788162,119.657722,117.798332,118.982422,104.014572,1519300
2014-07-01,124,118.686401,119.777985,117.724327,119.574471,104.532143,1688300
2014-07-02,125,119.944496,119.944496,118.825165,118.991676,104.022667,897100
2014-07-03,126,119.703979,119.824234,119.333954,119.722481,104.661530,561400
2014-07-07,127,119.111931,119.518967,118.723404,119.250694,104.249092,764600
2014-07-08,128,118.556892,119.546715,118.353378,118.945419,103.982216,910200
2014-07-09,129,119.676224,119.777985,118.862167,119.592972,104.548317,904500
2014-07-10,130,118.408882,119.426460,118.112862,119.047180,104.071190,764000
2014-07-11,131,118.871414,119.750229,118.714157,119.722481,104.661530,682700
2014-07-14,132,120.240517,120.240517,119.509712,119.898239,104.815186,999300
2014-07-15,133,120.240517,120.952820,119.583717,119.888992,104.807076,1550300
2014-07-16,134,120.249771,120.610542,119.565216,120.074005,104.968819,894500
2014-07-17,135,119.685478,120.120262,118.880669,119.093430,104.111618,1040300
2014-07-18,136,119.518967,120.407028,118.741905,120.240517,105.114395,1257300
2014-07-21,137,119.639221,120.407028,119.380203,120.314522,105.179092,998800
2014-07-22,138,120.296021,120.777061,120.000000,120.564293,105.397438,1068100
2014-07-23,139,120.444031,126.096207,120.305275,125.892693,110.055534,4648000
2014-07-24,140,125.143387,126.207214,124.662346,125.032379,109.303467,1802600
2014-07-25,141,124.634598,125.809433,124.588341,125.689178,109.877625,1319500
2014-07-28,142,125.578171,126.114708,124.717857,126.105461,110.241539,1408400
2014-07-29,143,126.271973,126.549492,125.679924,125.679924,109.869530,1575500
2014-07-30,144,125.966698,126.651245,124.588341,125.198891,109.449013,1060500
2014-07-31,145,124.153564,124.902870,122.053658,122.062904,106.707535,1590200
2014-08-01,146,121.609619,123.589272,121.387604,123.145233,107.653717,1800900
2014-08-04,147,124.125809,125.374657,123.098984,125.180389,109.432823,934900
2014-08-05,148,125.069382,125.069382,122.201668,122.719704,107.281700,3120100
2014-08-06,149,122.451431,123.172989,121.979645,122.405182,107.006744,1589900
2014-08-07,150,122.978722,122.978722,120.888069,121.332100,106.068687,1129900
2014-08-08,151,121.628120,122.812210,121.147087,122.728958,107.289803,1013600
2014-08-11,152,123.311745,123.533768,122.016655,122.136909,106.772224,961100
2014-08-12,153,122.247917,122.423683,121.248840,122.099907,106.739876,631000
2014-08-13,154,122.765961,122.839966,122.173912,122.516190,107.103790,1233300
2014-08-14,155,122.673454,123.135986,122.284920,122.617943,107.192757,586900
2014-08-15,156,122.886215,123.792786,121.702126,122.830711,107.378769,908900
2014-08-18,157,123.395004,124.246071,123.395004,124.088806,108.478569,1069600
2014-08-19,158,124.162811,124.699356,123.561516,124.310822,108.672668,1450400
2014-08-20,159,124.255318,124.329323,123.339500,123.783531,108.211693,811100
2014-08-21,160,123.857536,123.977798,122.969475,123.154488,107.661804,1229200
2014-08-22,161,123.182236,123.311745,122.562439,122.802963,107.354485,842700
2014-08-25,162,123.339500,123.811287,122.719704,123.200737,107.702217,758800
2014-08-26,163,123.792786,123.792786,123.052727,123.404259,107.880142,749800
2014-08-27,164,123.061981,123.765030,122.469933,123.034225,107.556664,1188300
2014-08-28,165,122.571693,123.866791,122.007401,123.348755,107.831619,1988700
2014-08-29,166,123.681778,123.839035,122.691956,123.228493,107.726486,1037900
2014-09-02,167,123.191490,123.506012,121.840889,122.377426,106.982475,1355700
2014-09-03,168,122.368179,123.441261,122.368179,122.923218,107.459625,1103700
2014-09-04,169,122.932472,123.404259,122.284920,122.506935,107.095695,840600
2014-09-05,170,122.303421,122.645699,121.665123,122.608696,107.184662,914800
2014-09-08,171,122.386681,123.395004,121.794632,122.099907,106.739876,1006700
2014-09-09,172,122.146164,122.146164,119.814987,120.360779,105.219536,1364100
2014-09-10,173,120.194267,121.859390,119.481964,121.748383,106.432571,4122000
2014-09-11,174,120.693802,120.730804,118.436630,118.806664,103.860924,3394400
2014-09-12,175,118.769661,119.380203,117.909340,118.612396,103.691101,2206900
2014-09-15,176,118.251617,119.389458,117.317299,119.287697,104.281456,2624700
2014-09-16,177,119.084183,122.368179,118.732658,121.628120,106.327446,3674300
2014-09-17,178,122.099907,123.052727,120.462532,121.110085,105.874580,2487700
