Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,114.360001,116.190002,114.059998,115.800003,101.748909,2528800
2014-01-03,115.699997,115.970001,114.059998,114.470001,100.580276,2075800
2014-01-06,114.470001,114.91999799999999,113.120003,113.480003,99.71041899999999,2838100
2014-01-07,113.5,116.790001,113.269997,116.43,102.30246,3632400
2014-01-08,116.639999,116.900002,115.349998,115.879997,101.819214,2481800
2014-01-09,116.540001,118.959999,116.220001,118.889999,104.463951,3400000
2014-01-10,119.0,119.0,116.199997,117.989998,103.673187,3053100
2014-01-13,118.32,118.730003,115.940002,116.400002,102.276123,3703900
2014-01-14,116.839996,117.940002,116.220001,117.720001,103.435936,2541200
2014-01-15,118.41999799999999,118.949997,117.400002,118.510002,104.130081,3064600
2014-01-16,118.82,119.690002,118.209999,119.029999,104.58698299999999,2553200
2014-01-17,118.910004,119.550003,118.309998,119.150002,104.692421,4010000
2014-01-21,119.959999,120.0,118.57,119.25,104.780312,3072700
2014-01-22,119.83000200000001,124.459999,119.58000200000001,124.370003,109.27901499999999,5086200
2014-01-23,123.0,124.220001,121.599998,123.599998,108.60246299999999,3534800
2014-01-24,122.610001,122.610001,118.989998,119.290001,104.81543,4992900
2014-01-27,119.25,119.83000200000001,117.41999799999999,118.519997,104.138855,4125400
2014-01-28,118.389999,121.870003,118.309998,120.699997,106.05435200000001,4348600
2014-01-29,117.0,121.160004,117.0,119.16999799999999,104.709999,5730400
2014-01-30,120.07,121.980003,119.550003,120.889999,106.221298,3321100
2014-01-31,118.550003,120.209999,118.099998,118.949997,104.516693,4934900
2014-02-03,119.68,120.5,116.470001,116.75,102.58363299999999,5046200
2014-02-04,117.690002,117.730003,115.709999,115.779999,101.731346,5093000
2014-02-05,115.43,116.940002,114.57,115.07,101.107483,4332200
2014-02-06,115.620003,116.82,115.08000200000001,116.07,101.986145,2737000
2014-02-07,116.440002,119.040001,115.809998,118.900002,104.472763,2837900
2014-02-10,119.68,120.360001,117.900002,120.300003,105.702896,3352500
2014-02-11,120.0,121.25,118.849998,121.239998,107.071754,2502700
2014-02-12,120.93,122.540001,120.870003,122.209999,107.928398,2187500
2014-02-13,121.650002,124.160004,121.220001,124.150002,109.64169299999999,2530100
2014-02-14,123.540001,124.300003,122.519997,123.839996,109.36792,2677100
2014-02-18,124.839996,126.32,124.57,124.940002,110.339378,3082100
2014-02-19,124.849998,124.900002,123.129997,123.349998,108.935181,2779400
2014-02-20,123.349998,124.309998,122.900002,123.489998,109.058815,3020000
2014-02-21,123.75,125.5,123.260002,123.849998,109.376732,3395000
2014-02-24,124.389999,126.589996,124.199997,125.790001,111.090034,2772600
2014-02-25,125.339996,126.220001,124.019997,124.360001,109.827126,2416300
2014-02-26,123.900002,124.230003,121.739998,121.860001,107.61930100000001,3895700
