Date,index,Open,High,Low,Close,Adj Close,Volume
2014-01-02,0,50.139999,50.500000,49.570000,49.869999,41.984352,4571100
2014-01-03,1,49.950001,49.980000,48.980000,49.349998,41.546566,4340900
2014-01-06,2,49.560001,50.450001,49.480000,49.830002,41.950672,6308600
2014-01-07,3,50.119999,52.029999,49.029999,51.419998,43.289257,13196200
2014-01-08,4,51.169998,51.910000,50.689999,51.860001,43.659676,11679200
2014-01-09,5,52.049999,53.029999,51.950001,52.900002,44.535233,10718100
2014-01-10,6,52.849998,53.450001,52.259998,53.240002,44.821465,10079200
2014-01-13,7,53.130001,53.639999,51.160000,51.490002,43.348190,8201400
2014-01-14,8,51.990002,52.580002,51.799999,52.380001,44.097450,7616000
2014-01-15,9,52.180000,52.279999,50.759998,51.639999,43.474468,12472000
2014-01-16,10,51.310001,51.480000,50.009998,50.880001,42.834648,10525800
2014-01-17,11,50.820000,52.009998,50.310001,51.419998,43.289257,6719300
2014-01-21,12,52.240002,52.840000,51.619999,51.889999,43.684944,5769800
2014-01-22,13,51.509998,51.970001,50.520000,50.950001,42.893574,6802200
2014-01-23,14,51.189999,52.000000,50.340000,51.250000,43.146141,10802000
2014-01-24,15,50.810001,50.810001,48.650002,49.040001,41.285591,10778900
2014-01-27,16,49.360001,50.110001,48.660000,49.570000,41.731796,7473000
2014-01-28,17,49.630001,50.310001,48.709999,50.200001,42.262165,6949400
2014-01-29,18,48.820000,52.439999,48.599998,51.400002,43.272423,11733900
2014-01-30,19,52.090000,52.799999,51.310001,51.410000,43.280838,6472300
2014-01-31,20,51.009998,52.230000,51.009998,51.099998,43.019859,6419000
2014-02-03,21,51.090000,51.490002,48.709999,48.849998,41.125641,9502900
2014-02-04,22,49.230000,49.279999,46.639999,48.240002,40.612095,15607400
2014-02-05,23,47.740002,47.740002,46.270000,46.369999,39.037777,16094600
2014-02-06,24,46.360001,47.400002,45.900002,47.180000,39.719700,8936500
2014-02-07,25,47.639999,48.919998,47.410000,48.820000,41.100384,10149300
2014-02-10,26,48.619999,48.619999,47.009998,47.360001,40.076473,7963500
2014-02-11,27,47.599998,48.439999,47.529999,47.820000,40.465721,6560500
2014-02-12,28,47.970001,48.349998,47.299999,47.639999,40.313400,5882200
2014-02-13,29,47.369999,49.040001,47.340000,49.009998,41.472717,6790000
2014-02-14,30,48.740002,50.160000,48.369999,49.860001,42.191990,7041800
2014-02-18,31,50.150002,50.820000,49.930000,50.740002,42.936657,7265300
2014-02-19,32,50.570000,51.099998,50.389999,50.500000,42.733562,8071400
2014-02-20,33,50.500000,50.560001,48.990002,49.590000,41.963512,11254300
2014-02-21,34,49.880001,50.650002,49.700001,50.230000,42.505081,6853400
2014-02-24,35,50.310001,51.869999,50.200001,50.919998,43.088970,6666800
2014-02-25,36,50.980000,52.160000,50.770000,52.090000,44.079025,6448500
2014-02-26,37,52.240002,52.639999,50.540001,50.720001,42.919735,7266700
2014-02-27,38,50.590000,50.730000,48.119999,48.509998,41.049606,15322000
2014-02-28,39,48.599998,48.790001,47.680000,47.980000,40.601120,9533400
2014-03-03,40,48.029999,49.080002,47.840000,48.349998,40.914219,7244000
2014-03-04,41,48.799999,49.299999,48.000000,49.220001,41.650421,10617300
2014-03-05,42,49.169998,50.360001,48.880001,50.279999,42.547394,7892100
2014-03-06,43,50.459999,52.889999,50.450001,52.880001,44.747551,13403300
2014-03-07,44,53.070000,53.419998,52.250000,52.990002,44.840630,7758300
2014-03-10,45,52.990002,53.919998,52.740002,53.470001,45.246807,8090400
2014-03-11,46,53.470001,53.849998,52.669998,53.669998,45.416046,7848500
2014-03-12,47,53.450001,55.320000,53.400002,55.290001,46.786900,13018900
2014-03-13,48,55.290001,55.360001,53.419998,54.040001,45.729141,8917500
2014-03-14,49,54.090000,54.799999,53.799999,54.230000,45.889923,8596900
2014-03-17,50,54.480000,55.169998,54.060001,54.320000,45.966084,6887300
2014-03-18,51,54.189999,55.380001,54.070000,55.080002,46.609203,5723900
2014-03-19,52,54.790001,55.369999,54.000000,54.340000,45.983006,5009400
2014-03-20,53,54.259998,55.599998,53.660000,55.189999,46.702282,6930000
2014-03-21,54,55.400002,55.959999,53.790001,53.790001,45.517601,9178000
2014-03-24,55,54.279999,54.910000,53.610001,54.130001,45.805302,6723400
2014-03-25,56,54.220001,54.740002,53.910000,54.369999,46.008389,5810200
2014-03-26,57,54.570000,55.020000,53.759998,53.939999,45.644520,6181100
2014-03-27,58,53.639999,53.799999,51.980000,52.169998,44.146740,7698800
2014-03-28,59,52.689999,53.439999,52.299999,52.860001,44.730618,5656100
2014-03-31,60,53.689999,53.840000,52.639999,53.099998,44.933712,5721100
2014-04-01,61,53.590000,55.759998,53.480000,55.509998,46.973072,8715200
2014-04-02,62,54.849998,55.220001,54.139999,54.849998,46.414570,6669000
2014-04-03,63,54.980000,55.980000,54.970001,55.790001,47.210011,5746800
2014-04-04,64,55.939999,56.320000,54.320000,54.380001,46.016861,6973900
2014-04-07,65,54.369999,54.509998,51.880001,51.910000,43.926720,10304100
2014-04-08,66,52.130001,52.630001,50.919998,51.650002,43.706699,8747000
2014-04-09,67,52.000000,53.150002,51.540001,52.950001,44.806774,5823700
2014-04-10,68,52.889999,53.759998,51.849998,51.930000,43.943642,5180600
2014-04-11,69,51.439999,52.320000,50.610001,50.959999,43.122826,5937900
2014-04-14,70,51.549999,52.279999,51.310001,52.049999,44.045193,6014200
2014-04-15,71,52.080002,53.689999,52.009998,53.570000,45.331432,7006600
2014-04-16,72,54.200001,55.939999,53.410000,55.939999,47.336945,9455700
2014-04-17,73,55.549999,56.020000,54.910000,56.000000,47.387714,8013200
2014-04-21,74,55.779999,56.549999,55.500000,56.220001,47.573883,4841500
2014-04-22,75,55.400002,56.700001,54.720001,56.549999,47.853134,8450700
2014-04-23,76,56.099998,56.790001,55.930000,56.459999,47.776962,4387800
2014-04-24,77,56.889999,56.919998,55.820000,56.549999,47.853134,4026500
2014-04-25,78,56.779999,57.389999,56.310001,56.669998,47.954678,5527500
2014-04-28,79,57.029999,58.330002,56.380001,57.970001,49.054737,9807000
2014-04-29,80,58.509998,58.970001,56.580002,56.840000,48.098526,8043700
2014-04-30,81,56.810001,57.700001,56.669998,57.169998,48.377777,7455800
2014-05-01,82,57.139999,58.380001,56.770000,57.709999,48.834736,5992700
2014-05-02,83,57.720001,59.090000,57.410000,57.910000,49.003971,6601000
2014-05-05,84,57.599998,58.380001,57.000000,58.259998,49.300144,6595600
2014-05-06,85,58.750000,59.689999,58.389999,58.509998,49.511700,7560000
2014-05-07,86,58.680000,58.700001,57.060001,57.820000,48.927818,7327100
2014-05-08,87,57.680000,58.500000,56.580002,56.810001,48.073143,4827000
2014-05-09,88,56.919998,56.919998,55.189999,55.930000,47.328484,6610000
2014-05-12,89,56.200001,57.209999,56.080002,56.279999,47.624653,5775100
2014-05-13,90,56.669998,56.950001,55.669998,56.369999,47.700809,6531000
2014-05-14,91,56.560001,57.590000,55.709999,56.520000,47.827744,5933400
2014-05-15,92,56.270000,56.330002,55.250000,55.830002,47.243866,5251100
2014-05-16,93,55.560001,55.650002,54.910000,55.099998,46.626125,6769700
2014-05-19,94,54.840000,55.790001,54.709999,55.270000,46.983154,4374200
2014-05-20,95,55.230000,56.139999,54.759998,54.919998,46.685631,5622400
2014-05-21,96,55.209999,55.380001,53.810001,54.230000,46.099083,8100600
2014-05-22,97,54.279999,54.980000,54.220001,54.669998,46.473118,3498300
2014-05-23,98,54.540001,55.230000,54.330002,54.540001,46.362610,4190300
2014-05-27,99,54.700001,54.720001,53.680000,53.740002,45.682552,6710500
2014-05-28,100,53.910000,56.130001,53.810001,55.689999,47.340183,9424000
2014-05-29,101,55.720001,56.689999,55.470001,56.639999,48.147751,4925900
2014-05-30,102,56.520000,57.049999,55.680000,56.049999,47.646206,5156100
2014-06-02,103,56.369999,56.619999,55.570000,56.509998,48.037231,3083200
2014-06-03,104,56.250000,56.330002,55.189999,55.400002,47.093666,5640500
2014-06-04,105,55.150002,55.349998,54.290001,54.549999,46.371101,6608600
2014-06-05,106,54.889999,55.790001,54.349998,55.639999,47.297676,5216700
2014-06-06,107,55.750000,55.790001,55.139999,55.220001,46.940647,3065000
2014-06-09,108,55.290001,55.660000,54.540001,54.840000,46.617622,3906000
2014-06-10,109,54.549999,54.669998,53.240002,53.299999,45.308510,8205000
2014-06-11,110,53.130001,53.650002,52.750000,53.189999,45.215012,7261000
2014-06-12,111,53.400002,53.950001,52.919998,53.810001,45.742062,9069000
2014-06-13,112,53.980000,54.029999,53.430000,53.740002,45.682552,3923700
2014-06-16,113,53.709999,53.790001,53.150002,53.349998,45.351032,4963400
2014-06-17,114,53.349998,54.150002,53.000000,54.110001,45.997078,4571900
2014-06-18,115,54.180000,55.680000,53.779999,55.639999,47.297676,6858600
2014-06-19,116,55.869999,57.139999,55.830002,57.090000,48.530277,8741700
2014-06-20,117,57.209999,57.430000,56.709999,57.360001,48.759789,6674900
2014-06-23,118,57.500000,57.889999,57.070000,57.310001,48.717289,4432200
2014-06-24,119,57.320000,58.130001,55.860001,55.990002,47.595203,6602800
2014-06-25,120,51.799999,52.230000,50.029999,51.349998,43.650894,44023700
2014-06-26,121,51.849998,52.939999,51.380001,52.270000,44.432964,15469900
2014-06-27,122,52.189999,52.490002,51.230000,51.669998,43.922920,10680800
2014-06-30,123,51.830002,51.830002,50.040001,50.099998,42.588306,13570200
2014-07-01,124,50.299999,51.099998,50.009998,50.320000,42.775333,14612500
2014-07-02,125,50.560001,51.110001,50.209999,50.830002,43.208866,8326600
2014-07-03,126,50.970001,51.150002,50.470001,51.000000,43.353378,4336800
2014-07-07,127,50.790001,51.040001,50.220001,50.270000,42.732830,6025100
2014-07-08,128,50.189999,50.349998,49.060001,49.169998,41.797749,10177500
2014-07-09,129,49.410000,49.590000,48.310001,49.279999,41.891262,9118400
2014-07-10,130,48.820000,49.290001,48.419998,49.209999,41.831749,7465700
2014-07-11,131,49.299999,50.189999,49.060001,50.110001,42.596817,7377200
2014-07-14,132,50.400002,50.450001,49.689999,49.930000,42.443802,6380500
2014-07-15,133,49.240002,50.810001,49.240002,50.279999,42.741318,13451200
2014-07-16,134,50.439999,50.669998,49.650002,50.060001,42.554317,7478900
2014-07-17,135,49.730000,50.139999,48.770000,48.840000,41.517227,7430700
2014-07-18,136,49.040001,49.130001,48.750000,48.810001,41.491737,6728200
2014-07-21,137,48.770000,48.779999,47.770000,47.820000,40.650150,7915900
2014-07-22,138,48.220001,48.500000,47.840000,47.860001,40.684170,6755200
2014-07-23,139,48.009998,48.700001,47.799999,48.349998,41.100697,6123700
2014-07-24,140,48.400002,49.099998,48.209999,48.680000,41.381222,5637200
2014-07-25,141,48.779999,49.240002,48.450001,49.200001,41.823257,5077400
2014-07-28,142,49.200001,49.439999,48.380001,49.040001,41.687248,6627900
2014-07-29,143,49.810001,50.400002,49.419998,49.849998,42.375786,9926400
2014-07-30,144,50.009998,50.950001,49.599998,50.060001,42.554317,10023400
2014-07-31,145,49.980000,51.500000,49.380001,50.799999,43.183353,11041800
2014-08-01,146,50.720001,51.040001,49.369999,50.439999,42.877327,7027700
2014-08-04,147,50.320000,50.580002,49.509998,50.419998,42.860325,5645100
2014-08-05,148,49.849998,50.459999,49.430000,49.730000,42.273781,5956900
2014-08-06,149,49.419998,51.470001,49.400002,51.259998,43.574390,7191300
2014-08-07,150,51.490002,51.770000,50.599998,50.849998,43.225864,5074900
2014-08-08,151,51.110001,51.459999,50.529999,51.360001,43.659389,4448800
2014-08-11,152,51.700001,52.040001,50.939999,51.040001,43.387375,3960300
2014-08-12,153,51.189999,51.549999,50.750000,51.020000,43.370373,3648700
