Date,index,Open,High,Low,Close,Adj Close,Volume
2014-01-02,0,53.150002,53.689999,53.080002,53.540001,41.020512,2575100
2014-01-03,1,53.279999,53.380001,52.900002,53.049999,40.645084,2160600
2014-01-06,2,53.290001,54.799999,53.139999,54.290001,41.595135,3218400
2014-01-07,3,54.419998,54.639999,53.849998,54.259998,41.572144,2185700
2014-01-08,4,54.189999,54.320000,53.700001,53.900002,41.296333,1648100
2014-01-09,5,54.070000,54.220001,53.500000,54.020000,41.388268,1558300
2014-01-10,6,54.310001,55.509998,54.299999,55.480000,42.506874,2889400
2014-01-13,7,55.360001,56.160000,55.180000,55.950001,42.866970,4426300
2014-01-14,8,55.919998,55.950001,54.959999,55.139999,42.246380,3374200
2014-01-15,9,55.259998,55.869999,55.250000,55.549999,42.560497,2596200
2014-01-16,10,55.799999,56.169998,55.650002,56.060001,42.951248,2183400
2014-01-17,11,56.200001,56.240002,55.549999,55.590000,42.591152,2001300
2014-01-21,12,55.959999,56.470001,55.869999,56.439999,43.242393,2055000
2014-01-22,13,56.430000,56.790001,56.290001,56.540001,43.319000,1541600
2014-01-23,14,56.599998,56.619999,55.950001,56.029999,42.928261,2188600
2014-01-24,15,56.009998,56.209999,55.669998,55.919998,42.843987,2931600
2014-01-27,16,55.939999,56.639999,55.919998,56.250000,43.096821,2531800
2014-01-28,17,56.410000,57.099998,56.320000,56.790001,43.510551,1828500
2014-01-29,18,56.509998,56.759998,56.200001,56.689999,43.433926,2141300
2014-01-30,19,56.919998,57.529999,56.799999,57.049999,43.709751,1775300
2014-01-31,20,56.799999,58.110001,56.430000,57.919998,44.376316,2915000
2014-02-03,21,57.820000,57.900002,57.310001,57.490002,44.046867,2274500
2014-02-04,22,57.450001,57.790001,57.160000,57.630001,44.154125,2312400
2014-02-05,23,57.520000,57.730000,56.500000,56.910000,43.602486,2106100
2014-02-06,24,56.000000,56.540001,55.869999,56.279999,43.730694,2066600
2014-02-07,25,56.419998,56.959999,56.209999,56.889999,44.204678,1628200
2014-02-10,26,56.759998,57.240002,56.410000,57.090000,44.360088,1761100
2014-02-11,27,57.139999,57.599998,56.799999,57.139999,44.398930,1703900
2014-02-12,28,57.099998,57.279999,56.619999,56.830002,44.158054,1258100
2014-02-13,29,56.680000,57.419998,56.549999,56.990002,44.282375,1458800
2014-02-14,30,57.040001,57.250000,56.580002,56.860001,44.181362,1495200
2014-02-18,31,56.810001,57.060001,56.310001,56.959999,44.259068,1477000
2014-02-19,32,56.950001,57.959999,56.799999,57.330002,44.546566,1905600
2014-02-20,33,57.410000,57.950001,56.310001,56.580002,43.963795,1846600
2014-02-21,34,56.480000,56.980000,56.009998,56.779999,44.119198,2522200
2014-02-24,35,56.790001,58.520000,56.790001,58.029999,45.090481,1972600
2014-02-25,36,58.070000,58.130001,57.430000,57.660000,44.802979,1579300
2014-02-26,37,57.830002,58.029999,57.400002,57.910000,44.997231,1310000
2014-02-27,38,57.990002,58.400002,57.770000,58.130001,45.168182,1038100
2014-02-28,39,58.180000,59.080002,58.070000,58.740002,45.642170,2273800
2014-03-03,40,58.470001,58.919998,58.169998,58.860001,45.735416,1459300
2014-03-04,41,59.250000,59.810001,59.139999,59.610001,46.318169,1509300
2014-03-05,42,59.549999,59.930000,59.270000,59.869999,46.520195,1225500
2014-03-06,43,59.860001,59.869999,58.939999,59.049999,45.883038,1583000
2014-03-07,44,58.930000,58.970001,57.549999,58.290001,45.292507,2009600
2014-03-10,45,58.250000,58.450001,57.680000,58.090000,45.137100,1979700
2014-03-11,46,58.110001,59.049999,58.040001,58.860001,45.735416,2216200
2014-03-12,47,58.820000,59.650002,58.820000,59.310001,46.085068,2332600
2014-03-13,48,59.389999,59.389999,58.549999,58.639999,45.564457,1766900
2014-03-14,49,58.630001,59.430000,58.560001,58.930000,45.789803,1468800
2014-03-17,50,59.080002,59.130001,58.349998,58.599998,45.533379,1234900
2014-03-18,51,58.680000,58.709999,58.160000,58.389999,45.370209,1639100
2014-03-19,52,58.450001,59.000000,57.060001,57.180000,44.430016,2013900
2014-03-20,53,57.070000,57.119999,56.450001,57.049999,44.329002,2027200
2014-03-21,54,57.740002,58.270000,57.290001,58.230000,45.245895,3762100
2014-03-24,55,58.250000,58.450001,57.759998,57.970001,45.043865,1394400
2014-03-25,56,58.200001,58.560001,57.840000,58.430000,45.401283,1096500
2014-03-26,57,58.650002,58.820000,58.049999,58.080002,45.129326,1228400
2014-03-27,58,58.060001,58.799999,57.820000,58.779999,45.673244,1083100
2014-03-28,59,58.820000,59.410000,58.759998,59.130001,45.945202,1034000
2014-03-31,60,59.299999,59.830002,58.790001,59.599998,46.310398,1534800
2014-04-01,61,59.660000,59.709999,58.910000,59.480000,46.217155,1754800
2014-04-02,62,59.459999,60.080002,59.310001,59.869999,46.520195,1369900
2014-04-03,63,59.970001,60.090000,59.139999,59.490002,46.224930,1375500
2014-04-04,64,59.720001,60.560001,59.439999,60.439999,46.963097,1501500
2014-04-07,65,60.340000,61.849998,60.330002,61.200001,47.553635,1903400
2014-04-08,66,61.099998,62.150002,61.099998,62.099998,48.252945,1839200
2014-04-09,67,62.240002,62.279999,61.500000,61.930000,48.120861,1660500
2014-04-10,68,61.950001,62.459999,61.290001,61.669998,47.918827,1644000
2014-04-11,69,61.650002,62.349998,61.529999,61.770000,47.996532,2215300
2014-04-14,70,61.970001,62.090000,61.250000,61.689999,47.934380,2196700
2014-04-15,71,61.630001,62.900002,61.400002,62.720001,48.734711,2133100
2014-04-16,72,62.790001,62.939999,62.299999,62.830002,48.820179,1569500
2014-04-17,73,62.669998,62.740002,61.400002,61.939999,48.128632,1885200
2014-04-21,74,62.020000,62.410000,61.840000,62.180000,48.315113,1316700
2014-04-22,75,62.040001,62.180000,61.230000,61.790001,48.012081,1493800
2014-04-23,76,61.880001,61.950001,61.349998,61.730000,47.965450,1630800
2014-04-24,77,61.779999,62.580002,61.619999,62.360001,48.454979,1033700
2014-04-25,78,62.369999,62.470001,62.040001,62.180000,48.315113,947900
2014-04-28,79,62.290001,63.240002,62.259998,63.110001,49.037743,1664100
2014-04-29,80,63.279999,63.360001,62.790001,62.959999,48.921185,960300
2014-04-30,81,62.830002,63.110001,62.689999,63.090000,49.022202,1101200
2014-05-01,82,63.020000,63.279999,62.320000,63.250000,49.146526,1450100
2014-05-02,83,63.060001,63.279999,62.630001,63.099998,49.029976,1292700
2014-05-05,84,62.970001,63.830002,62.849998,63.540001,49.371868,1270700
2014-05-06,85,63.220001,63.759998,63.119999,63.360001,49.231998,1432800
2014-05-07,86,63.410000,64.120003,63.389999,63.630001,49.441792,2125100
2014-05-08,87,63.049999,64.389999,63.049999,64.309998,50.602398,2531300
2014-05-09,88,64.220001,65.099998,64.099998,64.389999,50.665348,2097200
2014-05-12,89,64.370003,64.419998,63.750000,64.309998,50.602398,1719500
2014-05-13,90,64.250000,64.839996,63.720001,64.000000,50.358479,1405100
2014-05-14,91,64.089996,64.500000,63.770000,63.970001,50.334873,1892500
2014-05-15,92,63.950001,64.599998,63.869999,64.550003,50.791248,1961500
2014-05-16,93,64.339996,65.250000,64.199997,65.239998,51.334167,1678000
2014-05-19,94,65.050003,65.139999,64.239998,64.419998,50.688953,1850500
2014-05-20,95,64.580002,65.220001,64.480003,64.809998,50.995827,1850200
2014-05-21,96,64.809998,64.830002,63.779999,63.970001,50.334873,1058600
2014-05-22,97,63.930000,64.199997,63.580002,63.639999,50.075211,1461100
2014-05-23,98,63.919998,64.519997,63.830002,64.510002,50.759762,1074800
2014-05-27,99,64.599998,64.760002,64.250000,64.430000,50.696823,1526300
2014-05-28,100,62.570000,62.750000,62.099998,62.349998,49.060165,12133300
2014-05-29,101,62.299999,62.860001,62.250000,62.669998,49.311966,3754700
2014-05-30,102,62.619999,63.419998,62.540001,63.230000,49.752594,2864500
2014-06-02,103,63.250000,63.849998,63.250000,63.470001,49.941444,3387600
2014-06-03,104,63.450001,63.880001,63.200001,63.700001,50.122414,1628800
