Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,59.34,59.41,58.509997999999996,58.68,56.557818999999995,497000
2014-01-03,58.740002000000004,59.650002,58.549999,58.59,56.471066,436800
2014-01-06,58.759997999999996,58.799999,57.549999,58.060001,55.960232,615500
2014-01-07,58.27,59.040001000000004,58.25,58.84,56.712029,901200
2014-01-08,58.709998999999996,59.59,58.59,59.349998,57.203582999999995,702000
2014-01-09,59.560001,59.93,58.799999,59.82,57.65659,716300
2014-01-10,60.0,60.060001,59.099998,59.419998,57.27105699999999,1119600
2014-01-13,59.189999,59.970001,58.380001,58.66,56.538528,902000
2014-01-14,58.959998999999996,59.32,58.68,59.209998999999996,57.068645,1538700
2014-01-15,59.18,59.68,58.810001,59.68,57.521641,2008500
2014-01-16,59.599998,60.27,59.32,59.91,57.74332800000001,1272500
2014-01-17,59.93,59.98,59.299999,59.650002,57.492737,841500
2014-01-21,59.959998999999996,60.150002,59.34,59.98,57.810791,1088400
2014-01-22,60.099998,60.169998,59.490002000000004,59.599998,57.444538,459100
2014-01-23,60.779999,62.400002,60.119999,61.310001,59.092701,1835700
2014-01-24,60.889998999999996,61.34,58.799999,59.57,57.415627,1886700
2014-01-27,60.139998999999996,60.139998999999996,57.860001000000004,58.040001000000004,55.94096800000001,1467800
2014-01-28,59.27,63.049999,59.200001,61.580002,59.352931999999996,2675000
2014-01-29,60.669998,62.91,60.419998,62.259997999999996,60.008334999999995,1283800
2014-01-30,62.650002,62.810001,61.32,61.68,59.449326,1080100
2014-01-31,60.400002,62.73,60.240002000000004,61.73,59.497513,866200
2014-02-03,61.68,62.310001,58.68,59.049999,56.914421,1302300
2014-02-04,59.099998,60.419998,58.93,59.880001,57.71441700000001,1149600
2014-02-05,59.880001,61.389998999999996,59.450001,60.189999,58.013199,1774900
2014-02-06,61.580002,67.970001,61.580002,65.660004,63.28538100000001,4067700
2014-02-07,66.0,66.349998,63.84,64.760002,62.417933999999995,2058800
