Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,83.949997,84.279999,82.029999,82.25,65.765236,953100
2014-01-03,82.589996,83.709999,82.33000200000002,83.050003,66.404922,746600
2014-01-06,82.57,83.019997,81.800003,81.949997,65.525375,970000
2014-01-07,81.440002,83.599998,81.339996,83.58000200000002,66.82869699999999,1552400
2014-01-08,84.620003,85.510002,84.019997,84.449997,67.524338,1936900
2014-01-09,84.940002,85.029999,84.379997,84.91999799999998,67.900139,1223800
2014-01-10,84.809998,86.269997,84.699997,85.550003,68.40385400000001,1362200
2014-01-13,85.129997,85.690002,83.220001,83.699997,66.92462900000001,1671900
2014-01-14,83.959999,85.599998,83.959999,85.209999,68.13200400000001,982700
2014-01-15,85.209999,85.410004,84.730003,84.980003,67.948105,848300
2014-01-16,85.120003,85.779999,84.190002,84.889999,67.876152,683700
2014-01-17,85.220001,85.989998,84.889999,85.650002,68.48383299999999,870400
2014-01-21,86.489998,87.410004,86.230003,87.25,69.763145,1144100
2014-01-22,87.300003,88.099998,86.459999,88.089996,70.434799,928000
2014-01-23,87.629997,88.040001,86.32,87.230003,69.74715400000001,1011900
2014-01-24,86.809998,86.809998,85.32,86.010002,68.77169,1001500
2014-01-27,86.199997,86.599998,85.040001,85.809998,68.611763,938100
2014-01-28,85.900002,86.519997,85.730003,86.360001,69.051537,1124600
2014-01-29,85.68,86.010002,84.839996,85.120003,68.060028,1326900
2014-01-30,87.18,88.300003,85.07,87.699997,70.122948,2009000
2014-01-31,86.709999,88.58000200000002,86.510002,88.040001,70.394814,1099100
2014-02-03,88.120003,89.389999,86.010002,86.269997,68.97955300000001,1805900
2014-02-04,85.010002,85.540001,83.139999,85.040001,67.996094,2180400
2014-02-05,84.779999,85.370003,83.940002,84.910004,67.892136,1103300
2014-02-06,85.559998,86.91999799999998,85.33000200000002,86.870003,69.459312,1762000
2014-02-07,87.5,88.16999799999998,86.870003,87.16999799999998,69.69918100000001,1419100
2014-02-10,87.269997,87.339996,85.0,85.730003,68.547791,1860600
2014-02-11,86.110001,88.220001,85.779999,88.089996,70.434799,1133900
2014-02-12,87.889999,88.57,87.029999,87.610001,70.55154399999998,1085500
2014-02-13,87.279999,89.739998,87.059998,89.660004,72.202415,1141000
2014-02-14,89.970001,90.779999,89.440002,90.589996,72.951324,1129700
2014-02-18,90.879997,93.510002,90.879997,93.029999,74.916229,1604200
2014-02-19,93.110001,94.790001,93.029999,93.93,75.641006,1435100
2014-02-20,93.690002,94.959999,93.690002,94.660004,76.228859,1472500
2014-02-21,95.0,95.129997,93.129997,94.339996,75.971161,1051400
2014-02-24,94.959999,97.519997,94.959999,96.400002,77.63005799999998,1115700
2014-02-25,97.120003,97.459999,95.150002,97.190002,78.266243,1236800
2014-02-26,96.970001,97.949997,95.940002,96.269997,77.525398,1341300
2014-02-27,96.300003,97.0,95.360001,96.910004,78.040779,1106700
2014-02-28,97.32,99.349998,96.860001,98.75,79.522491,1310300
2014-03-03,95.91999799999999,99.089996,95.110001,98.41999799999999,79.25676700000002,1284100
2014-03-04,99.41999799999999,100.0,97.900002,99.040001,79.75604200000002,1269600
2014-03-05,99.25,100.440002,98.08000200000001,99.190002,79.87683100000002,1307200
2014-03-06,99.940002,100.910004,99.25,100.82,81.189461,1083900
2014-03-07,100.889999,101.019997,99.43,100.5,80.93177,1036800
2014-03-10,100.5,100.949997,99.279999,100.339996,80.80291,1000700
2014-03-11,100.5,100.910004,98.08000200000001,98.449997,79.28093,1089200
2014-03-12,97.730003,99.160004,97.290001,98.400002,79.240654,1101100
2014-03-13,98.470001,98.610001,95.730003,96.510002,77.71865799999998,1551900
2014-03-14,96.449997,98.25,96.099998,97.949997,78.878265,1149300
2014-03-17,98.150002,101.239998,98.150002,101.099998,81.41494,1428200
2014-03-18,100.910004,102.870003,100.339996,102.5,82.542343,1229500
2014-03-19,102.970001,104.93,102.290001,102.839996,82.816162,1633700
2014-03-20,102.339996,104.41999799999999,102.269997,104.190002,83.903297,972700
2014-03-21,105.089996,106.760002,104.300003,106.639999,85.87625899999998,3289600
2014-03-24,106.599998,107.099998,104.83000200000001,105.610001,85.04678299999998,1488800
2014-03-25,106.370003,107.610001,105.860001,107.0,86.166161,1194500
2014-03-26,107.489998,107.949997,106.150002,106.18,85.505821,1455500
2014-03-27,106.360001,107.91999799999999,105.629997,105.879997,85.26422099999998,1055400
2014-03-28,106.279999,108.43,105.93,107.699997,86.729851,871500
2014-03-31,108.110001,108.410004,106.860001,107.559998,86.61711899999996,1202500
2014-04-01,107.970001,108.43,107.220001,108.16999799999999,87.10836,766300
2014-04-02,108.0,108.75,107.339996,107.779999,86.79428100000001,863500
2014-04-03,107.989998,108.440002,106.809998,107.879997,86.874809,1022100
2014-04-04,108.529999,109.440002,106.599998,107.290001,86.39969599999998,964900
2014-04-07,107.07,107.230003,104.260002,104.400002,84.07240300000002,1093300
2014-04-08,104.400002,107.349998,104.099998,107.040001,86.19837199999998,1585300
2014-04-09,107.440002,107.699997,105.809998,107.41999799999999,86.504379,801000
2014-04-10,107.41999799999999,108.0,105.239998,105.260002,84.764954,830000
2014-04-11,105.150002,107.040001,105.099998,105.910004,85.288383,1006700
2014-04-14,106.5,107.75,105.379997,107.360001,86.456062,704200
2014-04-15,107.129997,109.279999,106.980003,108.879997,87.680092,838900
2014-04-16,109.879997,110.370003,108.57,109.550003,88.21965,842500
2014-04-17,110.690002,111.739998,108.790001,110.839996,89.25846899999998,977500
2014-04-21,111.33000200000001,113.459999,111.059998,113.129997,91.1026,968900
2014-04-22,113.129997,113.58000200000001,112.139999,113.260002,91.207275,983200
2014-04-23,113.639999,115.190002,113.550003,113.809998,91.650192,1271800
2014-04-24,114.0,117.0,106.220001,107.019997,86.182266,3114400
2014-04-25,106.58000200000001,107.720001,104.779999,107.0,86.166161,1615200
2014-04-28,107.57,107.82,105.779999,107.029999,86.19032299999998,1349700
