Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,94.849998,95.529999,94.540001,94.75,84.57223499999998,1816400
2014-01-03,94.760002,95.370003,94.339996,94.739998,84.563316,1045600
2014-01-06,94.949997,95.269997,94.029999,94.459999,84.313385,1581900
2014-01-07,94.699997,95.660004,94.66999799999999,95.260002,85.027466,1470800
2014-01-08,95.160004,95.300003,94.199997,94.720001,84.545456,1842200
2014-01-09,95.019997,95.970001,94.989998,95.230003,85.000656,1848500
2014-01-10,95.599998,95.639999,94.529999,95.099998,84.884636,1459900
2014-01-13,94.889999,96.279999,94.699997,95.010002,84.804321,1846500
2014-01-14,95.440002,95.959999,95.0,95.959999,85.65226,1659900
2014-01-15,95.230003,96.650002,94.93,95.589996,85.82285300000002,2668300
2014-01-16,95.449997,95.83000200000001,95.18,95.400002,85.652252,777300
2014-01-17,95.400002,95.91999799999999,95.33000200000001,95.470001,85.715111,1748500
2014-01-21,95.839996,96.870003,95.209999,95.300003,85.562508,1673100
2014-01-22,96.120003,100.599998,93.849998,99.650002,89.468025,5421000
2014-01-23,99.959999,101.800003,99.93,101.550003,91.17388199999999,3070600
2014-01-24,100.040001,100.209999,98.099998,98.309998,88.264923,3503500
2014-01-27,97.860001,100.370003,97.860001,99.949997,89.73734300000002,3145800
2014-01-28,100.019997,101.730003,100.019997,100.5,90.231163,3568800
2014-01-29,99.779999,99.989998,98.43,99.010002,88.89340200000002,2536200
2014-01-30,99.139999,100.709999,99.110001,100.489998,90.222183,2363900
2014-01-31,99.209999,102.18,98.83000200000001,101.309998,90.958389,3304200
2014-02-03,101.0,101.769997,98.400002,98.470001,88.40857700000002,2721800
2014-02-04,100.82,101.589996,98.75,99.68,89.49494200000002,7819300
2014-02-05,99.260002,99.839996,97.58000200000001,98.879997,88.77669499999998,4055600
2014-02-06,100.150002,101.589996,99.620003,101.220001,90.87759399999999,3383200
2014-02-07,101.870003,104.58000200000001,101.510002,104.190002,93.544128,3158900
2014-02-10,103.199997,103.639999,102.440002,102.510002,92.035782,2759600
2014-02-11,102.760002,103.75,102.559998,103.220001,92.673241,1949100
2014-02-12,103.290001,103.809998,103.040001,103.660004,93.068321,2008900
2014-02-13,103.040001,104.010002,102.900002,103.730003,93.131134,1629500
2014-02-14,103.620003,106.449997,103.220001,106.349998,95.48342099999999,2579600
2014-02-18,106.08000200000001,107.220001,105.58000200000001,106.769997,95.860497,2246800
2014-02-19,106.33000200000001,107.25,105.050003,105.260002,94.504776,2762400
2014-02-20,105.650002,108.0,105.529999,107.75,96.740387,2377000
2014-02-21,108.07,108.209999,107.059998,107.449997,96.471024,2426000
2014-02-24,107.269997,109.57,107.0,108.760002,97.64717900000001,2642400
2014-02-25,108.610001,109.260002,107.980003,108.269997,97.20723000000001,2090400
2014-02-26,108.239998,108.699997,107.389999,108.029999,96.991753,2137700
2014-02-27,107.980003,109.040001,107.410004,108.980003,97.844711,1894100
2014-02-28,109.040001,110.25,108.790001,109.540001,98.347473,2282300
2014-03-03,108.059998,110.980003,107.730003,110.610001,99.308159,3125000
2014-03-04,111.129997,113.57,111.099998,112.660004,101.148689,3641800
2014-03-05,112.400002,113.099998,111.690002,111.839996,100.41246,2236800
2014-03-06,110.809998,112.129997,110.720001,111.449997,100.062309,2589700
2014-03-07,110.83000200000001,112.089996,110.620003,111.489998,100.098213,2642300
2014-03-10,110.519997,111.279999,110.010002,110.410004,99.128586,2191300
2014-03-11,109.839996,110.629997,108.91999799999999,108.989998,97.85367600000001,1905200
2014-03-12,108.5,109.459999,108.040001,109.379997,98.203835,1793500
2014-03-13,109.58000200000001,110.32,107.300003,107.989998,96.955849,3006200
2014-03-14,107.849998,108.470001,107.209999,107.629997,96.632637,2445400
2014-03-17,106.360001,108.91999799999999,106.290001,108.410004,97.332932,1756700
2014-03-18,108.889999,109.639999,108.68,109.400002,98.221786,2034200
2014-03-19,109.660004,110.33000200000001,107.480003,108.019997,96.982796,2185600
2014-03-20,107.949997,108.379997,106.870003,107.25,96.291451,2057300
2014-03-21,108.279999,108.440002,107.040001,107.08000200000001,96.138832,5152100
2014-03-24,107.5,107.959999,105.660004,106.58000200000001,95.689926,2191600
2014-03-25,107.129997,108.519997,106.809998,107.650002,96.650589,1850800
