Date,index,Open,High,Low,Close,Adj Close,Volume
2014-06-13,112,61.900002,61.900002,61.450001,61.639999,54.817886,1169000
2014-06-16,113,61.369999,62.139999,61.279999,61.700001,54.871246,1482000
2014-06-17,114,61.540001,62.099998,61.389999,61.840000,54.995754,1450900
2014-06-18,115,62.040001,62.490002,61.599998,62.360001,55.458195,1556800
2014-06-19,116,62.470001,62.500000,61.779999,62.099998,55.226978,1386900
2014-06-20,117,62.330002,62.430000,61.990002,62.150002,55.271442,2701300
2014-06-23,118,62.279999,62.709999,62.009998,62.650002,55.716110,1545900
2014-06-24,119,62.509998,62.970001,62.189999,62.240002,55.351482,1049800
2014-06-25,120,62.049999,62.980000,62.049999,62.840000,55.885082,1125000
2014-06-26,121,62.830002,62.889999,62.139999,62.430000,55.520454,1229000
2014-06-27,122,62.380001,62.910000,62.180000,62.720001,55.778358,1203000
2014-06-30,123,62.740002,63.099998,62.540001,63.000000,56.027370,1569200
2014-07-01,124,63.029999,63.639999,62.970001,63.369999,56.356419,1152500
2014-07-02,125,63.220001,63.459999,62.900002,63.049999,56.071846,1358900
2014-07-03,126,63.070000,63.549999,63.049999,63.369999,56.356419,795700
2014-07-07,127,62.950001,63.400002,62.880001,63.090000,56.107414,873200
2014-07-08,128,62.980000,63.040001,62.360001,62.590000,55.662758,1135100
2014-07-09,129,62.700001,63.349998,62.599998,63.119999,56.134090,2021500
2014-07-10,130,62.639999,63.209999,62.250000,62.830002,55.876186,1705000
2014-07-11,131,62.799999,62.930000,62.090000,62.200001,55.315918,2419100
2014-07-14,132,62.500000,63.279999,62.349998,62.610001,55.680542,1678300
2014-07-15,133,62.380001,62.740002,62.150002,62.610001,55.680542,1423300
2014-07-16,134,62.779999,63.060001,62.150002,62.669998,55.733887,2028400
2014-07-17,135,62.369999,62.709999,61.599998,61.599998,54.782318,2643300
2014-07-18,136,61.689999,61.889999,60.119999,60.950001,54.204258,3551900
2014-07-21,137,60.900002,61.000000,60.630001,60.740002,54.017506,1699000
2014-07-22,138,60.830002,60.950001,60.439999,60.660000,53.946350,1702500
2014-07-23,139,60.740002,61.299999,60.630001,61.189999,54.417709,1785200
2014-07-24,140,61.400002,62.869999,61.400002,62.490002,55.573818,2774300
2014-07-25,141,62.259998,62.650002,61.669998,61.810001,54.969078,1076000
2014-07-28,142,61.820000,62.080002,61.540001,61.950001,55.093575,1084900
2014-07-29,143,62.000000,62.250000,61.470001,61.490002,54.684498,795700
2014-07-30,144,61.680000,62.470001,61.520000,62.430000,55.520454,1877800
2014-07-31,145,62.049999,62.259998,61.220001,61.270000,54.488838,1751300
2014-08-01,146,60.770000,61.500000,60.540001,60.660000,53.946350,1391100
2014-08-04,147,60.590000,61.490002,59.820000,61.279999,54.497726,1948700
2014-08-05,148,61.080002,61.540001,60.590000,61.080002,54.319870,1479000
2014-08-06,149,60.799999,61.820000,60.619999,61.730000,54.897934,1296000
2014-08-07,150,62.000000,62.189999,61.490002,61.740002,54.906826,1404900
2014-08-08,151,61.849998,62.529999,61.470001,62.490002,55.573818,778200
2014-08-11,152,62.669998,62.849998,62.490002,62.619999,55.689426,945100
2014-08-12,153,62.680000,62.880001,62.049999,62.130001,55.253658,963300
2014-08-13,154,62.160000,62.279999,61.549999,61.650002,54.826786,1668300
2014-08-14,155,61.930000,62.009998,61.560001,61.939999,55.084694,958500
2014-08-15,156,62.189999,62.410000,61.110001,61.509998,54.702286,1308900
2014-08-18,157,62.060001,62.529999,61.830002,62.380001,55.475990,1045300
2014-08-19,158,62.689999,62.900002,62.470001,62.750000,55.805031,1074400
2014-08-20,159,62.700001,63.619999,62.509998,63.419998,56.400887,1476100
2014-08-21,160,63.540001,63.740002,63.259998,63.520000,56.489822,1495900
2014-08-22,161,63.500000,64.099998,63.340000,63.869999,56.801086,1520800
2014-08-25,162,64.139999,64.430000,63.939999,64.309998,57.192383,1216200
2014-08-26,163,64.510002,64.739998,64.230003,64.309998,57.192383,910800
2014-08-27,164,64.449997,64.660004,63.939999,64.309998,57.192383,983100
2014-08-28,165,63.900002,64.070000,63.480000,63.820000,56.756615,814900
2014-08-29,166,63.830002,64.129997,63.549999,64.120003,57.023415,1100400
2014-09-02,167,64.139999,64.680000,63.959999,64.610001,57.459187,1097500
2014-09-03,168,64.720001,64.870003,64.300003,64.510002,57.370247,1151800
2014-09-04,169,64.889999,65.599998,64.860001,65.360001,58.126179,1214800
2014-09-05,170,64.970001,65.360001,64.379997,65.320000,58.324848,1599200
2014-09-08,171,65.320000,65.809998,64.879997,65.330002,58.333775,1021100
