Date,index,Open,High,Low,Close,Adj Close,Volume
2014-03-24,55,0.013000,0.013000,0.013000,0.013000,0.013000,0
2014-03-25,56,0.013000,0.013000,0.013000,0.013000,0.013000,0
2014-03-26,57,0.013000,0.013000,0.013000,0.013000,0.013000,0
2014-03-27,58,0.013000,0.013000,0.013000,0.013000,0.013000,0
2014-03-28,59,0.010000,0.010000,0.010000,0.010000,0.010000,0
2014-03-31,60,0.013000,0.013000,0.013000,0.013000,0.013000,0
2014-04-01,61,0.010000,0.010000,0.010000,0.010000,0.010000,0
2014-04-02,62,0.013000,0.013000,0.013000,0.013000,0.013000,0
2014-04-03,63,0.013000,0.013000,0.013000,0.013000,0.013000,0
2014-04-04,64,0.013000,0.013000,0.013000,0.013000,0.013000,0
2014-04-07,65,0.013000,0.013000,0.013000,0.013000,0.013000,0
2014-04-08,66,0.013000,0.013000,0.013000,0.013000,0.013000,0
2014-04-09,67,0.013000,0.013000,0.013000,0.013000,0.013000,0
2014-04-10,68,0.013000,0.013000,0.013000,0.013000,0.013000,0
2014-04-11,69,0.013000,0.013000,0.013000,0.013000,0.013000,0
2014-04-14,70,0.013000,0.013000,0.013000,0.013000,0.013000,0
2014-04-15,71,0.013000,0.013000,0.013000,0.013000,0.013000,0
2014-04-16,72,0.010000,0.010000,0.010000,0.010000,0.010000,0
2014-04-17,73,0.010000,0.010000,0.010000,0.010000,0.010000,0
2014-04-21,74,0.010000,0.010000,0.010000,0.010000,0.010000,0
2014-04-22,75,0.011000,0.011000,0.011000,0.011000,0.011000,0
2014-04-23,76,0.011000,0.011000,0.011000,0.011000,0.011000,0
2014-04-24,77,0.013000,0.013000,0.013000,0.013000,0.013000,0
2014-04-25,78,0.013000,0.013000,0.013000,0.013000,0.013000,0
2014-04-28,79,0.013000,0.013000,0.013000,0.013000,0.013000,0
2014-04-29,80,0.013000,0.013000,0.013000,0.013000,0.013000,0
2014-04-30,81,0.011000,0.011000,0.011000,0.011000,0.011000,0
2014-05-01,82,0.011000,0.011000,0.011000,0.011000,0.011000,0
2014-05-02,83,0.011000,0.011000,0.011000,0.011000,0.011000,0
2014-05-05,84,0.010000,0.010000,0.010000,0.010000,0.010000,0
2014-05-06,85,0.010000,0.010000,0.010000,0.010000,0.010000,0
2014-05-07,86,0.010000,0.010000,0.010000,0.010000,0.010000,0
2014-05-08,87,0.010000,0.010000,0.010000,0.010000,0.010000,0
2014-05-09,88,0.007000,0.007000,0.007000,0.007000,0.007000,0
2014-05-12,89,0.007000,0.007000,0.007000,0.007000,0.007000,0
2014-05-13,90,0.007000,0.007000,0.007000,0.007000,0.007000,0
2014-05-14,91,0.007000,0.007000,0.007000,0.007000,0.007000,0
2014-05-15,92,0.007000,0.007000,0.007000,0.007000,0.007000,0
2014-05-16,93,0.007000,0.007000,0.007000,0.007000,0.007000,0
2014-05-19,94,0.007000,0.007000,0.007000,0.007000,0.007000,0
2014-05-20,95,0.007000,0.007000,0.007000,0.007000,0.007000,0
2014-05-21,96,0.007000,0.007000,0.007000,0.007000,0.007000,0
2014-05-22,97,0.007000,0.007000,0.007000,0.007000,0.007000,0
2014-05-23,98,0.007000,0.007000,0.007000,0.007000,0.007000,0
2014-05-27,99,0.007000,0.007000,0.007000,0.007000,0.007000,0
2014-05-28,100,0.007000,0.007000,0.007000,0.007000,0.007000,0
2014-05-29,101,0.007000,0.007000,0.007000,0.007000,0.007000,0
2014-05-30,102,0.007000,0.007000,0.007000,0.007000,0.007000,0
2014-06-02,103,0.007000,0.007000,0.007000,0.007000,0.007000,0
2014-06-03,104,0.007000,0.007000,0.007000,0.007000,0.007000,0
2014-06-04,105,0.007000,0.007000,0.007000,0.007000,0.007000,0
2014-06-05,106,0.007000,0.007000,0.007000,0.007000,0.007000,0
2014-06-06,107,0.007000,0.007000,0.007000,0.007000,0.007000,0
2014-06-09,108,0.007000,0.007000,0.007000,0.007000,0.007000,0
2014-06-10,109,0.007000,0.007000,0.007000,0.007000,0.007000,0
2014-06-11,110,0.007000,0.007000,0.007000,0.007000,0.007000,0
2014-06-12,111,0.010000,0.010000,0.010000,0.010000,0.010000,0
2014-06-13,112,0.010000,0.010000,0.010000,0.010000,0.010000,0
2014-06-16,113,0.010000,0.010000,0.010000,0.010000,0.010000,0
2014-06-17,114,0.010000,0.010000,0.010000,0.010000,0.010000,0
2014-06-18,115,0.010000,0.010000,0.010000,0.010000,0.010000,0
2014-06-19,116,0.010000,0.010000,0.010000,0.010000,0.010000,0
2014-06-20,117,0.010000,0.010000,0.010000,0.010000,0.010000,0
2014-06-23,118,0.014000,0.014000,0.014000,0.014000,0.014000,0
2014-06-24,119,0.014000,0.014000,0.014000,0.014000,0.014000,0
2014-06-25,120,0.014000,0.014000,0.014000,0.014000,0.014000,0
2014-06-26,121,0.014000,0.014000,0.014000,0.014000,0.014000,0
2014-06-27,122,0.011000,0.011000,0.011000,0.011000,0.011000,0
2014-06-30,123,0.011000,0.011000,0.011000,0.011000,0.011000,0
2014-07-01,124,0.007000,0.007000,0.007000,0.007000,0.007000,0
2014-07-02,125,0.007000,0.007000,0.007000,0.007000,0.007000,0
2014-07-03,126,0.011000,0.011000,0.011000,0.011000,0.011000,0
2014-07-07,127,0.011000,0.011000,0.011000,0.011000,0.011000,0
2014-07-08,128,0.011000,0.011000,0.011000,0.011000,0.011000,0
2014-07-09,129,0.007000,0.007000,0.007000,0.007000,0.007000,0
2014-07-10,130,0.007000,0.007000,0.007000,0.007000,0.007000,0
2014-07-11,131,0.011000,0.011000,0.011000,0.011000,0.011000,0
2014-07-14,132,0.007000,0.007000,0.007000,0.007000,0.007000,0
2014-07-15,133,0.007000,0.007000,0.007000,0.007000,0.007000,0
2014-07-16,134,0.007000,0.007000,0.007000,0.007000,0.007000,0
2014-07-17,135,0.007000,0.007000,0.007000,0.007000,0.007000,0
2014-07-18,136,0.007000,0.007000,0.007000,0.007000,0.007000,0
2014-07-21,137,0.014000,0.014000,0.014000,0.014000,0.014000,0
2014-07-22,138,0.014000,0.014000,0.014000,0.014000,0.014000,0
2014-07-23,139,0.011000,0.011000,0.011000,0.011000,0.011000,0
2014-07-24,140,0.011000,0.011000,0.011000,0.011000,0.011000,0
2014-07-25,141,0.011000,0.011000,0.011000,0.011000,0.011000,0
2014-07-28,142,0.011000,0.011000,0.011000,0.011000,0.011000,0
2014-07-29,143,0.011000,0.011000,0.011000,0.011000,0.011000,0
2014-07-30,144,0.011000,0.011000,0.011000,0.011000,0.011000,0
2014-07-31,145,0.007000,0.007000,0.007000,0.007000,0.007000,0
2014-08-01,146,0.007000,0.007000,0.007000,0.007000,0.007000,0
2014-08-04,147,0.007000,0.007000,0.007000,0.007000,0.007000,0
2014-08-05,148,0.007000,0.007000,0.007000,0.007000,0.007000,0
2014-08-06,149,0.010000,0.010000,0.010000,0.010000,0.010000,0
2014-08-07,150,0.011000,0.011000,0.011000,0.011000,0.011000,0
2014-08-08,151,0.014000,0.014000,0.014000,0.014000,0.014000,0
2014-08-11,152,0.014000,0.014000,0.014000,0.014000,0.014000,0
2014-08-12,153,0.014000,0.014000,0.014000,0.014000,0.014000,0
2014-08-13,154,0.014000,0.014000,0.014000,0.014000,0.014000,0
2014-08-14,155,0.011000,0.011000,0.011000,0.011000,0.011000,0
2014-08-15,156,0.011000,0.011000,0.011000,0.011000,0.011000,0
2014-08-18,157,0.011000,0.011000,0.011000,0.011000,0.011000,0
2014-08-19,158,0.011000,0.011000,0.011000,0.011000,0.011000,0
2014-08-20,159,0.011000,0.011000,0.011000,0.011000,0.011000,0
2014-08-21,160,0.011000,0.011000,0.011000,0.011000,0.011000,0
2014-08-22,161,0.011000,0.011000,0.011000,0.011000,0.011000,0
2014-08-25,162,0.011000,0.011000,0.011000,0.011000,0.011000,0
2014-08-26,163,0.011000,0.011000,0.011000,0.011000,0.011000,0
2014-08-27,164,0.011000,0.011000,0.011000,0.011000,0.011000,0
2014-08-28,165,0.011000,0.011000,0.011000,0.011000,0.011000,0
2014-08-29,166,0.011000,0.011000,0.011000,0.011000,0.011000,0
2014-09-02,167,0.014000,0.014000,0.014000,0.014000,0.014000,0
2014-09-03,168,0.014000,0.014000,0.014000,0.014000,0.014000,0
2014-09-04,169,0.014000,0.014000,0.014000,0.014000,0.014000,0
2014-09-05,170,0.015000,0.015000,0.015000,0.015000,0.015000,0
2014-09-08,171,0.015000,0.015000,0.015000,0.015000,0.015000,0
2014-09-09,172,0.015000,0.015000,0.015000,0.015000,0.015000,0
2014-09-10,173,0.015000,0.015000,0.015000,0.015000,0.015000,0
2014-09-11,174,0.015000,0.015000,0.015000,0.015000,0.015000,0
2014-09-12,175,0.015000,0.015000,0.015000,0.015000,0.015000,0
2014-09-15,176,0.014000,0.014000,0.014000,0.014000,0.014000,0
2014-09-16,177,0.011000,0.011000,0.011000,0.011000,0.011000,0
2014-09-17,178,0.011000,0.011000,0.011000,0.011000,0.011000,0
2014-09-18,179,0.011000,0.011000,0.011000,0.011000,0.011000,0
2014-09-19,180,0.011000,0.011000,0.011000,0.011000,0.011000,0
2014-09-22,181,0.015000,0.015000,0.015000,0.015000,0.015000,0
2014-09-23,182,0.011000,0.011000,0.011000,0.011000,0.011000,0
2014-09-24,183,0.011000,0.011000,0.011000,0.011000,0.011000,0
2014-09-25,184,0.011000,0.011000,0.011000,0.011000,0.011000,0
2014-09-26,185,0.011000,0.011000,0.011000,0.011000,0.011000,0
2014-09-29,186,0.011000,0.011000,0.011000,0.011000,0.011000,0
2014-09-30,187,0.011000,0.011000,0.011000,0.011000,0.011000,0
2014-10-01,188,0.011000,0.011000,0.011000,0.011000,0.011000,0
2014-10-02,189,0.011000,0.011000,0.011000,0.011000,0.011000,0
2014-10-03,190,0.016000,0.016000,0.016000,0.016000,0.016000,0
2014-10-06,191,null,null,null,null,null,null
2014-10-07,192,null,null,null,null,null,null
2014-10-08,193,null,null,null,null,null,null
2014-10-09,194,null,null,null,null,null,null
2014-10-10,195,0.015000,0.015000,0.015000,0.015000,0.015000,0
2014-10-13,196,0.011000,0.011000,0.011000,0.011000,0.011000,0
2014-10-14,197,null,null,null,null,null,null
2014-10-15,198,0.011000,0.011000,0.011000,0.011000,0.011000,0
2014-10-16,199,0.011000,0.011000,0.011000,0.011000,0.011000,0
2014-10-17,200,0.011000,0.011000,0.011000,0.011000,0.011000,0
2014-10-20,201,0.011000,0.011000,0.011000,0.011000,0.011000,0
2014-10-21,202,0.011000,0.011000,0.011000,0.011000,0.011000,0
2014-10-22,203,0.011000,0.011000,0.011000,0.011000,0.011000,0
2014-10-23,204,0.008000,0.008000,0.008000,0.008000,0.008000,0
2014-10-24,205,0.008000,0.008000,0.008000,0.008000,0.008000,0
2014-10-27,206,0.008000,0.008000,0.008000,0.008000,0.008000,0
2014-10-28,207,0.008000,0.008000,0.008000,0.008000,0.008000,0
2014-10-29,208,0.008000,0.008000,0.008000,0.008000,0.008000,0
2014-10-30,209,0.011000,0.011000,0.011000,0.011000,0.011000,0
2014-10-31,210,0.008000,0.008000,0.008000,0.008000,0.008000,0
2014-11-03,211,0.008000,0.008000,0.008000,0.008000,0.008000,0
2014-11-04,212,0.008000,0.008000,0.008000,0.008000,0.008000,0
2014-11-05,213,0.007000,0.007000,0.007000,0.007000,0.007000,0
2014-11-06,214,0.008000,0.008000,0.008000,0.008000,0.008000,0
2014-11-07,215,0.008000,0.008000,0.008000,0.008000,0.008000,0
2014-11-10,216,0.008000,0.008000,0.008000,0.008000,0.008000,0
2014-11-11,217,0.004000,0.004000,0.004000,0.004000,0.004000,0
2014-11-12,218,0.004000,0.004000,0.004000,0.004000,0.004000,0
2014-11-13,219,0.004000,0.004000,0.004000,0.004000,0.004000,0
2014-11-14,220,0.004000,0.004000,0.004000,0.004000,0.004000,0
2014-11-17,221,null,null,null,null,null,null
2014-11-18,222,null,null,null,null,null,null
2014-11-19,223,null,null,null,null,null,null
2014-11-20,224,null,null,null,null,null,null
2014-11-21,225,null,null,null,null,null,null
2014-11-24,226,null,null,null,null,null,null
2014-11-25,227,null,null,null,null,null,null
2014-11-26,228,null,null,null,null,null,null
2014-11-28,229,0.001000,0.001000,0.001000,0.001000,0.001000,0
2014-12-01,230,0.001000,0.001000,0.001000,0.001000,0.001000,0
2014-12-02,231,0.002000,0.002000,0.002000,0.002000,0.002000,0
2014-12-03,232,0.002000,0.002000,0.002000,0.002000,0.002000,0
2014-12-04,233,0.003000,0.003000,0.003000,0.003000,0.003000,0
2014-12-05,234,0.003000,0.003000,0.003000,0.003000,0.003000,0
2014-12-08,235,0.003000,0.003000,0.003000,0.003000,0.003000,0
2014-12-09,236,0.003000,0.003000,0.003000,0.003000,0.003000,0
2014-12-10,237,0.003000,0.003000,0.003000,0.003000,0.003000,0
2014-12-11,238,0.003000,0.005000,0.003000,0.005000,0.005000,0
2014-12-12,239,0.005000,0.005000,0.005000,0.005000,0.005000,0
2014-12-15,240,0.005000,0.005000,0.005000,0.005000,0.005000,0
2014-12-16,241,0.005000,0.005000,0.005000,0.005000,0.005000,0
2014-12-17,242,0.005000,0.005000,0.005000,0.005000,0.005000,0
2014-12-18,243,0.005000,0.005000,0.005000,0.005000,0.005000,0
2014-12-19,244,0.002000,0.002000,0.002000,0.002000,0.002000,0
2014-12-22,245,0.003000,0.003000,0.003000,0.003000,0.003000,0
2014-12-23,246,0.003000,0.003000,0.003000,0.003000,0.003000,0
2014-12-24,247,0.003000,0.003000,0.003000,0.003000,0.003000,0
2014-12-26,248,0.003000,0.003000,0.003000,0.003000,0.003000,0
2014-12-29,249,0.003000,0.003000,0.003000,0.003000,0.003000,0
2014-12-30,250,0.003000,0.003000,0.003000,0.003000,0.003000,0
2014-12-31,251,0.003000,0.003000,0.003000,0.003000,0.003000,0
2015-01-02,252,0.002000,0.002000,0.002000,0.002000,0.002000,0
2015-01-05,253,0.002000,0.002000,0.002000,0.002000,0.002000,0
2015-01-06,254,0.002000,0.002000,0.002000,0.002000,0.002000,0
2015-01-07,255,0.002000,0.002000,0.002000,0.002000,0.002000,0
2015-01-08,256,0.002000,0.002000,0.002000,0.002000,0.002000,0
2015-01-09,257,0.006000,0.006000,0.006000,0.006000,0.006000,0
2015-01-12,258,0.006000,0.006000,0.006000,0.006000,0.006000,0
2015-01-13,259,0.002000,0.002000,0.002000,0.002000,0.002000,0
2015-01-14,260,0.002000,0.002000,0.002000,0.002000,0.002000,0
2015-01-15,261,0.002000,0.002000,0.002000,0.002000,0.002000,0
2015-01-16,262,0.006000,0.006000,0.006000,0.006000,0.006000,0
2015-01-20,263,0.006000,0.006000,0.006000,0.006000,0.006000,0
2015-01-21,264,0.006000,0.006000,0.006000,0.006000,0.006000,0
2015-01-22,265,0.005000,0.005000,0.005000,0.005000,0.005000,0
2015-01-23,266,0.002000,0.002000,0.002000,0.002000,0.002000,0
2015-01-26,267,0.006000,0.006000,0.006000,0.006000,0.006000,0
2015-01-27,268,0.006000,0.006000,0.006000,0.006000,0.006000,0
2015-01-28,269,0.006000,0.006000,0.006000,0.006000,0.006000,0
2015-01-29,270,0.006000,0.006000,0.006000,0.006000,0.006000,0
2015-01-30,271,0.012000,0.012000,0.012000,0.012000,0.012000,0
2015-02-02,272,0.012000,0.012000,0.012000,0.012000,0.012000,0
2015-02-03,273,0.005000,0.005000,0.005000,0.005000,0.005000,0
2015-02-04,274,0.006000,0.006000,0.006000,0.006000,0.006000,0
2015-02-05,275,0.006000,0.006000,0.006000,0.006000,0.006000,0
2015-02-06,276,0.006000,0.006000,0.006000,0.006000,0.006000,0
2015-02-09,277,0.009000,0.009000,0.009000,0.009000,0.009000,0
2015-02-10,278,0.009000,0.009000,0.009000,0.009000,0.009000,0
2015-02-11,279,0.013000,0.013000,0.013000,0.013000,0.013000,0
2015-02-12,280,0.012000,0.012000,0.012000,0.012000,0.012000,0
2015-02-13,281,0.013000,0.013000,0.013000,0.013000,0.013000,0
2015-02-17,282,0.013000,0.013000,0.013000,0.013000,0.013000,0
2015-02-18,283,0.013000,0.013000,0.013000,0.013000,0.013000,0
2015-02-19,284,0.013000,0.013000,0.013000,0.013000,0.013000,0
2015-02-20,285,0.013000,0.013000,0.013000,0.013000,0.013000,0
2015-02-23,286,0.013000,0.013000,0.013000,0.013000,0.013000,0
2015-02-24,287,0.013000,0.013000,0.013000,0.013000,0.013000,0
2015-02-25,288,0.013000,0.013000,0.013000,0.013000,0.013000,0
2015-02-26,289,0.013000,0.013000,0.013000,0.013000,0.013000,0
2015-02-27,290,0.013000,0.013000,0.013000,0.013000,0.013000,0
2015-03-02,291,0.013000,0.013000,0.013000,0.013000,0.013000,0
2015-03-03,292,0.006000,0.006000,0.006000,0.006000,0.006000,0
2015-03-04,293,0.006000,0.006000,0.006000,0.006000,0.006000,0
2015-03-05,294,0.006000,0.006000,0.006000,0.006000,0.006000,0
2015-03-06,295,0.002000,0.002000,0.002000,0.002000,0.002000,0
2015-03-09,296,0.006000,0.006000,0.006000,0.006000,0.006000,0
2015-03-10,297,0.006000,0.006000,0.006000,0.006000,0.006000,0
2015-03-11,298,0.006000,0.006000,0.006000,0.006000,0.006000,0
2015-03-12,299,0.006000,0.006000,0.006000,0.006000,0.006000,0
2015-03-13,300,0.006000,0.006000,0.006000,0.006000,0.006000,0
2015-03-16,301,0.006000,0.006000,0.006000,0.006000,0.006000,0
2015-03-17,302,0.010000,0.010000,0.010000,0.010000,0.010000,0
2015-03-18,303,0.010000,0.010000,0.010000,0.010000,0.010000,0
2015-03-19,304,0.010000,0.010000,0.010000,0.010000,0.010000,0
2015-03-20,305,0.010000,0.010000,0.010000,0.010000,0.010000,0
2015-03-23,306,0.010000,0.010000,0.010000,0.010000,0.010000,0
2015-03-24,307,0.010000,0.010000,0.010000,0.010000,0.010000,0
2015-03-25,308,null,null,null,null,null,null
2015-03-26,309,null,null,null,null,null,null
2015-03-27,310,null,null,null,null,null,null
2015-03-30,311,null,null,null,null,null,null
2015-03-31,312,null,null,null,null,null,null
2015-04-01,313,null,null,null,null,null,null
2015-04-02,314,null,null,null,null,null,null
2015-04-06,315,null,null,null,null,null,null
2015-04-07,316,null,null,null,null,null,null
2015-04-08,317,null,null,null,null,null,null
2015-04-09,318,null,null,null,null,null,null
2015-04-10,319,null,null,null,null,null,null
2015-04-13,320,null,null,null,null,null,null
2015-04-14,321,null,null,null,null,null,null
2015-04-15,322,0.010000,0.010000,0.010000,0.010000,0.010000,0
2015-04-16,323,0.010000,0.010000,0.010000,0.010000,0.010000,0
2015-04-17,324,0.006000,0.006000,0.006000,0.006000,0.006000,0
2015-04-20,325,null,null,null,null,null,null
2015-04-21,326,null,null,null,null,null,null
2015-04-22,327,null,null,null,null,null,null
2015-04-23,328,null,null,null,null,null,null
2015-04-24,329,null,null,null,null,null,null
2015-04-27,330,null,null,null,null,null,null
2015-04-28,331,null,null,null,null,null,null
2015-04-29,332,null,null,null,null,null,null
2015-04-30,333,null,null,null,null,null,null
2015-05-01,334,null,null,null,null,null,null
2015-05-04,335,0.010000,0.010000,0.010000,0.010000,0.010000,0
2015-05-05,336,0.010000,0.010000,0.010000,0.010000,0.010000,0
2015-05-06,337,null,null,null,null,null,null
2015-05-07,338,null,null,null,null,null,null
2015-05-08,339,null,null,null,null,null,null
2015-05-11,340,null,null,null,null,null,null
2015-05-12,341,null,null,null,null,null,null
2015-05-13,342,null,null,null,null,null,null
2015-05-14,343,null,null,null,null,null,null
2015-05-15,344,null,null,null,null,null,null
2015-05-18,345,null,null,null,null,null,null
2015-05-19,346,null,null,null,null,null,null
2015-05-20,347,0.010000,0.010000,0.010000,0.010000,0.010000,0
2015-05-21,348,null,null,null,null,null,null
2015-05-22,349,null,null,null,null,null,null
2015-05-26,350,null,null,null,null,null,null
2015-05-27,351,null,null,null,null,null,null
2015-05-28,352,null,null,null,null,null,null
2015-05-29,353,null,null,null,null,null,null
2015-06-01,354,0.002000,0.002000,0.002000,0.002000,0.002000,0
2015-06-02,355,0.006000,0.006000,0.006000,0.006000,0.006000,0
2015-06-03,356,0.006000,0.006000,0.006000,0.006000,0.006000,0
2015-06-04,357,0.006000,0.006000,0.006000,0.006000,0.006000,0
2015-06-05,358,0.006000,0.006000,0.006000,0.006000,0.006000,0
2015-06-08,359,null,null,null,null,null,null
2015-06-09,360,null,null,null,null,null,null
2015-06-10,361,null,null,null,null,null,null
2015-06-11,362,null,null,null,null,null,null
2015-06-12,363,null,null,null,null,null,null
2015-06-15,364,null,null,null,null,null,null
2015-06-16,365,null,null,null,null,null,null
2015-06-17,366,null,null,null,null,null,null
2015-06-18,367,null,null,null,null,null,null
2015-06-19,368,null,null,null,null,null,null
2015-06-22,369,null,null,null,null,null,null
2015-06-23,370,null,null,null,null,null,null
2015-06-24,371,null,null,null,null,null,null
2015-06-25,372,null,null,null,null,null,null
2015-06-26,373,null,null,null,null,null,null
2015-06-29,374,null,null,null,null,null,null
2015-06-30,375,null,null,null,null,null,null
2015-07-01,376,null,null,null,null,null,null
2015-07-02,377,null,null,null,null,null,null
2015-07-06,378,0.009000,0.009000,0.009000,0.009000,0.009000,0
2015-07-07,379,0.009000,0.009000,0.009000,0.009000,0.009000,0
2015-07-08,380,0.009000,0.009000,0.009000,0.009000,0.009000,0
2015-07-09,381,0.009000,0.009000,0.009000,0.009000,0.009000,0
2015-07-10,382,0.009000,0.009000,0.009000,0.009000,0.009000,0
2015-07-13,383,null,null,null,null,null,null
2015-07-14,384,null,null,null,null,null,null
2015-07-15,385,null,null,null,null,null,null
2015-07-16,386,null,null,null,null,null,null
2015-07-17,387,null,null,null,null,null,null
2015-07-20,388,null,null,null,null,null,null
2015-07-21,389,null,null,null,null,null,null
2015-07-22,390,null,null,null,null,null,null
2015-07-23,391,null,null,null,null,null,null
2015-07-24,392,null,null,null,null,null,null
2015-07-27,393,0.009000,0.009000,0.009000,0.009000,0.009000,0
2015-07-28,394,0.009000,0.009000,0.009000,0.009000,0.009000,0
2015-07-29,395,null,null,null,null,null,null
2015-07-30,396,null,null,null,null,null,null
2015-07-31,397,null,null,null,null,null,null
2015-08-03,398,null,null,null,null,null,null
2015-08-04,399,null,null,null,null,null,null
2015-08-05,400,null,null,null,null,null,null
2015-08-06,401,null,null,null,null,null,null
2015-08-07,402,null,null,null,null,null,null
2015-08-10,403,null,null,null,null,null,null
2015-08-11,404,null,null,null,null,null,null
2015-08-12,405,null,null,null,null,null,null
2015-08-13,406,null,null,null,null,null,null
2015-08-14,407,null,null,null,null,null,null
2015-08-17,408,null,null,null,null,null,null
2015-08-18,409,null,null,null,null,null,null
2015-08-19,410,null,null,null,null,null,null
2015-08-20,411,null,null,null,null,null,null
2015-08-21,412,null,null,null,null,null,null
2015-08-24,413,null,null,null,null,null,null
2015-08-25,414,null,null,null,null,null,null
2015-08-26,415,null,null,null,null,null,null
2015-08-27,416,null,null,null,null,null,null
2015-08-28,417,null,null,null,null,null,null
2015-08-31,418,null,null,null,null,null,null
2015-09-01,419,null,null,null,null,null,null
2015-09-02,420,null,null,null,null,null,null
2015-09-03,421,null,null,null,null,null,null
2015-09-04,422,null,null,null,null,null,null
2015-09-08,423,null,null,null,null,null,null
2015-09-09,424,null,null,null,null,null,null
2015-09-10,425,null,null,null,null,null,null
2015-09-11,426,null,null,null,null,null,null
2015-09-14,427,0.005000,0.005000,0.005000,0.005000,0.005000,0
2015-09-15,428,0.005000,0.005000,0.005000,0.005000,0.005000,0
2015-09-16,429,0.005000,0.005000,0.005000,0.005000,0.005000,0
2015-09-17,430,0.005000,0.005000,0.005000,0.005000,0.005000,0
2015-09-18,431,0.005000,0.005000,0.005000,0.005000,0.005000,0
2015-09-21,432,0.005000,0.005000,0.005000,0.005000,0.005000,0
2015-09-22,433,0.005000,0.005000,0.005000,0.005000,0.005000,0
2015-09-23,434,null,null,null,null,null,null
