Date,index,Open,High,Low,Close,Adj Close,Volume
2014-02-28,39,44.880001,45.189999,44.580002,44.959999,39.466507,5772900
2014-03-03,40,44.680000,44.939999,44.349998,44.580002,39.132946,4679400
2014-03-04,41,44.830002,45.410000,44.820000,45.259998,39.729855,5112200
2014-03-05,42,44.150002,45.599998,44.150002,45.180000,39.659634,5094800
2014-03-06,43,45.310001,45.750000,45.209999,45.680000,40.098534,4803100
2014-03-07,44,45.880001,46.040001,45.619999,45.849998,40.247761,3872400
2014-03-10,45,45.910000,46.000000,45.529999,45.869999,40.265324,3370300
2014-03-11,46,45.990002,46.240002,45.299999,45.669998,40.089756,4978200
2014-03-12,47,45.520000,46.599998,45.520000,46.430000,40.756893,9523400
2014-03-13,48,46.500000,46.779999,44.919998,44.990002,39.492844,9890400
2014-03-14,49,44.950001,45.290001,44.290001,44.310001,38.895935,10047300
2014-03-17,50,44.540001,45.520000,44.410000,45.270000,39.738632,5894500
2014-03-18,51,45.209999,45.650002,45.070000,45.400002,39.852753,4093400
2014-03-19,52,45.509998,46.009998,45.270000,45.520000,39.958092,5830900
2014-03-20,53,45.549999,46.970001,45.410000,46.950001,41.213364,7694600
2014-03-21,54,47.430000,47.650002,46.490002,47.150002,41.388924,21693300
2014-03-24,55,46.799999,47.000000,46.200001,46.570000,40.879784,6884000
2014-03-25,56,46.840000,46.900002,46.099998,46.689999,40.985126,6606500
2014-03-26,57,46.980000,47.250000,46.230000,46.389999,40.721786,6824900
2014-03-27,58,46.450001,46.619999,46.000000,46.080002,40.449661,4935700
2014-03-28,59,46.230000,47.060001,46.119999,46.639999,40.941235,4329500
2014-03-31,60,47.060001,47.439999,46.860001,47.160000,41.397697,4650500
2014-04-01,61,47.320000,49.770000,47.119999,47.529999,41.722492,6467800
2014-04-02,62,47.580002,47.970001,47.470001,47.619999,41.801487,5153900
2014-04-03,63,47.730000,47.889999,47.500000,47.689999,41.862938,2626800
2014-04-04,64,47.889999,48.000000,46.230000,46.340000,40.677891,7418800
2014-04-07,65,46.290001,46.900002,46.020000,46.250000,40.598892,7278000
2014-04-08,66,46.360001,46.900002,46.279999,46.770000,41.055351,6590100
2014-04-09,67,46.950001,47.360001,46.560001,47.240002,41.467934,4638900
2014-04-10,68,47.119999,47.290001,45.520000,45.529999,39.966866,8497300
2014-04-11,69,44.770000,45.740002,44.730000,44.980000,39.484070,8361500
2014-04-14,70,45.759998,45.759998,44.919998,45.320000,39.782524,5175100
2014-04-15,71,45.380001,45.990002,45.040001,45.810001,40.212654,6506100
2014-04-16,72,45.700001,45.730000,44.540001,45.209999,39.685963,8908100
2014-04-17,73,45.349998,46.060001,45.080002,45.830002,40.230206,6542500
2014-04-21,74,46.180000,46.240002,45.680000,46.110001,40.475990,3000900
2014-04-22,75,45.880001,46.709999,45.540001,46.590000,40.897354,4981400
2014-04-23,76,46.549999,47.000000,46.419998,46.459999,40.783234,5865900
2014-04-24,77,47.779999,49.110001,47.630001,48.470001,42.547634,13421500
2014-04-25,78,47.990002,48.160000,45.939999,46.340000,40.677891,12403800
2014-04-28,79,46.459999,46.730000,45.209999,45.450001,40.156609,13496500
2014-04-29,80,45.820000,46.220001,45.630001,46.119999,40.748577,7783900
2014-04-30,81,45.959999,46.169998,45.430000,45.450001,40.156609,9909700
2014-05-01,82,45.910000,46.000000,45.150002,45.230000,39.962242,9211400
2014-05-02,83,45.570000,45.970001,45.250000,45.779999,40.448166,6002400
2014-05-05,84,45.490002,45.860001,45.380001,45.720001,40.395157,3970900
2014-05-06,85,45.630001,45.860001,45.320000,45.380001,40.094765,4431200
2014-05-07,86,45.330002,45.660000,45.080002,45.580002,40.271469,4491500
2014-05-08,87,45.590000,46.599998,45.369999,46.110001,40.739735,6113600
2014-05-09,88,46.040001,46.180000,45.480000,45.840000,40.501190,5549800
2014-05-12,89,46.130001,47.150002,45.980000,46.950001,41.481911,6529000
2014-05-13,90,46.910000,47.009998,46.099998,46.139999,40.766258,8041500
2014-05-14,91,45.830002,46.279999,45.459999,45.610001,40.297981,6239800
2014-05-15,92,45.529999,45.660000,44.680000,44.889999,39.661831,8456000
2014-05-16,93,45.119999,45.220001,44.750000,44.990002,39.750187,6593500
2014-05-19,94,45.209999,45.830002,45.130001,45.599998,40.289124,4692100
2014-05-20,95,45.419998,45.830002,45.380001,45.709999,40.386330,4440100
2014-05-21,96,45.939999,45.950001,45.349998,45.650002,40.333305,3993300
2014-05-22,97,45.740002,46.259998,45.619999,46.139999,40.766258,4279700
2014-05-23,98,46.080002,46.299999,45.919998,46.250000,40.863438,3864500
2014-05-27,99,46.380001,46.790001,46.240002,46.349998,40.951790,4594900
2014-05-28,100,46.290001,46.529999,45.970001,46.459999,41.048973,3976400
2014-05-29,101,46.570000,46.660000,46.389999,46.660000,41.225685,2975300
2014-05-30,102,46.840000,47.000000,46.439999,46.980000,41.508415,4576100
2014-06-02,103,47.000000,47.240002,46.779999,46.990002,41.517246,3379700
2014-06-03,104,46.930000,47.189999,46.779999,46.990002,41.517246,3955200
2014-06-04,105,47.189999,47.189999,46.770000,46.849998,41.393555,3497700
2014-06-05,106,45.860001,47.490002,45.650002,47.400002,41.879498,4038200
2014-06-06,107,47.689999,47.770000,47.380001,47.500000,41.967854,2965800
2014-06-09,108,47.540001,47.970001,47.480000,47.880001,42.303600,4376700
2014-06-10,109,47.779999,47.980000,47.650002,47.970001,42.383114,2697000
2014-06-11,110,47.860001,48.240002,47.669998,48.090000,42.489136,3333300
2014-06-12,111,47.889999,48.240002,47.830002,48.139999,42.533314,5782600
2014-06-13,112,48.279999,48.450001,47.910000,48.330002,42.701195,4763500
2014-06-16,113,48.049999,48.290001,47.799999,48.130001,42.524479,4473200
2014-06-17,114,47.959999,48.320000,47.919998,48.259998,42.639336,3845300
2014-06-18,115,48.279999,48.299999,47.630001,47.869999,42.294762,3973100
2014-06-19,116,48.080002,48.209999,47.619999,47.910000,42.330097,5185400
2014-06-20,117,48.060001,48.220001,47.560001,47.939999,42.356602,8463900
2014-06-23,118,47.980000,48.169998,47.820000,48.080002,42.480305,3002500
2014-06-24,119,47.889999,48.200001,47.639999,47.709999,42.153389,3732800
2014-06-25,120,46.660000,48.110001,46.549999,48.040001,42.444958,3645000
2014-06-26,121,48.040001,48.049999,47.380001,47.790001,42.224075,3533000
2014-06-27,122,47.720001,47.779999,47.369999,47.759998,42.197571,4105900
2014-06-30,123,47.669998,47.950001,47.480000,47.790001,42.224075,3109800
2014-07-01,124,48.029999,48.730000,47.930000,48.490002,42.842560,4714500
2014-07-02,125,48.330002,48.669998,48.330002,48.509998,42.860222,2825500
2014-07-03,126,48.580002,48.980000,48.500000,48.950001,43.248974,1689500
2014-07-07,127,48.730000,49.090000,48.730000,48.919998,43.222473,2912700
2014-07-08,128,48.520000,49.040001,48.520000,48.849998,43.160618,4789800
2014-07-09,129,49.060001,49.410000,48.830002,49.279999,43.540539,4378200
2014-07-10,130,48.759998,49.090000,48.279999,49.000000,43.293144,4907400
2014-07-11,131,48.830002,49.290001,48.830002,49.290001,43.549385,4231400
2014-07-14,132,49.439999,49.529999,48.860001,48.919998,43.222473,5171500
2014-07-15,133,48.980000,49.119999,48.419998,48.660000,42.992752,5461600
2014-07-16,134,49.000000,49.200001,48.810001,49.049999,43.337318,4894500
2014-07-17,135,48.529999,48.930000,48.060001,48.150002,42.542149,5321300
2014-07-18,136,48.419998,48.970001,48.169998,48.820000,43.134117,5178800
2014-07-21,137,48.080002,49.340000,48.080002,49.169998,43.443356,7681800
2014-07-22,138,49.000000,49.240002,48.439999,49.119999,43.399181,8210500
2014-07-23,139,49.220001,49.240002,48.150002,48.200001,42.586327,12255400
2014-07-24,140,48.500000,48.610001,47.779999,47.860001,42.285927,9868300
2014-07-25,141,47.730000,47.730000,46.770000,46.820000,41.367043,9472100
2014-07-28,142,46.849998,47.439999,46.380001,47.349998,41.835327,11324800
2014-07-29,143,47.189999,47.480000,46.770000,46.770000,41.586346,6139700
2014-07-30,144,47.000000,47.380001,46.759998,47.230000,41.995373,5408200
2014-07-31,145,46.840000,46.939999,46.020000,46.250000,41.123985,8564900
2014-08-01,146,46.270000,46.630001,46.119999,46.240002,41.115097,7316800
2014-08-04,147,46.200001,46.509998,46.049999,46.389999,41.248474,5327100
2014-08-05,148,46.459999,46.459999,45.919998,45.990002,40.892807,7867500
2014-08-06,149,45.880001,46.439999,45.779999,46.169998,41.052856,4940900
2014-08-07,150,46.450001,46.500000,45.599998,45.669998,40.608265,6689400
2014-08-08,151,45.900002,46.389999,45.849998,46.330002,41.195126,4992300
2014-08-11,152,46.200001,46.820000,46.200001,46.500000,41.346287,3393300
2014-08-12,153,46.250000,46.740002,46.250000,46.669998,41.497429,3788200
2014-08-13,154,47.200001,47.200001,46.830002,47.080002,41.861996,5457800
2014-08-14,155,47.180000,47.330002,47.009998,47.259998,42.022038,2550700
2014-08-15,156,47.669998,47.730000,46.990002,47.560001,42.288795,5854100
2014-08-18,157,47.549999,47.740002,47.360001,47.560001,42.288795,3806300
2014-08-19,158,47.610001,47.919998,47.450001,47.689999,42.404385,3092200
2014-08-20,159,47.680000,47.990002,47.669998,47.880001,42.573330,5266400
2014-08-21,160,47.939999,48.230000,47.799999,48.169998,42.831188,3698600
2014-08-22,161,48.259998,48.349998,47.959999,48.020000,42.697823,3196900
2014-08-25,162,48.369999,48.500000,47.259998,47.369999,42.119865,4986900
2014-08-26,163,47.459999,47.650002,47.310001,47.490002,42.226559,4560400
2014-08-27,164,47.619999,47.840000,47.230000,47.779999,42.484417,4945900
2014-08-28,165,47.610001,48.160000,47.490002,48.020000,42.697823,3427300
2014-08-29,166,48.310001,48.340000,47.889999,48.180000,42.840080,3433000
2014-09-02,167,48.430000,48.430000,47.650002,47.910000,42.600006,3321300
2014-09-03,168,48.310001,48.369999,47.910000,48.349998,42.991230,3884300
2014-09-04,169,48.500000,48.560001,48.160000,48.250000,42.902313,3480200
2014-09-05,170,48.310001,48.590000,48.209999,48.580002,43.195751,3648600
2014-09-08,171,48.389999,48.770000,48.320000,48.490002,43.115719,3975400
2014-09-09,172,48.389999,48.520000,48.200001,48.279999,42.928997,3153700
2014-09-10,173,48.419998,48.419998,47.830002,47.990002,42.671135,5503700
2014-09-11,174,47.799999,48.220001,47.700001,48.150002,42.813412,3165900
2014-09-12,175,47.930000,48.180000,47.459999,47.830002,42.528877,4838300
2014-09-15,176,47.110001,47.950001,47.110001,47.590000,42.315475,3238700
2014-09-16,177,47.349998,48.080002,47.099998,47.919998,42.608906,5499600
2014-09-17,178,47.970001,48.630001,47.910000,48.369999,43.009026,3854700
2014-09-18,179,48.470001,49.040001,48.340000,48.980000,43.551411,3778500
2014-09-19,180,49.000000,49.369999,48.650002,48.750000,43.346905,12560600
2014-09-22,181,48.689999,48.750000,48.259998,48.660000,43.266884,5756500
2014-09-23,182,48.320000,48.959999,48.320000,48.660000,43.266884,5646900
2014-09-24,183,48.660000,48.950001,48.560001,48.810001,43.400261,5125600
2014-09-25,184,48.740002,48.840000,48.060001,48.139999,42.804520,5297300
2014-09-26,185,48.180000,48.470001,48.040001,48.330002,42.973457,3601700
2014-09-29,186,48.009998,48.470001,47.910000,48.259998,42.911209,3160800
2014-09-30,187,48.200001,48.529999,47.549999,47.689999,42.404385,6431700
2014-10-01,188,47.509998,47.720001,46.820000,46.880001,41.684174,7854600
2014-10-02,189,46.770000,47.070000,46.130001,46.840000,41.648594,5616100
2014-10-03,190,47.000000,47.400002,46.619999,46.820000,41.630810,5889900
2014-10-06,191,46.970001,47.250000,46.310001,46.630001,41.461872,4733500
2014-10-07,192,46.369999,46.520000,45.900002,46.009998,40.910587,8099700
2014-10-08,193,46.169998,47.110001,45.700001,46.939999,41.737514,8036300
2014-10-09,194,46.709999,47.040001,45.980000,46.020000,40.919479,8886100
2014-10-10,195,44.299999,44.299999,41.570000,42.740002,38.003014,33229600
2014-10-13,196,42.570000,43.150002,41.470001,41.930000,37.282787,15196200
2014-10-14,197,42.610001,43.049999,42.119999,42.310001,37.620674,9357400
2014-10-15,198,41.740002,43.130001,41.700001,42.759998,38.020805,14593100
2014-10-16,199,42.040001,43.900002,42.040001,43.590000,38.758801,11352100
2014-10-17,200,43.950001,44.619999,43.580002,43.669998,38.829941,12992200
2014-10-20,201,43.490002,44.500000,43.189999,44.410000,39.487915,9502200
2014-10-21,202,45.540001,46.840000,45.080002,46.770000,41.586346,15036700
2014-10-22,203,47.410000,47.680000,46.590000,46.619999,41.452984,11651100
2014-10-23,204,47.180000,47.430000,46.840000,47.000000,41.790859,7005900
2014-10-24,205,47.130001,47.630001,46.770000,47.570000,42.297688,5606900
2014-10-27,206,47.639999,48.060001,47.130001,47.950001,42.635574,7576300
2014-10-28,207,48.099998,48.500000,47.840000,48.500000,43.124615,6328700
2014-10-29,208,48.130001,48.560001,47.990002,48.330002,43.276840,8163900
2014-10-30,209,48.139999,48.320000,46.880001,47.529999,42.560486,11485300
2014-10-31,210,49.150002,50.209999,48.750000,49.660000,44.467777,14551100
2014-11-03,211,49.650002,50.299999,49.549999,50.080002,44.843868,6921500
2014-11-04,212,49.970001,50.459999,49.750000,50.400002,45.130421,6285500
2014-11-05,213,50.480000,51.180000,50.270000,51.130001,45.784084,5302600
2014-11-06,214,51.049999,51.349998,50.560001,50.910000,45.587090,6300700
2014-11-07,215,51.099998,51.169998,50.580002,50.900002,45.578136,4927500
2014-11-10,216,50.900002,51.630001,50.849998,51.560001,46.169128,4528100
2014-11-11,217,51.799999,51.799999,51.130001,51.320000,45.954224,4269300
2014-11-12,218,51.320000,51.450001,50.750000,51.279999,45.918396,4093000
2014-11-13,219,51.150002,51.689999,50.930000,51.180000,45.828854,4411200
2014-11-14,220,50.880001,51.650002,50.880001,51.630001,46.231815,3575000
2014-11-17,221,51.549999,51.619999,51.080002,51.549999,46.160168,3218800
2014-11-18,222,51.549999,52.080002,51.349998,51.840000,46.419849,4627300
2014-11-19,223,51.799999,51.959999,51.349998,51.939999,46.509392,6590400
2014-11-20,224,51.750000,52.259998,51.500000,52.230000,46.769073,4759900
2014-11-21,225,52.639999,52.980000,52.040001,52.560001,47.064568,5287300
2014-11-24,226,53.000000,53.119999,52.450001,52.849998,47.324249,3441800
2014-11-25,227,52.849998,53.040001,52.320000,52.439999,46.957115,5329000
2014-11-26,228,52.529999,54.349998,52.509998,54.330002,48.649509,7216700
2014-11-28,229,54.549999,54.740002,54.259998,54.419998,48.730099,3628600
2014-12-01,230,54.270000,54.470001,53.619999,54.250000,48.577873,5849800
2014-12-02,231,54.330002,54.650002,54.029999,54.560001,48.855469,4051100
2014-12-03,232,54.860001,55.680000,54.549999,55.619999,49.804630,5493600
2014-12-04,233,55.299999,55.779999,55.160000,55.410000,49.616585,4114100
2014-12-05,234,55.650002,55.720001,55.240002,55.580002,49.768814,3923500
2014-12-08,235,55.139999,56.000000,54.810001,55.080002,49.321095,5914100
2014-12-09,236,54.540001,55.410000,54.310001,55.009998,49.258408,8379200
2014-12-10,237,54.919998,55.200001,54.029999,54.099998,48.443550,5838100
2014-12-11,238,54.290001,54.860001,54.150002,54.490002,48.792774,6517300
2014-12-12,239,53.939999,54.599998,52.950001,53.110001,47.557064,8428000
2014-12-15,240,53.639999,53.990002,52.779999,53.070000,47.521259,7483900
2014-12-16,241,53.000000,53.759998,52.419998,52.470001,46.983974,7171500
2014-12-17,242,52.450001,53.669998,51.959999,53.500000,47.906284,8881400
2014-12-18,243,54.509998,54.529999,54.000000,54.470001,48.774872,8119900
2014-12-19,244,54.950001,54.950001,54.020000,54.230000,48.559959,10583500
2014-12-22,245,54.490002,54.950001,54.330002,54.820000,49.088272,4359900
2014-12-23,246,54.959999,55.340000,54.730000,54.779999,49.052456,3507600
2014-12-24,247,54.990002,55.090000,54.840000,54.860001,49.124096,1442900
2014-12-26,248,54.910000,55.020000,54.700001,54.750000,49.025589,1838700
2014-12-29,249,54.700001,54.810001,54.380001,54.459999,48.765915,2381000
2014-12-30,250,54.369999,54.369999,53.910000,53.930000,48.291328,2626900
2014-12-31,251,54.200001,54.250000,53.439999,53.470001,47.879425,4068600
2015-01-02,252,53.560001,54.080002,53.009998,53.480000,47.888386,4020100
2015-01-05,253,53.189999,53.490002,52.599998,52.650002,47.145161,5599300
2015-01-06,254,52.889999,53.020000,51.720001,51.779999,46.366127,5468400
2015-01-07,255,52.009998,52.869999,51.790001,52.709999,47.198883,4577100
2015-01-08,256,53.130001,53.950001,53.009998,53.570000,47.968975,6295200
2015-01-09,257,53.480000,53.980000,53.090000,53.599998,47.995827,3913700
2015-01-12,258,53.740002,53.750000,52.900002,53.119999,47.566021,4282500
2015-01-13,259,53.570000,54.279999,52.459999,52.790001,47.270527,5013900
2015-01-14,260,52.549999,53.310001,52.240002,52.709999,47.198883,5191400
2015-01-15,261,52.910000,53.240002,52.200001,52.389999,46.912350,5796300
2015-01-16,262,52.480000,53.419998,52.119999,53.290001,47.718250,4988700
2015-01-20,263,53.490002,54.150002,53.189999,53.810001,48.183872,6544700
2015-01-21,264,53.299999,54.470001,53.200001,54.279999,48.604736,5468900
2015-01-22,265,54.320000,54.980000,53.340000,54.970001,49.222599,5484200
2015-01-23,266,54.959999,55.290001,54.540001,55.060001,49.303185,4841300
2015-01-26,267,54.700001,55.299999,54.360001,55.049999,49.294228,6137000
2015-01-27,268,54.529999,55.459999,54.209999,54.830002,49.097229,8532600
2015-01-28,269,54.750000,55.250000,53.849998,53.939999,48.601662,7393500
2015-01-29,270,53.720001,54.860001,53.410000,54.669998,49.259411,5044900
2015-01-30,271,53.980000,54.599998,53.349998,53.450001,48.160152,12515800
2015-02-02,272,53.500000,53.759998,52.410000,53.490002,48.196201,8385600
2015-02-03,273,53.709999,54.480000,53.610001,54.439999,49.052166,5891600
2015-02-04,274,54.009998,54.900002,54.009998,54.619999,49.214363,7962500
2015-02-05,275,54.639999,55.340000,54.480000,55.310001,49.836075,5060000
2015-02-06,276,55.290001,55.450001,54.270000,54.360001,48.980095,7579500
2015-02-09,277,54.310001,54.759998,54.029999,54.270000,48.899002,5146400
2015-02-10,278,54.750000,55.869999,54.570000,55.820000,50.295597,5654400
2015-02-11,279,55.639999,56.230000,55.500000,56.000000,50.457794,4956100
2015-02-12,280,56.490002,57.500000,56.299999,57.439999,51.755268,7069500
2015-02-13,281,57.599998,57.980000,57.209999,57.970001,52.232822,5330900
2015-02-17,282,57.669998,58.459999,57.549999,58.200001,52.440060,7962600
2015-02-18,283,57.799999,58.139999,57.599998,57.939999,52.205780,3264900
2015-02-19,284,57.889999,58.189999,57.740002,58.040001,52.295887,2422300
2015-02-20,285,58.040001,58.540001,57.590000,58.520000,52.728390,3630300
2015-02-23,286,58.459999,58.490002,57.910000,58.270000,52.503136,3053400
2015-02-24,287,58.090000,59.009998,58.000000,58.959999,53.124840,4426900
2015-02-25,288,58.919998,59.290001,58.750000,59.099998,53.250988,3921100
2015-02-26,289,59.270000,59.490002,58.910000,59.419998,53.539318,5274000
2015-02-27,290,59.490002,59.490002,58.720001,58.799999,52.980675,6494900
2015-03-02,291,59.070000,59.990002,58.959999,59.939999,54.007854,4572500
2015-03-03,292,59.799999,59.810001,58.500000,58.570000,52.773438,6088200
2015-03-04,293,58.520000,58.669998,57.860001,58.320000,52.548187,4461300
2015-03-05,294,58.299999,58.790001,58.020000,58.340000,52.566208,3685800
2015-03-06,295,58.200001,58.310001,57.450001,57.639999,51.935486,4476900
2015-03-09,296,57.759998,58.630001,57.610001,58.419998,52.638283,4034000
2015-03-10,297,57.849998,58.169998,57.070000,57.099998,51.448925,5567300
2015-03-11,298,57.430000,57.770000,57.119999,57.169998,51.511986,3151500
2015-03-12,299,56.500000,57.340000,56.349998,57.220001,51.557041,3707900
2015-03-13,300,57.389999,57.500000,56.610001,57.119999,51.466938,4805400
2015-03-16,301,57.490002,58.439999,57.380001,58.330002,52.557190,5162700
2015-03-17,302,58.189999,58.230000,57.480000,57.970001,52.232822,3231400
2015-03-18,303,58.169998,58.689999,56.930000,58.299999,52.530155,6198700
2015-03-19,304,58.349998,58.730000,58.090000,58.529999,52.737396,3411400
2015-03-20,305,58.900002,59.529999,58.730000,59.279999,53.413177,9150800
2015-03-23,306,59.180000,59.259998,58.630001,58.660000,52.854530,3731400
2015-03-24,307,58.790001,59.020000,58.410000,58.439999,52.656311,3665700
2015-03-25,308,58.410000,58.599998,55.730000,55.730000,50.214508,11204000
2015-03-26,309,55.090000,56.250000,54.619999,55.799999,50.277580,6830800
2015-03-27,310,55.770000,57.180000,55.560001,56.759998,51.142563,5052000
2015-03-30,311,57.099998,58.119999,56.840000,58.000000,52.259850,5336100
2015-03-31,312,57.740002,57.910000,57.080002,57.189999,51.530006,4905300
2015-04-01,313,57.049999,57.230000,56.230000,56.540001,50.944351,5282400
2015-04-02,314,56.680000,57.200001,56.419998,56.720001,51.106529,3545900
2015-04-06,315,56.189999,57.150002,55.860001,56.810001,51.187618,3120500
2015-04-07,316,56.689999,57.430000,56.570000,56.939999,51.304756,3259600
2015-04-08,317,56.799999,57.290001,56.560001,56.970001,51.331787,4142200
2015-04-09,318,56.720001,57.840000,56.529999,57.779999,52.061619,4362200
2015-04-10,319,57.830002,57.849998,57.540001,57.700001,51.989540,3410800
2015-04-13,320,57.820000,57.990002,57.189999,57.209999,51.548031,3004400
2015-04-14,321,57.150002,57.410000,56.580002,56.750000,51.133556,3875100
2015-04-15,322,57.110001,58.689999,56.990002,58.500000,52.710369,6654600
2015-04-16,323,58.139999,58.580002,58.080002,58.410000,52.629276,4058800
2015-04-17,324,57.840000,58.200001,57.200001,57.330002,51.656158,5231200
2015-04-20,325,57.599998,58.529999,57.599998,58.169998,52.413021,3115200
2015-04-21,326,58.869999,58.869999,58.029999,58.160000,52.404015,2853700
2015-04-22,327,58.540001,58.860001,57.970001,58.730000,52.917610,4473500
2015-04-23,328,54.299999,54.930000,53.930000,54.720001,49.304474,22987500
2015-04-24,329,54.680000,54.830002,54.130001,54.730000,49.313473,10533600
2015-04-27,330,55.320000,56.299999,55.090000,55.560001,50.061333,8397300
2015-04-28,331,55.310001,55.520000,54.639999,55.090000,49.943470,6729300
2015-04-29,332,54.669998,55.320000,54.369999,55.020000,49.880016,5276300
2015-04-30,333,54.910000,55.150002,53.919998,54.209999,49.145691,6756900
2015-05-01,334,54.709999,55.430000,54.419998,55.310001,50.142929,5726700
2015-05-04,335,55.299999,55.610001,55.009998,55.299999,50.133858,4060500
2015-05-05,336,54.970001,55.029999,53.849998,54.009998,48.964367,7970100
2015-05-06,337,54.130001,54.549999,53.340000,53.700001,48.683331,7737300
2015-05-07,338,53.970001,54.400002,53.820000,54.060001,49.009701,5846600
2015-05-08,339,54.500000,55.169998,54.340000,54.700001,49.589912,4814600
2015-05-11,340,54.619999,54.750000,54.310001,54.439999,49.354198,4204100
2015-05-12,341,54.200001,54.590000,53.750000,54.169998,49.109428,4315500
2015-05-13,342,54.160000,54.959999,54.130001,54.689999,49.580841,4332600
2015-05-14,343,55.119999,55.860001,55.000000,55.610001,50.414902,4109300
2015-05-15,344,55.900002,56.000000,55.270000,55.610001,50.414902,4165300
2015-05-18,345,55.509998,55.900002,55.279999,55.790001,50.578083,3856200
2015-05-19,346,55.889999,56.130001,55.570000,55.779999,50.569012,4848500
2015-05-20,347,55.810001,56.270000,55.560001,55.630001,50.433029,4179300
2015-05-21,348,55.509998,56.000000,55.259998,55.500000,50.315170,4260800
2015-05-22,349,55.230000,55.599998,55.230000,55.369999,50.197315,5419700
2015-05-26,350,55.250000,55.250000,54.200001,54.560001,49.462997,5312000
2015-05-27,351,54.709999,56.230000,54.590000,55.970001,50.741272,7278200
2015-05-28,352,55.959999,56.400002,55.720001,55.910000,50.686871,6851200
2015-05-29,353,56.020000,56.340000,55.570000,55.919998,50.695938,5904300
2015-06-01,354,55.700001,56.340000,55.419998,55.709999,50.505550,4576000
2015-06-02,355,55.419998,55.599998,54.880001,55.250000,50.088528,4484600
2015-06-03,356,55.459999,55.580002,54.820000,54.889999,49.762154,3659000
2015-06-04,357,54.660000,54.880001,53.830002,53.980000,48.937168,6640700
2015-06-05,358,53.980000,54.259998,53.580002,53.790001,48.764919,3650400
2015-06-08,359,53.669998,53.720001,52.709999,52.820000,47.885548,4571700
2015-06-09,360,52.840000,53.290001,52.439999,52.919998,47.976196,4414300
2015-06-10,361,53.139999,54.389999,52.919998,54.189999,49.127548,6930600
2015-06-11,362,54.169998,54.259998,53.570000,53.639999,48.628937,4711200
2015-06-12,363,53.349998,53.509998,52.990002,53.009998,48.057785,4174100
2015-06-15,364,52.450001,53.110001,52.320000,53.049999,48.094048,4895300
2015-06-16,365,52.910000,53.200001,52.660000,53.090000,48.130318,2702200
2015-06-17,366,53.310001,53.529999,52.869999,53.290001,48.311638,3465700
