Date,index,Open,High,Low,Close,Adj Close,Volume
2014-01-02,0,315.380005,315.380005,310.470001,312.799988,273.037231,396500
2014-01-03,1,311.950012,315.989990,310.420013,314.170013,274.233093,442900
2014-01-06,2,316.279999,317.649994,312.380005,314.070007,274.145813,502400
2014-01-07,3,314.119995,319.630005,314.119995,316.959991,276.668457,422700
2014-01-08,4,317.679993,319.339996,315.049988,316.859985,276.581116,689100
2014-01-09,5,317.320007,318.920013,314.010010,316.079987,275.900269,472600
2014-01-10,6,315.739990,319.000000,311.369995,314.940002,274.905273,517500
2014-01-13,7,313.510010,315.779999,305.880005,306.470001,267.511902,789400
2014-01-14,8,308.000000,311.209991,306.369995,310.519989,271.047119,608400
2014-01-15,9,311.429993,313.429993,309.079987,312.750000,272.993622,1043600
2014-01-16,10,324.309998,326.000000,313.480011,317.779999,277.384155,1526000
2014-01-17,11,319.850006,322.589996,315.519989,316.720001,276.458954,1024100
2014-01-21,12,318.799988,320.299988,317.000000,318.769989,278.248383,669200
2014-01-22,13,319.989990,324.739990,318.720001,323.890015,282.717529,1001400
2014-01-23,14,320.529999,322.260010,315.329987,315.570007,275.455170,1136500
2014-01-24,15,313.720001,313.720001,302.899994,303.109985,264.579071,1046400
2014-01-27,16,306.609985,307.630005,299.200012,299.950012,261.820770,1133700
2014-01-28,17,301.000000,304.200012,299.730011,303.690002,265.085236,1063700
2014-01-29,18,301.839996,302.959991,298.239990,299.209991,261.174805,747200
2014-01-30,19,301.429993,307.109985,301.429993,305.440002,266.612854,689200
2014-01-31,20,301.000000,304.929993,296.000000,300.470001,262.274628,920100
2014-02-03,21,297.049988,298.739990,284.779999,286.390015,249.984512,1583700
2014-02-04,22,286.769989,292.559998,286.279999,289.750000,252.917328,918300
2014-02-05,23,290.850006,294.380005,286.040009,289.269989,252.498322,917900
2014-02-06,24,291.309998,295.640015,290.399994,294.869995,257.386475,858300
2014-02-07,25,297.000000,300.000000,295.100006,299.869995,261.750885,864900
2014-02-10,26,297.820007,302.040009,296.739990,301.029999,262.763458,734700
2014-02-11,27,301.000000,306.500000,300.010010,305.149994,266.359711,763800
2014-02-12,28,304.809998,307.489990,302.179993,303.510010,264.928223,659700
2014-02-13,29,298.989990,305.760010,296.130005,304.540009,265.827271,550500
2014-02-14,30,304.480011,306.589996,302.730011,303.029999,264.509216,664300
2014-02-18,31,303.309998,306.760010,303.000000,305.959991,267.066803,513800
2014-02-19,32,303.269989,307.940002,300.130005,300.489990,262.292084,592500
2014-02-20,33,300.390015,301.950012,297.500000,300.519989,262.318207,606400
2014-02-21,34,300.600006,302.290009,298.799988,299.000000,260.991577,567600
2014-02-24,35,298.950012,304.549988,298.940002,302.589996,264.125122,635100
2014-02-25,36,302.109985,303.799988,299.549988,300.200012,262.038910,716100
2014-02-26,37,300.290009,301.459991,295.880005,297.630005,259.795654,681100
2014-02-27,38,297.730011,306.630005,297.679993,305.809998,266.935791,792500
2014-02-28,39,305.769989,308.899994,303.399994,304.839996,266.089142,887400
2014-03-03,40,300.760010,301.609985,297.799988,300.350006,262.169861,683400
2014-03-04,41,304.250000,308.839996,304.010010,307.220001,268.166687,732900
2014-03-05,42,305.739990,307.899994,305.000000,307.079987,269.738892,540400
2014-03-06,43,308.799988,312.209991,307.279999,311.109985,273.278870,737400
2014-03-07,44,314.239990,314.239990,309.489990,310.790009,272.997772,760300
2014-03-10,45,310.670013,310.989990,306.630005,308.470001,270.959869,809800
2014-03-11,46,309.140015,310.959991,307.609985,308.790009,271.241028,845800
2014-03-12,47,306.070007,308.899994,304.529999,308.880005,271.320038,555100
2014-03-13,48,310.440002,311.250000,298.670013,299.250000,262.861053,1027800
2014-03-14,49,298.769989,301.089996,295.709991,295.709991,259.751495,718100
2014-03-17,50,298.019989,302.109985,297.619995,298.709991,262.386688,746400
2014-03-18,51,300.109985,301.750000,299.160004,301.079987,264.468506,410000
2014-03-19,52,301.320007,301.600006,295.950012,298.399994,262.114380,668400
2014-03-20,53,296.980011,302.500000,296.670013,300.989990,264.389465,646000
2014-03-21,54,302.679993,304.200012,299.089996,301.859985,265.153687,1333100
2014-03-24,55,301.809998,303.920013,298.609985,302.579987,265.786163,882900
2014-03-25,56,304.339996,307.820007,301.559998,307.600006,270.195648,907700
2014-03-26,57,311.579987,313.359985,308.339996,309.250000,271.645050,963100
2014-03-27,58,309.500000,310.739990,305.549988,306.500000,269.229492,665200
2014-03-28,59,309.399994,313.920013,308.410004,310.890015,273.085632,701500
2014-03-31,60,314.459991,315.709991,312.790009,314.480011,276.239136,652100
2014-04-01,61,316.119995,317.149994,312.809998,316.890015,278.356079,758300
2014-04-02,62,317.010010,321.459991,315.440002,318.549988,279.814178,586400
2014-04-03,63,319.609985,319.609985,313.450012,314.640015,276.379639,554500
2014-04-04,64,319.549988,320.019989,308.239990,308.920013,271.355164,875800
2014-04-07,65,309.720001,310.529999,303.160004,303.890015,266.936859,833300
2014-04-08,66,303.570007,305.089996,300.040009,302.399994,265.627930,831200
2014-04-09,67,303.470001,308.850006,302.700012,308.320007,270.828186,569900
2014-04-10,68,309.100006,309.130005,295.950012,295.950012,259.962341,875600
2014-04-11,69,295.750000,297.579987,292.200012,293.709991,257.994659,929600
2014-04-14,70,298.209991,298.989990,294.899994,298.470001,262.175903,729100
2014-04-15,71,299.869995,301.750000,295.000000,300.709991,264.143524,633500
2014-04-16,72,301.750000,310.649994,301.750000,310.149994,272.435669,1089800
2014-04-17,73,312.950012,313.209991,300.750000,308.380005,270.880859,1011700
2014-04-21,74,308.130005,308.320007,305.190002,305.880005,268.684845,651400
2014-04-22,75,306.250000,310.260010,305.019989,308.269989,270.784241,581900
2014-04-23,76,308.010010,309.929993,305.920013,307.600006,270.195648,485100
2014-04-24,77,305.579987,307.589996,302.790009,303.619995,266.699615,545100
2014-04-25,78,302.989990,303.589996,299.179993,300.450012,263.915131,394100
2014-04-28,79,302.019989,303.619995,295.369995,298.500000,262.202301,807600
2014-04-29,80,301.480011,302.579987,299.809998,300.500000,263.959076,492300
2014-04-30,81,299.130005,302.140015,298.000000,301.000000,264.398315,423000
2014-05-01,82,299.980011,302.769989,298.010010,301.049988,264.442108,588700
2014-05-02,83,300.799988,304.250000,298.760010,299.000000,262.641510,605300
2014-05-05,84,298.250000,299.549988,295.279999,298.500000,262.202301,509600
2014-05-06,85,298.239990,299.260010,296.119995,296.309998,260.278595,591400
2014-05-07,86,296.790009,299.549988,295.109985,299.000000,262.641510,611700
2014-05-08,87,298.399994,302.869995,298.399994,300.380005,263.853668,581900
2014-05-09,88,300.239990,302.670013,298.619995,302.339996,265.575256,524400
2014-05-12,89,297.420013,306.500000,297.420013,304.579987,267.542908,694200
2014-05-13,90,304.989990,307.359985,302.070007,302.959991,266.119995,595000
2014-05-14,91,303.160004,304.059998,301.170013,301.799988,265.100983,474900
2014-05-15,92,301.220001,301.750000,295.149994,297.019989,260.902222,662500
2014-05-16,93,300.799988,300.799988,294.660004,297.529999,261.350220,544600
2014-05-19,94,297.179993,299.670013,296.200012,299.000000,262.641510,402100
2014-05-20,95,299.000000,300.200012,295.000000,296.429993,260.383911,437400
2014-05-21,96,297.410004,301.000000,297.410004,299.899994,263.431976,450200
2014-05-22,97,299.130005,301.750000,298.029999,300.570007,264.020599,410600
2014-05-23,98,300.429993,301.209991,299.220001,300.690002,264.125885,358100
2014-05-27,99,303.170013,305.899994,301.910004,304.630005,267.586823,464000
2014-05-28,100,304.769989,305.809998,301.260010,301.470001,264.811127,623000
2014-05-29,101,302.829987,305.230011,301.950012,304.820007,267.753723,406400
2014-05-30,102,304.279999,305.989990,303.320007,304.899994,267.824036,365100
2014-06-02,103,304.959991,306.640015,302.329987,306.029999,268.816620,404200
2014-06-03,104,304.869995,310.339996,304.260010,308.609985,271.082825,719300
2014-06-04,105,307.410004,311.100006,306.429993,310.750000,272.962646,558200
2014-06-05,106,309.549988,310.850006,306.459991,309.929993,273.943726,566400
2014-06-06,107,311.739990,314.570007,310.589996,313.959991,277.505829,457000
2014-06-09,108,312.959991,315.750000,312.540009,314.570007,278.045013,401500
2014-06-10,109,314.149994,315.750000,312.130005,314.700012,278.159912,392700
2014-06-11,110,312.829987,313.980011,309.809998,311.390015,275.234222,408200
2014-06-12,111,311.540009,311.859985,307.239990,308.820007,272.962677,519900
2014-06-13,112,309.640015,311.000000,308.089996,309.450012,273.519470,340700
2014-06-16,113,308.450012,309.989990,306.510010,309.380005,273.457642,471700
2014-06-17,114,307.690002,312.190002,305.839996,312.049988,275.817566,453200
2014-06-18,115,312.250000,320.679993,310.450012,319.850006,282.711975,935200
2014-06-19,116,320.079987,321.140015,316.279999,318.799988,281.783813,700900
2014-06-20,117,319.579987,320.529999,316.760010,318.049988,281.120941,670100
2014-06-23,118,317.160004,318.929993,316.209991,317.920013,281.006073,466700
2014-06-24,119,316.989990,319.989990,315.160004,316.260010,279.538818,584200
2014-06-25,120,315.390015,318.679993,314.059998,317.000000,280.192841,514600
