Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,91.5,91.639999,90.089996,90.760002,76.908897,1694900
2014-01-03,90.059998,91.050003,90.0,90.209999,76.442848,1660200
2014-01-06,90.41999799999999,90.980003,90.050003,90.5,76.688591,2166500
2014-01-07,91.139999,91.93,90.57,90.839996,76.97670699999998,1701900
2014-01-08,90.910004,91.57,90.620003,90.93,77.052963,2005900
2014-01-09,91.190002,91.910004,90.800003,91.230003,77.30719,1676000
2014-01-10,90.970001,91.190002,89.839996,90.730003,76.883484,1804600
2014-01-13,90.43,90.870003,88.32,88.529999,75.01924100000002,2074200
2014-01-14,89.209999,89.860001,88.720001,89.66999799999998,75.98526,1574000
2014-01-15,90.029999,91.050003,89.709999,91.029999,77.137711,1959600
2014-01-16,90.519997,90.989998,89.940002,90.360001,76.569946,1715800
2014-01-17,90.279999,90.790001,89.900002,90.230003,76.459801,2348000
2014-01-21,90.58000200000001,91.089996,89.699997,90.129997,76.375061,1676300
2014-01-22,90.050003,90.529999,89.059998,89.510002,75.849678,1710300
2014-01-23,88.629997,88.800003,87.019997,87.510002,74.154915,3179700
2014-01-24,86.82,87.33000200000002,84.349998,84.360001,71.48563399999998,3546000
2014-01-27,84.43,84.809998,82.309998,83.389999,70.663689,3138800
2014-01-28,83.83000200000002,85.0,83.800003,84.459999,71.570374,1945100
2014-01-29,83.629997,84.550003,83.25,83.82,71.028038,2438400
2014-01-30,84.779999,85.519997,84.300003,85.209999,72.205933,1489200
2014-01-31,83.739998,85.5,83.349998,84.389999,71.511055,2228800
2014-02-03,84.41999799999998,84.790001,80.349998,80.449997,68.17234,3285100
2014-02-04,81.16999799999998,82.959999,81.010002,82.519997,69.92643000000001,2494100
2014-02-05,82.199997,82.970001,81.07,82.720001,70.09590899999999,3304900
2014-02-06,81.720001,82.269997,79.540001,82.25,69.697639,7595800
2014-02-07,82.540001,83.610001,81.739998,83.410004,70.680611,4464100
2014-02-10,83.339996,83.66999799999998,82.279999,82.790001,70.15522800000001,1975000
2014-02-11,82.949997,84.870003,82.510002,84.529999,71.629677,2866700
2014-02-12,84.529999,85.339996,83.910004,84.339996,71.468681,1793400
2014-02-13,83.559998,84.660004,83.110001,84.620003,71.70597099999998,2172700
2014-02-14,84.379997,85.230003,84.220001,84.989998,72.01947,1964500
2014-02-18,84.870003,85.66999799999998,84.790001,85.410004,72.37539699999998,2169800
2014-02-19,85.160004,87.029999,84.16999799999998,84.279999,71.417847,2672900
2014-02-20,84.309998,84.910004,83.110001,84.489998,71.595787,2942100
2014-02-21,83.959999,84.400002,83.699997,83.93,71.57022099999998,1677000
2014-02-24,83.870003,85.370003,83.720001,84.959999,72.448524,1950300
2014-02-25,84.58000200000002,84.910004,83.889999,84.120003,71.732231,1982100
2014-02-26,84.260002,84.610001,83.5,84.160004,71.766327,1443300
2014-02-27,83.980003,84.480003,83.16999799999998,84.160004,71.766327,1994100
2014-02-28,84.389999,85.489998,83.980003,84.58000200000002,72.124496,2297300
2014-03-03,83.519997,83.800003,82.589996,82.989998,70.768631,2393300
2014-03-04,84.190002,85.620003,84.190002,85.33000200000002,72.764038,2806300
2014-03-05,85.339996,86.43,85.0,86.0,73.335373,2781000
2014-03-06,86.389999,87.33000200000002,86.389999,86.769997,73.991966,2276000
2014-03-07,87.949997,89.769997,87.93,88.58000200000002,75.535423,4372000
2014-03-10,88.089996,89.08000200000002,87.739998,88.349998,75.339302,2147500
2014-03-11,88.540001,88.650002,87.08000200000002,87.449997,74.571823,2014900
2014-03-12,86.709999,86.83000200000002,85.709999,86.400002,73.67645999999998,2517200
2014-03-13,86.849998,87.019997,84.120003,84.370003,71.945427,2632100
2014-03-14,84.16999799999998,85.040001,83.660004,83.730003,71.399666,2099100
2014-03-17,84.220001,84.959999,83.730003,83.91999799999998,71.561676,2178200
2014-03-18,83.959999,84.989998,83.959999,84.879997,72.38031,2468100
2014-03-19,84.959999,86.410004,84.709999,85.610001,73.002808,2701000
2014-03-20,85.470001,87.75,85.410004,87.690002,74.776489,3206500
2014-03-21,88.489998,89.309998,86.839996,86.839996,74.051682,4106600
2014-03-24,87.339996,88.25,86.41999799999998,86.910004,74.111359,1997000
2014-03-25,87.389999,87.870003,86.839996,87.199997,74.35865,2189100
2014-03-26,87.629997,88.0,85.160004,85.18,72.636124,2756600
2014-03-27,84.91999799999998,85.139999,82.510002,83.309998,71.041512,3613300
2014-03-28,83.83000200000002,84.620003,82.699997,83.589996,71.280266,2714300
2014-03-31,84.339996,84.989998,84.300003,84.650002,72.18418100000002,2220000
2014-04-01,85.040001,85.970001,84.849998,85.82,73.181862,2111500
2014-04-02,85.849998,86.82,85.790001,86.32,73.608246,2096000
2014-04-03,86.480003,86.83000200000002,85.800003,86.5,73.761749,2195400
2014-04-04,87.370003,87.699997,84.25,84.33000200000002,71.911301,3366700
2014-04-07,84.150002,84.199997,81.160004,81.16999799999998,69.21664399999999,3680700
2014-04-08,81.120003,81.629997,80.410004,81.110001,69.165482,3521000
2014-04-09,81.620003,82.33000200000002,80.510002,82.220001,70.112022,2294900
2014-04-10,82.25,82.25,79.279999,79.43,67.73288000000001,3381400
2014-04-11,78.510002,79.33000200000002,77.440002,77.610001,66.180908,4688500
2014-04-14,78.099998,78.709999,77.400002,78.400002,66.854576,3706100
2014-04-15,78.720001,79.33000200000002,77.339996,78.610001,67.03364599999999,3930900
2014-04-16,79.470001,80.129997,78.709999,80.089996,68.2957,3318700
2014-04-17,80.0,81.349998,80.0,80.91999799999998,69.00344100000001,2738400
2014-04-21,80.790001,81.160004,80.550003,81.0,69.071678,1667600
2014-04-22,81.059998,82.730003,80.779999,82.279999,70.163193,2623600
2014-04-23,82.150002,82.599998,81.66999799999998,82.129997,70.035286,1388100
2014-04-24,82.75,82.75,81.33000200000002,81.910004,69.847672,1795100
2014-04-25,81.33000200000002,81.83000200000002,80.300003,80.68,68.79881999999999,2365600
2014-04-28,81.199997,81.400002,78.519997,79.83000200000002,68.07399699999999,2451600
2014-04-29,80.290001,81.040001,80.040001,80.739998,68.84996,2360200
2014-04-30,80.610001,80.800003,80.029999,80.68,68.79881999999999,2644500
2014-05-01,80.660004,81.709999,80.339996,81.16999799999998,69.21664399999999,1707500
2014-05-02,80.5,83.0,80.489998,82.050003,69.967072,3278500
2014-05-05,81.309998,82.540001,80.730003,82.360001,70.231415,2519800
2014-05-06,82.050003,82.089996,80.110001,80.110001,68.31276700000001,2874900
2014-05-07,80.599998,81.089996,79.639999,80.900002,68.986412,2342300
2014-05-08,81.410004,84.5,80.900002,83.25,70.990349,4298100
2014-05-09,83.139999,83.790001,82.5,83.75,71.41669499999998,2108800
2014-05-12,84.389999,84.93,83.91999799999998,84.809998,72.32061800000002,2039100
2014-05-13,84.93,85.150002,84.260002,84.459999,72.022163,1609900
2014-05-14,84.309998,84.33000200000002,82.33000200000002,82.440002,70.299622,2162300
2014-05-15,81.970001,81.989998,78.900002,79.980003,68.201912,4903600
2014-05-16,80.0,80.190002,79.099998,79.599998,67.877861,2859600
2014-05-19,80.110001,81.099998,79.66999799999998,80.970001,69.046104,2774200
2014-05-20,80.93,81.050003,79.779999,80.309998,68.483307,2040700
2014-05-21,80.730003,81.800003,80.699997,81.089996,69.148422,2456900
2014-05-22,80.58000200000002,81.760002,80.400002,81.459999,69.920937,1838900
2014-05-23,81.400002,81.93,81.150002,81.720001,70.144104,1400300
2014-05-27,81.900002,83.389999,81.75,83.110001,71.337204,2490400
2014-05-28,82.779999,83.050003,81.809998,81.839996,70.247108,2149700
2014-05-29,82.059998,82.25,81.41999799999998,82.129997,70.49604000000002,1847300
2014-05-30,81.93,82.709999,81.699997,82.160004,70.52179699999998,1534100
2014-06-02,82.440002,84.120003,82.089996,84.019997,72.118317,2270900
2014-06-03,83.730003,86.08000200000002,83.730003,86.029999,73.84359,4598100
2014-06-04,87.379997,89.300003,87.379997,88.089996,75.611786,5312000
2014-06-05,87.66999799999998,88.610001,87.16999799999998,88.309998,75.800606,4976600
2014-06-06,88.43,89.650002,88.339996,89.349998,76.693306,2850000
2014-06-09,88.949997,90.010002,88.779999,89.43,76.761971,2140500
2014-06-10,88.540001,89.779999,88.540001,89.57,76.882133,1473800
2014-06-11,88.970001,89.610001,88.68,88.860001,76.272705,1757200
2014-06-12,89.82,90.099998,87.910004,88.43,75.903633,3354500
2014-06-13,88.660004,89.269997,87.629997,88.139999,75.654686,2723700
2014-06-16,87.91999799999998,88.470001,87.66999799999998,88.059998,75.586037,1539800
2014-06-17,87.75,89.489998,87.690002,89.360001,76.70188900000002,2137000
2014-06-18,89.360001,90.550003,88.83000200000002,90.519997,77.697548,3474200
2014-06-19,90.519997,90.519997,89.139999,90.010002,77.259819,2125100
2014-06-20,90.58000200000001,91.269997,90.139999,91.099998,78.195412,2698000
2014-06-23,90.980003,91.029999,90.059998,90.519997,77.697548,1849000
2014-06-24,90.089996,90.959999,89.300003,89.470001,76.79630999999998,1661600
2014-06-25,88.91999799999998,89.400002,88.43,89.230003,76.59030899999998,2329400
2014-06-26,89.050003,89.260002,87.769997,89.139999,76.513046,1856300
2014-06-27,88.800003,89.029999,88.300003,88.989998,76.384293,3663900
2014-06-30,88.989998,89.910004,88.58000200000002,88.769997,76.19545699999998,2060400
2014-07-01,89.230003,90.690002,89.220001,90.16999799999999,77.397141,2274700
2014-07-02,90.0,90.860001,89.83000200000002,90.089996,77.328484,1881700
2014-07-03,90.889999,91.879997,90.889999,91.510002,78.547348,1550900
2014-07-07,91.029999,91.209999,90.25,90.5,77.680397,1755300
2014-07-08,90.370003,90.5,89.019997,89.379997,76.719048,2394200
2014-07-09,89.410004,90.349998,89.410004,89.599998,76.907883,1790900
2014-07-10,88.309998,88.889999,87.519997,88.790001,76.212654,2365000
2014-07-11,88.589996,89.870003,88.389999,89.720001,77.010902,1865400
2014-07-14,90.589996,91.25,90.519997,90.610001,77.774811,1883600
2014-07-15,90.599998,91.209999,89.970001,90.639999,77.80056,1708500
2014-07-16,90.809998,91.18,90.339996,90.849998,77.980827,1446100
2014-07-17,90.349998,91.239998,89.16999799999998,89.32,76.667549,1827100
2014-07-18,89.739998,90.93,89.440002,90.739998,77.886398,1583600
2014-07-21,90.08000200000001,90.639999,89.66999799999998,90.33000200000001,77.53447,2371000
2014-07-22,90.849998,91.139999,90.470001,90.760002,77.903572,1713100
