Date,index,Open,High,Low,Close,Adj Close,Volume
2014-08-22,161,134.630005,135.990005,133.929993,135.410004,134.325348,407000
2014-08-25,162,136.149994,136.960007,135.610001,136.330002,135.237976,432500
2014-08-26,163,136.130005,136.679993,135.720001,136.059998,134.970108,441300
2014-08-27,164,136.470001,137.529999,136.009995,137.440002,136.339066,556000
2014-08-28,165,137.589996,138.059998,136.279999,137.410004,136.309311,629000
2014-08-29,166,137.429993,137.809998,135.860001,136.419998,135.327225,599300
2014-09-02,167,137.139999,138.750000,137.009995,137.880005,136.775589,1040100
2014-09-03,168,138.419998,138.970001,137.970001,138.300003,137.192154,597300
2014-09-04,169,138.300003,139.580002,137.949997,138.270004,137.162445,439400
2014-09-05,170,138.009995,138.550003,137.050003,137.759995,136.656494,532800
2014-09-08,171,137.470001,138.270004,136.020004,136.800003,135.704208,401700
2014-09-09,172,136.389999,137.089996,135.550003,135.880005,134.791565,354200
2014-09-10,173,136.070007,136.300003,134.559998,135.899994,134.811401,402600
2014-09-11,174,135.009995,135.559998,133.580002,134.419998,133.343231,554800
2014-09-12,175,134.759995,135.240005,133.250000,133.860001,132.787720,533400
2014-09-15,176,133.710007,134.759995,132.850006,133.990005,132.916748,684000
2014-09-16,177,133.389999,136.470001,133.100006,135.419998,134.335236,735600
2014-09-17,178,135.309998,136.160004,134.279999,134.369995,133.352753,361200
2014-09-18,179,134.429993,134.500000,133.309998,133.619995,132.608398,511600
2014-09-19,180,133.729996,133.729996,131.380005,131.759995,130.762497,989600
2014-09-22,181,131.000000,131.139999,129.270004,130.899994,129.908997,1155500
2014-09-23,182,130.699997,131.279999,129.089996,129.119995,128.142487,595600
2014-09-24,183,129.509995,130.710007,129.000000,130.619995,129.631134,439400
2014-09-25,184,130.619995,130.919998,128.199997,128.199997,127.229439,467700
2014-09-26,185,128.679993,130.369995,128.679993,130.100006,129.115082,460400
2014-09-29,186,128.300003,130.940002,128.300003,130.639999,129.650955,574900
2014-09-30,187,130.839996,131.089996,129.009995,130.300003,129.313538,781300
2014-10-01,188,129.889999,131.440002,129.080002,130.520004,129.531876,1017000
2014-10-02,189,130.199997,133.229996,130.029999,132.970001,131.963303,944500
2014-10-03,190,133.759995,135.389999,132.210007,135.130005,134.106995,806000
2014-10-06,191,136.339996,136.339996,134.259995,134.419998,133.402328,614600
2014-10-07,192,134.339996,136.100006,133.380005,133.809998,132.796967,773000
2014-10-08,193,134.240005,136.880005,133.740005,136.839996,135.804047,904700
2014-10-09,194,135.720001,136.750000,133.059998,133.990005,132.975662,700600
2014-10-10,195,133.350006,134.880005,132.699997,132.809998,131.804565,869400
2014-10-13,196,133.410004,134.199997,130.759995,130.880005,129.889175,1283300
2014-10-14,197,131.350006,134.050003,130.800003,133.979996,132.965683,684400
2014-10-15,198,131.759995,134.949997,130.139999,133.509995,132.499252,1117700
2014-10-16,199,131.520004,134.149994,131.399994,132.429993,131.427414,1085800
2014-10-17,200,133.839996,136.029999,132.690002,135.789993,134.762009,719000
2014-10-20,201,135.500000,139.850006,135.490005,139.570007,138.513367,900600
2014-10-21,202,140.850006,142.080002,140.330002,141.020004,139.952408,908300
2014-10-22,203,141.710007,142.199997,138.300003,138.779999,137.729355,864000
2014-10-23,204,141.149994,143.610001,140.639999,140.779999,139.714203,1624900
2014-10-24,205,141.250000,142.130005,139.479996,142.039993,140.964661,958300
2014-10-27,206,142.160004,144.520004,141.860001,144.460007,143.366348,464800
2014-10-28,207,145.000000,146.229996,143.750000,145.779999,144.676392,664300
2014-10-29,208,146.330002,146.330002,143.949997,145.029999,143.932053,490800
2014-10-30,209,145.000000,146.000000,143.960007,145.710007,144.606903,461400
2014-10-31,210,147.250000,147.250000,145.710007,146.960007,145.847412,731400
2014-11-03,211,148.160004,149.300003,147.110001,147.759995,146.641342,891500
2014-11-04,212,147.089996,148.750000,147.089996,148.440002,147.316223,1029200
2014-11-05,213,149.270004,149.839996,148.559998,149.369995,148.239197,1416400
2014-11-06,214,138.500000,147.500000,137.169998,145.559998,144.458038,3398600
2014-11-07,215,145.880005,146.570007,141.300003,141.850006,140.776123,1321000
2014-11-10,216,142.229996,145.179993,141.800003,145.169998,144.070984,1164700
2014-11-11,217,145.000000,145.389999,144.229996,144.979996,143.882416,524800
2014-11-12,218,144.710007,146.500000,144.710007,146.270004,145.162643,579800
2014-11-13,219,146.449997,147.270004,145.410004,146.000000,144.894669,519400
2014-11-14,220,146.800003,147.610001,144.350006,144.809998,143.713684,563200
2014-11-17,221,145.210007,147.029999,145.210007,145.830002,144.725983,557800
2014-11-18,222,145.440002,146.520004,145.440002,146.240005,145.132904,736500
2014-11-19,223,146.000000,146.149994,144.080002,144.740005,143.644241,813100
2014-11-20,224,144.210007,146.250000,144.080002,145.190002,144.090805,485000
2014-11-21,225,146.059998,146.419998,145.440002,145.490005,144.388550,522400
2014-11-24,226,145.740005,146.169998,144.119995,145.580002,144.477890,585900
2014-11-25,227,146.000000,146.440002,143.110001,145.449997,144.348862,1001700
2014-11-26,228,145.860001,146.380005,144.750000,145.710007,144.606903,644000
2014-11-28,229,146.000000,148.059998,145.669998,147.080002,145.966492,683000
2014-12-01,230,146.410004,147.770004,146.130005,147.070007,145.956619,1220300
2014-12-02,231,146.710007,148.869995,146.550003,148.479996,147.355927,1022700
2014-12-03,232,148.440002,152.149994,148.360001,152.039993,150.888947,1046300
2014-12-04,233,152.419998,153.529999,150.660004,153.250000,152.089798,800500
2014-12-05,234,154.210007,154.369995,152.380005,154.179993,153.012741,909200
2014-12-08,235,154.889999,154.889999,152.889999,153.679993,152.516541,817200
2014-12-09,236,152.009995,158.649994,152.009995,158.250000,157.051956,1242000
2014-12-10,237,158.160004,159.119995,156.809998,157.240005,156.049576,658000
2014-12-11,238,157.339996,161.270004,157.339996,159.160004,157.955063,807400
2014-12-12,239,158.919998,161.990005,158.919998,160.250000,159.036835,857500
2014-12-15,240,161.699997,163.360001,160.289993,161.009995,159.791046,1343500
2014-12-16,241,161.000000,161.259995,156.979996,157.009995,155.821320,1159200
2014-12-17,242,157.279999,159.699997,155.869995,159.550003,158.342102,497800
2014-12-18,243,161.050003,161.559998,159.289993,160.740005,159.523117,505300
