Date,index,Open,High,Low,Close,Adj Close,Volume
2018-10-24,106,56.630001,57.689999,56.410000,57.310001,56.373104,1493400
2018-10-25,107,57.029999,57.029999,56.509998,56.750000,55.822262,1185700
2018-10-26,108,56.930000,57.240002,55.580002,56.119999,55.202560,1783300
2018-10-29,109,56.200001,57.049999,56.200001,56.570000,55.645203,1290400
2018-10-30,110,56.770000,56.939999,55.860001,56.279999,55.359943,1448700
2018-10-31,111,56.080002,56.400002,55.410000,55.990002,55.074688,2117200
2018-11-01,112,55.930000,56.220001,55.700001,56.110001,55.192726,1778100
2018-11-02,113,56.209999,56.599998,55.490002,55.830002,54.917301,983300
2018-11-05,114,55.630001,56.759998,55.580002,56.340000,55.418961,1330900
2018-11-06,115,56.360001,57.139999,56.209999,57.020000,56.087845,1085400
2018-11-07,116,57.180000,57.459999,56.740002,57.180000,56.245228,1299500
2018-11-08,117,58.009998,58.009998,56.209999,57.139999,56.205883,1772200
2018-11-09,118,57.220001,58.509998,57.029999,58.349998,57.396099,1391500
2018-11-12,119,58.200001,59.790001,58.139999,59.310001,58.340408,1353500
2018-11-13,120,59.240002,59.860001,58.660000,59.730000,58.753544,1456900
2018-11-14,121,59.459999,60.250000,59.250000,59.939999,58.960110,1822200
2018-11-15,122,59.689999,60.220001,59.080002,60.090000,59.107658,1887700
2018-11-16,123,60.730000,61.099998,59.849998,60.119999,59.137169,2070500
2018-11-19,124,60.049999,60.180000,59.189999,59.849998,58.871578,1640700
2018-11-20,125,60.189999,60.660000,59.500000,59.700001,58.724037,1745300
2018-11-21,126,59.529999,59.790001,58.450001,58.650002,57.691204,853600
2018-11-23,127,58.650002,58.799999,57.939999,58.730000,57.769894,539500
2018-11-26,128,58.570000,59.540001,58.570000,59.529999,58.556812,1615800
2018-11-27,129,59.549999,59.990002,59.029999,59.980000,58.999458,1537400
2018-11-28,130,59.490002,59.910000,58.830002,59.130001,58.627644,1381000
2018-11-29,131,59.240002,59.250000,58.110001,58.820000,58.320278,1656900
2018-11-30,132,58.990002,59.549999,58.480000,59.369999,58.865604,2113100
2018-12-03,133,59.200001,59.720001,58.680000,59.709999,59.202713,1294900
2018-12-04,134,59.939999,60.959999,59.869999,60.040001,59.529911,2045400
2018-12-06,135,60.290001,60.810001,59.430000,60.770000,60.253712,2016200
2018-12-07,136,60.820000,60.910000,59.919998,60.310001,59.797619,1682700
2018-12-10,137,60.299999,60.610001,59.029999,60.509998,59.995918,1917800
2018-12-11,138,60.490002,61.000000,60.250000,60.630001,60.114899,1365500
2018-12-12,139,60.580002,61.000000,59.730000,59.830002,59.321697,1495800
2018-12-13,140,59.790001,60.770000,59.700001,60.230000,59.718296,1858900
2018-12-14,141,60.340000,60.869999,60.070000,60.540001,60.025665,1573000
2018-12-17,142,60.730000,60.939999,58.270000,58.349998,57.854267,2480500
2018-12-18,143,58.750000,59.450001,57.980000,58.250000,57.755119,1881400
2018-12-19,144,58.369999,58.669998,57.680000,58.080002,57.586567,1911600
2018-12-20,145,57.959999,59.250000,57.110001,58.009998,57.517155,2751700
2018-12-21,146,58.040001,59.580002,57.580002,58.279999,57.784863,5400800
2018-12-24,147,58.450001,58.830002,55.830002,55.910000,55.434998,1332000
2018-12-26,148,55.910000,56.610001,55.180000,56.580002,56.099308,1573100
2018-12-27,149,56.590000,56.849998,55.520000,56.730000,56.248032,1993900
2018-12-28,150,56.950001,57.549999,56.369999,56.529999,56.049732,1638400
2018-12-31,151,56.619999,56.779999,56.009998,56.770000,56.287693,1623500
2019-01-02,152,56.709999,56.820000,55.650002,55.880001,55.405254,1619600
2019-01-03,153,55.750000,56.509998,55.599998,55.669998,55.197037,1447800
2019-01-04,154,55.450001,56.130001,55.130001,55.889999,55.415169,2342100
2019-01-07,155,55.549999,56.200001,55.389999,55.950001,55.474659,1419100
2019-01-08,156,55.889999,56.799999,55.889999,56.610001,56.129051,1485500
2019-01-09,157,56.419998,56.689999,55.590000,56.060001,55.583725,1880900
2019-01-10,158,56.369999,57.150002,56.070000,56.860001,56.376930,1334900
2019-01-11,159,56.759998,56.950001,56.330002,56.470001,55.990242,2056800
2019-01-14,160,56.209999,56.310001,55.330002,56.040001,55.563896,3078600
2019-01-15,161,55.919998,56.830002,55.919998,56.349998,55.871262,2722900
2019-01-16,162,56.110001,56.389999,55.939999,56.290001,55.811771,2222600
2019-01-17,163,56.320000,56.810001,56.049999,56.599998,56.119137,1602600
2019-01-18,164,56.709999,57.009998,56.470001,56.660000,56.178627,2314200
2019-01-22,165,56.740002,57.250000,56.320000,56.810001,56.327354,1436000
2019-01-23,166,56.759998,57.250000,56.689999,56.919998,56.436417,1982500
2019-01-24,167,56.939999,57.860001,56.650002,57.139999,56.654549,1635500
2019-01-25,168,56.880001,57.250000,56.650002,56.779999,56.297607,1929400
2019-01-28,169,56.900002,57.150002,56.480000,56.709999,56.228203,1295600
2019-01-29,170,56.950001,57.110001,56.240002,56.520000,56.039818,1494400
2019-01-30,171,56.270000,57.110001,56.270000,56.700001,56.218288,1482600
2019-01-31,172,56.709999,57.490002,55.959999,57.320000,56.833019,1966900
2019-02-01,173,57.310001,57.639999,56.639999,57.220001,56.733871,1447200
2019-02-04,174,56.980000,57.419998,56.380001,57.419998,56.932167,1411500
2019-02-05,175,57.619999,57.619999,57.049999,57.439999,56.952000,1311800
2019-02-06,176,57.380001,57.380001,56.900002,57.209999,56.723953,1505800
2019-02-07,177,57.320000,57.830002,57.250000,57.639999,57.150303,1648800
2019-02-08,178,57.650002,58.230000,57.430000,58.099998,57.606392,1006200
2019-02-11,179,57.889999,58.299999,57.889999,58.070000,57.576649,926500
2019-02-12,180,58.820000,58.950001,58.049999,58.299999,57.804695,1629000
2019-02-13,181,58.150002,58.490002,57.880001,58.450001,57.953423,925600
2019-02-14,182,58.490002,58.790001,58.080002,58.419998,57.923672,1096600
2019-02-15,183,58.889999,58.990002,58.520000,58.770000,58.270702,1436500
2019-02-19,184,58.970001,59.419998,58.750000,59.290001,58.786285,1020500
2019-02-20,185,59.180000,59.549999,58.869999,59.389999,58.885433,1044100
2019-02-21,186,59.160000,59.939999,59.000000,59.869999,59.361355,1259600
2019-02-22,187,57.009998,57.090000,54.570000,55.490002,55.018570,8399700
2019-02-25,188,55.279999,55.730000,54.580002,55.639999,55.167294,3055800
2019-02-26,189,55.770000,56.020000,55.439999,55.790001,55.316021,2498800
2019-02-27,190,55.450001,55.869999,55.180000,55.490002,55.018570,1511200
2019-02-28,191,55.520000,56.320000,55.520000,55.910000,55.434998,2424700
2019-03-01,192,56.049999,56.090000,54.709999,55.029999,55.029999,1949100
2019-03-04,193,55.580002,55.840000,54.730000,55.270000,55.270000,1716700
2019-03-05,194,55.070000,55.459999,54.599998,55.080002,55.080002,1574600
2019-03-06,195,55.250000,55.320000,54.730000,54.840000,54.840000,2010800
2019-03-07,196,55.169998,55.459999,54.779999,55.389999,55.389999,2970400
2019-03-08,197,55.549999,55.980000,55.220001,55.759998,55.759998,2739400
2019-03-11,198,55.849998,56.410000,55.750000,56.349998,56.349998,1883000
2019-03-12,199,56.480000,56.990002,56.240002,56.730000,56.730000,1649100
2019-03-13,200,56.500000,57.090000,56.310001,56.930000,56.930000,1283700
2019-03-14,201,56.880001,57.700001,56.779999,57.119999,57.119999,2292200
2019-03-15,202,56.910000,57.930000,55.930000,57.669998,57.669998,6149200
2019-03-18,203,57.459999,57.580002,56.630001,56.869999,56.869999,1886300
2019-03-19,204,56.740002,56.860001,56.070000,56.430000,56.430000,1979100
2019-03-20,205,56.380001,57.200001,56.180000,56.500000,56.500000,1483500
2019-03-21,206,56.540001,57.400002,56.020000,57.340000,57.340000,1189400
2019-03-22,207,58.439999,58.439999,57.560001,58.000000,58.000000,1634900
