Date,index,Open,High,Low,Close,Adj Close,Volume
2015-01-13,259,118.820000,119.830002,118.250000,118.849998,108.503876,1703100
2015-01-14,260,117.029999,117.900002,112.949997,115.309998,105.272041,1355900
2015-01-15,261,114.870003,116.430000,113.680000,114.379997,104.422989,1020400
2015-01-16,262,114.000000,115.839996,113.709999,115.029999,105.016411,1232600
2015-01-20,263,115.250000,116.910004,112.639999,112.860001,103.035316,1013500
2015-01-21,264,112.500000,113.750000,111.779999,112.279999,102.505814,1092500
2015-01-22,265,112.779999,117.529999,112.690002,117.129997,106.933624,966700
2015-01-23,266,116.589996,117.220001,115.190002,115.220001,105.189880,438500
2015-01-26,267,115.000000,116.910004,114.250000,116.900002,106.723640,600500
2015-01-27,268,115.540001,116.900002,115.129997,116.150002,106.038925,828500
2015-01-28,269,116.500000,116.930000,113.720001,113.720001,103.820457,1107800
2015-01-29,270,113.620003,115.489998,113.269997,115.400002,105.354210,680600
2015-01-30,271,113.629997,115.010002,113.059998,113.160004,103.309204,1035200
2015-02-02,272,114.010002,115.739998,113.209999,115.550003,105.491158,973900
2015-02-03,273,116.000000,118.349998,116.000000,118.290001,107.992638,706100
2015-02-04,274,117.860001,119.550003,117.730003,118.589996,108.266510,866500
2015-02-05,275,118.970001,119.620003,118.820000,119.459999,109.060760,770000
2015-02-06,276,121.309998,123.900002,120.260002,121.650002,111.060127,835200
2015-02-09,277,120.669998,121.419998,119.910004,120.599998,110.101540,467700
2015-02-10,278,121.410004,121.440002,120.120003,121.150002,110.603653,412100
2015-02-11,279,120.690002,121.029999,119.779999,120.529999,110.037628,419700
2015-02-12,280,120.949997,123.410004,120.830002,123.379997,112.639549,792800
2015-02-13,281,123.580002,124.389999,122.849998,123.900002,113.114273,747200
2015-02-17,282,123.889999,124.800003,122.989998,124.029999,113.232941,631500
2015-02-18,283,123.699997,123.900002,121.440002,121.699997,111.105774,775100
2015-02-19,284,121.629997,121.989998,120.339996,121.209999,110.658424,709300
2015-02-20,285,120.730003,121.610001,119.459999,121.339996,110.777107,1243000
2015-02-23,286,121.050003,121.370003,120.410004,121.199997,110.649323,468100
