Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,46.279999,46.34,45.41,45.970001,38.839195000000004,609000
2014-01-03,45.93,46.939999,45.93,46.790001000000004,39.53199,845700
2014-01-06,46.82,47.209998999999996,46.549999,46.84,39.574234000000004,543700
2014-01-07,46.889998999999996,47.48,46.740002000000004,47.049999,39.751663,446400
2014-01-08,46.799999,47.220001,46.459998999999996,46.849998,39.582691,413200
2014-01-09,47.009997999999996,47.209998999999996,46.299999,47.049999,39.751663,337800
2014-01-10,47.25,47.689999,47.150002,47.610001000000004,40.2248,366500
2014-01-13,47.450001,47.630001,46.82,46.950001,39.667179,209300
2014-01-14,47.09,47.959998999999996,46.98,47.880001,40.452919,434900
2014-01-15,47.810001,48.189999,47.52,47.779999,40.368435,450600
2014-01-16,48.259997999999996,48.41,47.810001,48.360001000000004,40.858463,599200
2014-01-17,48.18,48.369999,48.130001,48.27,40.782421,512700
2014-01-21,48.619999,48.869999,48.220001,48.48,40.95985,229600
2014-01-22,48.669998,48.799999,48.43,48.75,41.187958,253500
2014-01-23,48.48,48.75,48.380001,48.529999,41.00209,330900
2014-01-24,48.220001,48.400002,47.650002,47.82,40.402218,352100
2014-01-27,47.889998999999996,48.23,47.34,47.439999,40.081161,287800
2014-01-28,47.459998999999996,48.330002,47.459998999999996,48.07,40.613445,425000
2014-01-29,47.77,48.110001000000004,47.389998999999996,47.43,40.072716,343300
2014-01-30,47.700001,48.240002000000004,47.66,48.049999,40.59655,334800
2014-01-31,47.380001,48.41,47.369999,48.139998999999996,40.672581,523100
2014-02-03,48.119999,48.119999,46.59,46.77,39.515102,888300
2014-02-04,46.98,47.580002,46.610001000000004,47.34,39.996681,718300
2014-02-05,47.18,47.5,46.93,47.470001,40.106518,324600
2014-02-06,47.560001,48.080002,47.34,48.080002,40.621891,269100
2014-02-07,48.240002000000004,48.75,48.099998,48.509997999999996,40.985195000000004,447100
2014-02-10,48.5,49.59,48.369999,49.52,41.838516,424900
2014-02-11,49.41,49.970001,49.279999,49.82,42.091991,366500
2014-02-12,49.900002,49.950001,49.349998,49.639998999999996,41.939907,734000
2014-02-13,49.990002000000004,51.189999,49.689999,50.220001,42.42993900000001,984100
2014-02-14,50.029999,50.830002,49.880001,50.779999,42.903079999999996,594200
2014-02-18,50.75,50.959998999999996,50.139998999999996,50.830002,42.94532,541000
2014-02-19,50.73,51.490002000000004,50.57,50.75,42.877712,513600
