Date,index,Open,High,Low,Close,Adj Close,Volume
2018-08-21,61,158.539993,159.250000,157.960007,158.320007,156.672928,935200
2018-08-22,62,157.910004,158.240005,154.929993,155.020004,153.407257,1229200
2018-08-23,63,155.000000,155.740005,154.089996,154.899994,153.288498,840400
2018-08-24,64,155.410004,156.509995,154.520004,156.210007,154.584885,708000
2018-08-27,65,156.970001,158.240005,156.880005,158.050003,156.405731,674200
2018-08-28,66,158.500000,159.100006,157.580002,158.350006,156.702606,1078100
2018-08-29,67,158.539993,159.660004,157.789993,159.500000,157.840637,685700
2018-08-30,68,159.070007,159.350006,157.259995,157.889999,156.247391,805700
2018-08-31,69,158.149994,159.059998,157.460007,158.190002,156.544281,1057800
2018-09-04,70,157.869995,157.990005,155.119995,156.179993,154.555176,1577700
2018-09-05,71,155.869995,156.960007,155.539993,156.139999,154.515594,1736100
2018-09-06,72,156.529999,157.690002,155.330002,156.669998,155.040085,897600
2018-09-07,73,156.339996,156.369995,154.570007,155.029999,153.417145,1225600
2018-09-10,74,155.800003,156.470001,155.339996,155.869995,154.248398,645300
2018-09-11,75,155.570007,157.440002,154.559998,157.080002,155.445816,1247500
2018-09-12,76,156.960007,157.690002,156.429993,156.600006,154.970810,799700
2018-09-13,77,158.070007,159.330002,157.289993,159.190002,157.533875,867900
2018-09-14,78,159.679993,160.070007,156.839996,156.990005,155.356766,1675500
2018-09-17,79,157.160004,159.080002,156.970001,158.020004,156.376038,1529500
2018-09-18,80,158.580002,159.139999,157.910004,158.169998,156.524475,1104600
2018-09-19,81,162.750000,166.639999,162.750000,164.369995,162.659973,2689100
2018-09-20,82,165.369995,166.679993,163.929993,166.210007,164.480835,1624200
2018-09-21,83,166.970001,167.949997,165.750000,166.500000,164.767822,2323000
2018-09-24,84,165.990005,167.250000,163.919998,164.000000,162.293823,1609000
2018-09-25,85,163.740005,164.809998,162.880005,163.059998,161.363602,1273900
2018-09-26,86,162.710007,164.270004,161.899994,162.580002,160.888596,1309300
2018-09-27,87,163.000000,163.789993,161.940002,162.330002,160.641205,1314300
2018-09-28,88,160.699997,162.139999,160.110001,160.729996,159.057831,1302400
2018-10-01,89,165.580002,169.100006,165.289993,168.869995,167.113159,2329700
2018-10-02,90,166.259995,169.259995,165.429993,169.029999,167.271500,1652300
2018-10-03,91,169.750000,169.750000,167.179993,167.570007,165.826691,950500
2018-10-04,92,166.820007,167.000000,163.380005,165.830002,164.104782,1720100
2018-10-05,93,164.149994,165.740005,163.649994,164.240005,162.531326,1538700
2018-10-08,94,163.490005,164.910004,162.869995,164.309998,162.600601,1109000
2018-10-09,95,162.899994,163.740005,161.000000,161.179993,159.503143,1510400
2018-10-10,96,161.210007,161.600006,157.940002,158.009995,156.366150,2222200
2018-10-11,97,157.929993,158.210007,153.770004,154.259995,152.655151,1977000
2018-10-12,98,156.820007,157.779999,155.330002,156.240005,154.614563,1840700
2018-10-15,99,156.610001,159.289993,155.990005,156.789993,155.158829,2161500
2018-10-16,100,157.720001,160.839996,157.220001,160.669998,158.998459,1297500
2018-10-17,101,161.699997,162.250000,159.089996,159.789993,158.127609,1540700
2018-10-18,102,167.080002,167.520004,159.479996,161.360001,159.681290,3739600
2018-10-19,103,161.460007,163.059998,159.289993,159.850006,158.187012,3012000
2018-10-22,104,165.229996,168.949997,160.520004,166.880005,165.143875,7591100
2018-10-23,105,164.839996,165.940002,161.600006,164.169998,162.462051,4959200
2018-10-24,106,161.740005,164.000000,160.779999,161.229996,159.552643,5610900
2018-10-25,107,162.759995,166.360001,162.429993,165.000000,163.283417,5105400
2018-10-26,108,163.710007,167.110001,163.440002,164.940002,163.224045,35352000
2018-10-29,109,166.220001,169.160004,164.589996,165.490005,163.768341,13986500
2018-10-30,110,166.110001,167.669998,162.740005,164.500000,162.788635,57375600
2018-10-31,111,161.740005,165.600006,161.309998,165.470001,163.748535,18032200
2018-11-01,112,164.660004,165.479996,161.940002,162.000000,160.314636,11423500
2018-11-02,113,160.660004,161.809998,155.440002,159.839996,158.177094,6835100
2018-11-05,114,157.649994,162.190002,157.449997,161.990005,160.304733,4477400
2018-11-06,115,161.830002,166.350006,161.669998,165.529999,163.807907,2510600
2018-11-07,116,164.539993,166.850006,164.229996,166.850006,165.114182,7626300
2018-11-08,117,164.500000,166.149994,162.929993,165.300003,163.580307,4010000
2018-11-09,118,162.990005,163.940002,160.550003,161.520004,159.839630,3249100
2018-11-12,119,160.059998,162.300003,158.910004,159.220001,157.563568,1990800
2018-11-13,120,160.220001,160.330002,156.529999,156.929993,155.297379,2507100
2018-11-14,121,158.190002,158.240005,153.000000,153.360001,151.764526,2338700
2018-11-15,122,156.089996,156.300003,152.559998,155.179993,153.565582,2759400
2018-11-16,123,153.740005,158.460007,153.399994,158.080002,156.435410,2726800
2018-11-19,124,158.610001,161.449997,158.440002,159.500000,157.840637,2464700
2018-11-20,125,157.490005,160.190002,157.240005,157.869995,156.227600,2151600
2018-11-21,126,159.240005,161.240005,158.550003,159.059998,157.405212,2070900
2018-11-23,127,156.860001,158.009995,156.020004,156.190002,154.565079,963600
2018-11-26,128,157.039993,158.220001,156.880005,157.320007,155.683319,2678200
2018-11-27,129,155.660004,156.649994,151.520004,152.550003,150.962952,2525900
2018-11-28,130,153.529999,156.479996,151.699997,156.289993,154.664032,1808800
2018-11-29,131,155.509995,159.839996,155.350006,159.309998,157.652618,2901300
2018-11-30,132,157.020004,160.610001,156.940002,159.050003,157.395325,3944100
2018-12-03,133,162.300003,164.419998,159.919998,164.350006,162.640182,3177200
2018-12-04,134,163.949997,164.289993,160.449997,160.830002,159.156815,2746100
2018-12-06,135,158.529999,159.020004,153.000000,155.979996,154.357254,4785400
2018-12-07,136,156.220001,158.520004,152.360001,152.720001,151.131180,2518700
2018-12-10,137,156.029999,157.539993,154.110001,156.910004,155.277603,2540400
2018-12-11,138,161.160004,162.460007,156.649994,157.460007,155.821869,2552900
2018-12-12,139,161.649994,162.139999,159.460007,160.550003,158.879730,2402600
2018-12-13,140,160.399994,161.300003,157.300003,158.089996,156.445313,2456700
2018-12-14,141,157.380005,158.470001,156.050003,156.929993,155.297379,2360800
2018-12-17,142,157.190002,159.440002,155.589996,157.330002,156.516052,3148600
2018-12-18,143,158.419998,158.889999,156.630005,157.610001,156.794601,2147000
2018-12-19,144,157.399994,158.500000,155.210007,155.830002,155.023804,2618700
2018-12-20,145,154.479996,156.399994,152.440002,154.050003,153.253021,3398900
2018-12-21,146,156.009995,157.479996,153.029999,153.110001,152.317871,5452000
2018-12-24,147,152.699997,153.410004,148.130005,148.130005,147.363647,2086800
2018-12-26,148,148.750000,152.770004,145.949997,152.740005,151.949799,2591500
2018-12-27,149,152.050003,156.410004,150.600006,156.410004,155.600800,2867000
2018-12-28,150,157.100006,158.559998,155.039993,156.309998,155.501312,1586100
2018-12-31,151,156.229996,157.000000,153.940002,156.039993,155.232712,1853900
2019-01-02,152,153.529999,158.160004,153.520004,157.199997,156.386719,1716400
2019-01-03,153,154.059998,154.350006,151.929993,152.289993,151.502106,1775500
2019-01-04,154,153.830002,157.619995,153.360001,156.630005,155.819672,1801300
2019-01-07,155,155.779999,158.039993,155.149994,156.490005,155.680389,1830200
2019-01-08,156,156.089996,158.559998,155.199997,158.149994,157.331802,2207300
2019-01-09,157,156.729996,159.529999,156.330002,158.460007,157.640198,2099900
2019-01-10,158,158.699997,161.979996,158.350006,161.850006,161.012665,2093900
2019-01-11,159,160.559998,160.759995,159.369995,160.210007,159.381149,1380400
2019-01-14,160,158.369995,159.500000,157.699997,158.020004,157.202484,2004800
2019-01-15,161,156.839996,157.869995,156.539993,157.229996,156.416550,2110700
2019-01-16,162,157.529999,158.419998,157.080002,157.240005,156.426514,1382100
2019-01-17,163,156.399994,157.649994,156.210007,157.259995,156.446396,2176500
2019-01-18,164,158.759995,161.449997,158.009995,160.789993,159.958130,2494800
2019-01-22,165,161.610001,161.779999,159.690002,160.839996,160.007874,1699100
2019-01-23,166,160.570007,161.089996,157.460007,158.929993,158.107758,1569500
2019-01-24,167,157.610001,157.910004,156.429993,157.369995,156.555832,2528000
2019-01-25,168,158.690002,160.110001,158.639999,158.839996,158.018234,1242700
2019-01-28,169,157.779999,158.389999,156.880005,158.210007,157.391495,1422500
2019-01-29,170,159.570007,162.000000,159.350006,161.220001,160.385925,1558300
2019-01-30,171,161.789993,163.750000,161.160004,162.919998,162.077118,1113500
2019-01-31,172,161.179993,163.419998,159.630005,163.009995,162.166656,1645900
2019-02-01,173,163.910004,165.899994,163.460007,165.759995,164.902420,1324300
2019-02-04,174,165.479996,165.690002,163.220001,163.500000,162.654129,2106500
2019-02-05,175,165.259995,165.990005,163.800003,164.990005,164.136414,2358600
2019-02-06,176,163.949997,164.619995,163.039993,163.419998,162.574539,1124800
2019-02-07,177,161.750000,162.240005,159.429993,160.690002,159.858658,1361000
2019-02-08,178,160.070007,161.610001,159.080002,161.220001,160.385925,1557900
2019-02-11,179,161.059998,161.619995,160.630005,161.350006,160.515259,1128400
2019-02-12,180,164.130005,167.550003,163.889999,167.529999,166.663269,1772000
2019-02-13,181,167.089996,168.490005,166.789993,167.380005,166.514053,1599300
2019-02-14,182,166.649994,167.600006,165.929993,166.500000,165.638596,1104100
2019-02-15,183,170.539993,170.710007,167.770004,168.539993,167.668045,2573600
2019-02-19,184,168.000000,168.779999,167.559998,167.860001,166.991562,2221200
2019-02-20,185,167.589996,171.009995,167.589996,170.300003,169.418945,2574800
2019-02-21,186,170.979996,172.300003,170.539993,171.399994,170.513245,1736500
2019-02-22,187,172.240005,173.740005,171.550003,173.500000,172.602386,1075700
2019-02-25,188,173.889999,175.009995,173.389999,174.619995,173.716583,1526800
2019-02-26,189,173.789993,174.889999,173.449997,173.910004,173.010269,1739200
2019-02-27,190,173.399994,175.119995,172.630005,174.500000,173.597214,1451800
2019-02-28,191,174.809998,174.929993,173.100006,173.240005,172.343735,1698300
2019-03-01,192,176.360001,176.729996,167.860001,168.380005,167.508881,3033500
2019-03-04,193,168.350006,168.910004,166.070007,168.699997,167.827209,1738100
2019-03-05,194,168.350006,169.940002,168.350006,168.440002,167.568573,1205900
2019-03-06,195,168.839996,169.679993,168.210007,169.130005,168.255005,986800
2019-03-07,196,169.360001,169.360001,166.820007,167.470001,167.470001,1450100
2019-03-08,197,168.750000,169.520004,167.759995,169.460007,169.460007,1558400
2019-03-11,198,169.479996,171.309998,169.419998,171.279999,171.279999,1188800
2019-03-12,199,171.779999,172.899994,171.389999,172.320007,172.320007,1309200
2019-03-13,200,174.009995,175.509995,173.639999,174.389999,174.389999,1538500
2019-03-14,201,174.250000,174.440002,173.169998,174.210007,174.210007,1033200
2019-03-15,202,176.279999,176.960007,174.429993,176.429993,176.429993,3661400
2019-03-18,203,174.750000,174.949997,173.429993,174.550003,174.550003,1220400
2019-03-19,204,175.350006,175.789993,172.619995,173.580002,173.580002,1251600
2019-03-20,205,175.350006,176.869995,174.360001,176.630005,176.630005,1536400
2019-03-21,206,174.339996,175.830002,173.699997,175.100006,175.100006,1146300
2019-03-22,207,172.100006,172.759995,169.190002,169.860001,169.860001,1384000
