Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,59.25,59.369999,58.68,59.060001,55.705692000000006,580400
2014-01-03,59.139998999999996,59.799999,59.009997999999996,59.349998,55.979218,526500
2014-01-06,59.41,59.619999,58.889998999999996,59.040001000000004,55.686825,635300
2014-01-07,59.110001000000004,59.450001,58.950001,59.349998,55.979218,565800
2014-01-08,59.419998,59.459998999999996,58.5,59.189999,55.828304,1495900
2014-01-09,60.93,60.93,58.84,59.369999,55.998077,600300
2014-01-10,59.450001,59.450001,58.939999,59.27,55.903758999999994,549800
2014-01-13,59.18,59.330002,58.220001,58.48,55.15863,503600
2014-01-14,58.540001000000004,59.060001,58.209998999999996,58.990002000000004,55.63966,435700
2014-01-15,58.990002000000004,59.959998999999996,58.990002000000004,59.330002,55.96035799999999,587700
2014-01-16,59.139998999999996,59.560001,59.09,59.310001,55.94149,379000
2014-01-17,59.119999,59.419998,58.970001,59.130001,55.771708999999994,1185000
2014-01-21,59.619999,59.84,59.169998,59.84,56.441391,533300
2014-01-22,59.93,59.939999,59.43,59.580002,56.19615600000001,492200
2014-01-23,59.099998,59.220001,58.119999,58.450001,55.13033299999999,656600
2014-01-24,57.990002000000004,58.130001,57.099998,57.16,53.91359300000001,531300
2014-01-27,57.27,57.709998999999996,56.830002,56.990002000000004,53.75325400000001,601100
2014-01-28,56.950001,57.580002,56.889998999999996,57.060001,53.819279,395000
2014-01-29,56.490002000000004,57.52,56.490002000000004,56.970001,53.734393999999995,620100
2014-01-30,57.369999,57.799999,56.990002000000004,57.650002,54.37577099999999,413400
2014-01-31,57.060001,57.349998,56.779999,57.07,53.828708999999996,457200
2014-02-03,57.130001,57.34,55.470001,55.619999,52.461063,572200
2014-02-04,55.66,56.349998,55.349998,55.919998,52.744021999999994,523700
2014-02-05,55.599998,56.509997999999996,55.450001,56.380001,53.177898,426100
2014-02-06,56.34,56.82,55.970001,56.470001,53.262787,347000
2014-02-07,56.810001,58.200001,56.299999,58.130001,54.828509999999994,769000
2014-02-10,58.029999,58.23,57.07,57.68,54.40406,854500
2014-02-11,57.610001000000004,58.310001,57.189999,58.099998,54.800208999999995,682600
2014-02-12,58.099998,58.68,58.009997999999996,58.490002000000004,55.168064,627200
2014-02-13,58.259997999999996,58.98,58.130001,58.849998,55.507614000000004,326100
2014-02-14,58.869999,59.310001,58.639998999999996,59.18,55.818870999999994,423300
2014-02-18,59.439999,59.709998999999996,59.060001,59.52,56.13956500000001,876500
2014-02-19,59.419998,59.560001,58.84,58.93,55.583073,468600
2014-02-20,59.07,59.529999,58.450001,59.299999,55.932053,681600
2014-02-21,61.5,62.700001,60.700001,61.66,58.15801999999999,2852300
2014-02-24,61.869999,63.279999,58.91,59.52,56.13956500000001,2822100
2014-02-25,59.639998999999996,60.009997999999996,59.290001000000004,59.959998999999996,56.554573,707500
2014-02-26,59.950001,60.459998999999996,59.799999,60.220001,56.799808999999996,477000
2014-02-27,60.25,60.34,59.700001,60.330002,56.90355699999999,403200
2014-02-28,60.360001000000004,60.720001,60.189999,60.66,57.214813,525400
2014-03-03,60.0,60.299999,59.419998,60.029999,56.62059,419400
2014-03-04,60.599998,61.110001000000004,60.169998,60.919998,57.460049,565400
2014-03-05,60.790001000000004,61.0,60.189999,60.549999,57.111061,369100
2014-03-06,60.73,61.080002,60.490002000000004,60.959998999999996,57.497776,441900
2014-03-07,61.16,61.610001000000004,61.009997999999996,61.369999,57.884491000000004,379700
2014-03-10,61.23,61.560001,60.759997999999996,60.849998,57.39402,667400
2014-03-11,61.040001000000004,61.259997999999996,60.200001,60.369999,56.941288,392400
2014-03-12,60.130001,60.450001,59.810001,60.18,56.76207700000001,577300
2014-03-13,60.439999,60.549999,59.419998,59.619999,56.233883,598400
2014-03-14,59.450001,59.91,59.349998,59.389998999999996,56.01694499999999,371000
2014-03-17,59.599998,60.060001,59.459998999999996,59.66,56.271609999999995,577800
2014-03-18,59.740002000000004,60.650002,59.549999,60.23,56.809238,550400
2014-03-19,60.23,60.619999,59.279999,59.59,56.205585,500900
2014-03-20,61.689999,62.0,59.790001000000004,60.59,57.148788,981500
2014-03-21,61.290001000000004,61.290001000000004,59.650002,59.709998999999996,56.318771,1544100
2014-03-24,59.580002,60.0,58.880001,59.150002,55.790581,685700
2014-03-25,59.48,59.68,59.189999,59.419998,56.045238,408800
2014-03-26,59.59,59.830002,58.689999,58.720001,55.384997999999996,350300
2014-03-27,58.860001000000004,59.049999,58.470001,58.709998999999996,55.375565,458100
2014-03-28,58.869999,59.290001000000004,58.630001,58.990002000000004,55.63966,455200
