Date,index,Open,High,Low,Close,Adj Close,Volume
2014-01-02,0,102.779999,104.589996,99.480003,100.519997,97.915871,1153100
2014-01-03,1,100.849998,102.370003,98.629997,101.250000,98.626923,861200
2014-01-06,2,101.449997,101.529999,98.419998,99.190002,96.620316,1168700
2014-01-07,3,99.209999,102.209999,98.629997,100.239998,97.643127,849500
2014-01-08,4,100.320000,101.730003,99.580002,100.040001,97.448296,556700
2014-01-09,5,100.709999,100.709999,95.709999,96.940002,94.428612,1288000
2014-01-10,6,96.879997,97.489998,94.550003,95.070000,92.607048,2061500
2014-01-13,7,95.370003,97.190002,92.379997,92.730003,90.327667,1098300
2014-01-14,8,96.150002,99.879997,94.480003,99.300003,96.727448,2200700
2014-01-15,9,99.519997,100.570000,98.879997,99.230003,96.659302,1076200
2014-01-16,10,98.680000,102.349998,98.610001,101.900002,99.260086,893200
2014-01-17,11,102.180000,102.480003,100.010002,101.379997,98.753586,967400
2014-01-21,12,102.309998,103.629997,101.099998,103.629997,100.945274,541100
2014-01-22,13,104.360001,105.879997,103.959999,105.720001,102.981140,793500
2014-01-23,14,104.589996,105.739998,102.050003,102.480003,99.825073,619300
2014-01-24,15,102.330002,102.330002,98.330002,98.519997,95.967659,708100
2014-01-27,16,98.360001,98.500000,94.839996,96.370003,93.873360,860800
2014-01-28,17,97.199997,100.059998,96.400002,99.769997,97.185287,618300
2014-01-29,18,98.190002,99.059998,96.120003,96.669998,94.165604,756300
2014-01-30,19,98.800003,99.070000,97.279999,97.730003,95.198128,729000
2014-01-31,20,96.910004,99.839996,95.879997,97.980003,95.441658,789400
2014-02-03,21,97.980003,99.639999,94.580002,95.290001,92.821327,1186800
2014-02-04,22,96.449997,100.309998,96.290001,97.279999,94.759789,1549200
2014-02-05,23,97.300003,100.300003,96.209999,100.029999,97.438568,1286900
2014-02-06,24,100.029999,104.150002,99.550003,103.050003,100.380325,1549200
2014-02-07,25,104.139999,104.320000,101.339996,103.760002,101.071930,1154100
2014-02-10,26,102.930000,103.820000,101.209999,102.720001,100.058861,894000
2014-02-11,27,103.809998,107.070000,103.209999,106.750000,103.984451,1322000
2014-02-12,28,106.279999,109.519997,105.800003,108.459999,105.788902,1618500
2014-02-13,29,106.959999,111.519997,105.760002,110.000000,107.290977,1225600
2014-02-14,30,109.959999,110.849998,108.459999,109.260002,106.569206,1073200
2014-02-18,31,110.500000,112.760002,109.570000,112.360001,109.592850,1385400
2014-02-19,32,110.949997,116.180000,108.300003,111.839996,109.085648,2012500
2014-02-20,33,110.930000,116.730003,110.629997,113.919998,111.114418,1833000
2014-02-21,34,116.269997,116.269997,111.980003,112.510002,109.739151,1312300
2014-02-24,35,113.750000,117.110001,112.970001,114.050003,111.241234,1502400
2014-02-25,36,112.889999,113.610001,110.400002,112.550003,109.778183,1040600
2014-02-26,37,113.599998,114.019997,110.690002,111.370003,108.627251,1428000
2014-02-27,38,111.000000,114.830002,110.790001,114.360001,111.543587,1325900
2014-02-28,39,114.230003,115.959999,113.160004,115.709999,112.860359,1258300
2014-03-03,40,115.639999,117.989998,114.089996,115.190002,112.353165,1424200
2014-03-04,41,116.059998,116.669998,114.650002,115.669998,112.821335,906000
2014-03-05,42,115.860001,116.190002,112.500000,112.919998,110.139053,1021800
2014-03-06,43,112.879997,113.720001,111.790001,112.089996,109.329514,1053400
2014-03-07,44,112.820000,114.940002,112.820000,114.209999,111.397293,1625600
2014-03-10,45,113.180000,113.709999,111.660004,113.660004,110.860809,1996700
2014-03-11,46,114.000000,115.099998,109.470001,109.690002,106.988594,1435300
2014-03-12,47,108.309998,110.139999,107.500000,110.010002,107.300735,1762800
2014-03-13,48,110.379997,110.750000,108.330002,109.709999,107.008102,850100
2014-03-14,49,109.690002,112.180000,109.510002,111.889999,109.134415,945000
2014-03-17,50,112.080002,113.610001,111.459999,112.660004,109.885460,658500
2014-03-18,51,112.620003,116.070000,111.800003,115.639999,112.792068,1414200
2014-03-19,52,116.339996,116.930000,113.660004,114.739998,111.914223,794300
2014-03-20,53,114.019997,116.680000,112.650002,116.419998,113.552856,1445300
2014-03-21,54,117.300003,119.730003,116.239998,119.050003,116.118088,1781900
2014-03-24,55,120.000000,120.160004,115.199997,115.769997,112.918846,1002200
2014-03-25,56,117.050003,118.010002,115.239998,115.839996,112.987152,602800
2014-03-26,57,117.010002,117.160004,114.489998,114.739998,111.914223,660500
2014-03-27,58,115.610001,117.339996,114.209999,116.720001,113.845490,1156600
2014-03-28,59,117.430000,121.709999,117.419998,119.750000,116.800842,1081200
2014-03-31,60,120.349998,120.419998,118.370003,119.110001,116.176628,914900
2014-04-01,61,119.110001,119.699997,117.330002,118.290001,115.376785,1404200
2014-04-02,62,118.639999,119.220001,117.550003,118.330002,115.415817,989900
2014-04-03,63,118.489998,119.320000,116.190002,116.699997,113.825966,1274700
2014-04-04,64,118.379997,118.489998,114.870003,115.769997,112.918846,1547800
2014-04-07,65,115.379997,116.010002,111.489998,112.320000,109.553856,1273600
2014-04-08,66,112.690002,116.059998,112.099998,115.669998,112.821335,1440000
2014-04-09,67,115.669998,117.510002,113.629997,117.260002,114.372177,982900
2014-04-10,68,116.529999,117.099998,113.870003,114.410004,111.592354,1038700
2014-04-11,69,114.050003,116.010002,113.730003,113.930000,111.124176,591400
2014-04-14,70,114.800003,116.919998,113.860001,115.250000,112.411682,791500
2014-04-15,71,115.239998,118.519997,114.709999,118.110001,115.201233,2036300
2014-04-16,72,119.440002,119.510002,117.769997,119.000000,116.069313,1579900
2014-04-17,73,118.849998,121.459999,118.330002,121.019997,118.039581,1199300
2014-04-21,74,120.230003,120.690002,119.239998,120.629997,117.659172,877700
2014-04-22,75,119.959999,123.040001,119.769997,122.260002,119.249046,1174500
2014-04-23,76,122.220001,123.669998,121.760002,122.540001,119.522133,2755000
2014-04-24,77,123.220001,124.489998,121.900002,122.599998,119.580681,715700
2014-04-25,78,121.480003,121.709999,119.440002,119.440002,116.498497,1276600
2014-04-28,79,120.339996,121.669998,116.989998,118.580002,115.659660,883500
2014-04-29,80,119.800003,122.860001,119.169998,120.910004,117.932289,731100
2014-04-30,81,120.389999,120.809998,117.820000,119.120003,116.186386,968000
2014-05-01,82,118.889999,120.000000,117.290001,118.220001,115.308540,592100
2014-05-02,83,118.220001,119.750000,118.019997,118.419998,115.503609,481900
2014-05-05,84,117.459999,120.410004,116.580002,120.150002,117.191002,778100
2014-05-06,85,118.800003,120.699997,118.669998,120.000000,117.044685,1176600
2014-05-07,86,136.970001,139.899994,126.779999,131.320007,128.085892,3887000
2014-05-08,87,129.979996,132.229996,127.269997,127.290001,124.155174,1467700
2014-05-09,88,127.750000,129.059998,127.029999,128.330002,125.169563,1336300
2014-05-12,89,129.440002,130.039993,127.389999,127.660004,124.516052,934400
2014-05-13,90,128.559998,129.949997,127.669998,127.940002,124.945747,770100
2014-05-14,91,128.270004,129.460007,127.269997,127.669998,124.682068,657300
2014-05-15,92,127.089996,127.449997,122.599998,125.110001,122.181999,1190800
2014-05-16,93,124.690002,125.260002,122.709999,123.930000,121.029602,733300
2014-05-19,94,124.150002,127.449997,123.550003,125.209999,122.279640,407000
2014-05-20,95,124.570000,125.830002,123.220001,124.129997,121.224907,385500
2014-05-21,96,125.139999,129.490005,124.540001,129.009995,125.990685,1132300
2014-05-22,97,129.160004,130.360001,127.820000,128.100006,125.101997,783800
2014-05-23,98,128.139999,129.009995,126.480003,126.529999,123.568741,556400
2014-05-27,99,127.000000,129.279999,126.150002,128.470001,125.463341,913900
2014-05-28,100,128.649994,130.649994,126.000000,129.690002,126.654793,808800
2014-05-29,101,129.690002,131.169998,128.750000,130.960007,127.895058,660200
2014-05-30,102,130.919998,132.160004,128.820007,129.130005,126.107948,743400
2014-06-02,103,129.509995,131.000000,128.559998,130.059998,127.016121,782600
2014-06-03,104,129.619995,131.130005,129.009995,131.089996,128.022018,638900
2014-06-04,105,130.490005,132.589996,129.240005,132.520004,129.418564,840400
2014-06-05,106,132.440002,133.809998,131.110001,132.720001,129.613861,690500
2014-06-06,107,132.970001,135.350006,132.789993,133.860001,130.727203,587100
2014-06-09,108,134.240005,135.229996,133.500000,134.179993,131.039719,578200
2014-06-10,109,133.850006,134.320007,133.160004,133.660004,130.531891,359900
2014-06-11,110,132.759995,135.679993,132.320007,134.710007,131.557297,779200
2014-06-12,111,136.789993,139.949997,134.520004,135.770004,132.592545,1532800
2014-06-13,112,136.910004,139.000000,134.070007,138.880005,135.629745,1653300
2014-06-16,113,139.000000,140.000000,137.600006,139.550003,136.284042,828200
2014-06-17,114,140.000000,141.210007,137.460007,139.029999,135.776169,1544700
2014-06-18,115,139.380005,140.479996,137.059998,139.000000,135.746902,913900
2014-06-19,116,139.169998,139.460007,137.139999,138.460007,135.219559,1262600
2014-06-20,117,139.000000,141.330002,138.020004,141.309998,138.002808,13588700
