Date,index,Open,High,Low,Close,Adj Close,Volume
2014-01-02,0,82.949997,83.000000,80.690002,81.120003,73.974388,2752600
2014-01-03,1,80.860001,81.720001,79.970001,80.279999,73.208382,1922700
2014-01-06,2,79.529999,80.089996,78.989998,79.919998,72.880081,2680800
2014-01-07,3,79.980003,81.230003,79.919998,80.860001,73.737297,2034400
2014-01-08,4,81.610001,81.790001,80.580002,81.690002,74.494194,3145200
2014-01-09,5,81.870003,82.160004,80.860001,81.339996,74.174980,2864200
2014-01-10,6,81.110001,81.459999,80.500000,80.900002,73.773773,2363400
2014-01-13,7,80.750000,81.110001,78.720001,78.870003,71.922592,2913200
2014-01-14,8,78.919998,79.720001,78.919998,79.529999,72.524429,1817100
2014-01-15,9,78.669998,79.180000,77.650002,77.669998,70.828293,5375100
2014-01-16,10,77.739998,78.029999,77.169998,77.720001,70.873878,3237900
2014-01-17,11,77.720001,78.269997,77.029999,77.129997,70.335861,2650100
2014-01-21,12,77.800003,78.080002,77.239998,77.919998,71.056267,2222600
2014-01-22,13,78.150002,78.690002,77.720001,78.120003,71.238655,1893900
2014-01-23,14,77.769997,78.059998,76.959999,77.400002,70.582062,1832300
2014-01-24,15,76.540001,77.040001,75.519997,76.250000,69.533356,2680600
2014-01-27,16,76.139999,76.580002,75.139999,75.580002,68.922409,1909000
2014-01-28,17,75.889999,77.190002,75.750000,76.800003,70.034920,2504400
2014-01-29,18,75.769997,78.849998,75.580002,77.059998,70.272018,3896900
2014-01-30,19,76.639999,77.239998,76.019997,76.529999,69.788712,3004600
2014-01-31,20,75.400002,76.279999,74.879997,75.489998,68.840309,2722700
2014-02-03,21,75.449997,75.470001,73.360001,73.919998,67.408592,4349700
2014-02-04,22,74.120003,75.120003,73.570000,74.760002,68.174637,4269900
2014-02-05,23,74.339996,75.070000,73.790001,74.660004,68.083412,3079100
2014-02-06,24,75.029999,76.449997,74.849998,76.309998,69.588089,2082200
2014-02-07,25,76.650002,77.209999,76.150002,77.180000,70.381439,2871600
2014-02-10,26,77.260002,77.370003,76.610001,76.989998,70.208168,2377600
2014-02-11,27,77.000000,78.669998,77.000000,78.250000,71.357208,2484000
2014-02-12,28,78.720001,78.750000,77.949997,78.029999,71.156563,2310700
2014-02-13,29,77.589996,79.370003,77.360001,78.669998,71.740219,2337600
2014-02-14,30,78.820000,80.000000,78.629997,79.500000,72.497101,3260400
2014-02-18,31,79.830002,80.750000,79.720001,80.459999,73.372520,3585100
2014-02-19,32,80.150002,81.320000,80.129997,80.709999,73.600494,2883900
2014-02-20,33,80.769997,81.949997,80.500000,81.610001,74.421227,3536900
2014-02-21,34,81.739998,81.879997,80.769997,81.169998,74.019974,2753700
2014-02-24,35,81.639999,82.480003,81.440002,81.449997,74.275314,3576000
2014-02-25,36,81.650002,81.650002,79.940002,80.300003,73.226616,4361200
2014-02-26,37,80.089996,80.400002,79.129997,79.320000,72.332932,4147400
2014-02-27,38,79.300003,79.660004,79.019997,79.500000,72.497101,2803300
2014-02-28,39,79.699997,80.440002,78.809998,80.029999,72.980408,2632000
2014-03-03,40,79.480003,80.629997,79.300003,79.480003,72.478851,1893300
2014-03-04,41,80.080002,80.830002,79.620003,80.349998,73.272209,2668500
2014-03-05,42,80.150002,80.779999,79.860001,80.739998,73.627876,3018200
2014-03-06,43,80.900002,81.540001,80.739998,81.440002,74.266197,1997600
2014-03-07,44,81.919998,82.029999,81.370003,81.870003,74.658325,2298800
2014-03-10,45,81.580002,82.330002,80.120003,82.239998,74.995728,1967500
2014-03-11,46,82.339996,82.349998,80.860001,81.209999,74.056458,1537900
2014-03-12,47,80.239998,81.239998,79.599998,80.809998,73.691681,1954500
2014-03-13,48,80.650002,81.059998,79.660004,79.849998,72.816254,2057400
2014-03-14,49,79.919998,80.430000,79.529999,80.279999,73.208382,2049600
2014-03-17,50,80.519997,81.110001,80.070000,80.410004,73.326927,1556600
2014-03-18,51,80.440002,81.610001,80.150002,81.059998,74.150200,1643600
2014-03-19,52,80.930000,81.680000,80.080002,80.620003,73.747704,1731000
2014-03-20,53,80.410004,81.330002,79.919998,81.180000,74.259987,1519200
2014-03-21,54,81.790001,82.559998,81.370003,81.959999,74.973480,3738100
2014-03-24,55,82.320000,82.889999,81.379997,81.580002,74.625885,1490500
2014-03-25,56,82.089996,82.510002,81.940002,82.040001,75.046677,1522200
2014-03-26,57,82.430000,82.800003,81.209999,81.370003,74.433800,2089900
2014-03-27,58,81.550003,82.489998,81.290001,82.000000,75.010071,1537400
2014-03-28,59,81.870003,83.440002,81.870003,83.220001,76.126076,2127200
2014-03-31,60,83.559998,83.559998,82.309998,82.879997,75.815056,3021400
2014-04-01,61,82.930000,83.959999,82.550003,83.959999,76.802986,2569500
