Date,index,Open,High,Low,Close,Adj Close,Volume
2014-01-02,0,46.060001,46.490002,45.410000,45.430000,38.447979,2415000
2014-01-03,1,45.549999,45.709999,45.290001,45.439999,38.456448,2218100
2014-01-06,2,45.639999,45.639999,45.349998,45.410000,38.431057,2094300
2014-01-07,3,45.430000,45.669998,45.430000,45.480000,38.490295,2487100
2014-01-08,4,45.340000,45.520000,44.950001,45.070000,38.143318,2822300
2014-01-09,5,45.160000,45.290001,44.740002,45.139999,38.202553,2518900
2014-01-10,6,45.470001,46.150002,45.389999,45.509998,38.515694,2407700
2014-01-13,7,45.619999,45.759998,45.259998,45.480000,38.490295,2597200
2014-01-14,8,45.770000,46.330002,45.639999,46.270000,39.158886,2785700
2014-01-15,9,46.360001,46.770000,46.130001,46.369999,39.243515,2201000
2014-01-16,10,46.400002,46.930000,46.150002,46.930000,39.717445,2628300
2014-01-17,11,47.080002,47.380001,46.759998,46.900002,39.692059,1802500
2014-01-21,12,47.150002,47.700001,47.060001,47.700001,40.369118,3183600
2014-01-22,13,47.470001,48.020000,47.340000,47.799999,40.453739,2320500
2014-01-23,14,47.689999,48.139999,47.570000,47.650002,40.326797,2740600
2014-01-24,15,47.570000,47.689999,46.919998,46.919998,39.708984,2714700
2014-01-27,16,47.000000,47.580002,46.869999,47.189999,39.937492,2498600
2014-01-28,17,47.250000,47.599998,47.040001,47.400002,40.115211,1544300
2014-01-29,18,47.299999,47.549999,47.070000,47.119999,39.878254,1653600
2014-01-30,19,47.150002,48.080002,47.150002,47.950001,40.580688,1320200
2014-01-31,20,47.520000,48.419998,47.290001,48.160000,40.758419,1768400
2014-02-03,21,48.389999,49.139999,48.099998,48.189999,40.783806,2886900
2014-02-04,22,48.419998,48.529999,47.209999,47.910000,40.546837,2630900
2014-02-05,23,47.669998,48.070000,47.270000,47.959999,40.589153,1925000
2014-02-06,24,47.980000,48.740002,47.790001,48.669998,41.190037,1624200
2014-02-07,25,48.680000,48.820000,48.380001,48.709999,41.223885,1630800
2014-02-10,26,48.500000,48.919998,48.110001,48.799999,41.300056,1667200
2014-02-11,27,48.840000,49.599998,48.630001,49.439999,41.841694,1332500
2014-02-12,28,49.270000,49.779999,49.180000,49.630001,42.002502,1455400
2014-02-13,29,49.250000,50.220001,49.220001,50.189999,42.476433,1736200
2014-02-14,30,50.169998,50.560001,49.970001,50.540001,42.772640,1260700
2014-02-18,31,50.470001,51.090000,50.419998,50.980000,43.145020,1556800
2014-02-19,32,50.889999,51.290001,50.540001,50.700001,42.908054,1826700
2014-02-20,33,50.799999,51.360001,50.570000,51.220001,43.348137,1135500
2014-02-21,34,51.250000,51.759998,51.110001,51.360001,43.466614,2131700
2014-02-24,35,51.299999,52.070000,51.240002,51.500000,43.585102,2824700
2014-02-25,36,51.570000,52.000000,50.900002,51.240002,43.365063,2656900
2014-02-26,37,51.689999,52.660000,51.689999,52.000000,44.008247,2975100
2014-02-27,38,52.000000,52.139999,51.419998,52.070000,44.067497,3183000
2014-02-28,39,52.119999,52.799999,52.099998,52.369999,44.321392,1978600
2014-03-03,40,52.200001,52.430000,51.880001,51.900002,43.923618,1530800
2014-03-04,41,52.340000,52.480000,52.090000,52.209999,44.185986,1671800
2014-03-05,42,52.180000,52.209999,51.470001,51.549999,43.627415,1603700
2014-03-06,43,51.660000,51.849998,50.900002,51.169998,43.305824,2036200
2014-03-07,44,50.980000,51.419998,50.799999,51.419998,43.517395,1640900
2014-03-10,45,51.310001,51.400002,50.950001,51.180000,43.314281,1625800
2014-03-11,46,51.110001,51.299999,50.549999,50.759998,42.958836,2421400
2014-03-12,47,50.939999,51.700001,50.750000,51.700001,43.754368,1994800
2014-03-13,48,51.380001,51.970001,51.380001,51.770000,43.813602,3429300
2014-03-14,49,51.919998,52.490002,51.650002,52.060001,44.059032,2746700
2014-03-17,50,52.099998,52.459999,51.849998,52.400002,44.346786,1963400
2014-03-18,51,52.500000,52.700001,52.320000,52.619999,44.532978,1527600
2014-03-19,52,51.459999,53.029999,51.459999,51.779999,43.822075,2526700
2014-03-20,53,51.680000,52.040001,51.139999,52.020000,44.025188,1866000
2014-03-21,54,52.209999,54.349998,51.900002,53.869999,45.590870,5739700
2014-03-24,55,53.759998,54.430000,53.759998,54.290001,45.946308,4961800
2014-03-25,56,54.439999,54.520000,53.680000,54.360001,46.005550,1966700
2014-03-26,57,54.389999,54.520000,53.779999,53.810001,45.540085,1935800
2014-03-27,58,53.459999,54.130001,53.020000,53.889999,45.910679,2362500
2014-03-28,59,54.349998,55.439999,54.310001,55.290001,47.103386,3619900
2014-03-31,60,55.830002,56.610001,55.590000,56.610001,48.227936,4097000
2014-04-01,61,56.619999,56.740002,55.759998,56.619999,48.236454,3120100
2014-04-02,62,56.049999,56.160000,55.650002,55.959999,47.674179,2755700
2014-04-03,63,56.139999,56.720001,55.970001,56.470001,48.108662,2342700
2014-04-04,64,56.500000,56.880001,55.759998,55.930000,47.648613,3483400
2014-04-07,65,55.930000,56.590000,55.849998,55.910000,47.631580,3119300
2014-04-08,66,55.759998,56.529999,55.580002,56.349998,48.006424,3302500
2014-04-09,67,56.259998,56.669998,55.720001,56.639999,48.253490,2797900
2014-04-10,68,56.630001,56.930000,56.330002,56.560001,48.185337,2569000
2014-04-11,69,56.250000,56.709999,56.139999,56.320000,47.980865,2281800
2014-04-14,70,56.470001,56.830002,56.180000,56.610001,48.227936,1891400
2014-04-15,71,56.580002,57.020000,56.250000,56.950001,48.517590,2242100
2014-04-16,72,57.090000,57.090000,56.509998,56.889999,48.466476,2904500
2014-04-17,73,57.090000,57.619999,56.310001,56.380001,48.031986,3057700
2014-04-21,74,56.380001,56.939999,56.040001,56.349998,48.006424,2174300
2014-04-22,75,56.360001,56.480000,55.970001,56.259998,47.929756,1897900
2014-04-23,76,56.430000,57.259998,56.259998,56.340000,47.997913,2205700
2014-04-24,77,56.410000,57.000000,56.230000,56.740002,48.338684,2148300
2014-04-25,78,56.790001,57.060001,56.500000,56.930000,48.500549,2202400
2014-04-28,79,57.070000,57.330002,56.650002,57.000000,48.560184,2997900
2014-04-29,80,57.130001,57.150002,56.000000,56.689999,48.296093,3020400
2014-04-30,81,55.860001,57.700001,55.860001,56.560001,48.185337,3416200
2014-05-01,82,56.770000,56.860001,55.980000,56.700001,48.304607,1557300
2014-05-02,83,56.529999,56.529999,55.099998,55.340000,47.145981,2220100
2014-05-05,84,55.279999,55.950001,55.240002,55.939999,47.657139,1740700
2014-05-06,85,55.869999,56.189999,55.750000,56.009998,47.716766,1914100
2014-05-07,86,56.139999,57.180000,56.130001,57.099998,48.645370,2626700
2014-05-08,87,57.060001,57.220001,56.040001,56.090000,47.784927,1831200
2014-05-09,88,56.160000,56.240002,55.240002,55.290001,47.103386,1710300
2014-05-12,89,55.500000,55.560001,54.759998,54.820000,46.702976,1256700
2014-05-13,90,54.840000,55.139999,54.689999,54.950001,46.813721,1292200
2014-05-14,91,54.970001,55.430000,54.849998,55.099998,46.941505,1423000
2014-05-15,92,55.200001,55.669998,55.029999,55.240002,47.060780,1563600
2014-05-16,93,55.299999,55.430000,54.869999,55.279999,47.094860,1258800
2014-05-19,94,55.180000,55.180000,53.980000,54.040001,46.038460,2091800
2014-05-20,95,53.950001,54.419998,53.770000,54.029999,46.029938,1875900
2014-05-21,96,54.110001,54.230000,53.630001,53.730000,45.774364,1452500
2014-05-22,97,53.799999,54.619999,53.730000,54.360001,46.311085,1145100
2014-05-23,98,54.290001,54.419998,53.950001,54.020000,46.021423,1168900
2014-05-27,99,54.500000,54.669998,54.029999,54.090000,46.081055,1615100
2014-05-28,100,54.130001,54.520000,54.020000,54.360001,46.311085,1260500
2014-05-29,101,54.709999,54.709999,54.150002,54.590000,46.507030,1055900
2014-05-30,102,54.580002,55.180000,54.360001,55.139999,46.975594,1671100
2014-06-02,103,55.040001,55.869999,54.700001,55.669998,47.427113,2128400
2014-06-03,104,55.650002,56.470001,55.650002,56.209999,47.887154,1937800
2014-06-04,105,56.000000,56.080002,55.730000,56.020000,47.725296,2447200
2014-06-05,106,56.080002,56.950001,55.860001,56.520000,48.151257,1242900
2014-06-06,107,56.759998,56.919998,56.000000,56.060001,47.759373,1106600
2014-06-09,108,56.009998,56.279999,55.560001,55.720001,47.469715,1395000
2014-06-10,109,55.650002,55.849998,55.400002,55.520000,47.299320,978700
2014-06-11,110,55.570000,55.669998,54.869999,54.889999,46.762608,1465000
2014-06-12,111,54.700001,54.950001,53.779999,54.770000,46.660374,2364600
2014-06-13,112,54.669998,55.070000,54.290001,54.889999,46.762608,1530200
2014-06-16,113,54.980000,55.980000,54.799999,55.610001,47.375996,2118600
2014-06-17,114,55.380001,55.639999,55.099998,55.610001,47.375996,1268100
2014-06-18,115,55.540001,57.160000,55.389999,57.110001,48.653893,2204700
2014-06-19,116,57.119999,57.849998,56.950001,57.840000,49.275806,2753100
2014-06-20,117,57.759998,58.099998,57.549999,57.590000,49.062828,1652000
2014-06-23,118,57.549999,57.910000,56.959999,57.570000,49.045784,2066700
2014-06-24,119,57.410000,57.810001,57.279999,57.680000,49.139496,1565900
2014-06-25,120,57.549999,58.139999,57.540001,57.910000,49.335445,1287100
2014-06-26,121,57.320000,57.740002,57.099998,57.599998,49.374023,1456800
2014-06-27,122,57.470001,57.910000,57.320000,57.369999,49.176868,1899100
2014-06-30,123,57.610001,58.240002,57.480000,58.110001,49.811188,1821300
2014-07-01,124,58.020000,58.110001,57.480000,57.529999,49.314011,2156500
2014-07-02,125,57.349998,57.480000,56.209999,56.419998,48.362534,1712300
2014-07-03,126,56.169998,56.200001,55.330002,55.820000,47.848221,1127500
2014-07-07,127,55.849998,56.220001,55.770000,55.889999,47.908226,1714200
2014-07-08,128,56.320000,56.889999,56.240002,56.720001,48.619694,2224200
2014-07-09,129,56.700001,56.779999,56.119999,56.439999,48.379688,1425900
2014-07-10,130,56.290001,57.160000,56.290001,56.990002,48.851131,1344700
2014-07-11,131,56.950001,57.029999,56.380001,56.619999,48.533978,1317000
2014-07-14,132,56.790001,56.799999,55.869999,55.959999,47.968235,2225000
2014-07-15,133,55.990002,56.770000,55.990002,56.549999,48.473969,1935600
2014-07-16,134,56.630001,56.810001,56.290001,56.799999,48.688263,1550300
2014-07-17,135,56.880001,57.119999,56.509998,56.549999,48.473969,1834400
2014-07-18,136,56.779999,57.130001,56.369999,57.110001,48.953999,1241300
2014-07-21,137,56.980000,57.279999,56.689999,57.000000,48.859703,1066300
2014-07-22,138,57.200001,57.259998,56.950001,56.959999,48.825413,1008100
2014-07-23,139,56.930000,57.090000,56.580002,56.650002,48.559692,939400
2014-07-24,140,56.759998,57.189999,56.580002,56.959999,48.825413,977100
2014-07-25,141,57.290001,57.880001,56.560001,56.619999,48.533978,1349400
2014-07-28,142,56.599998,57.630001,56.459999,57.470001,49.262585,1142600
2014-07-29,143,57.470001,57.869999,57.009998,57.020000,48.876846,1701600
2014-07-30,144,57.169998,57.189999,55.580002,55.779999,47.813934,1684000
2014-07-31,145,55.380001,55.869999,54.720001,54.799999,46.973888,1855300
2014-08-01,146,55.200001,56.540001,55.200001,55.939999,47.951092,3219600
2014-08-04,147,55.849998,56.009998,54.509998,55.830002,47.856804,4429000
2014-08-05,148,55.689999,56.150002,55.240002,55.650002,47.702503,3322500
2014-08-06,149,55.380001,55.619999,54.320000,54.860001,47.025318,4375100
2014-08-07,150,55.009998,55.700001,54.990002,55.549999,47.616787,2452600
2014-08-08,151,55.580002,56.980000,55.580002,56.919998,48.791119,3067200
2014-08-11,152,57.180000,57.290001,56.459999,56.490002,48.422543,2718200
2014-08-12,153,56.419998,56.560001,56.119999,56.150002,48.131092,1649400
2014-08-13,154,56.220001,56.630001,55.959999,56.480000,48.413971,2547900
2014-08-14,155,56.689999,57.139999,56.490002,57.060001,48.911137,1843300
2014-08-15,156,57.180000,57.700001,56.840000,57.349998,49.159721,2236300
2014-08-18,157,57.419998,57.840000,57.180000,57.540001,49.322594,1672300
2014-08-19,158,57.529999,58.560001,57.520000,58.419998,50.076908,2610800
2014-08-20,159,58.389999,58.830002,58.320000,58.740002,50.351215,1359900
2014-08-21,160,58.759998,59.180000,58.230000,58.320000,49.991184,1728700
2014-08-22,161,58.020000,58.910000,58.020000,58.490002,50.136909,1428600
2014-08-25,162,58.779999,58.910000,58.389999,58.599998,50.231205,1135600
2014-08-26,163,58.650002,58.830002,57.630001,57.740002,49.494026,1692100
2014-08-27,164,57.700001,58.380001,57.599998,58.349998,50.016914,1889000
2014-08-28,165,58.160000,58.630001,57.959999,58.470001,50.119770,1733900
2014-08-29,166,58.490002,59.150002,58.360001,59.139999,50.694088,1582900
2014-09-02,167,59.250000,59.349998,58.230000,58.639999,50.265499,2283000
2014-09-03,168,58.860001,59.529999,58.759998,59.299999,50.831234,2490000
2014-09-04,169,59.169998,59.299999,58.580002,58.990002,50.565510,1975800
2014-09-05,170,58.990002,59.540001,58.990002,59.480000,50.985535,1084000
2014-09-08,171,59.279999,59.380001,58.340000,58.709999,50.325497,2369200
2014-09-09,172,58.560001,58.650002,57.880001,57.959999,49.682610,1307300
2014-09-10,173,57.959999,58.020000,57.439999,57.660000,49.425449,1325700
2014-09-11,174,57.720001,58.000000,57.279999,58.000000,49.716900,1628100
2014-09-12,175,57.740002,57.759998,56.730000,56.880001,48.756844,1233300
2014-09-15,176,57.119999,57.439999,56.869999,57.119999,48.962566,1944900
2014-09-16,177,57.090000,58.250000,57.080002,58.119999,49.819756,1954800
2014-09-17,178,58.340000,58.430000,57.840000,58.070000,49.776897,1717100
2014-09-18,179,58.080002,58.250000,57.619999,57.709999,49.468307,2503100
2014-09-19,180,57.910000,58.060001,57.689999,57.910000,49.639740,1827400
2014-09-22,181,57.910000,58.000000,57.279999,57.299999,49.116863,1532200
2014-09-23,182,57.270000,57.349998,56.580002,56.820000,48.705410,2456100
2014-09-24,183,56.990002,57.060001,56.259998,56.520000,48.448257,1862300
2014-09-25,184,56.500000,56.830002,56.009998,56.020000,48.019665,1726800
2014-09-26,185,55.720001,55.980000,55.080002,55.790001,48.127499,2005300
2014-09-29,186,54.500000,55.849998,54.119999,55.750000,48.092991,1973300
2014-09-30,187,55.880001,56.560001,55.650002,55.919998,48.239639,1593400
2014-10-01,188,56.009998,57.209999,55.880001,56.680000,48.895252,2693200
2014-10-02,189,56.639999,57.110001,56.180000,56.299999,48.567448,2202200
2014-10-03,190,56.430000,56.790001,55.959999,56.599998,48.826244,1375600
2014-10-06,191,56.830002,57.189999,56.500000,56.849998,49.041920,1321400
2014-10-07,192,56.599998,57.360001,56.529999,56.689999,48.903881,2336000
2014-10-08,193,56.820000,58.150002,56.689999,58.060001,50.085724,2370900
2014-10-09,194,58.060001,58.189999,57.049999,57.099998,49.257572,3093200
2014-10-10,195,57.430000,58.060001,57.040001,57.720001,49.792423,3008100
2014-10-13,196,57.799999,58.770000,57.619999,58.139999,50.154732,2266100
2014-10-14,197,58.459999,60.000000,57.849998,59.799999,51.586739,3990400
2014-10-15,198,59.820000,59.950001,57.740002,59.040001,50.931118,3002400
2014-10-16,199,58.349998,58.590000,57.139999,58.389999,50.370392,3285100
2014-10-17,200,58.660000,59.020000,58.049999,58.759998,50.689575,2415300
2014-10-20,201,58.759998,60.000000,58.759998,59.820000,51.603992,2749500
2014-10-21,202,60.000000,60.000000,59.340000,59.930000,51.698887,2168300
2014-10-22,203,59.919998,60.930000,59.799999,60.330002,52.043949,1816100
2014-10-23,204,60.560001,60.770000,59.669998,59.849998,51.629875,2783100
2014-10-24,205,60.009998,60.740002,59.680000,60.650002,52.320007,1748800
2014-10-27,206,60.759998,61.240002,60.570000,60.869999,52.509773,1293000
2014-10-28,207,60.939999,61.790001,60.630001,61.759998,53.277538,2554100
2014-10-29,208,62.000000,62.900002,60.689999,61.380001,52.949734,2588300
2014-10-30,209,61.099998,62.849998,60.980000,62.560001,53.967674,3951100
2014-10-31,210,62.720001,62.799999,62.139999,62.580002,53.984917,3833200
2014-11-03,211,62.669998,63.310001,62.549999,63.240002,54.554272,2152300
2014-11-04,212,63.340000,63.509998,62.189999,62.310001,53.752003,2237300
2014-11-05,213,62.919998,63.480000,62.570000,63.020000,54.364491,5272800
2014-11-06,214,62.509998,63.049999,61.570000,61.990002,53.475960,2428700
2014-11-07,215,62.060001,62.450001,61.950001,62.380001,53.812389,3067200
2014-11-10,216,62.419998,63.090000,62.270000,63.080002,54.416245,2084800
2014-11-11,217,63.020000,63.290001,62.720001,63.209999,54.528397,1569500
2014-11-12,218,62.770000,62.880001,61.869999,62.400002,53.829643,3282800
2014-11-13,219,62.349998,62.610001,61.610001,61.680000,53.208523,1691000
2014-11-14,220,61.540001,62.139999,61.389999,61.759998,53.277538,1957800
2014-11-17,221,61.590000,62.740002,61.520000,62.720001,54.105690,2486200
2014-11-18,222,62.770000,63.060001,62.200001,62.700001,54.088436,2121000
2014-11-19,223,62.529999,62.630001,62.139999,62.549999,53.959042,1850100
2014-11-20,224,62.369999,63.000000,62.139999,62.250000,53.700245,1797000
2014-11-21,225,62.910000,62.919998,61.639999,62.450001,53.872772,2260100
2014-11-24,226,62.570000,62.619999,61.860001,62.110001,53.579479,1739800
2014-11-25,227,62.279999,62.570000,61.459999,62.400002,53.829643,2264000
2014-11-26,228,62.570000,62.799999,62.230000,62.610001,54.010803,1307200
2014-11-28,229,62.779999,63.660000,62.639999,63.560001,54.830311,876200
2014-12-01,230,63.130001,64.099998,62.790001,63.599998,54.864822,2494800
2014-12-02,231,63.480000,64.470001,63.180000,64.260002,55.434181,1789300
2014-12-03,232,64.209999,64.269997,63.529999,64.209999,55.391048,1364500
2014-12-04,233,64.279999,64.650002,63.900002,64.410004,55.563580,1108900
2014-12-05,234,63.910000,64.540001,63.150002,63.630001,54.890705,1529300
2014-12-08,235,63.799999,64.669998,63.560001,64.629997,55.753361,2115600
2014-12-09,236,64.500000,65.089996,64.330002,64.750000,55.856880,1717100
2014-12-10,237,64.750000,65.410004,64.199997,64.230003,55.408306,1507100
2014-12-11,238,64.580002,64.989998,64.260002,64.430000,55.580826,1959600
2014-12-12,239,64.540001,65.360001,63.970001,64.000000,55.209892,2287100
2014-12-15,240,64.059998,64.449997,62.900002,63.209999,54.528397,3134500
2014-12-16,241,63.310001,64.320000,62.779999,63.180000,54.502510,3640600
2014-12-17,242,63.419998,64.239998,63.259998,63.889999,55.114990,2802400
2014-12-18,243,64.050003,64.839996,63.810001,64.779999,55.882763,2694100
2014-12-19,244,65.190002,65.440002,64.589996,64.800003,55.900013,3129600
2014-12-22,245,64.989998,65.269997,64.669998,65.239998,56.279575,1676200
2014-12-23,246,65.269997,65.559998,65.050003,65.339996,56.365849,1292900
2014-12-24,247,65.459999,66.919998,65.400002,66.750000,57.582203,1131800
2014-12-26,248,66.809998,67.849998,66.809998,67.540001,58.263683,1480600
2014-12-29,249,67.199997,68.739998,67.199997,68.269997,59.259735,2069900
2014-12-30,250,68.040001,68.239998,66.870003,66.930000,58.096607,1873000
2014-12-31,251,67.290001,67.440002,65.430000,65.480003,56.837971,2044800
2015-01-02,252,65.010002,65.940002,64.779999,65.510002,56.864006,1892800
2015-01-05,253,65.580002,65.809998,65.110001,65.349998,56.725121,2462100
2015-01-06,254,65.099998,66.730003,65.029999,65.599998,56.942116,2238600
2015-01-07,255,65.660004,67.339996,65.500000,66.699997,57.896946,2385600
2015-01-08,256,66.980003,67.379997,66.480003,67.070000,58.218109,2760800
2015-01-09,257,67.089996,67.820000,66.580002,67.379997,58.487206,2727400
2015-01-12,258,66.870003,67.470001,66.330002,66.879997,58.053188,2069000
2015-01-13,259,67.209999,67.989998,66.139999,66.500000,57.723343,2757100
2015-01-14,260,66.400002,67.570000,66.050003,67.519997,58.608719,1880000
2015-01-15,261,67.580002,68.230003,67.209999,67.849998,58.895180,2444900
2015-01-16,262,68.000000,68.129997,67.400002,68.000000,59.025375,1616700
2015-01-20,263,68.400002,68.430000,67.690002,68.169998,59.172924,1877800
2015-01-21,264,67.900002,68.570000,67.459999,68.459999,59.424664,1964000
2015-01-22,265,68.779999,68.790001,67.849998,68.180000,59.181614,1892300
2015-01-23,266,68.400002,68.690002,68.099998,68.389999,59.363895,1223700
2015-01-26,267,68.400002,68.480003,67.849998,68.339996,59.320499,1570300
2015-01-27,268,68.250000,68.839996,68.139999,68.370003,59.346546,1582200
2015-01-28,269,68.410004,69.320000,67.510002,67.620003,58.695522,1841500
2015-01-29,270,67.639999,69.099998,67.480003,69.050003,59.936810,2957700
2015-01-30,271,68.779999,69.589996,68.059998,68.150002,59.155579,3136100
2015-02-02,272,68.029999,68.459999,67.089996,68.290001,59.277107,1722700
2015-02-03,273,67.970001,68.260002,67.480003,67.919998,58.955929,2180500
2015-02-04,274,67.720001,68.360001,67.379997,67.500000,58.591366,1385000
2015-02-05,275,67.739998,67.970001,67.300003,67.730003,58.791004,947500
2015-02-06,276,67.400002,67.690002,64.080002,64.370003,55.874462,2615500
2015-02-09,277,64.589996,65.070000,63.889999,64.110001,55.648777,1714000
2015-02-10,278,64.120003,66.070000,64.000000,66.000000,57.289330,2525000
2015-02-11,279,65.550003,65.550003,64.489998,64.669998,56.134869,1981700
2015-02-12,280,64.580002,64.930000,64.059998,64.800003,56.247704,2156400
2015-02-13,281,64.750000,64.750000,62.410000,62.910000,54.607151,2615400
