Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,102.779999,103.389999,101.33000200000001,101.699997,85.668068,1112600
2014-01-03,101.910004,102.150002,101.230003,101.440002,85.449043,1120800
2014-01-06,102.41999799999999,102.519997,100.739998,101.089996,85.154236,1304100
2014-01-07,101.010002,101.360001,100.16999799999999,100.269997,84.46347,2214100
2014-01-08,100.110001,100.360001,98.529999,99.029999,83.418976,2781700
2014-01-09,99.32,99.459999,98.150002,98.900002,83.842834,2097000
2014-01-10,99.190002,99.269997,97.849998,98.66999799999999,83.647865,2760900
2014-01-13,98.339996,98.68,96.709999,96.91999799999999,82.692268,2459200
2014-01-14,96.870003,98.050003,96.730003,97.699997,83.357765,1878300
2014-01-15,98.139999,98.610001,97.660004,97.989998,83.605202,1583900
2014-01-16,97.790001,98.160004,97.150002,97.300003,83.01651,1564900
2014-01-17,97.32,97.720001,96.839996,97.099998,82.84585600000003,4253700
2014-01-21,97.279999,97.559998,96.010002,96.370003,82.222992,2649000
2014-01-22,96.610001,96.989998,95.970001,96.010002,81.915878,1615500
2014-01-23,96.239998,96.239998,94.010002,94.18,80.3545,2879500
2014-01-24,94.18,94.18,92.190002,92.190002,78.656639,2526500
2014-01-27,92.019997,93.800003,92.0,93.050003,79.390373,3022500
2014-01-28,93.190002,94.849998,93.110001,94.57,80.687256,2603200
2014-01-29,93.889999,94.529999,92.889999,94.029999,80.22649399999997,3466700
2014-01-30,94.639999,95.370003,94.040001,95.139999,81.17358399999998,2339300
2014-01-31,93.739998,94.449997,93.519997,93.809998,80.038811,2871400
2014-02-03,93.440002,93.879997,92.260002,92.599998,79.006439,3813700
2014-02-04,93.209999,93.629997,92.589996,92.839996,79.21122700000002,2569000
2014-02-05,92.540001,93.57,92.519997,93.25,79.56102,2561300
2014-02-06,93.389999,94.190002,93.029999,93.489998,79.7658,2986500
2014-02-07,94.08000200000001,94.650002,93.650002,94.599998,80.712868,2124700
2014-02-10,94.190002,95.029999,93.93,95.029999,81.079727,1712500
2014-02-11,95.33000200000001,96.849998,95.220001,96.809998,82.598427,2353900
2014-02-12,96.199997,96.559998,95.620003,95.709999,81.659897,1676800
2014-02-13,95.0,96.199997,94.949997,96.139999,82.026787,1339900
2014-02-14,96.139999,96.989998,96.0,96.970001,82.73494699999998,1426200
2014-02-18,97.099998,97.599998,96.839996,97.459999,83.153015,1450400
2014-02-19,97.269997,97.870003,96.639999,96.66999799999999,82.478989,1517300
2014-02-20,96.599998,97.279999,95.889999,96.779999,82.572845,1579200
2014-02-21,97.08000200000001,97.849998,96.66999799999999,97.190002,82.922646,1264100
2014-02-24,97.099998,97.860001,96.779999,96.790001,82.581375,1409700
2014-02-25,96.730003,96.910004,96.339996,96.529999,82.359543,1268500
2014-02-26,96.379997,96.800003,95.970001,96.099998,81.992653,1126600
2014-02-27,96.019997,96.980003,95.959999,96.760002,82.555779,1250200
2014-02-28,97.0,98.099998,96.849998,97.870003,83.502815,1780000
2014-03-03,96.720001,97.010002,95.849998,96.41999799999999,82.265686,1376200
2014-03-04,97.440002,97.599998,97.050003,97.470001,83.16154499999998,1918600
2014-03-05,97.529999,97.93,97.160004,97.660004,83.323647,1172400
2014-03-06,97.779999,98.57,97.480003,98.150002,83.74170699999998,1331100
2014-03-07,98.440002,98.760002,97.550003,97.769997,83.417473,1789800
2014-03-10,97.489998,98.110001,97.370003,97.800003,83.44309200000002,1744400
2014-03-11,98.099998,98.32,97.16999799999999,97.339996,83.05062099999998,814400
2014-03-12,97.059998,97.610001,96.610001,97.510002,83.625214,1149100
2014-03-13,97.93,97.93,97.0,97.550003,83.659538,2275600
2014-03-14,97.370003,98.019997,97.220001,97.779999,83.85676600000002,1647900
2014-03-17,98.18,98.879997,97.910004,98.779999,84.714363,1269900
2014-03-18,98.93,99.230003,98.620003,99.199997,85.074554,1433000
2014-03-19,99.260002,99.57,97.809998,98.16999799999999,84.191231,1273100
2014-03-20,97.91999799999999,98.58000200000001,97.41999799999999,98.410004,84.397064,1861800
2014-03-21,98.620003,100.589996,98.0,99.260002,85.12603,2472600
2014-03-24,99.550003,99.75,98.629997,99.07,84.963089,1793200
2014-03-25,99.339996,99.559998,98.889999,99.129997,85.014549,1273600
2014-03-26,95.0,99.099998,95.0,97.690002,84.315453,1176200
2014-03-27,97.57,97.82,97.139999,97.589996,84.22912600000002,1571000
2014-03-28,98.07,98.209999,97.57,97.889999,84.488052,935400
2014-03-31,98.660004,99.110001,98.510002,99.059998,85.497856,1222400
2014-04-01,99.300003,99.529999,98.480003,99.08000200000001,85.515137,1361600
2014-04-02,98.989998,99.33000200000001,98.559998,98.82,85.290718,1694900
2014-04-03,99.050003,99.480003,98.690002,98.980003,85.42881,1419500
2014-04-04,99.309998,99.620003,98.360001,98.389999,84.919601,1221400
2014-04-07,98.440002,98.720001,97.57,97.610001,84.246368,922000
2014-04-08,97.629997,98.050003,97.550003,97.790001,84.401741,1052900
2014-04-09,98.089996,99.150002,97.599998,99.120003,85.54966,955100
2014-04-10,99.199997,99.720001,98.589996,98.589996,85.092201,1566800
2014-04-11,98.980003,99.980003,98.33000200000001,99.309998,85.713638,2127200
2014-04-14,99.83000200000001,100.300003,98.82,99.510002,85.886284,1136500
2014-04-15,99.5,100.110001,99.050003,100.110001,86.40412099999998,1675500
2014-04-16,100.989998,101.379997,100.459999,101.370003,87.49163100000001,1092100
2014-04-17,101.260002,102.029999,100.889999,100.940002,87.120491,1008600
2014-04-21,101.0,101.199997,100.57,100.809998,87.00827,966500
2014-04-22,100.91999799999999,101.349998,100.629997,101.040001,87.206802,1223700
2014-04-23,101.040001,101.900002,100.849998,101.480003,87.586548,1090400
2014-04-24,101.82,102.150002,101.410004,102.120003,88.13893900000002,1338800
2014-04-25,102.120003,102.220001,101.349998,101.589996,87.681496,1383100
2014-04-28,102.089996,102.58000200000001,101.089996,101.440002,87.552032,1536500
2014-04-29,101.970001,102.690002,101.489998,102.589996,88.54457099999998,1142900
2014-04-30,102.650002,102.660004,100.860001,102.32,88.31154599999998,1538600
2014-05-01,102.16999799999999,102.75,101.790001,102.010002,88.043991,1533100
2014-05-02,101.769997,102.790001,101.760002,102.059998,88.08714300000004,1053000
2014-05-05,101.949997,102.379997,101.16999799999999,102.199997,88.207985,784700
2014-05-06,101.989998,102.379997,101.699997,101.879997,87.93180100000002,1276600
2014-05-07,102.269997,103.389999,101.849998,103.16999799999999,89.04518900000002,1630400
2014-05-08,102.91999799999999,103.300003,102.07,102.120003,88.13893900000002,1407500
2014-05-09,101.980003,102.739998,101.849998,102.660004,88.605003,1124500
2014-05-12,103.059998,103.239998,102.730003,102.970001,88.872574,821700
2014-05-13,103.029999,103.5,102.68,103.449997,89.286865,654100
2014-05-14,103.25,103.5,102.400002,102.699997,88.639511,1047600
2014-05-15,102.33000200000001,102.650002,101.779999,102.290001,88.285652,1083900
2014-05-16,102.16999799999999,102.550003,101.720001,102.459999,88.432381,795100
2014-05-19,102.150002,103.029999,102.08000200000001,102.870003,88.78628499999998,708000
2014-05-20,102.870003,103.0,102.220001,102.66999799999999,88.613632,712700
2014-05-21,103.089996,103.43,102.730003,103.089996,88.976135,758400
2014-05-22,103.220001,103.449997,102.860001,102.940002,88.846687,667600
2014-05-23,103.209999,103.239998,102.470001,102.910004,88.820778,750500
2014-05-27,103.400002,103.620003,103.089996,103.349998,89.200554,808400
2014-05-28,103.32,103.5,102.57,103.07,88.958862,965000
2014-05-29,103.290001,103.75,102.790001,103.550003,89.37314599999998,856300
2014-05-30,103.589996,103.800003,103.230003,103.709999,89.511246,1198200
2014-06-02,103.82,104.050003,103.440002,103.540001,89.36451,720500
2014-06-03,103.41999799999999,103.559998,102.660004,102.849998,88.76899,890600
2014-06-04,102.889999,104.290001,102.75,104.160004,89.899651,1014100
2014-06-05,104.480003,104.540001,103.83000200000001,104.510002,90.201729,1080500
2014-06-06,104.58000200000001,105.010002,104.529999,104.91999799999999,90.555611,1010600
2014-06-09,105.25,105.25,104.639999,104.989998,90.615997,768300
2014-06-10,104.559998,105.089996,104.559998,104.980003,90.60736800000001,664000
2014-06-11,104.480003,104.790001,103.959999,104.199997,89.934166,874600
2014-06-12,104.279999,104.66999799999999,103.66999799999999,103.75,89.545784,745000
2014-06-13,103.849998,104.129997,103.639999,103.900002,89.675217,754700
2014-06-16,104.059998,104.07,103.279999,103.629997,89.442184,907900
2014-06-17,103.07,104.559998,102.980003,104.449997,90.14993299999999,771000
2014-06-18,104.449997,104.949997,103.879997,104.809998,90.46064799999999,799900
2014-06-19,104.790001,105.58000200000001,104.589996,105.32,90.900841,940900
2014-06-20,105.980003,108.620003,104.93,105.029999,90.65050500000001,1301700
2014-06-23,105.190002,105.449997,104.720001,105.029999,90.65050500000001,605200
2014-06-24,104.690002,105.470001,104.370003,104.459999,90.158562,711400
2014-06-25,104.199997,104.5,103.849998,104.209999,90.375374,923800
2014-06-26,104.279999,104.279999,103.230003,103.400002,89.67289699999998,805500
2014-06-27,103.290001,103.83000200000001,103.040001,103.389999,89.66423,1146200
2014-06-30,103.33000200000001,103.93,103.300003,103.699997,89.933075,797700
2014-07-01,104.16999799999999,105.050003,104.089996,104.800003,90.887039,905700
2014-07-02,104.879997,105.260002,104.379997,104.400002,90.540146,981800
2014-07-03,104.760002,105.18,104.519997,105.150002,91.19058199999999,440700
2014-07-07,104.650002,105.32,104.400002,105.199997,91.233948,805700
2014-07-08,105.349998,105.349998,104.389999,104.449997,90.583519,1322000
