Date,index,Open,High,Low,Close,Adj Close,Volume
2014-02-19,32,69.919846,70.731934,69.839371,69.985695,58.966667,841600
2014-02-20,33,70.036903,70.219803,69.239449,69.524780,58.578323,912200
2014-02-21,34,69.312614,69.795471,68.829750,69.341873,58.424213,1728000
2014-02-24,35,69.480881,70.117378,69.210182,69.239449,58.337921,1672400
2014-02-25,36,70.892883,70.951416,68.537109,69.261398,58.356419,1940300
2014-02-26,37,68.807800,69.517464,68.617584,69.232132,58.331764,1435200
2014-02-27,38,69.312614,69.802788,68.895592,69.349190,58.430393,1219100
2014-02-28,39,69.371140,70.556343,69.224815,70.446602,59.355007,2066600
2014-03-03,40,70.036903,71.565964,69.883263,70.585609,59.472130,1170300
2014-03-04,41,71.251373,71.939087,71.053841,71.865929,60.550865,1519000
2014-03-05,42,72.239044,72.685326,71.887871,72.575584,61.148785,2055700
2014-03-06,43,72.831650,72.992599,72.231728,72.597534,61.167290,1541400
2014-03-07,44,72.524376,72.692642,72.056145,72.539009,61.117966,1879800
2014-03-10,45,72.582901,72.699959,72.019562,72.385368,60.988525,1283800
2014-03-11,46,72.465843,73.175507,72.319527,72.641434,61.204273,1878300
2014-03-12,47,72.407318,72.634117,71.697655,71.975670,60.643341,1808800
2014-03-13,48,72.334152,72.334152,71.507439,71.529388,60.267326,1176500
2014-03-14,49,71.522072,72.121986,71.331848,71.368431,60.131714,883000
2014-03-17,50,71.602547,71.975670,71.185532,71.368431,60.131714,1212300
2014-03-18,51,71.405014,72.195152,71.229424,72.187836,60.822086,1514200
2014-03-19,52,72.239044,72.714592,70.373444,70.673401,59.546097,1879200
2014-03-20,53,70.658768,71.851295,70.153961,71.843979,60.532383,1589500
2014-03-21,54,72.392685,72.509743,71.748871,71.961037,60.630997,1755400
2014-03-24,55,72.165886,72.209785,70.892883,71.441589,60.193333,1360400
2014-03-25,56,71.748871,71.887871,71.287956,71.653763,60.372124,1091200
2014-03-26,57,71.763504,71.887871,70.739250,70.739250,59.601585,1211800
2014-03-27,58,70.680717,71.339165,70.490501,70.870941,59.712536,1313600
2014-03-28,59,71.200165,71.931770,71.031891,71.770813,60.470741,1470200
2014-03-31,60,72.085411,72.275627,71.295273,72.107353,60.754288,1215200
2014-04-01,61,72.151253,72.809700,71.770813,72.751175,61.296738,1065700
2014-04-02,62,72.590218,72.853600,72.341469,72.597534,61.167290,1224100
2014-04-03,63,72.787750,72.846283,72.158569,72.568268,61.142624,848400
2014-04-04,64,73.007233,73.153557,72.246361,72.546318,61.124142,1129900
2014-04-07,65,72.612167,73.153557,72.539009,72.670692,61.228924,1083800
2014-04-08,66,72.692642,73.387672,72.085411,73.351089,61.802197,1347300
2014-04-09,67,73.343773,73.475464,72.246361,72.641434,61.204273,1337900
2014-04-10,68,72.802383,73.270615,71.522072,71.917137,60.594025,1624500
2014-04-11,69,71.690338,72.253677,71.492805,71.807396,60.501560,1060400
2014-04-14,70,72.407318,72.407318,70.914833,71.492805,60.236500,1631900
2014-04-15,71,71.763504,72.590218,71.551331,72.568268,61.142624,1142400
2014-04-16,72,72.824333,73.460831,72.370735,73.358406,61.808369,1220900
2014-04-17,73,73.358406,73.585205,73.029182,73.541313,61.962479,1387000
2014-04-21,74,73.468147,73.760796,73.109657,73.548622,61.968636,1338600
2014-04-22,75,73.387672,74.148544,73.043816,74.046120,62.387791,990300
2014-04-23,76,73.885162,73.987595,73.453514,73.899796,62.264503,1181900
2014-04-24,77,74.024170,74.111961,73.614471,73.907112,62.270676,1017500
2014-04-25,78,73.892479,73.914429,72.795067,73.716896,62.110413,637700
2014-04-28,79,74.090019,74.719200,73.790054,74.572876,62.831615,1061400
2014-04-29,80,74.924049,74.997208,74.272919,74.609459,62.862427,1135900
2014-04-30,81,74.455818,75.085007,74.170494,75.063057,63.244633,811300
2014-05-01,82,75.092323,75.531288,74.514351,75.472755,63.589821,743800
2014-05-02,83,75.282539,76.123886,74.960632,75.589813,63.688446,989100
2014-05-05,84,75.560547,75.845879,75.136215,75.750771,63.824059,870900
2014-05-06,85,74.726517,76.072678,74.726517,75.721504,63.799397,1116300
2014-05-07,86,75.984886,77.126190,75.904404,76.965240,64.847313,1252300
2014-05-08,87,76.570168,77.199356,76.401901,76.848183,65.368690,1268600
2014-05-09,88,77.126190,77.316414,76.657967,77.170090,65.642502,1369400
2014-05-12,89,77.301781,77.565155,77.162773,77.521263,65.941223,767000
2014-05-13,90,77.550522,78.026070,76.723808,76.987190,65.486938,1140700
2014-05-14,91,77.016449,77.565155,76.650650,77.360306,65.804321,949500
2014-05-15,92,77.111557,77.389572,76.533592,77.199356,65.667412,827600
2014-05-16,93,77.082298,77.455414,76.628700,77.433472,65.866570,1093500
2014-05-19,94,77.243248,77.243248,76.540909,77.104240,65.586494,847700
2014-05-20,95,77.104240,77.396889,76.511642,76.921341,65.430931,560700
2014-05-21,96,77.089615,77.484680,76.431168,76.716492,65.256676,624000
2014-05-22,97,76.833549,77.074982,76.292160,76.343369,64.939285,907200
2014-05-23,98,76.606750,77.228615,76.570168,77.053032,65.542938,697700
2014-05-27,99,77.184723,77.945595,77.038399,77.945595,66.302185,818800
2014-05-28,100,77.784637,77.967545,76.818916,77.674896,66.071915,1077400
2014-05-29,101,77.623688,77.923645,77.272514,77.879753,66.246170,500700
2014-05-30,102,77.821220,78.567459,77.821220,78.340660,66.638237,1346800
2014-06-02,103,78.494301,78.962532,78.340660,78.662567,66.912056,904600
2014-06-03,104,78.501617,78.647942,78.091919,78.150444,66.476410,993300
2014-06-04,105,77.923645,78.369926,77.762695,78.216286,66.532433,803400
2014-06-05,106,78.333344,79.577080,78.077286,79.518555,67.640167,1123400
2014-06-06,107,79.752670,79.752670,78.852791,78.969849,67.173431,1054500
2014-06-09,108,78.860107,79.255173,77.828537,77.879753,66.246170,1382800
2014-06-10,109,77.843170,78.172394,77.045715,77.265198,65.723427,1347900
