Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,74.989998,75.099998,73.559998,73.709999,68.80426800000001,1070100
2014-01-03,73.720001,74.360001,73.599998,73.650002,68.74826800000001,802500
2014-01-06,74.739998,74.870003,73.870003,74.08000200000002,69.149658,1265000
2014-01-07,74.309998,74.75,73.449997,73.889999,68.97229,1111700
2014-01-08,73.889999,73.900002,72.93,73.08000200000002,68.216202,1434900
2014-01-09,73.519997,73.959999,73.110001,73.440002,68.552246,1138600
2014-01-10,73.75,74.18,73.58000200000002,74.050003,69.121643,1511000
2014-01-13,74.980003,75.129997,73.769997,73.839996,68.925613,2531200
2014-01-14,73.989998,74.050003,73.050003,73.739998,68.832268,1546700
2014-01-15,73.889999,73.940002,72.0,72.870003,68.02020300000001,2029200
2014-01-16,72.610001,72.870003,72.08000200000002,72.190002,67.385429,2134300
2014-01-17,71.699997,72.709999,71.610001,72.57,67.740158,1516700
2014-01-21,73.190002,73.989998,71.970001,72.18,67.376114,1945200
2014-01-22,72.389999,72.699997,71.800003,72.129997,67.329414,1140600
2014-01-23,71.529999,71.589996,70.309998,70.470001,65.779922,2240000
2014-01-24,70.309998,70.470001,68.760002,68.790001,64.21171600000001,2493500
2014-01-27,68.739998,69.120003,67.58000200000001,68.559998,63.997032,3299300
2014-01-28,68.910004,70.41999799999998,68.699997,69.849998,65.201164,2551900
2014-01-29,69.629997,69.660004,68.16999799999999,68.540001,63.978359,2070200
2014-01-30,69.059998,69.379997,68.209999,68.949997,64.361076,2451100
2014-01-31,67.870003,69.260002,67.589996,68.739998,64.16507,1897900
2014-02-03,68.870003,69.07,67.870003,68.279999,63.735664,3010600
2014-02-04,68.870003,69.769997,68.699997,69.190002,64.585121,2464300
2014-02-05,69.550003,69.550003,63.630001,65.360001,61.010002,8099600
2014-02-06,67.07,67.199997,66.230003,66.800003,62.354176,5119800
2014-02-07,66.510002,66.91999799999999,65.790001,66.5,62.07413100000001,3536100
2014-02-10,66.5,66.900002,66.129997,66.389999,61.971451,6060800
2014-02-11,66.279999,67.139999,66.099998,66.779999,62.335499,3681600
2014-02-12,67.260002,67.470001,66.470001,66.879997,62.42884399999999,3256600
