Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,26.788462,26.865384999999996,26.35577,26.442308,22.002691,43111800
2014-01-03,26.461538,26.538462,26.35577,26.42307700000001,21.986687,28673600
2014-01-06,26.596153,26.663462,26.10577,26.211538,21.810667000000002,30530900
2014-01-07,26.42307700000001,26.432692,26.163462,26.240384999999996,21.834671,25717100
2014-01-08,26.29807700000001,26.307692,26.076923,26.163462,21.770661999999998,26903700
2014-01-09,26.278847,26.307692,25.89423,26.173077,21.778666,32563900
2014-01-10,26.14423,26.18269200000001,25.826923,25.923077,21.570636999999998,40381700
2014-01-13,25.942307999999997,26.05769200000001,25.653847,25.701923,21.386616,35796000
2014-01-14,25.80769200000001,25.961538,25.711538,25.93269200000001,21.57864,25943700
2014-01-15,26.10577,26.346153,25.971153,26.288462,21.874676,33137800
2014-01-16,26.173077,26.221153,26.038462,26.153847,21.762660999999998,33954200
2014-01-17,25.846153,25.884615,25.26923,25.55769200000001,21.266603,101130200
2014-01-21,25.701923,25.711538,25.038462,25.278847,21.034573,62336200
2014-01-22,25.288462,25.298077,24.990385,24.990385,20.794539999999998,50620200
2014-01-23,24.98077,24.98077,24.548077,24.826923,20.658525,60369300
2014-01-24,24.586538,24.60577,23.990385,23.990385,19.962442000000006,99429200
2014-01-27,24.288462,24.317307999999997,23.942307999999997,24.10577,20.058455,62969900
2014-01-28,24.35577,24.634615,24.326923,24.48077,20.370493,52442800
2014-01-29,24.365385,24.538462,24.192307999999997,24.317307999999997,20.234476,41214900
2014-01-30,24.51923,24.60577,24.35577,24.51923,20.402494,31298000
2014-01-31,24.240385,24.403847,24.115385,24.163462,20.106459,41947400
2014-02-03,24.163462,24.240385,23.384615,23.413462,19.482385999999998,78469500
2014-02-04,23.586538,23.826923,23.461538,23.625,19.658405,47690200
2014-02-05,23.51923,23.692307999999997,23.384615,23.576923,19.618395,41870100
2014-02-06,23.846153,24.134615,23.673077,23.990385,19.962442000000006,46513400
2014-02-07,24.23077,24.30769200000001,24.038462,24.221153,20.154467,36109700
2014-02-10,24.413462,24.413462,23.971153,24.086538,20.042445999999998,34324600
2014-02-11,24.240385,24.538462,24.192307999999997,24.451923,20.346489000000002,33890900
2014-02-12,24.586538,24.64423,24.375,24.413462,20.314482,26237000
2014-02-13,24.259615,24.461538,24.14423,24.461538,20.354485999999998,33651500
2014-02-14,24.490385,24.85577,24.403847,24.75,20.594519000000002,25925500
2014-02-18,25.009615,25.038462,24.663462,24.663462,20.522505,30384600
2014-02-19,24.692307999999997,24.778847,24.39423,24.423077,20.322487,35248800
2014-02-20,24.336538,24.346153,24.05769200000001,24.153847,20.281149,33565900
2014-02-21,24.153847,24.221153,23.98077,23.98077,20.135826,38631800
2014-02-24,24.05769200000001,24.471153,24.0,24.317307999999997,20.4184,39544200
2014-02-25,24.403847,24.5,24.201923,24.298077,20.402252,34414000
2014-02-26,24.35577,24.384615,24.134615,24.326923,20.426476,30975800
2014-02-27,24.240385,24.576923,24.18269200000001,24.51923,20.587946,23725900
2014-02-28,24.55769200000001,24.701923,24.336538,24.490385,20.563728,30614300
2014-03-03,24.240385,24.240385,23.961538,24.153847,20.281149,35579000
2014-03-04,24.538462,24.740385,24.48077,24.663462,20.709051000000002,38103900
2014-03-05,24.788462,24.961538,24.663462,24.93269200000001,20.935116,31333800
2014-03-06,25.05769200000001,25.26923,25.01923,25.211538,21.169254000000002,36307500
2014-03-07,25.317307999999997,25.336538,24.971153,25.125,21.09659,28375400
2014-03-10,25.115385,25.125,24.846153,25.038462,21.02393,23154000
2014-03-11,25.05769200000001,25.096153,24.76923,24.903847,20.9109,25858200
2014-03-12,24.692307999999997,24.836538,24.64423,24.76923,20.797863,24402700
2014-03-13,25.0,25.0,24.240385,24.365385,20.458769,39379700
2014-03-14,24.278847,24.403847,24.125,24.14423,20.273070999999998,30639800
2014-03-17,24.288462,24.64423,24.278847,24.451923,20.531433,47438600
2014-03-18,24.538462,24.740385,24.490385,24.663462,20.709051000000002,24736500
2014-03-19,24.653847,24.711538,24.14423,24.30769200000001,20.410324,36656700
2014-03-20,24.39423,24.39423,24.153847,24.298077,20.402252,37140800
2014-03-21,24.701923,24.836538,24.365385,24.423077,20.507214,57365300
2014-03-24,24.509615,24.548077,24.23077,24.43269200000001,20.515284,32392500
2014-03-25,24.596153,24.721153,24.413462,24.711538,20.749422,32400700
2014-03-26,24.80769200000001,24.923077,24.615385,24.634615,20.684834,33103300
2014-03-27,24.596153,24.85577,24.528847,24.817307999999997,20.83823,30821900
2014-03-28,24.903847,25.01923,24.788462,24.884615,20.894745,30879100
2014-03-31,25.01923,25.076923,24.817307999999997,24.89423,20.902824,33372500
2014-04-01,24.836538,24.990385,24.759615,24.875,20.886675,29635800
2014-04-02,24.923077,25.05769200000001,24.875,25.038462,21.02393,27459800
2014-04-03,25.14423,25.25,25.048077,25.221153,21.177329999999998,23149800
2014-04-04,25.35577,25.384615,24.990385,25.01923,21.007782000000002,34466400
2014-04-07,24.951923,25.038462,24.75,24.85577,20.870527,31656500
2014-04-08,24.76923,24.923077,24.68269200000001,24.759615,20.789791,27992500
2014-04-09,24.865385,24.961538,24.60577,24.951923,20.951269,26184600
2014-04-10,25.086538,25.10577,24.586538,24.596153,20.652535999999998,37745400
2014-04-11,24.528847,24.76923,24.451923,24.451923,20.531433,38812700
2014-04-14,24.596153,24.759615,24.451923,24.721153,20.757498000000002,26069700
2014-04-15,24.68269200000001,24.89423,24.596153,24.826923,20.846307999999997,31498800
2014-04-16,25.009615,25.192307999999997,24.89423,25.115385,21.088520000000006,34836500
2014-04-17,25.451923,25.73077,25.43269200000001,25.538462,21.443762,72444900
2014-04-21,25.60577,25.68269200000001,25.538462,25.567307999999997,21.467985000000002,26136600
2014-04-22,25.673077,25.740385,25.548077,25.55769200000001,21.459910999999998,28908500
2014-04-23,25.548077,25.634615,25.375,25.403847,21.33073,30749800
2014-04-24,25.423077,25.615385,25.221153,25.442307999999997,21.363026,26601200
2014-04-25,25.548077,25.76923,25.528847,25.576923,21.476057,35100200
2014-04-28,25.692307999999997,25.817307999999997,25.509615,25.75,21.621387,35949700
2014-04-29,25.798077,25.846153,25.567307999999997,25.73077,21.605238,28783200
2014-04-30,25.76923,25.865385,25.625,25.85577,21.710194,30331700
2014-05-01,25.701923,25.798077,25.615385,25.740385,21.613310000000002,26810900
