Date,index,Open,High,Low,Close,Adj Close,Volume
2014-05-15,92,67.330002,67.449997,66.199997,66.339996,59.756573,1859300
2014-05-16,93,66.419998,66.500000,65.839996,66.300003,59.720558,4270700
2014-05-19,94,66.239998,67.070000,66.080002,66.879997,60.242970,1604600
2014-05-20,95,66.889999,66.989998,66.150002,66.519997,59.918713,3607900
2014-05-21,96,66.779999,67.180000,66.690002,66.889999,60.252007,944200
2014-05-22,97,66.279999,66.949997,66.040001,66.629997,60.017796,1613800
2014-05-23,98,66.680000,67.180000,66.510002,67.000000,60.351067,2423600
2014-05-27,99,67.190002,67.290001,66.980003,67.019997,60.369091,1699600
2014-05-28,100,67.120003,67.180000,66.910004,66.930000,60.288025,1766500
2014-05-29,101,67.050003,67.099998,66.900002,66.910004,60.270016,1259000
2014-05-30,102,67.059998,67.779999,66.870003,67.419998,60.729408,3006400
2014-06-02,103,67.379997,67.750000,67.209999,67.400002,60.711369,1296400
2014-06-03,104,66.940002,67.470001,66.820000,66.860001,60.224968,1481900
2014-06-04,105,66.629997,67.250000,66.610001,67.230003,60.558270,1232700
2014-06-05,106,67.230003,67.709999,67.089996,67.169998,60.504211,1651800
2014-06-06,107,67.309998,67.730003,67.239998,67.660004,60.945580,1282400
2014-06-09,108,67.529999,67.970001,67.529999,67.669998,60.954590,1130300
2014-06-10,109,67.739998,67.959999,67.500000,67.699997,60.981602,1305000
2014-06-11,110,67.339996,67.500000,66.849998,66.930000,60.565353,1017800
2014-06-12,111,66.839996,67.029999,66.290001,66.459999,60.140053,1310000
2014-06-13,112,66.699997,67.089996,66.629997,66.779999,60.429615,695400
2014-06-16,113,66.709999,67.129997,66.660004,66.720001,60.375332,962000
2014-06-17,114,66.610001,66.910004,66.529999,66.639999,60.302933,712700
2014-06-18,115,66.750000,66.889999,66.519997,66.620003,60.284836,1191100
2014-06-19,116,66.610001,67.070000,66.610001,67.059998,60.682995,1285100
2014-06-20,117,67.239998,67.500000,66.949997,67.070000,60.692051,2179700
2014-06-23,118,67.040001,67.320000,66.910004,67.099998,60.719177,817200
2014-06-24,119,66.940002,67.190002,66.699997,66.730003,60.384380,987400
2014-06-25,120,66.610001,66.610001,66.269997,66.550003,60.221497,905100
2014-06-26,121,66.680000,66.680000,66.160004,66.559998,60.230549,575100
2014-06-27,122,66.330002,66.849998,66.050003,66.779999,60.429615,3307400
2014-06-30,123,66.889999,66.970001,66.510002,66.570000,60.239590,2656500
2014-07-01,124,66.900002,67.269997,66.839996,66.959999,60.592495,2449700
2014-07-02,125,66.760002,67.080002,66.680000,67.019997,60.646797,942500
2014-07-03,126,67.220001,67.480003,67.059998,67.410004,60.999714,553500
2014-07-07,127,67.180000,67.559998,67.180000,67.239998,60.845863,939700
2014-07-08,128,66.970001,67.209999,65.980003,66.269997,59.968113,2590300
2014-07-09,129,66.370003,66.680000,66.239998,66.580002,60.248642,1173800
2014-07-10,130,66.099998,66.599998,65.949997,66.449997,60.130997,935800
2014-07-11,131,66.320000,66.370003,65.900002,66.000000,59.723797,978800
2014-07-14,132,66.029999,66.519997,66.010002,66.080002,59.796188,1079600
2014-07-15,133,66.220001,66.440002,65.019997,65.489998,59.262287,2549600
2014-07-16,134,65.709999,65.980003,65.570000,65.669998,59.425167,1612600
2014-07-17,135,65.480003,65.650002,64.910004,64.940002,58.764599,1475700
2014-07-18,136,65.260002,65.680000,65.070000,65.489998,59.262287,1842900
2014-07-21,137,65.449997,65.879997,65.300003,65.739998,59.488514,1259800
2014-07-22,138,65.940002,66.419998,65.800003,66.050003,59.769039,1104400
2014-07-23,139,66.080002,66.089996,65.669998,65.769997,59.515659,914100
2014-07-24,140,66.000000,66.029999,65.529999,65.610001,59.370869,1192700
2014-07-25,141,65.440002,65.449997,64.919998,65.000000,58.818882,792100
2014-07-28,142,64.959999,65.360001,64.779999,65.209999,59.008911,757900
2014-07-29,143,65.320000,65.489998,64.720001,64.739998,58.583611,1141900
2014-07-30,144,64.989998,65.070000,64.580002,64.830002,58.665051,1015100
2014-07-31,145,64.519997,64.610001,63.590000,63.680000,57.624409,1617700
2014-08-01,146,63.799999,64.190002,63.549999,63.820000,57.751102,1130100
2014-08-04,147,63.799999,64.349998,63.599998,64.110001,58.013523,2604200
2014-08-05,148,61.520000,62.759998,60.540001,61.389999,55.552174,3399900
2014-08-06,149,61.020000,61.439999,60.570000,61.209999,55.389290,3200700
2014-08-07,150,61.250000,62.299999,61.189999,61.250000,55.425488,2258100
2014-08-08,151,61.380001,62.209999,61.209999,62.189999,56.276096,1499600
2014-08-11,152,62.240002,62.299999,61.709999,61.730000,55.859844,948800
2014-08-12,153,61.730000,61.840000,61.250000,61.639999,55.778404,1229200
2014-08-13,154,61.830002,62.310001,61.709999,62.029999,56.131321,1658500
2014-08-14,155,62.119999,62.169998,61.450001,61.520000,55.669819,1451000
2014-08-15,156,61.830002,61.869999,60.689999,61.000000,55.199261,2979600
2014-08-18,157,61.310001,61.619999,60.790001,60.810001,55.027328,4838800
2014-08-19,158,60.880001,61.619999,60.880001,61.369999,55.534081,2702000
2014-08-20,159,61.320000,61.799999,61.259998,61.639999,55.778404,1419200
2014-08-21,160,61.540001,61.759998,61.360001,61.700001,55.832706,1578800
2014-08-22,161,61.680000,61.689999,61.209999,61.230000,55.407387,1482100
2014-08-25,162,61.520000,61.599998,60.990002,61.020000,55.217358,1194300
2014-08-26,163,61.139999,61.180000,60.220001,60.299999,54.565826,2413500
2014-08-27,164,60.299999,60.540001,59.459999,59.680000,54.004780,2108100
2014-08-28,165,59.410000,59.599998,59.220001,59.369999,53.724266,1992900
2014-08-29,166,59.540001,59.630001,59.029999,59.400002,53.751419,2113700
2014-09-02,167,59.310001,59.439999,58.860001,59.009998,53.398506,2270900
2014-09-03,168,58.970001,59.180000,58.740002,58.939999,53.335159,2255600
2014-09-04,169,58.970001,59.150002,58.860001,58.980000,53.371346,2950500
2014-09-05,170,58.910000,59.110001,58.610001,58.889999,53.289909,2447700
2014-09-08,171,58.880001,61.130001,58.730000,61.020000,55.217358,11481100
2014-09-09,172,60.880001,61.189999,60.450001,61.080002,55.271656,2577800
2014-09-10,173,61.099998,61.410000,61.009998,61.220001,55.398342,1766900
2014-09-11,174,60.740002,61.240002,60.680000,61.220001,55.707733,1117300
2014-09-12,175,61.110001,61.730000,60.880001,61.540001,55.998920,2069600
2014-09-15,176,61.599998,61.599998,61.189999,61.419998,55.889717,1838200
2014-09-16,177,61.270000,61.860001,61.270000,61.689999,56.135406,1476400
2014-09-17,178,61.720001,62.099998,61.650002,61.910000,56.335602,2275200
2014-09-18,179,61.959999,62.150002,61.630001,62.040001,56.453892,1952400
2014-09-19,180,62.240002,62.430000,61.549999,61.880001,56.308304,2332500
2014-09-22,181,61.689999,61.930000,61.150002,61.680000,56.126308,1479200
2014-09-23,182,61.529999,61.770000,61.369999,61.570000,56.026215,1491900
2014-09-24,183,61.459999,61.869999,61.220001,61.799999,56.235500,1765300
2014-09-25,184,61.730000,62.419998,61.459999,62.240002,56.635887,2384200
2014-09-26,185,62.270000,63.450001,62.259998,63.419998,57.709641,3410400
2014-09-29,186,62.959999,63.320000,62.520000,63.180000,57.491253,2216600
2014-09-30,187,63.180000,63.419998,63.000000,63.279999,57.582253,1635500
2014-10-01,188,63.380001,63.380001,62.270000,62.340000,56.726875,3382100
2014-10-02,189,62.060001,62.200001,60.860001,61.029999,55.534836,2723200
2014-10-03,190,61.080002,61.480000,60.639999,61.299999,55.780521,1798400
2014-10-06,191,61.299999,61.709999,61.139999,61.500000,55.962513,1399500
2014-10-07,192,61.230000,61.540001,60.470001,60.470001,55.025253,1467300
2014-10-08,193,60.410000,61.639999,60.130001,61.580002,56.035320,1810200
2014-10-09,194,61.349998,61.700001,60.380001,60.459999,55.016163,1427200
2014-10-10,195,60.340000,60.560001,59.029999,59.049999,53.733116,2057400
2014-10-13,196,59.070000,59.230000,58.330002,58.500000,53.232635,2072000
2014-10-14,197,58.880001,59.430000,58.509998,58.730000,53.441921,1719200
2014-10-15,198,58.259998,59.459999,57.790001,59.320000,53.978798,2551700
2014-10-16,199,58.349998,59.500000,58.349998,59.180000,53.851414,1579500
2014-10-17,200,59.599998,60.930000,59.599998,60.790001,55.316448,2226800
2014-10-20,201,60.560001,61.259998,60.330002,61.250000,55.735027,1428800
2014-10-21,202,61.750000,62.459999,61.419998,62.389999,56.772377,1351200
2014-10-22,203,62.369999,62.610001,61.560001,61.630001,56.080811,1451300
2014-10-23,204,62.310001,62.500000,62.119999,62.250000,56.644989,2149800
2014-10-24,205,62.250000,62.660000,62.119999,62.570000,56.936172,1600400
2014-10-27,206,62.560001,62.970001,62.130001,62.799999,57.145466,1788000
2014-10-28,207,62.840000,64.059998,62.480000,64.059998,58.292004,2645600
2014-10-29,208,64.000000,64.510002,63.740002,63.939999,58.182823,2370400
2014-10-30,209,63.919998,64.320000,62.380001,64.080002,58.310211,2456700
2014-10-31,210,64.410004,65.150002,64.410004,64.500000,58.692402,3633700
2014-11-03,211,64.510002,64.970001,64.099998,64.680000,58.856190,2593200
2014-11-04,212,64.690002,66.989998,64.610001,66.760002,60.748909,4057100
2014-11-05,213,66.500000,66.699997,63.570000,64.459999,58.655987,4288400
2014-11-06,214,64.459999,64.459999,63.299999,63.419998,57.709641,2683600
2014-11-07,215,63.439999,64.160004,62.610001,64.139999,58.364811,3142700
2014-11-10,216,64.129997,64.400002,63.709999,63.939999,58.182823,2450000
2014-11-11,217,63.970001,64.000000,63.430000,63.549999,57.827934,1929200
2014-11-12,218,63.419998,63.939999,63.349998,63.700001,57.964428,1569400
2014-11-13,219,63.860001,64.510002,63.860001,64.430000,58.628708,1655800
2014-11-14,220,64.379997,65.269997,64.110001,65.250000,59.374870,1314900
2014-11-17,221,65.000000,65.400002,64.900002,65.400002,59.511353,1921300
2014-11-18,222,65.400002,66.230003,65.269997,66.000000,60.057335,1394300
2014-11-19,223,65.989998,66.139999,65.610001,65.940002,60.002743,1175200
2014-11-20,224,65.860001,66.110001,65.580002,65.660004,59.747948,1958800
2014-11-21,225,66.260002,66.470001,65.220001,65.269997,59.393066,2656600
2014-11-24,226,65.379997,65.970001,65.239998,65.809998,59.884438,1601000
2014-11-25,227,65.800003,65.870003,65.559998,65.599998,59.693359,1043000
2014-11-26,228,65.589996,65.879997,65.529999,65.559998,59.656948,842600
2014-11-28,229,65.199997,66.080002,65.199997,65.720001,59.802551,728900
2014-12-01,230,65.589996,65.760002,65.419998,65.440002,59.547756,1250300
2014-12-02,231,65.440002,65.690002,65.269997,65.510002,59.611458,1129200
2014-12-03,232,65.510002,65.760002,65.239998,65.320000,59.438560,1865200
2014-12-04,233,65.400002,65.669998,65.089996,65.199997,59.329365,1407200
2014-12-05,234,65.290001,65.339996,64.730003,65.000000,59.147366,1495300
2014-12-08,235,65.110001,65.790001,65.040001,65.269997,59.393066,1168600
2014-12-09,236,64.839996,65.309998,64.410004,65.290001,59.411266,767200
2014-12-10,237,65.320000,65.320000,63.480000,63.520000,57.800636,1191900
2014-12-11,238,63.290001,64.339996,63.200001,63.290001,57.901264,1506600
2014-12-12,239,62.950001,63.279999,62.310001,62.310001,57.004700,2087100
2014-12-15,240,62.700001,62.980000,61.639999,61.910000,56.638763,1520200
2014-12-16,241,61.820000,63.029999,61.630001,61.730000,56.474094,1843000
2014-12-17,242,62.439999,64.120003,62.419998,63.990002,58.541668,1913600
2014-12-18,243,64.739998,65.120003,64.400002,65.110001,59.566315,1844700
2014-12-19,244,65.430000,65.830002,64.980003,65.500000,59.923103,3263600
2014-12-22,245,65.470001,66.529999,65.470001,66.529999,60.865402,1354600
2014-12-23,246,66.639999,67.110001,66.540001,66.930000,61.231346,1210600
2014-12-24,247,66.940002,67.699997,66.940002,67.339996,61.606434,705800
2014-12-26,248,67.430000,67.750000,67.330002,67.489998,61.743668,733700
2014-12-29,249,67.239998,67.870003,67.139999,67.870003,62.091301,949900
2014-12-30,250,67.610001,67.980003,67.510002,67.529999,61.780262,980800
2014-12-31,251,67.540001,67.750000,67.029999,67.080002,61.368576,972800
2015-01-02,252,67.540001,67.730003,66.360001,66.510002,60.847103,1077900
2015-01-05,253,66.239998,66.470001,64.959999,65.059998,59.520550,1628800
2015-01-06,254,65.000000,65.220001,64.110001,64.510002,59.017399,1738500
2015-01-07,255,65.000000,65.000000,63.930000,64.430000,58.944214,1567600
2015-01-08,256,64.910004,65.629997,64.879997,65.430000,59.859062,1234800
2015-01-09,257,65.669998,65.870003,65.099998,65.110001,59.566315,902000
2015-01-12,258,65.110001,65.250000,62.820000,64.349998,58.871014,5705400
2015-01-13,259,65.010002,65.680000,63.799999,64.110001,58.651447,3206800
2015-01-14,260,63.709999,64.070000,63.169998,63.759998,58.331242,1554500
2015-01-15,261,63.980000,64.339996,63.349998,63.410000,58.011051,1471100
2015-01-16,262,63.160000,64.080002,63.080002,64.050003,58.596561,1668100
2015-01-20,263,64.419998,64.639999,63.660000,64.019997,58.569107,1635400
2015-01-21,264,63.759998,64.419998,63.580002,64.309998,58.834415,1171600
2015-01-22,265,64.559998,65.559998,64.190002,65.360001,59.795025,970400
2015-01-23,266,65.400002,66.089996,65.400002,65.480003,59.904800,771200
2015-01-26,267,65.320000,65.940002,65.129997,65.709999,60.115219,815900
2015-01-27,268,65.010002,65.379997,64.489998,64.940002,59.410786,974600
2015-01-28,269,65.459999,65.580002,63.830002,63.840000,58.404438,1003500
2015-01-29,270,63.750000,63.990002,62.939999,63.830002,58.395287,1459600
2015-01-30,271,63.529999,63.680000,62.320000,62.410000,57.096188,2298600
2015-02-02,272,62.740002,62.810001,61.889999,62.810001,57.462139,2801000
2015-02-03,273,63.139999,64.070000,63.139999,64.010002,58.559967,2474600
2015-02-04,274,64.150002,65.690002,62.910000,63.939999,58.495926,3794200
2015-02-05,275,63.849998,64.099998,63.160000,64.000000,58.550819,2375800
2015-02-06,276,64.010002,65.089996,63.869999,64.660004,59.154617,1569600
2015-02-09,277,70.110001,70.260002,67.010002,67.779999,62.008965,7313900
2015-02-10,278,67.620003,68.379997,67.220001,68.220001,62.411510,2444300
2015-02-11,279,68.180000,68.779999,68.180000,68.570000,62.731712,1592100
2015-02-12,280,68.870003,70.019997,68.870003,70.000000,64.039940,2193800
2015-02-13,281,69.989998,70.059998,69.559998,69.910004,63.957615,2294000
2015-02-17,282,69.669998,70.150002,69.300003,69.790001,63.847836,1880400
2015-02-18,283,69.639999,69.779999,69.010002,69.120003,63.234879,1587600
2015-02-19,284,69.379997,69.660004,68.949997,69.029999,63.152531,1893800
2015-02-20,285,68.940002,69.870003,68.790001,69.830002,63.884418,2353900
2015-02-23,286,69.849998,69.849998,68.480003,68.629997,62.786594,1415400
2015-02-24,287,68.540001,68.800003,68.209999,68.529999,62.695129,1138300
2015-02-25,288,68.480003,68.480003,67.930000,68.019997,62.228527,1416100
2015-02-26,289,68.110001,68.570000,67.750000,68.470001,62.640217,1554700
2015-02-27,290,68.290001,68.500000,67.610001,67.940002,62.155342,5007200
2015-03-02,291,68.000000,69.160004,68.000000,68.889999,63.024460,1490900
2015-03-03,292,68.660004,69.000000,68.099998,68.139999,62.338333,1197500
2015-03-04,293,67.790001,67.910004,66.970001,67.639999,61.880901,1351400
2015-03-05,294,67.910004,68.139999,67.720001,67.930000,62.146210,1053200
2015-03-06,295,67.570000,67.800003,66.650002,66.820000,61.130722,1313400
2015-03-09,296,66.820000,67.059998,66.449997,66.570000,60.901997,1295800
2015-03-10,297,66.239998,66.349998,65.019997,65.330002,59.767578,1971400
2015-03-11,298,65.330002,65.800003,65.209999,65.309998,60.061867,1330300
2015-03-12,299,64.720001,65.339996,64.669998,64.959999,59.739975,1657400
2015-03-13,300,65.010002,65.379997,64.180000,64.800003,59.592838,1557700
2015-03-16,301,64.959999,66.000000,64.889999,65.860001,60.567669,1032900
2015-03-17,302,65.449997,65.519997,64.900002,65.320000,60.071049,1226700
2015-03-18,303,65.080002,67.070000,65.070000,66.650002,61.294170,1437500
2015-03-19,304,66.449997,67.010002,66.050003,66.339996,61.009102,1383500
2015-03-20,305,66.540001,67.290001,66.449997,66.830002,61.459717,2748700
2015-03-23,306,66.760002,67.000000,66.519997,66.519997,61.174614,904800
2015-03-24,307,66.610001,66.879997,66.220001,66.230003,60.907936,843500
2015-03-25,308,66.209999,66.220001,65.250000,65.349998,60.098656,1219000
2015-03-26,309,64.930000,65.559998,64.529999,65.419998,60.163013,957100
2015-03-27,310,65.389999,65.629997,64.580002,65.379997,60.126236,1213000
2015-03-30,311,65.849998,66.459999,65.720001,66.389999,61.055077,969000
2015-03-31,312,66.250000,66.900002,66.139999,66.669998,61.312561,1722900
2015-04-01,313,66.660004,66.750000,66.070000,66.669998,61.312561,1109400
2015-04-02,314,66.669998,67.459999,61.150002,62.509998,57.486858,8069900
2015-04-06,315,62.090000,62.240002,61.459999,61.480000,56.539627,3462600
2015-04-07,316,61.480000,62.389999,61.279999,61.990002,57.008644,1358000
2015-04-08,317,61.900002,62.459999,61.500000,62.419998,57.404083,1488300
2015-04-09,318,62.270000,62.439999,61.799999,62.320000,57.312130,923900
2015-04-10,319,62.250000,62.590000,62.110001,62.529999,57.505249,900400
2015-04-13,320,62.529999,62.990002,61.900002,61.970001,56.990253,1257000
2015-04-14,321,62.009998,62.139999,61.650002,61.910000,56.935074,1286100
2015-04-15,322,61.959999,62.330002,61.759998,61.820000,56.852299,1273300
2015-04-16,323,61.709999,62.130001,61.709999,61.860001,56.889099,1936400
2015-04-17,324,61.509998,61.610001,60.470001,60.680000,55.803913,2097700
2015-04-20,325,61.020000,61.459999,61.009998,61.160000,56.245342,1420600
2015-04-21,326,61.340000,61.709999,61.259998,61.430000,56.493641,1273200
2015-04-22,327,61.610001,61.810001,61.410000,61.590000,56.640789,993900
2015-04-23,328,61.180000,61.459999,60.840000,60.840000,55.951050,1380600
2015-04-24,329,61.110001,61.110001,60.180000,60.570000,55.702755,1823400
2015-04-27,330,60.849998,61.160000,60.470001,60.980000,56.079811,1456300
2015-04-28,331,60.970001,61.139999,60.380001,60.689999,55.813107,993200
2015-04-29,332,60.500000,60.689999,59.720001,59.740002,54.939449,1366800
2015-04-30,333,59.450001,59.840000,59.320000,59.750000,54.948647,1890000
2015-05-01,334,60.119999,60.369999,60.040001,60.279999,55.436058,1526400
2015-05-04,335,60.369999,60.770000,60.340000,60.680000,55.803913,993700
2015-05-05,336,59.619999,60.150002,58.200001,58.590000,53.881866,2343800
2015-05-06,337,60.340000,60.490002,58.200001,58.750000,54.028999,2316200
2015-05-07,338,59.290001,60.400002,59.119999,60.009998,55.187752,1862800
2015-05-08,339,60.560001,61.000000,60.410000,60.590000,55.721146,1040200
2015-05-11,340,60.470001,60.619999,59.759998,59.799999,54.994629,1216100
2015-05-12,341,59.430000,59.689999,59.099998,59.419998,54.645161,769100
2015-05-13,342,59.450001,59.720001,59.220001,59.250000,54.488819,825400
2015-05-14,343,59.619999,59.900002,59.419998,59.790001,54.985432,906800
2015-05-15,344,59.790001,59.930000,59.240002,59.299999,54.534798,1300000
2015-05-18,345,59.220001,60.169998,59.220001,60.119999,55.288914,1628000
2015-05-19,346,60.349998,60.349998,59.730000,59.799999,54.994629,760500
2015-05-20,347,59.900002,60.029999,59.610001,59.799999,54.994629,563600
2015-05-21,348,59.650002,59.939999,59.590000,59.790001,54.985432,650100
2015-05-22,349,59.490002,59.740002,59.279999,59.660000,54.865875,1049900
2015-05-26,350,59.400002,59.400002,58.709999,59.110001,54.360073,1095400
2015-05-27,351,59.349998,59.349998,58.700001,59.060001,54.314087,1571100
2015-05-28,352,58.959999,59.869999,58.849998,59.630001,54.838291,854600
2015-05-29,353,59.570000,59.730000,59.000000,59.000000,54.258915,1706400
2015-06-01,354,59.090000,59.990002,58.860001,59.650002,54.856678,1196000
2015-06-02,355,59.419998,59.740002,58.950001,59.189999,54.433647,1159000
2015-06-03,356,59.439999,59.639999,59.119999,59.480000,54.700340,815600
2015-06-04,357,59.240002,59.580002,58.740002,58.799999,54.074982,677500
2015-06-05,358,58.869999,58.869999,58.389999,58.610001,53.900257,533400
2015-06-08,359,58.540001,58.549999,57.889999,58.080002,53.412834,887900
2015-06-09,360,58.169998,58.290001,57.759998,57.900002,53.247307,852600
2015-06-10,361,58.060001,58.700001,57.880001,58.490002,53.789894,830700
2015-06-11,362,58.459999,58.740002,58.230000,58.549999,54.159904,896500
2015-06-12,363,58.130001,58.189999,57.369999,57.650002,53.327377,1131400
2015-06-15,364,57.160000,58.060001,56.830002,57.950001,53.604889,1186800
2015-06-16,365,57.970001,58.349998,57.720001,58.180000,53.817646,947800
2015-06-17,366,58.369999,58.500000,57.490002,57.970001,53.623394,1060100
2015-06-18,367,58.000000,58.590000,57.980000,58.389999,54.011902,1212500
2015-06-19,368,58.220001,58.340000,57.779999,58.049999,53.697399,2303000
