Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,92.16999799999999,92.769997,91.18,91.980003,79.47287,614600
2014-01-03,92.07,93.650002,91.970001,92.809998,80.19001800000002,690000
2014-01-06,92.91999799999999,93.32,92.139999,92.309998,79.758003,717100
2014-01-07,92.269997,93.43,91.620003,93.139999,80.47513599999998,508600
2014-01-08,93.32,93.660004,92.529999,93.050003,80.397385,520900
2014-01-09,93.120003,93.18,91.260002,92.489998,79.913521,637500
2014-01-10,92.860001,93.309998,92.269997,92.809998,80.19001800000002,542000
2014-01-13,92.730003,93.25,91.660004,92.150002,79.61977399999998,396500
2014-01-14,92.459999,93.050003,91.82,92.83000200000001,80.207298,498600
2014-01-15,92.900002,93.849998,92.57,93.68,80.941711,366100
2014-01-16,93.190002,93.739998,92.83000200000001,93.5,80.786194,304100
2014-01-17,93.260002,93.5,92.699997,92.989998,80.345543,348000
2014-01-21,93.559998,93.959999,93.07,93.849998,81.0886,398300
2014-01-22,93.959999,94.889999,93.629997,94.440002,81.598373,499800
2014-01-23,94.309998,94.800003,93.589996,93.93,81.157738,502900
2014-01-24,93.730003,93.970001,91.989998,92.040001,79.524712,469400
2014-01-27,92.040001,92.940002,91.110001,91.339996,78.919907,595900
2014-01-28,91.760002,93.629997,91.760002,92.91999799999999,80.285072,830500
2014-01-29,92.550003,93.239998,91.459999,92.019997,79.507439,541000
2014-01-30,91.940002,93.989998,91.099998,93.739998,80.993561,595800
2014-01-31,92.650002,94.66999799999999,92.639999,93.769997,81.019485,706500
2014-02-03,93.860001,93.860001,90.550003,90.959999,78.591576,1343400
2014-02-04,91.209999,93.83000200000001,90.809998,93.660004,80.924454,1189300
2014-02-05,93.559998,94.360001,92.739998,93.5,80.786194,635200
2014-02-06,93.529999,94.199997,93.300003,94.029999,81.24410999999998,509300
2014-02-07,94.5,95.110001,93.730003,94.410004,81.572464,350700
2014-02-10,94.279999,95.730003,93.589996,95.639999,82.635193,492800
2014-02-11,95.389999,96.389999,94.800003,96.019997,82.96354699999998,506400
2014-02-12,95.93,96.290001,95.360001,96.260002,83.170906,411000
2014-02-13,95.41999799999999,97.029999,95.360001,96.019997,82.96354699999998,806600
2014-02-14,95.91999799999999,97.0,95.83000200000001,96.66999799999999,83.525162,404700
2014-02-18,96.519997,97.089996,95.690002,97.07,83.870758,391500
2014-02-19,96.629997,98.040001,96.440002,97.230003,84.008995,648600
2014-02-20,97.260002,98.050003,96.43,96.800003,83.63748199999998,409600
2014-02-21,96.800003,97.400002,96.400002,96.900002,83.723892,383400
2014-02-24,96.900002,97.730003,96.58000200000001,96.800003,83.63748199999998,467500
2014-02-25,97.059998,99.970001,96.970001,99.699997,86.143135,1247800
2014-02-26,100.0,100.0,98.82,98.970001,85.512413,647800
2014-02-27,98.839996,101.779999,98.010002,98.58000200000001,85.17543,445200
2014-02-28,98.480003,99.860001,98.370003,99.33000200000001,85.823448,634800
2014-03-03,98.650002,99.360001,97.980003,99.129997,85.650642,775600
2014-03-04,99.349998,100.739998,99.349998,100.510002,86.843002,666400
2014-03-05,100.25,100.809998,99.239998,99.940002,86.35051,480000
2014-03-06,99.989998,100.239998,99.260002,99.639999,86.091301,368700
2014-03-07,99.739998,99.879997,98.209999,98.889999,85.443275,475600
2014-03-10,98.889999,99.220001,97.290001,97.779999,84.484238,568500
2014-03-11,98.099998,99.459999,98.08000200000001,98.699997,85.279129,642100
2014-03-12,98.32,99.050003,98.269997,98.699997,85.279129,420400
2014-03-13,98.959999,99.129997,97.529999,97.83000200000001,84.527412,347000
2014-03-14,97.82,99.099998,97.82,98.5,85.106323,415200
2014-03-17,99.099998,99.58000200000001,98.029999,98.800003,85.36554,382600
2014-03-18,98.699997,100.010002,98.040001,99.940002,86.35051,649700
2014-03-19,99.860001,100.57,97.41999799999999,97.66999799999999,84.389175,427300
2014-03-20,97.550003,98.230003,96.309998,98.110001,84.769348,621000
2014-03-21,98.019997,99.68,98.019997,99.160004,85.67659,1069700
2014-03-24,99.160004,99.410004,97.470001,98.339996,84.968071,353300
2014-03-25,98.790001,99.650002,98.410004,99.43,85.909859,354200
2014-03-26,99.58000200000001,99.800003,98.0,98.0,84.674301,436700
2014-03-27,97.540001,98.75,97.349998,98.709999,85.725121,426000
2014-03-28,98.790001,100.269997,98.790001,99.470001,86.38515500000004,263700
2014-03-31,99.849998,100.809998,99.110001,100.620003,87.383873,596000
2014-04-01,100.699997,101.470001,100.160004,101.470001,88.122086,808600
2014-04-02,101.089996,101.5,100.599998,101.209999,87.89627800000002,616800
