Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,64.0,64.110001,63.130001,63.380001,43.861652,982700
2014-01-03,63.360001000000004,63.91,63.09,63.470001,43.923939000000004,766000
2014-01-06,63.419998,63.419998,62.23,62.360001000000004,43.155766,1067600
2014-01-07,62.439999,62.779999,62.080002,62.330002,43.13501,1899900
2014-01-08,62.57,62.759997999999996,61.98,62.299999,43.11423900000001,1444600
2014-01-09,62.5,63.5,62.25,62.490002000000004,43.245734999999996,1917000
2014-01-10,62.779999,63.779999,62.240002000000004,63.619999,44.027747999999995,996900
2014-01-13,63.970001,64.0,62.169998,62.310001,43.121165999999995,1307800
2014-01-14,62.439999,64.300003,62.419998,63.860001000000004,44.193847999999996,1802500
2014-01-15,63.75,64.220001,63.599998,63.880001,44.207679999999996,1604900
2014-01-16,63.400002,63.720001,62.75,63.060001,43.64020900000001,1065900
2014-01-17,62.830002,63.0,62.34,62.740002000000004,43.418746999999996,1446100
2014-01-21,63.220001,63.27,62.330002,62.439999,43.211132,1101300
2014-01-22,62.560001,63.790001000000004,62.529999,63.66,44.055424,1639900
2014-01-23,63.400002,63.830002,62.759997999999996,63.529999,43.965454,1872500
2014-01-24,63.470001,63.470001,61.549999,62.07,42.955082,2499900
2014-01-27,62.220001,62.369999,61.18,61.700001,42.699032,1392700
2014-01-28,61.689999,62.299999,61.200001,61.610001000000004,42.636738,1811800
2014-01-29,61.439999,61.919998,61.130001,61.52,42.574451,1389300
2014-01-30,62.139998999999996,62.369999,61.25,61.68,42.685181,1498100
2014-01-31,60.689999,61.66,60.619999,61.470001,42.539840999999996,1638400
2014-02-03,60.23,60.919998,59.509997999999996,59.73,41.335693,2006500
2014-02-04,60.0,60.360001000000004,59.439999,60.290001000000004,41.723240000000004,1669500
2014-02-05,60.16,61.360001000000004,59.849998,60.93,42.166149,1556600
2014-02-06,60.91,62.639998999999996,60.900002,61.830002,42.788986,1743000
2014-02-07,62.009997999999996,62.360001000000004,61.509997999999996,62.240002000000004,43.072727,893100
2014-02-10,62.009997999999996,62.380001,61.880001,62.330002,43.13501,924100
2014-02-11,62.259997999999996,63.790001000000004,62.259997999999996,63.610001000000004,44.020832,1070100
2014-02-12,63.490002000000004,64.190002,63.470001,63.790001000000004,44.145393,1123700
2014-02-13,62.73,64.449997,62.639998999999996,64.440002,44.912040999999995,1287500
2014-02-14,64.099998,65.440002,64.099998,65.279999,45.49749,1411000
2014-02-18,65.220001,65.489998,64.43,64.489998,44.946892,1350300
2014-02-19,64.400002,64.690002,64.07,64.400002,44.884163,1432800
2014-02-20,64.599998,64.970001,64.360001,64.650002,45.05840300000001,1154600
2014-02-21,64.940002,65.639999,64.510002,64.970001,45.281433,1639700
2014-02-24,65.5,66.029999,65.040001,65.349998,45.546271999999995,985400
2014-02-25,65.349998,65.459999,64.639999,65.269997,45.490517,1079100
2014-02-26,65.550003,66.120003,65.050003,65.239998,45.469612,870800
2014-02-27,65.07,65.360001,64.5,64.970001,45.281433,872000
2014-02-28,65.120003,65.58000200000001,64.57,65.150002,45.406883,1158600
2014-03-03,64.459999,64.83000200000001,63.900002,64.32,44.828415,758100
2014-03-04,65.059998,65.620003,64.720001,65.220001,45.455673,1096900
2014-03-05,65.290001,65.559998,64.879997,65.459999,45.622935999999996,602300
2014-03-06,65.440002,66.239998,65.290001,66.129997,46.089901,830900
2014-03-07,66.41999799999999,67.160004,66.120003,66.849998,46.591709,1314200
2014-03-10,66.940002,67.129997,65.910004,66.139999,46.096874,1168500
2014-03-11,66.529999,67.5,65.949997,66.370003,46.257172,1207300
2014-03-12,65.839996,67.66999799999999,65.790001,67.629997,47.135342,1767900
2014-03-13,67.629997,67.809998,66.410004,66.75,46.522022,2131000
2014-03-14,66.459999,67.220001,66.459999,66.879997,46.612625,1429400
2014-03-17,67.129997,67.83000200000001,67.010002,67.779999,47.23988,1636800
2014-03-18,67.57,68.650002,67.529999,68.550003,47.776543,1210000
2014-03-19,68.66999799999999,69.129997,68.08000200000001,68.599998,47.811398,1277200
2014-03-20,68.08000200000001,69.959999,67.959999,69.940002,48.745323,1791300
2014-03-21,70.739998,70.769997,69.760002,70.019997,48.801083,2401300
2014-03-24,70.339996,70.550003,69.260002,69.58000200000001,48.494419,1890200
2014-03-25,69.809998,70.0,69.360001,69.809998,48.65472000000001,1354400
2014-03-26,70.260002,70.779999,68.970001,68.989998,48.08321,1366700
2014-03-27,69.029999,69.029999,68.220001,68.5,47.741699,1399300
2014-03-28,68.660004,69.82,68.43,68.75,47.915936,810600
2014-03-31,69.059998,69.849998,68.860001,69.139999,48.187752,1171600
2014-04-01,69.559998,70.040001,69.07,70.019997,48.801083,1280300
2014-04-02,70.25,70.949997,69.739998,70.889999,49.407429,1697900
2014-04-03,70.529999,71.93,70.529999,71.220001,49.637421,1650800
2014-04-04,71.589996,71.650002,69.16999799999999,69.400002,48.368965,2416000
2014-04-07,69.389999,69.389999,68.050003,68.809998,47.957745,2562300
2014-04-08,68.309998,68.529999,67.610001,68.029999,47.414124,1711500
2014-04-09,68.360001,68.959999,67.709999,68.870003,47.999573,1080100
2014-04-10,68.989998,69.019997,66.550003,66.68,46.473232,1809900
2014-04-11,66.129997,66.870003,65.33000200000001,65.5,45.650818,2064000
2014-04-14,66.010002,66.480003,65.309998,65.910004,45.936584,1162200
2014-04-15,66.0,66.370003,65.019997,66.150002,46.103848,1229600
2014-04-16,65.019997,65.779999,63.959998999999996,65.779999,45.845982,1923700
2014-04-17,65.610001,66.629997,65.589996,66.110001,46.07597,1293700
2014-04-21,66.58000200000001,66.839996,65.91999799999999,66.400002,46.278088000000004,708200
2014-04-22,66.139999,67.019997,65.910004,66.760002,46.529003,926300
2014-04-23,66.589996,67.120003,66.309998,66.720001,46.50111,1553500
2014-04-24,68.019997,68.589996,66.5,67.739998,47.212013,2463300
2014-04-25,63.0,65.0,62.59,62.91,43.845695,4479400
2014-04-28,63.290001000000004,63.799999,62.169998,63.450001,44.222054,2245000
2014-04-29,63.939999,64.93,63.41,64.269997,44.793556,2534300
2014-04-30,64.099998,64.879997,63.82,63.990002000000004,44.598419,3010800
2014-05-01,63.990002000000004,64.309998,62.75,62.919998,43.852669,2399200
2014-05-02,63.049999,63.560001,62.75,63.200001,44.047813,1072600
2014-05-05,62.52,63.119999,62.470001,62.709998999999996,43.706306,1215300
2014-05-06,62.82,62.849998,62.060001,62.299999,43.420544,1003500
2014-05-07,62.290001000000004,62.93,61.939999,62.900002,43.83873,1428100
2014-05-08,62.43,63.84,62.400002,62.59,43.622677,1194800
2014-05-09,62.439999,63.23,61.990002000000004,63.110001000000004,43.985092,1117400
2014-05-12,63.5,64.449997,63.330002,64.120003,44.689014,1070400
2014-05-13,64.209999,64.279999,63.029999,63.099998,43.978127,1527800
2014-05-14,62.34,63.34,62.34,62.990002000000004,43.901459,986300
2014-05-15,62.509997999999996,62.560001,61.43,62.380001,43.789143,1455000
2014-05-16,62.119999,63.630001,62.119999,63.150002,44.329665999999996,1551900
2014-05-19,63.0,63.98,63.0,63.669998,44.694691,1081500
2014-05-20,63.759997999999996,63.799999,62.98,63.220001,44.378799,1045500
2014-05-21,63.52,63.869999,63.220001,63.560001,44.617470000000004,603900
2014-05-22,63.720001,64.050003,63.450001,63.639998999999996,44.673621999999995,826900
2014-05-23,63.900002,64.300003,63.669998,64.18,45.052689,886400
2014-05-27,64.389999,65.239998,64.110001,65.239998,45.79678300000001,1184300
2014-05-28,65.41999799999999,65.519997,64.800003,65.41999799999999,45.923138,1062000
2014-05-29,65.480003,65.709999,65.040001,65.650002,46.084599,1172100
2014-05-30,65.75,65.879997,65.150002,65.519997,45.993336,767300
2014-06-02,65.730003,66.139999,65.25,65.58000200000001,46.035458,561700
2014-06-03,65.16999799999999,66.110001,65.16999799999999,65.849998,46.224987,1032900
2014-06-04,65.699997,66.360001,65.66999799999999,66.25,46.505775,1088000
2014-06-05,66.209999,66.699997,65.790001,66.449997,46.646164,969700
2014-06-06,66.93,67.0,66.589996,66.970001,47.0112,666100
2014-06-09,67.0,68.07,66.980003,68.019997,47.748264,1287700
2014-06-10,68.110001,68.25,67.41999799999999,68.110001,47.811446999999994,1020700
2014-06-11,67.260002,68.599998,67.260002,68.120003,47.818462,887800
2014-06-12,67.93,68.5,67.650002,67.849998,47.628925,1527400
2014-06-13,68.260002,68.739998,67.970001,68.57,48.134353999999995,791700
2014-06-16,67.949997,69.0,67.949997,68.699997,48.225613,574100
2014-06-17,68.459999,69.290001,68.400002,69.139999,48.534481,697900
2014-06-18,69.230003,69.300003,68.190002,69.040001,48.464283,708000
2014-06-19,69.08000200000001,69.279999,68.220001,68.91999799999999,48.380039000000004,1010100
2014-06-20,69.199997,70.019997,69.07,70.0,49.138176,1963800
2014-06-23,70.0,70.349998,69.730003,70.309998,49.355793,956300
2014-06-24,70.0,70.309998,69.279999,69.440002,48.745075,1406400
2014-06-25,69.66999799999999,69.91999799999999,68.970001,69.800003,48.997784,1483600
2014-06-26,69.800003,69.959999,69.139999,69.959999,49.110110999999996,1150300
2014-06-27,70.0,71.16999799999998,69.730003,70.970001,49.819096,4251300
2014-06-30,71.959999,72.779999,71.489998,72.639999,50.99139,1971900
2014-07-01,72.730003,73.589996,72.510002,73.07,51.293246999999994,1810400
2014-07-02,72.779999,73.449997,72.739998,73.239998,51.412575,1756000
2014-07-03,73.629997,74.699997,73.459999,74.620003,52.381298,1509600
2014-07-07,74.730003,75.07,73.83000200000002,74.029999,51.967133000000004,2510700
2014-07-08,74.309998,74.949997,72.910004,74.089996,52.009251,4082500
2014-07-09,74.050003,75.010002,73.68,74.860001,52.549769999999995,2931400
2014-07-10,73.769997,75.400002,73.709999,74.720001,52.451496,2034000
2014-07-11,74.860001,74.860001,74.220001,74.610001,52.374287,909500
2014-07-14,75.220001,75.269997,74.610001,74.900002,52.577866,1037200
2014-07-15,74.779999,75.139999,73.860001,74.230003,52.10754,1773500
2014-07-16,74.360001,75.379997,73.849998,74.120003,52.030312,2968000
2014-07-17,73.769997,74.540001,73.540001,74.010002,51.953098,2266100
2014-07-18,74.25,74.790001,73.970001,74.5,52.297066,969100
2014-07-21,73.980003,74.900002,73.959999,74.620003,52.381298,770100
2014-07-22,74.809998,75.0,74.410004,74.519997,52.3111,1349500
2014-07-23,74.629997,74.629997,73.08000200000002,73.260002,51.426617,2646000
2014-07-24,73.459999,73.889999,72.809998,73.019997,51.258137,2281900
2014-07-25,70.379997,72.339996,70.099998,71.599998,50.261345,4968300
2014-07-28,71.519997,72.059998,70.730003,71.83000200000002,50.422802000000004,1611900
2014-07-29,72.07,72.529999,71.309998,71.400002,50.120940999999995,1329800
2014-07-30,72.089996,72.389999,71.379997,71.889999,50.464912,1220200
2014-07-31,71.550003,71.910004,71.07,71.489998,50.184124,1583800
2014-08-01,71.370003,72.120003,71.209999,71.629997,50.282383,1381100
2014-08-04,71.410004,72.400002,71.360001,72.16999799999998,50.661460999999996,1265300
2014-08-05,71.540001,72.279999,71.300003,71.599998,50.261345,1765600
2014-08-06,70.910004,72.370003,70.910004,71.879997,50.457882,1307000
2014-08-07,72.300003,72.300003,71.33000200000002,71.629997,50.282383,1540700
2014-08-08,71.720001,72.400002,71.519997,72.339996,50.7808,989500
2014-08-11,72.440002,73.43,72.400002,72.599998,50.96331,974100
2014-08-12,72.32,72.980003,72.209999,72.82,51.117740999999995,1080200
2014-08-13,72.849998,73.290001,72.660004,72.93,51.194969,1264700
2014-08-14,72.459999,73.110001,72.269997,73.040001,51.626125,803500
2014-08-15,73.33000200000002,74.410004,73.25,74.07,52.354145,1563800
2014-08-18,74.440002,74.519997,73.879997,74.370003,52.566196,989100
2014-08-19,74.300003,75.07,72.33000200000002,74.959999,52.98321899999999,708200
2014-08-20,74.68,75.08000200000002,74.480003,74.699997,52.799445999999996,694500
2014-08-21,74.849998,75.300003,74.599998,75.139999,53.110434999999995,576900
2014-08-22,75.150002,75.489998,74.849998,74.980003,52.99736,603100
2014-08-25,75.300003,75.660004,75.199997,75.510002,53.37196700000001,749700
2014-08-26,75.730003,76.089996,75.510002,75.970001,53.697109,1203400
2014-08-27,75.839996,76.449997,75.839996,76.43,54.022243,916600
2014-08-28,76.269997,76.440002,75.93,76.33000200000002,53.95156899999999,794500
2014-08-29,76.639999,76.730003,76.160004,76.41999799999998,54.015175,831500
2014-09-02,76.540001,77.300003,76.470001,77.150002,54.53115500000001,1328600
2014-09-03,77.269997,77.910004,77.08000200000002,77.720001,54.93404399999999,1144900
2014-09-04,77.720001,78.139999,77.339996,77.599998,54.849219999999995,1532000
2014-09-05,77.449997,78.33000200000002,77.400002,78.309998,55.351063,1274300
2014-09-08,78.309998,79.019997,78.150002,78.650002,55.591389,1856600
2014-09-09,78.389999,79.07,78.029999,78.57,55.534836,2836000
2014-09-10,78.800003,79.050003,78.269997,78.66999799999998,55.605511,1754900
2014-09-11,78.379997,78.779999,78.120003,78.639999,55.584312,1120800
2014-09-12,78.639999,78.639999,78.199997,78.279999,55.32986800000001,1466300
