Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,112.900002,113.209999,112.309998,112.489998,99.478172,2649500
2014-01-03,112.949997,113.510002,112.730003,112.900002,99.840767,2314900
2014-01-06,113.379997,113.839996,112.160004,112.790001,99.743492,2956800
2014-01-07,113.120003,113.970001,112.900002,113.510002,100.380219,2500300
2014-01-08,112.940002,113.940002,112.559998,113.650002,100.504028,3141400
2014-01-09,114.07,114.230003,113.050003,113.709999,100.557091,2123200
2014-01-10,114.25,114.709999,113.0,113.83000200000001,100.6632,2248200
2014-01-13,113.260002,114.349998,112.620003,112.800003,99.75232700000001,3259500
2014-01-14,112.66999799999999,113.410004,112.120003,112.629997,99.601997,3430500
2014-01-15,112.57,114.279999,112.550003,114.07,100.875427,2271800
2014-01-16,113.879997,114.389999,113.589996,114.220001,101.00811,2653100
2014-01-17,113.690002,114.470001,113.650002,114.209999,100.999229,4284300
2014-01-21,114.839996,115.980003,114.459999,114.989998,101.689018,4737200
2014-01-22,117.489998,118.199997,115.449997,116.120003,102.688309,5042800
2014-01-23,115.08000200000001,115.91999799999999,114.489998,114.839996,101.556351,4086400
2014-01-24,114.019997,114.349998,111.769997,111.800003,98.868004,5119800
2014-01-27,111.879997,114.809998,111.57,113.790001,100.62782299999999,7665000
2014-01-28,113.589996,113.93,112.989998,113.860001,100.689735,3662100
2014-01-29,113.059998,114.050003,112.43,113.269997,100.167976,3881200
2014-01-30,113.980003,115.269997,113.650002,114.68,101.41489399999999,3210800
2014-01-31,112.980003,114.93,112.370003,114.019997,100.83120699999999,3482000
2014-02-03,114.110001,114.739998,110.110001,110.160004,97.417725,5262200
2014-02-04,108.370003,110.019997,107.5,109.099998,96.480324,9759600
2014-02-05,108.300003,108.889999,107.0,107.910004,95.427971,6864500
2014-02-06,108.099998,109.5,108.099998,109.449997,96.78984799999999,3717700
2014-02-07,110.029999,111.16999799999999,109.989998,110.730003,97.92178299999999,3982500
2014-02-10,110.589996,111.68,110.33000200000001,111.599998,98.691139,4094000
2014-02-11,111.75,113.199997,111.389999,112.959999,99.893837,3364000
2014-02-12,112.529999,112.860001,111.970001,112.779999,100.258324,3006300
2014-02-13,112.18,113.58000200000001,111.690002,113.300003,100.720573,2520900
2014-02-14,113.260002,114.139999,112.370003,113.870003,101.227295,3466600
2014-02-18,114.0,114.110001,112.959999,113.739998,101.11170200000001,2392800
2014-02-19,113.440002,115.279999,113.410004,114.040001,101.37841,4196200
2014-02-20,114.360001,115.400002,113.470001,115.050003,102.27628299999999,3096800
2014-02-21,115.290001,116.08000200000001,114.720001,115.379997,102.569641,3660000
2014-02-24,115.769997,117.58000200000001,115.300003,116.489998,103.556404,3331500
2014-02-25,116.050003,116.66999799999999,115.559998,115.889999,103.023003,2569500
2014-02-26,115.889999,116.790001,115.610001,116.110001,103.218582,2951600
2014-02-27,116.129997,116.629997,115.650002,116.610001,103.663055,2147100
2014-02-28,116.91999799999999,117.910004,116.199997,117.019997,104.02755,3272200
2014-03-03,115.599998,117.099998,115.449997,116.760002,103.796432,3125600
2014-03-04,117.800003,118.16999799999999,117.150002,117.589996,104.534256,3217100
2014-03-05,118.160004,118.41999799999999,117.33000200000001,117.410004,104.374268,2487400
2014-03-06,118.08000200000001,118.199997,117.260002,117.760002,104.68541,1786900
2014-03-07,118.239998,118.400002,117.599998,118.309998,105.174332,2912900
2014-03-10,118.199997,118.400002,116.900002,117.769997,104.694275,2474300
2014-03-11,117.790001,117.82,115.5,115.639999,102.800774,3350400
2014-03-12,115.410004,115.83000200000001,114.510002,115.809998,102.951897,3184200
2014-03-13,116.019997,116.5,112.32,112.889999,100.356087,5926400
2014-03-14,113.040001,114.360001,112.41999799999999,112.599998,100.09828900000001,4213800
2014-03-17,113.16999799999999,114.879997,113.050003,114.410004,101.707336,3993600
2014-03-18,114.709999,115.290001,114.339996,114.68,101.947365,2554900
2014-03-19,114.639999,115.099998,112.839996,114.010002,101.351738,2972400
2014-03-20,114.029999,114.5,113.0,113.769997,101.13839,2895500
2014-03-21,116.519997,117.599998,114.410004,114.57,101.849556,10342400
2014-03-24,114.970001,115.199997,112.93,113.75,101.120613,3124900
2014-03-25,114.370003,115.239998,113.790001,115.199997,102.409615,3453300
2014-03-26,115.849998,116.290001,114.58000200000001,114.58000200000001,101.858459,3462600
2014-03-27,114.290001,114.699997,113.300003,113.800003,101.16507,2403200
2014-03-28,114.199997,115.440002,114.120003,114.809998,102.062927,2457100
2014-03-31,115.480003,116.959999,115.279999,116.839996,103.867531,3605400
2014-04-01,117.089996,118.0,116.779999,117.91999799999999,104.827629,3304000
2014-04-02,119.610001,120.129997,118.75,119.870003,106.56111899999999,7473200
2014-04-03,119.989998,120.0,119.120003,119.769997,106.47222099999999,3775300
2014-04-04,120.239998,120.489998,117.980003,118.18,105.058746,3700000
2014-04-07,117.199997,118.660004,116.110001,116.18,103.280815,3493800
2014-04-08,115.82,116.349998,114.940002,115.769997,102.91632800000001,2442900
2014-04-09,116.07,117.07,115.599998,117.040001,104.04531899999999,2552300
2014-04-10,117.010002,117.410004,114.489998,114.559998,101.84066800000001,3075600
2014-04-11,114.150002,115.209999,113.540001,113.93,101.280632,3111900
2014-04-14,114.720001,115.300003,113.949997,114.940002,102.17848199999999,2280700
2014-04-15,115.300003,116.08000200000001,113.93,115.839996,102.978561,2794000
