Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,90.160004,90.160004,88.33000200000002,88.779999,79.717781,1501600
2014-01-03,88.940002,89.540001,88.57,88.82,79.753685,1287900
2014-01-06,89.239998,89.82,89.0,89.150002,80.049995,1574100
2014-01-07,89.739998,89.910004,88.349998,88.690002,79.636955,2062400
2014-01-08,88.68,89.089996,87.660004,88.959999,79.87941,2334800
2014-01-09,89.540001,90.279999,89.239998,90.0,80.813248,1713800
2014-01-10,90.059998,90.779999,89.83000200000002,90.660004,81.405884,1310800
2014-01-13,90.279999,91.349998,89.760002,89.93,80.750404,1561900
2014-01-14,90.400002,91.18,89.790001,91.139999,81.836876,1378900
2014-01-15,91.400002,91.849998,90.91999799999999,91.160004,81.85483599999998,1756900
2014-01-16,91.07,91.120003,90.269997,90.68,81.42381999999998,1135600
2014-01-17,90.519997,91.0,89.650002,90.07,80.876099,2076000
2014-01-21,90.800003,91.959999,90.550003,91.529999,82.187065,2797000
2014-01-22,91.349998,92.690002,91.160004,92.449997,83.013145,2335600
2014-01-23,91.989998,92.650002,90.800003,91.099998,81.800934,2212700
2014-01-24,90.099998,90.360001,88.129997,88.129997,79.134102,1997900
2014-01-27,88.550003,89.190002,87.639999,88.559998,79.520241,2149300
2014-01-28,88.470001,89.5,88.410004,89.209999,80.103874,1512000
2014-01-29,88.129997,88.949997,87.720001,88.629997,79.583084,3034200
2014-01-30,88.610001,92.300003,87.860001,91.889999,82.510307,4058700
2014-01-31,92.209999,95.5,91.93,95.07,85.365723,6101500
2014-02-03,95.190002,95.83000200000001,92.389999,92.449997,83.013145,3730300
2014-02-04,91.75,91.980003,89.470001,90.980003,81.693207,4183800
2014-02-05,90.900002,93.129997,90.489998,92.75,83.282547,2874100
2014-02-06,92.709999,93.620003,92.290001,93.599998,84.04576899999998,1890200
2014-02-07,94.029999,95.730003,93.870003,94.269997,84.647385,2875300
2014-02-10,94.300003,94.43,92.660004,93.230003,83.713539,2458900
2014-02-11,92.809998,94.760002,92.720001,94.290001,84.66534399999998,2373200
2014-02-12,94.449997,95.739998,94.389999,95.66999799999999,85.90448,2159000
2014-02-13,95.199997,96.290001,94.910004,95.290001,85.563255,2006900
2014-02-14,94.82,96.139999,94.559998,95.93,86.137924,1655200
2014-02-18,95.209999,96.349998,94.860001,95.870003,86.084076,1725900
2014-02-19,96.18,97.129997,95.120003,95.160004,85.446533,2065400
2014-02-20,95.25,96.910004,95.050003,96.349998,86.51505300000002,2043800
2014-02-21,96.489998,97.349998,96.07,96.599998,86.73955500000002,2258600
2014-02-24,97.08000200000001,99.480003,97.059998,98.220001,88.194183,3017400
2014-02-25,98.209999,98.57,96.519997,96.779999,86.901169,1763300
2014-02-26,96.949997,97.339996,96.25,96.58000200000001,86.721581,2047300
2014-02-27,96.470001,97.589996,96.300003,97.589996,87.62848699999998,1699300
2014-02-28,96.860001,98.949997,96.860001,97.910004,87.915848,1721600
2014-03-03,96.900002,98.57,96.739998,98.199997,88.176224,1639200
2014-03-04,100.93,101.029999,100.08000200000001,100.389999,90.1427,2092400
2014-03-05,101.0,102.0,100.410004,100.690002,90.412071,1836000
2014-03-06,100.029999,101.07,100.029999,100.489998,90.23249100000001,1436000
2014-03-07,101.0,102.150002,100.699997,101.269997,90.932861,1765900
2014-03-10,100.839996,101.08000200000001,100.099998,100.730003,90.447983,1440100
2014-03-11,100.660004,100.709999,99.029999,99.150002,89.029266,1580500
2014-03-12,98.809998,100.07,98.059998,99.739998,89.559021,1795100
2014-03-13,100.050003,101.150002,98.639999,98.83000200000001,88.74192,1777900
2014-03-14,98.589996,100.940002,98.58000200000001,100.089996,89.873283,2795700
2014-03-17,100.480003,101.019997,100.120003,100.959999,90.654488,1272800
2014-03-18,101.339996,101.709999,100.66999799999999,101.309998,90.968781,1384700
2014-03-19,101.720001,101.800003,98.730003,99.389999,89.244743,1818400
2014-03-20,99.589996,100.410004,98.209999,98.57,88.50846899999998,2651400
2014-03-21,98.839996,99.099998,97.389999,97.5,87.547653,3773900
2014-03-24,97.879997,97.989998,96.040001,97.33000200000001,87.395035,2355000
2014-03-25,98.139999,98.760002,97.370003,98.059998,88.050514,2115600
2014-03-26,98.529999,98.720001,97.089996,97.089996,87.17952,1395900
2014-03-27,97.0,97.83000200000001,96.07,97.540001,87.583588,2096600
2014-03-28,97.889999,98.790001,97.599998,98.650002,88.580292,1695100
2014-03-31,98.279999,99.25,98.279999,98.790001,89.253372,1910300
2014-04-01,99.449997,99.900002,98.440002,99.129997,89.560547,1321100
2014-04-02,99.239998,100.099998,98.849998,99.809998,90.17489599999999,1483500
2014-04-03,100.300003,100.57,99.349998,100.040001,90.382713,1126800
2014-04-04,100.43,100.809998,97.5,97.610001,88.187286,1733600
2014-04-07,97.599998,98.18,96.529999,96.910004,87.55487099999998,1486000
2014-04-08,96.860001,96.879997,95.449997,96.339996,87.039886,1581100
2014-04-09,97.589996,99.650002,97.16999799999999,99.41999799999999,89.822548,2481900
2014-04-10,99.120003,99.209999,96.839996,97.07,87.699425,1527600
2014-04-11,96.709999,97.339996,96.279999,96.400002,87.094093,1761700
2014-04-14,96.83000200000001,97.839996,96.459999,97.510002,88.096947,1513700
2014-04-15,97.389999,97.980003,95.870003,97.91999799999999,88.46734599999998,1566900
2014-04-16,98.529999,99.059998,97.699997,99.029999,89.47022199999998,1278100
2014-04-17,98.900002,100.360001,98.900002,100.129997,90.464012,1217800
2014-04-21,101.5,101.620003,100.5,101.470001,91.67465200000001,1932100
2014-04-22,101.139999,102.33000200000001,99.459999,99.5,89.894814,2381100
2014-04-23,99.91999799999999,100.860001,99.099998,100.230003,90.55435200000001,2144700
2014-04-24,98.510002,98.510002,94.550003,95.91999799999999,86.660423,3346000
2014-04-25,96.029999,96.129997,94.639999,94.900002,85.738899,2847400
2014-04-28,96.279999,96.389999,94.5,95.440002,86.226768,2773500
2014-04-29,95.900002,96.349998,95.33000200000001,95.900002,86.642365,2501100
2014-04-30,95.879997,96.279999,95.120003,95.480003,86.262917,2564800
2014-05-01,95.360001,96.209999,94.620003,95.410004,86.199646,1925500
2014-05-02,95.370003,96.33000200000001,95.269997,95.83000200000001,86.579132,2054300
2014-05-05,95.550003,96.860001,95.43,96.730003,87.392227,1894800
2014-05-06,96.589996,96.639999,95.870003,95.949997,86.687538,1217300
2014-05-07,96.440002,97.910004,95.760002,97.790001,88.349907,2069600
2014-05-08,97.889999,98.139999,97.199997,97.620003,88.19632,1913600
2014-05-09,97.349998,97.660004,96.779999,97.16999799999999,87.789749,1583400
2014-05-12,97.599998,98.440002,97.489998,98.33000200000001,88.83779100000002,1371400
2014-05-13,98.66999799999999,99.690002,98.620003,99.449997,89.84966999999996,1425400
2014-05-14,99.440002,99.660004,97.290001,97.400002,87.997559,2216600
2014-05-15,96.900002,97.360001,95.75,96.059998,86.78690300000002,2301100
2014-05-16,96.230003,96.5,94.779999,95.389999,86.181595,2740900
2014-05-19,95.18,95.75,94.800003,95.650002,86.416489,1120000
2014-05-20,95.290001,95.769997,94.860001,95.41999799999999,86.208687,1389800
2014-05-21,95.57,96.32,95.25,95.43,86.217743,1069100
2014-05-22,95.650002,96.379997,95.449997,96.18,86.895332,1208700
2014-05-23,96.18,97.16999799999999,96.0,97.029999,87.663269,686800
2014-05-27,97.199997,97.309998,96.379997,96.82,87.473541,1359100
2014-05-28,97.08000200000001,97.989998,96.559998,96.610001,87.283813,1149000
2014-05-29,96.82,97.209999,96.33000200000001,96.970001,87.609085,1085300
