Date,index,Open,High,Low,Close,Adj Close,Volume
2014-01-02,0,44.709805,44.807842,44.309803,44.505882,44.505882,884600
2014-01-03,1,44.592155,44.823528,44.368626,44.670589,44.670589,513800
2014-01-06,2,44.686275,44.835293,44.258823,44.568626,44.568626,932000
2014-01-07,3,44.701962,45.411766,44.305882,45.223530,45.223530,878500
2014-01-08,4,45.168629,46.007843,45.098038,45.984314,45.984314,1411200
2014-01-09,5,46.243137,46.478432,45.870586,46.090195,46.090195,1142400
2014-01-10,6,45.929413,46.007843,45.533333,45.568626,45.568626,1237000
2014-01-13,7,45.521568,45.654903,44.749020,44.827450,44.827450,1250300
2014-01-14,8,44.901962,45.501961,44.729412,45.250980,45.250980,901400
2014-01-15,9,45.541176,45.541176,45.298038,45.411766,45.411766,1225000
2014-01-16,10,45.411766,45.486275,45.145100,45.403923,45.403923,921600
2014-01-17,11,45.262745,45.678432,45.082352,45.552940,45.552940,1108000
2014-01-21,12,45.980392,45.980392,45.584312,45.909805,45.909805,1047500
2014-01-22,13,46.070587,46.227451,45.619606,46.219608,46.219608,1000600
2014-01-23,14,45.976471,46.211765,45.513725,45.823528,45.823528,1099300
2014-01-24,15,45.615685,45.925491,44.968628,45.082352,45.082352,1387200
2014-01-27,16,45.050980,45.176472,44.262745,44.290195,44.290195,1370900
2014-01-28,17,44.364704,44.768627,44.101959,44.768627,44.768627,1251300
2014-01-29,18,44.313725,44.917648,43.964706,44.698040,44.698040,1546100
2014-01-30,19,45.188236,45.490196,44.921570,45.121567,45.121567,662200
2014-01-31,20,44.392159,45.207844,44.317646,45.054901,45.054901,1709500
2014-02-03,21,45.058823,45.419609,43.015686,43.219608,43.219608,2921000
2014-02-04,22,43.454903,43.662746,43.215687,43.278431,43.278431,1860000
2014-02-05,23,43.129414,43.654903,43.047058,43.552940,43.552940,944300
2014-02-06,24,43.607841,43.960785,43.180393,43.733334,43.733334,920300
2014-02-07,25,43.984314,44.580391,43.454903,44.458824,44.458824,1077600
2014-02-10,26,44.325489,45.058823,44.325489,45.035294,45.035294,1282700
2014-02-11,27,45.192158,45.470589,44.031372,44.874508,44.874508,2494200
2014-02-12,28,45.058823,45.509804,44.741177,45.101959,45.101959,1570800
2014-02-13,29,45.070587,45.964706,44.729412,45.941177,45.941177,1551400
2014-02-14,30,45.701962,46.035294,45.560783,45.894119,45.894119,908800
2014-02-18,31,46.101959,46.329411,45.984314,46.192158,46.192158,789500
2014-02-19,32,46.176472,46.266666,45.756863,45.827450,45.827450,793100
2014-02-20,33,45.741177,46.341175,45.541176,46.274509,46.274509,872400
2014-02-21,34,46.490196,46.725491,46.058823,46.552940,46.552940,1257700
2014-02-24,35,46.733334,47.176472,46.400002,46.894119,46.894119,1074800
2014-02-25,36,46.898041,47.058823,46.603920,46.725491,46.725491,1808500
2014-02-26,37,46.870586,47.082352,46.380394,46.517647,46.517647,1208200
2014-02-27,38,46.533333,46.737255,46.262745,46.564705,46.564705,739200
2014-02-28,39,46.639217,47.039215,46.337254,46.682354,46.682354,967200
2014-03-03,40,46.231373,46.517647,45.701962,45.964706,45.964706,1843700
2014-03-04,41,46.603920,47.058823,46.470589,46.796078,46.796078,1062300
2014-03-05,42,46.925491,46.925491,46.521568,46.803921,46.803921,769300
2014-03-06,43,46.898041,47.196079,46.776470,46.964706,46.964706,657100
2014-03-07,44,47.211765,47.211765,46.654903,46.968628,46.968628,505200
2014-03-10,45,46.933334,47.184315,46.654903,47.125492,47.125492,980700
2014-03-11,46,46.956863,47.341175,46.666668,46.898041,46.898041,969800
2014-03-12,47,46.572548,46.831371,46.450981,46.690197,46.690197,1598300
2014-03-13,48,47.000000,47.200001,46.364704,46.462746,46.462746,1626400
2014-03-14,49,46.380394,46.807842,46.282352,46.431374,46.431374,904000
2014-03-17,50,46.650982,47.011765,46.458824,46.658825,46.658825,848600
2014-03-18,51,46.737255,46.901962,46.533333,46.741177,46.741177,810900
2014-03-19,52,46.584312,46.827450,46.200001,46.454903,46.454903,1029400
2014-03-20,53,46.345097,46.654903,46.207844,46.525490,46.525490,775700
2014-03-21,54,46.768627,47.054901,45.913727,45.952942,45.952942,1852800
2014-03-24,55,46.125492,46.458824,45.133335,45.545097,45.545097,949900
