Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,45.34,45.52,44.450001,44.669998,38.861156,422000
2014-01-03,44.619999,45.0,44.400002,44.740002000000004,38.922062,647300
2014-01-06,44.709998999999996,44.740002000000004,44.16,44.189999,38.443581,298700
2014-01-07,44.400002,45.509997999999996,44.299999,45.18,39.30484000000001,460500
2014-01-08,45.27,45.509997999999996,44.919998,45.419998,39.513634,568600
2014-01-09,45.57,45.799999,45.32,45.650002,39.71373,300600
2014-01-10,45.779999,46.209998999999996,45.66,45.810001,39.852924,374200
2014-01-13,45.790001000000004,45.84,45.040001000000004,45.240002000000004,39.357044,232800
2014-01-14,45.34,45.630001,45.080002,45.619999,39.687626,188600
2014-01-15,45.720001,45.720001,45.459998999999996,45.700001,39.757228999999995,220100
2014-01-16,45.59,45.939999,45.43,45.84,39.879017,278400
2014-01-17,45.889998999999996,46.389998999999996,45.77,46.23,40.218307,458900
2014-01-21,46.509997999999996,47.119999,46.290001000000004,47.080002,40.95776400000001,284000
2014-01-22,47.23,47.450001,47.009997999999996,47.259997999999996,41.114371999999996,238800
2014-01-23,47.09,47.59,46.970001,47.540001000000004,41.35796,350600
2014-01-24,47.41,47.509997999999996,46.889998999999996,46.889998999999996,40.792484,322100
2014-01-27,47.009997999999996,47.139998999999996,46.560001,46.57,40.514091,528400
2014-01-28,46.66,46.82,46.48,46.77,40.688076,257300
2014-01-29,46.43,47.130001,46.169998,46.599998,40.540188,233700
2014-01-30,46.84,47.610001000000004,46.610001000000004,47.540001000000004,41.35796,208600
2014-01-31,47.18,48.380001,47.060001,48.009997999999996,41.766838,335400
2014-02-03,47.990002000000004,48.060001,46.509997999999996,46.709998999999996,40.63588,1095800
2014-02-04,46.799999,46.889998999999996,46.130001,46.799999,40.714176,698300
2014-02-05,46.049999,46.59,45.630001,46.279999,40.26181,509500
2014-02-06,46.43,47.110001000000004,46.32,47.080002,40.95776400000001,332900
2014-02-07,47.240002000000004,47.759997999999996,46.919998,47.189999,41.053463,412500
2014-02-10,47.189999,47.619999,46.869999,47.41,41.244858,599400
2014-02-11,46.610001000000004,46.610001000000004,45.259997999999996,45.470001,39.557133,2298200
2014-02-12,44.5,45.369999,44.259997999999996,45.080002,39.217846,7730000
2014-02-13,45.09,46.0,45.080002,45.860001000000004,39.896412,1019000
2014-02-14,45.869999,45.880001,45.299999,45.529999,39.609325,567700
2014-02-18,45.52,45.799999,45.380001,45.66,39.722431,554600
2014-02-19,45.529999,45.720001,44.91,44.939999,39.096058,518500
2014-02-20,44.560001,45.299999,44.509997999999996,45.299999,39.736397,569200
2014-02-21,45.25,45.630001,45.139998999999996,45.560001,39.964462,657300
2014-02-24,45.720001,46.16,45.59,45.66,40.052181,940300
