Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,50.199078,50.318523,49.347031,49.761108,49.433613,1278900
2014-01-03,49.442585,50.326485,49.39481,49.753147,49.425705,2121900
2014-01-06,49.705368,49.928333,48.558689,48.582577,48.262836,2590300
2014-01-07,48.630356,48.741837,47.491638,47.857941,47.542972999999996,4671000
2014-01-08,47.873867,48.805541999999996,47.499603,48.789615999999995,48.468513,3456200
2014-01-09,49.020546,49.211658,48.009235,48.057014,47.740734,2408100
2014-01-10,48.447205,48.463131,47.451824,47.88182800000001,47.5667,2191700
2014-01-13,47.88182800000001,48.240165999999995,46.671444,46.814780999999996,46.506676,3283500
2014-01-14,46.958115,47.857941,46.79089000000001,47.826088,47.51133,4159700
2014-01-15,47.961459999999995,50.310558,47.865902,50.151299,49.821236,6738300
2014-01-16,49.45055,50.015926,48.622391,48.853321,48.531799,5106900
2014-01-17,49.315178,49.538143,47.818123,48.128681,47.811932,3608100
2014-01-21,48.487019000000004,49.00462,47.993313,48.964802,48.642548,3992300
2014-01-22,48.248127000000004,49.147953,47.62701,48.733875,48.413139,4807300
2014-01-23,48.295906,48.733875,46.743111,47.51553,47.202816,4058200
2014-01-24,47.276638,47.467751,46.655518,46.902374,46.593697,3238900
2014-01-27,47.093486999999996,47.101448,46.185699,46.29718,45.992481,4918000
2014-01-28,46.51218400000001,47.117374,46.392738,46.76700200000001,46.459209,4780800
2014-01-29,46.591812,46.591812,45.668098,45.867176,45.565308,6167800
2014-01-30,41.033604,42.705845000000004,40.754898,42.435101,42.155823,22769100
2014-01-31,43.605671,43.948082,42.976589000000004,43.056221,42.772853999999995,8017000
2014-02-03,43.119923,43.366779,41.423794,41.981209,41.704918,6786900
2014-02-04,42.005096,42.777512,41.893612,42.697884,42.416874,6681800
2014-02-05,42.785477,43.151775,42.228062,42.976589000000004,42.693745,4640300
2014-02-06,43.119923,43.661411,42.801403,43.18362800000001,42.899421999999994,3849900
2014-02-07,43.207516,44.155121,42.705845000000004,44.019749,43.730042,4845700
2014-02-10,43.844563,44.47364,43.812709999999996,44.123267999999996,43.832878,2874100
2014-02-11,44.09938,44.911609999999996,44.051601,44.632903999999996,44.339161,3600000
2014-02-12,44.672717999999996,45.174393,44.513458,44.792164,44.497372,4487300
2014-02-13,44.760311,46.281254,44.218826,45.899029,45.596951000000004,8418300
2014-02-14,45.054947,45.891064,44.991240999999995,45.500877,45.20142,6607300
2014-02-18,45.580505,45.811436,45.317726,45.771618,45.470379,3091700
2014-02-19,45.564578999999995,46.034401,45.476986,45.580505,45.280525,2234800
2014-02-20,45.63625,48.542763,45.086796,48.248127000000004,47.930588,10524700
2014-02-21,48.582577,48.662209000000004,47.18108,47.619049,47.305653,4786200
