Date,index,Open,High,Low,Close,Adj Close,Volume
2014-01-02,0,21.825001,22.007500,21.617500,21.745001,21.745001,2992400
2014-01-03,1,21.745001,21.870001,21.665001,21.747499,21.747499,2192800
2014-01-06,2,21.840000,21.924999,21.622499,21.652500,21.652500,2346000
2014-01-07,3,21.712500,21.882500,21.682501,21.695000,21.695000,2449600
2014-01-08,4,21.745001,21.745001,21.549999,21.725000,21.725000,2262800
2014-01-09,5,21.809999,22.070000,21.674999,21.972500,21.972500,3115600
2014-01-10,6,22.059999,22.192499,21.817499,22.187500,22.187500,2526800
2014-01-13,7,22.110001,22.187500,21.162500,21.232500,21.232500,5227200
2014-01-14,8,21.250000,21.379999,21.045000,21.272499,21.272499,4646400
2014-01-15,9,21.377501,21.457500,21.102501,21.257500,21.257500,2504800
2014-01-16,10,21.170000,21.247499,20.504999,20.605000,20.605000,5187200
2014-01-17,11,20.602501,20.820000,20.487499,20.497499,20.497499,3397600
2014-01-21,12,20.572500,21.355000,20.572500,21.195000,21.195000,7080800
2014-01-22,13,21.297501,21.477501,20.907499,20.997499,20.997499,5367200
2014-01-23,14,20.950001,21.010000,20.645000,20.975000,20.975000,5339600
2014-01-24,15,20.775000,21.150000,20.750000,20.872499,20.872499,4713600
2014-01-27,16,20.862499,21.059999,20.540001,20.732500,20.732500,5082400
2014-01-28,17,20.897499,21.500000,20.897499,21.445000,21.445000,3910000
2014-01-29,18,21.417500,21.882500,21.237499,21.305000,21.305000,7265600
2014-01-30,19,24.174999,26.662500,24.000000,26.190001,26.190001,36347200
2014-01-31,20,25.809999,27.180000,25.647499,27.027500,27.027500,13969200
2014-02-03,21,26.642500,26.995001,26.325001,26.410000,26.410000,11156400
2014-02-04,22,26.437500,26.670000,26.059999,26.162500,26.162500,8009200
2014-02-05,23,26.162500,26.582500,25.855000,26.217501,26.217501,8551600
2014-02-06,24,26.302500,26.725000,26.165001,26.542500,26.542500,5574000
2014-02-07,25,26.777500,27.500000,26.750000,27.295000,27.295000,7322000
2014-02-10,26,27.320000,27.427500,26.764999,27.057501,27.057501,4207200
2014-02-11,27,27.139999,27.375000,26.902500,27.062500,27.062500,4087600
2014-02-12,28,27.174999,27.375000,26.770000,26.990000,26.990000,3874000
2014-02-13,29,26.805000,27.457500,26.772499,27.145000,27.145000,5808000
2014-02-14,30,26.930000,27.010000,26.292500,26.500000,26.500000,9982000
2014-02-18,31,26.277500,27.075001,25.750000,26.865000,26.865000,8399200
2014-02-19,32,26.907499,27.065001,26.707500,26.757500,26.757500,3562400
2014-02-20,33,26.750000,27.110001,26.629999,26.797501,26.797501,3226400
2014-02-21,34,26.934999,28.555000,26.912500,28.170000,28.170000,11382800
2014-02-24,35,28.452499,29.065001,28.340000,28.807501,28.807501,8155200
2014-02-25,36,28.875000,29.382500,28.815001,29.174999,29.174999,6441600
2014-02-26,37,29.299999,29.992500,28.972500,29.025000,29.025000,8154400
2014-02-27,38,29.035000,29.160000,28.670000,29.087500,29.087500,4006400
2014-02-28,39,29.030001,29.087500,28.000000,28.287500,28.287500,8035200
2014-03-03,40,27.837500,28.525000,27.502501,28.407499,28.407499,6456400
2014-03-04,41,28.937500,29.337500,28.837500,29.295000,29.295000,4979200
2014-03-05,42,29.297501,29.400000,28.760000,29.014999,29.014999,7494800
2014-03-06,43,29.080000,29.200001,28.647499,28.950001,28.950001,4302000
2014-03-07,44,29.182501,29.677500,28.972500,29.102501,29.102501,4922400
2014-03-10,45,29.100000,29.360001,28.844999,29.350000,29.350000,3502800
