Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,83.099998,83.129997,81.629997,81.91999799999998,70.726357,545100
2014-01-03,82.16999799999998,82.800003,81.620003,82.32,71.071709,624900
2014-01-06,82.58000200000002,83.150002,82.0,82.040001,70.82995600000002,644900
2014-01-07,82.879997,83.379997,82.18,83.129997,71.771011,864200
2014-01-08,83.029999,83.059998,82.339996,82.910004,71.5811,881900
2014-01-09,82.980003,83.41999799999998,82.230003,82.83000200000002,71.512016,567500
2014-01-10,82.910004,83.489998,82.220001,83.449997,72.047287,938600
2014-01-13,83.16999799999998,83.449997,81.43,81.629997,70.475998,814600
2014-01-14,82.089996,82.870003,81.5,82.739998,71.43431899999999,622600
2014-01-15,82.790001,83.870003,82.25,83.57,72.150894,935800
2014-01-16,83.519997,84.610001,83.279999,84.599998,73.04016899999998,726300
2014-01-17,84.66999799999998,84.66999799999998,83.58000200000002,84.139999,72.643013,1359000
2014-01-21,84.150002,84.43,83.550003,84.239998,72.729347,856800
2014-01-22,84.629997,84.809998,83.779999,84.75,73.169662,877500
2014-01-23,84.029999,84.16999799999998,83.5,84.050003,72.565315,674000
2014-01-24,83.300003,83.519997,82.33000200000002,82.339996,71.088951,848700
2014-01-27,82.639999,83.470001,82.139999,82.910004,71.5811,840500
2014-01-28,83.400002,83.68,82.91999799999998,83.209999,71.840096,1356000
2014-01-29,82.629997,82.860001,81.059998,81.32,70.20835100000001,696400
2014-01-30,81.989998,82.139999,81.25,82.08000200000002,70.864487,805800
2014-01-31,81.08000200000002,82.57,81.019997,82.25,71.011284,824000
2014-02-03,81.959999,82.199997,77.5,77.75,67.12616700000001,1524200
2014-02-04,77.400002,78.43,76.5,78.0,67.342003,1739100
2014-02-05,77.959999,78.360001,76.849998,78.07,67.402435,1058900
2014-02-06,78.540001,80.889999,78.260002,80.599998,69.586739,1085600
2014-02-07,81.150002,81.730003,80.800003,81.589996,70.441452,622500
2014-02-10,81.510002,82.139999,81.120003,81.879997,70.691833,583600
2014-02-11,82.0,83.230003,81.959999,82.849998,71.529274,635800
2014-02-12,83.040001,83.910004,82.91999799999998,83.82,72.366745,706300
2014-02-13,83.110001,85.040001,83.110001,84.639999,73.074692,931800
2014-02-14,84.699997,85.989998,84.25,85.949997,74.205688,949300
2014-02-18,87.0,90.0,87.0,87.410004,75.466217,1923900
2014-02-19,87.360001,87.360001,86.18,86.459999,74.646027,1141300
2014-02-20,86.269997,87.16999799999998,85.860001,87.050003,75.155396,663400
2014-02-21,87.139999,87.629997,86.629997,87.25,75.328079,542000
2014-02-24,87.449997,88.050003,87.110001,87.120003,75.21582,657800
2014-02-25,87.18,87.33000200000002,86.550003,86.709999,74.861847,852000
2014-02-26,86.739998,87.779999,86.639999,87.150002,75.24173,664100
2014-02-27,86.940002,87.139999,86.099998,86.790001,74.930908,618700
2014-02-28,87.050003,88.269997,86.760002,88.089996,76.053276,811400
2014-03-03,86.800003,87.279999,85.989998,86.980003,75.094955,756100
2014-03-04,88.089996,88.309998,87.410004,87.93,75.915161,743300
2014-03-05,87.620003,88.139999,87.25,87.599998,76.128059,594400
2014-03-06,88.029999,88.120003,87.010002,87.089996,75.684837,523200
2014-03-07,87.349998,87.760002,87.029999,87.480003,76.023788,486400
2014-03-10,87.300003,87.489998,86.220001,86.550003,75.21556899999999,595800
2014-03-11,86.760002,87.099998,86.160004,86.440002,75.119972,447700
2014-03-12,86.059998,86.800003,85.75,86.779999,75.41544300000002,513900
2014-03-13,87.110001,87.25,85.540001,85.540001,74.33783000000003,818500
2014-03-14,85.5,86.110001,85.33000200000002,85.43,74.242249,865400
2014-03-17,86.010002,86.400002,85.33000200000002,85.769997,74.537712,673200
2014-03-18,85.93,86.099998,85.529999,85.849998,74.607239,493100
2014-03-19,85.970001,86.260002,84.360001,84.900002,73.781631,698400
2014-03-20,84.68,85.300003,84.459999,85.08000200000002,73.93806500000002,598400
2014-03-21,85.5,85.639999,84.589996,84.690002,73.599152,1192100
2014-03-24,84.910004,85.32,83.91999799999998,84.199997,73.173309,572600
2014-03-25,84.959999,85.050003,84.110001,84.459999,73.39926899999998,683100
2014-03-26,84.730003,85.08000200000002,83.970001,84.239998,73.208076,604700
2014-03-27,84.050003,84.160004,83.510002,83.959999,72.964737,444500
2014-03-28,84.370003,85.379997,84.059998,85.230003,74.068428,464000
2014-03-31,85.739998,86.889999,85.360001,86.849998,75.476288,739400
2014-04-01,86.769997,86.93,86.0,86.800003,75.43283100000002,770800
2014-04-02,87.0,87.489998,86.529999,87.0,75.606636,883900
2014-04-03,87.709999,87.949997,87.16999799999998,87.610001,76.136749,690200
2014-04-04,88.089996,88.18,86.0,86.300003,74.99831400000002,545000
2014-04-07,85.900002,86.290001,84.199997,84.68,73.59045400000002,621200
2014-04-08,84.559998,86.269997,84.349998,86.18,74.89402,647900
2014-04-09,86.519997,87.16999799999998,85.889999,87.059998,75.658783,657900
2014-04-10,87.029999,87.32,85.449997,85.459999,74.268303,655600
2014-04-11,84.769997,85.480003,84.449997,84.550003,73.477486,518700
2014-04-14,85.370003,85.440002,84.089996,84.879997,73.764275,442200
2014-04-15,85.08000200000002,85.360001,83.720001,85.199997,74.042358,440000
2014-04-16,86.959999,87.599998,86.75,87.410004,75.962944,1078900
2014-04-17,87.400002,88.279999,87.160004,87.32,75.88473499999998,936100
2014-04-21,87.269997,88.230003,86.709999,87.949997,76.432236,847100
2014-04-22,88.190002,89.050003,85.970001,86.190002,74.90271,1502800
2014-04-23,86.209999,86.91999799999998,85.33000200000002,86.639999,75.293785,1099500
2014-04-24,86.839996,86.839996,85.889999,86.230003,74.937469,435900
2014-04-25,86.059998,86.059998,85.269997,85.629997,74.416054,528300
2014-04-28,86.059998,86.730003,85.0,86.540001,75.206886,817300
2014-04-29,86.75,86.910004,86.089996,86.139999,74.859268,475000
2014-04-30,86.139999,87.18,85.769997,87.120003,75.710922,924100
2014-05-01,87.08000200000002,87.5,85.629997,85.839996,74.598557,761900
2014-05-02,85.660004,86.620003,85.260002,85.57,74.363907,1039800
2014-05-05,85.290001,85.360001,84.489998,84.730003,73.63391899999998,892900
2014-05-06,84.550003,84.879997,83.959999,84.269997,73.234131,726400
2014-05-07,84.529999,84.83000200000002,83.839996,84.760002,73.659973,717700
2014-05-08,84.779999,85.68,84.620003,85.0,73.868546,551700
2014-05-09,84.959999,85.139999,84.32,85.139999,73.990219,528200
