Date,index,Open,High,Low,Close,Adj Close,Volume
2014-01-02,0,102.760002,103.879997,102.300003,102.839996,99.101578,1393500
2014-01-03,1,102.860001,103.040001,101.580002,101.760002,98.060822,1234400
2014-01-06,2,102.300003,102.379997,99.959999,100.760002,97.097160,1850200
2014-01-07,3,98.720001,101.349998,98.500000,100.550003,96.894791,2561700
2014-01-08,4,100.660004,100.660004,98.949997,99.400002,95.786629,2332700
2014-01-09,5,99.800003,100.400002,98.989998,98.989998,95.391502,2261100
2014-01-10,6,97.000000,98.769997,95.010002,96.959999,93.435310,4074500
2014-01-13,7,96.940002,97.750000,95.970001,96.029999,92.539108,1863600
2014-01-14,8,96.040001,96.910004,95.500000,96.790001,93.271477,1005900
2014-01-15,9,96.790001,97.650002,96.519997,97.129997,93.599144,1440500
2014-01-16,10,96.720001,97.099998,95.129997,96.160004,92.664391,1130900
2014-01-17,11,96.000000,97.169998,95.830002,96.570000,93.059486,1597200
2014-01-21,12,96.690002,96.940002,95.269997,95.660004,92.182571,1407600
2014-01-22,13,96.139999,96.489998,95.559998,96.139999,92.645119,1346100
2014-01-23,14,95.910004,97.839996,95.800003,96.190002,92.693298,1744300
2014-01-24,15,95.300003,96.320000,94.910004,96.000000,92.510170,1729400
2014-01-27,16,96.120003,96.769997,94.849998,96.040001,92.548737,1585200
2014-01-28,17,96.000000,96.739998,95.699997,96.019997,92.529465,1192600
2014-01-29,18,95.180000,98.589996,94.199997,96.519997,93.011292,2280400
2014-01-30,19,96.919998,98.919998,96.809998,98.169998,94.601311,1083600
2014-01-31,20,97.029999,97.680000,96.800003,97.300003,93.762947,1410100
2014-02-03,21,97.190002,97.330002,95.879997,96.360001,92.857117,2038800
2014-02-04,22,96.470001,97.580002,95.309998,97.470001,93.926765,2046400
2014-02-05,23,91.000000,96.879997,91.000000,95.709999,92.230743,4642900
2014-02-06,24,95.570000,96.809998,94.699997,96.660004,93.146210,2161400
2014-02-07,25,96.010002,96.570000,94.559998,95.970001,92.481308,2251600
2014-02-10,26,95.779999,96.470001,94.709999,96.470001,92.963120,1662500
2014-02-11,27,96.540001,97.540001,94.879997,97.269997,93.734039,1382500
2014-02-12,28,97.300003,98.230003,95.389999,95.589996,92.115120,1417200
2014-02-13,29,95.519997,97.230003,95.279999,97.019997,93.493118,1510500
2014-02-14,30,96.860001,101.610001,96.860001,100.230003,96.586418,2759000
2014-02-18,31,100.730003,103.959999,100.349998,102.309998,98.590828,2349000
2014-02-19,32,101.930000,102.940002,101.760002,101.980003,98.272812,1607600
2014-02-20,33,100.910004,102.919998,100.910004,102.239998,98.523354,1846600
2014-02-21,34,102.720001,104.110001,102.370003,102.820000,99.082291,3455300
2014-02-24,35,102.860001,114.760002,102.709999,113.690002,109.557144,6568800
2014-02-25,36,113.370003,114.110001,109.919998,110.489998,106.473473,3411100
2014-02-26,37,108.139999,112.720001,108.139999,110.309998,106.300011,2554700
2014-02-27,38,110.260002,111.279999,109.779999,110.620003,106.598747,1255100
2014-02-28,39,110.790001,113.089996,110.459999,112.459999,108.371857,1718100
2014-03-03,40,114.199997,115.000000,111.620003,112.220001,108.140572,1942600
2014-03-04,41,113.070000,113.519997,111.779999,112.349998,108.265846,1761400
2014-03-05,42,111.760002,112.930000,110.959999,111.959999,107.890030,1143100
2014-03-06,43,112.389999,113.290001,111.180000,111.470001,107.417839,1463400
2014-03-07,44,110.769997,111.230003,109.839996,110.919998,106.887840,1446700
2014-03-10,45,110.709999,110.970001,110.110001,110.879997,106.849289,989400
2014-03-11,46,111.190002,111.190002,110.199997,110.360001,106.348167,1170000
2014-03-12,47,110.110001,111.269997,109.809998,110.989998,106.955276,1363700
2014-03-13,48,111.169998,111.260002,109.459999,109.620003,105.635078,1782300
2014-03-14,49,109.720001,110.580002,109.209999,109.489998,105.509811,3355800
2014-03-17,50,109.949997,112.000000,109.889999,111.540001,107.485283,861100
2014-03-18,51,111.419998,113.699997,111.419998,113.449997,109.325867,1005800
2014-03-19,52,113.529999,117.510002,113.370003,116.959999,112.708244,2083500
2014-03-20,53,116.949997,119.930000,116.809998,118.779999,114.462105,1702900
2014-03-21,54,119.680000,119.809998,116.970001,116.989998,112.737160,2034800
2014-03-24,55,117.199997,117.629997,113.760002,113.790001,109.653526,1714600
2014-03-25,56,113.750000,115.790001,113.389999,114.199997,110.048592,923000
2014-03-26,57,114.820000,115.080002,112.389999,112.930000,108.824776,813900
2014-03-27,58,113.099998,113.500000,111.599998,112.059998,108.245186,719000
2014-03-28,59,112.559998,113.949997,112.389999,113.080002,109.230461,617800
2014-03-31,60,113.769997,113.879997,111.150002,112.720001,108.882706,1267100
2014-04-01,61,112.769997,115.010002,112.440002,113.269997,109.413986,1503100
2014-04-02,62,113.559998,113.559998,111.830002,112.169998,108.351440,1337400
2014-04-03,63,112.559998,114.139999,111.970001,114.089996,110.206085,1260100
2014-04-04,64,114.360001,114.889999,111.750000,112.209999,108.390083,1653200
2014-04-07,65,112.199997,114.070000,111.750000,112.000000,108.187233,1798100
2014-04-08,66,112.199997,113.129997,108.650002,111.269997,107.482079,2467600
2014-04-09,67,111.669998,114.180000,111.400002,113.900002,110.022560,1514300
2014-04-10,68,113.809998,114.389999,109.209999,109.660004,105.926895,2023700
2014-04-11,69,108.470001,109.779999,107.900002,108.160004,104.477959,1277000
2014-04-14,70,108.570000,109.320000,107.610001,109.250000,105.530853,1360400
2014-04-15,71,109.519997,110.010002,108.180000,109.650002,105.917236,1268400
2014-04-16,72,110.129997,110.550003,108.180000,108.800003,105.096161,925700
2014-04-17,73,105.550003,107.180000,103.889999,104.739998,101.174370,3110500
2014-04-21,74,105.230003,106.239998,104.080002,105.379997,101.792580,2237200
2014-04-22,75,105.519997,108.349998,105.519997,107.879997,104.207489,1559100
2014-04-23,76,107.449997,109.000000,106.370003,107.870003,104.197830,1341900
2014-04-24,77,108.970001,109.809998,108.370003,108.820000,105.115501,1179400
2014-04-25,78,108.320000,109.400002,108.050003,109.180000,105.463234,901400
2014-04-28,79,109.540001,109.589996,107.910004,108.970001,105.260368,1214200
2014-04-29,80,109.540001,109.650002,108.430000,109.050003,105.337662,882000
2014-04-30,81,109.320000,112.220001,108.879997,109.750000,106.013824,1334200
2014-05-01,82,110.519997,111.050003,109.019997,109.419998,105.695053,1207000
2014-05-02,83,109.550003,110.260002,108.699997,108.889999,105.183105,1170500
2014-05-05,84,108.739998,110.559998,108.160004,110.120003,106.371231,1944100
2014-05-06,85,110.220001,111.000000,109.690002,109.790001,106.052467,2836000
