Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,52.849998,52.880001,51.889998999999996,52.650002,47.498867,1453700
2014-01-03,52.450001,52.959998999999996,51.959998999999996,52.849998,47.679302,1166100
2014-01-06,52.799999,53.400002,52.43,52.490002000000004,47.354523,1263400
2014-01-07,52.82,53.060001,52.490002000000004,52.990002000000004,47.805607,1335900
2014-01-08,53.110001000000004,53.919998,52.860001000000004,53.779999,48.518314000000004,2296800
2014-01-09,54.0,54.169998,52.759997999999996,53.23,48.022125,1233900
2014-01-10,53.939999,54.02,52.869999,53.299999,48.08527,1669100
2014-01-13,53.619999,53.779999,52.389998999999996,52.639998999999996,47.489845,1394400
2014-01-14,53.32,55.84,52.740002000000004,55.27,49.862536999999996,3485500
2014-01-15,55.68,57.18,55.52,56.970001,51.396214,2718700
2014-01-16,56.759997999999996,56.959998999999996,55.150002,55.43,50.006878,2408400
2014-01-17,55.259997999999996,56.419998,55.23,56.139998999999996,50.647422999999996,3118100
2014-01-21,56.610001000000004,56.82,55.880001,56.110001000000004,50.62035,1659700
2014-01-22,56.200001,57.18,55.849998,57.150002,51.558601,2552600
2014-01-23,56.73,57.150002,55.740002000000004,56.049999,50.566212,1555100
2014-01-24,55.700001,55.990002000000004,54.150002,54.490002000000004,49.158848,1742600
2014-01-27,54.619999,55.25,53.740002000000004,54.450001,49.122761,2103100
2014-01-28,54.400002,54.799999,52.959998999999996,54.720001,49.366352,2522300
2014-01-29,53.939999,55.939999,53.369999,54.07,48.779938,2397400
2014-01-30,54.82,55.27,54.09,55.049999,49.664059,1198900
2014-01-31,53.830002,55.290001000000004,53.830002,54.639998999999996,49.294178,1578400
2014-02-03,54.799999,55.169998,52.959998999999996,53.259997999999996,48.049186999999996,1142100
2014-02-04,53.509997999999996,54.16,53.099998,54.009997999999996,48.725807,1348700
2014-02-05,53.720001,54.73,53.189999,53.98,48.698746,901700
2014-02-06,53.990002000000004,55.869999,53.619999,55.200001,49.799381,1805300
2014-02-07,55.470001,56.84,55.130001,56.57,51.035351,1703900
2014-02-10,56.189999,56.48,55.57,56.310001,50.800785,1234700
2014-02-11,56.200001,58.16,56.189999,58.07,52.388591999999996,1734400
2014-02-12,58.200001,59.799999,58.200001,58.939999,53.173469999999995,2586400
2014-02-13,57.43,59.509997999999996,57.380001,59.080002,53.299778,2261400
2014-02-14,57.5,58.380001,57.439999,58.080002,52.397614000000004,2818000
2014-02-18,58.509997999999996,58.509997999999996,57.73,58.369999,52.659237,1587200
2014-02-19,58.189999,58.419998,57.490002000000004,57.700001,52.054790000000004,1459800
2014-02-20,58.040001000000004,59.029999,57.700001,59.0,53.2276,2228200
2014-02-21,59.43,59.5,58.400002,58.549999,52.821629,1799800
2014-02-24,58.509997999999996,59.990002000000004,58.509997999999996,59.57,53.74184,2067200
2014-02-25,60.0,60.0,58.389998999999996,59.0,53.2276,2692900
2014-02-26,60.0,63.490002000000004,59.970001,61.900002,55.84388000000001,4912500
2014-02-27,61.189999,62.220001,60.779999,61.380001,55.374748,1646000
2014-02-28,61.150002,61.970001,60.790001000000004,61.700001,55.66344100000001,1522500
2014-03-03,61.150002,62.470001,60.849998,61.740002000000004,55.699524,1534000
2014-03-04,62.5,64.099998,62.279999,63.349998,57.152012,3676100
2014-03-05,63.16,64.230003,62.939999,63.080002,56.908432,2465600
2014-03-06,63.290001000000004,63.91,63.049999,63.639998999999996,57.413639,1216200
2014-03-07,63.950001,63.950001,62.450001,62.75,56.610714,1513300
2014-03-10,62.93,63.419998,62.470001,62.799999,56.655818999999994,1351900
2014-03-11,62.98,63.650002,61.810001,62.02,55.952132999999996,1619100
2014-03-12,61.77,63.310001,60.450001,63.18,56.99865,2359800
2014-03-13,63.400002,64.5,62.040001000000004,62.68,56.54755,3537700
2014-03-14,62.77,63.25,62.209998999999996,62.68,56.54755,1393900
2014-03-17,63.029999,63.990002000000004,62.759997999999996,63.41,57.206139,1396800
