Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,63.349998,63.389998999999996,61.709998999999996,61.84,48.711281,1206600
2014-01-03,61.049999,61.459998999999996,60.639998999999996,61.029999,48.073242,1748300
2014-01-06,60.610001000000004,60.939999,60.400002,60.669998,47.789669,1989900
2014-01-07,60.830002,61.299999,60.669998,61.25,48.246536,1496600
2014-01-08,61.139998999999996,61.279999,60.599998,60.849998,47.931446,1999800
2014-01-09,61.029999,61.09,60.52,60.52,47.671516,1628600
2014-01-10,60.919998,62.18,60.82,61.060001,48.096866999999996,2661000
2014-01-13,61.23,61.450001,60.549999,60.619999,47.750282,1988100
2014-01-14,60.889998999999996,61.360001000000004,60.830002,61.139998999999996,48.159896999999994,2068900
2014-01-15,61.27,61.439999,60.669998,61.16,48.17564,1999900
2014-01-16,61.23,61.57,61.09,61.380001,48.348929999999996,1100300
2014-01-17,61.599998,61.77,61.310001,61.610001000000004,48.530105999999996,932600
2014-01-21,61.990002000000004,62.099998,61.540001000000004,61.990002000000004,48.829433,1395600
2014-01-22,62.150002,62.490002000000004,61.34,61.549999,48.48285300000001,1803500
2014-01-23,61.27,61.790001000000004,60.990002000000004,61.709998999999996,48.608878999999995,1524000
2014-01-24,61.5,62.349998,61.150002,61.279999,48.270164,1298100
2014-01-27,61.459998999999996,61.84,61.209998999999996,61.290001000000004,48.278046,1791900
2014-01-28,61.25,61.66,60.869999,61.119999,48.144138,1673800
2014-01-29,60.959998999999996,62.009997999999996,60.959998999999996,61.540001000000004,48.474959999999996,1935700
2014-01-30,61.759997999999996,63.380001,61.549999,63.169998,49.758926,2622900
2014-01-31,62.580002,63.490002000000004,62.529999,63.029999,49.648635999999996,1787100
2014-02-03,63.23,63.919998,62.610001000000004,62.720001,49.404449,1894400
2014-02-04,63.209998999999996,63.27,62.299999,62.470001,49.207531,1784200
2014-02-05,62.419998,62.869999,62.009997999999996,62.580002,49.294178,1957600
2014-02-06,62.610001000000004,63.84,62.549999,63.75,50.215786,3359900
2014-02-07,63.810001,63.900002,63.189999,63.560001,50.066116,1547200
2014-02-10,63.419998,63.93,63.060001,63.599998,50.09763,1875500
2014-02-11,63.43,63.52,61.669998,62.580002,49.945992,2934800
2014-02-12,62.529999,63.669998,62.529999,63.560001,50.728146,2357000
2014-02-13,63.220001,64.58000200000001,63.220001,64.43,51.422501000000004,2326100
2014-02-14,64.25,64.660004,64.099998,64.489998,51.47039,1429700
2014-02-18,64.519997,65.18,64.43,64.910004,51.805592,1944900
2014-02-19,64.459999,65.339996,64.190002,64.459999,51.44643,1692800
2014-02-20,64.449997,65.300003,64.449997,65.050003,51.917324,1378800
2014-02-21,64.949997,65.309998,64.440002,64.449997,51.438454,1369500
2014-02-24,64.860001,65.050003,64.120003,64.120003,51.175083,943900
2014-02-25,64.400002,64.58000200000001,64.019997,64.110001,51.167091,1390800
2014-02-26,64.709999,64.790001,64.010002,64.07,51.135178,770200
2014-02-27,63.860001000000004,64.199997,63.529999,63.759997999999996,50.887756,983100
2014-02-28,63.889998999999996,64.160004,63.630001,63.82,50.93564600000001,1535800
2014-03-03,63.599998,63.889998999999996,63.25,63.279999,50.504669,1550600
2014-03-04,63.709998999999996,63.759997999999996,63.220001,63.439999,50.632362,1771000
2014-03-05,63.529999,63.560001,62.810001,63.029999,50.305134,1439200
2014-03-06,63.099998,63.360001000000004,62.130001,62.380001,49.786362,1406400
2014-03-07,62.299999,62.650002,61.82,62.560001,49.930015999999995,1683300
2014-03-10,62.48,62.650002,62.07,62.25,49.682613,1509100
2014-03-11,62.400002,62.490002000000004,61.959998999999996,62.310001,49.730488,1303600
2014-03-12,62.169998,63.0,62.09,63.0,50.28118900000001,1571200
2014-03-13,63.119999,64.480003,63.080002,64.41999799999999,51.414513,1963000
2014-03-14,64.25,64.93,64.099998,64.58000200000001,51.542213000000004,1390000
2014-03-17,64.610001,65.199997,64.089996,65.199997,52.037045,1004200
2014-03-18,65.269997,65.449997,65.0,65.010002,51.885414000000004,939900
2014-03-19,65.190002,65.620003,64.220001,64.57,51.534228999999996,1138300
2014-03-20,64.400002,64.75,63.869999,64.75,51.677898,1166400
2014-03-21,65.089996,66.690002,64.970001,66.029999,52.699478000000006,2710400
2014-03-24,66.199997,66.629997,65.83000200000001,66.07,52.731403,1560200
2014-03-25,66.199997,66.360001,65.41999799999999,66.089996,52.74736400000001,1036800
2014-03-26,66.120003,66.220001,65.66999799999999,65.769997,52.491969999999995,843700
2014-03-27,66.040001,66.639999,65.559998,66.599998,53.154396,1171200
2014-03-28,66.68,66.809998,66.120003,66.650002,53.194313,917800
2014-03-31,66.779999,67.019997,66.379997,66.849998,53.353924,1370400
2014-04-01,66.809998,67.160004,66.510002,67.059998,53.52153000000001,1418300
2014-04-02,67.010002,67.470001,66.410004,67.110001,53.561451,1218200
2014-04-03,67.16999799999999,68.139999,66.82,68.099998,54.351578,1749100
2014-04-04,68.300003,69.91999799999999,68.150002,69.07,55.12575500000001,2806100
2014-04-07,69.0,69.779999,68.870003,69.139999,55.181622,1719600
2014-04-08,69.099998,70.260002,68.790001,70.190002,56.019633999999996,2322100
2014-04-09,70.449997,71.120003,69.589996,70.279999,56.09145400000001,2964900
2014-04-10,70.41999799999998,70.889999,70.0,70.099998,55.9478,1674100
2014-04-11,70.099998,71.0,70.099998,70.349998,56.14733100000001,1808600
2014-04-14,70.550003,71.040001,70.260002,70.949997,56.62620500000001,2532000
2014-04-15,72.230003,72.58000200000002,71.239998,71.970001,57.440266,3795800
2014-04-16,72.239998,73.269997,71.690002,72.010002,57.47220600000001,2902600
2014-04-17,72.089996,72.43,71.07,71.260002,56.873619,1861100
2014-04-21,71.160004,71.769997,70.910004,71.08000200000002,56.72995,1512000
2014-04-22,71.059998,71.41999799999998,70.639999,71.019997,56.682056,1895700
2014-04-23,71.209999,71.800003,70.940002,71.019997,56.682056,1787700
2014-04-24,71.400002,71.58000200000002,70.349998,71.41999799999998,57.001305,2013300
2014-04-25,71.209999,71.949997,71.129997,71.839996,57.336521,2001600
2014-04-28,71.900002,73.029999,71.660004,72.82,58.118683,2954400
2014-04-29,73.129997,73.709999,72.629997,72.889999,58.174544999999995,2505900
2014-04-30,73.199997,73.91999799999998,72.459999,72.5,57.86326999999999,2864800
2014-05-01,72.690002,73.25,72.08000200000002,72.959999,58.230415,1677100
2014-05-02,72.66999799999998,72.970001,71.68,72.239998,57.655766,1606200
2014-05-05,72.220001,73.129997,72.07,73.129997,58.366085,1554500
2014-05-06,73.209999,73.720001,73.0,73.129997,58.366085,2153800
2014-05-07,73.360001,75.199997,73.209999,75.160004,59.986256000000004,2693700
2014-05-08,74.980003,75.07,74.33000200000002,74.790001,59.690971,2723100
2014-05-09,74.720001,75.290001,74.370003,74.610001,59.547298,1660800
2014-05-12,74.699997,75.040001,74.07,74.379997,59.363716000000004,2812700
2014-05-13,73.620003,73.779999,72.790001,73.410004,59.25073199999999,2372000
2014-05-14,73.459999,74.290001,73.349998,74.269997,59.944855000000004,2113800
2014-05-15,74.300003,74.41999799999998,73.620003,74.290001,59.960991,2603700
2014-05-16,74.18,74.620003,74.010002,74.519997,60.146652,1461200
2014-05-19,74.440002,74.519997,73.099998,73.150002,59.040905,1501000
2014-05-20,73.150002,73.760002,73.07,73.489998,59.315289,1454800
2014-05-21,73.510002,73.660004,73.0,73.650002,59.444454,1607600
2014-05-22,73.459999,74.349998,73.41999799999998,74.040001,59.759216,1605800
2014-05-23,74.019997,74.260002,73.849998,74.059998,59.775356,981600
2014-05-27,74.470001,74.610001,73.82,74.110001,59.815735,1379900
2014-05-28,74.18,74.68,73.849998,74.620003,60.227352,1204000
2014-05-29,74.510002,75.550003,74.379997,75.529999,60.961826,1868300
2014-05-30,75.400002,75.690002,74.980003,75.41999799999998,60.873051000000004,2237000
2014-06-02,75.559998,76.040001,75.459999,75.769997,61.155537,1762500
2014-06-03,75.75,76.269997,75.41999799999998,76.220001,61.518738,2033800
