Date,index,Open,High,Low,Close,Adj Close,Volume
2014-04-30,81,114.519997,114.610001,113.169998,114.000000,111.795158,2018400
2014-05-01,82,113.720001,114.959999,113.150002,114.919998,112.697350,1550400
2014-05-02,83,114.790001,115.660004,114.059998,114.220001,112.010887,1736700
2014-05-05,84,113.779999,115.110001,112.750000,114.820000,112.599274,1153400
2014-05-06,85,114.690002,115.339996,113.820000,114.419998,112.207031,1911600
2014-05-07,86,114.599998,116.610001,113.650002,116.440002,114.187950,1820600
2014-05-08,87,116.250000,117.370003,115.400002,115.629997,113.393616,1232100
2014-05-09,88,115.360001,117.150002,114.360001,116.599998,114.344864,1088600
2014-05-12,89,117.260002,118.760002,115.559998,118.360001,116.070831,1386700
2014-05-13,90,118.440002,118.489998,117.470001,117.580002,115.305916,1525700
2014-05-14,91,117.660004,118.059998,116.169998,116.489998,114.236992,1708800
2014-05-15,92,116.519997,116.910004,114.500000,115.550003,113.315170,1900900
2014-05-16,93,115.459999,117.940002,115.209999,117.849998,115.570702,1977500
2014-05-19,94,117.459999,119.370003,117.339996,119.290001,116.982834,2135700
2014-05-20,95,119.040001,119.110001,114.059998,114.470001,112.256058,4343700
2014-05-21,96,115.349998,116.169998,114.570000,115.320000,113.089622,1705500
2014-05-22,97,115.500000,116.150002,114.959999,115.930000,113.687813,1835900
2014-05-23,98,116.180000,116.419998,115.370003,115.739998,113.501488,1363900
2014-05-27,99,116.209999,116.250000,114.760002,115.389999,113.158272,1614300
2014-05-28,100,115.709999,116.860001,115.449997,116.070000,113.825111,1768700
2014-05-29,101,116.150002,117.120003,115.800003,117.110001,114.845001,1051500
2014-05-30,102,117.110001,117.430000,116.800003,116.910004,114.648888,2436300
2014-06-02,103,116.989998,117.029999,115.849998,116.580002,114.325249,958700
2014-06-03,104,116.000000,117.970001,115.970001,117.879997,115.600098,1903200
2014-06-04,105,117.570000,118.389999,117.300003,117.779999,115.502037,1128900
2014-06-05,106,117.910004,119.099998,117.720001,119.000000,116.698456,1607600
2014-06-06,107,119.260002,120.050003,119.169998,119.809998,117.492775,1405500
