Date,index,Open,High,Low,Close,Adj Close,Volume
2014-01-02,0,83.970001,84.099998,83.070000,83.190002,73.981010,1390800
2014-01-03,1,83.209999,84.120003,83.150002,83.739998,74.470116,1393300
2014-01-06,2,83.889999,84.029999,82.540001,82.709999,73.554153,2225700
2014-01-07,3,82.779999,83.050003,82.470001,82.599998,73.456322,2856500
2014-01-08,4,82.709999,82.769997,81.949997,82.059998,72.976082,2308500
2014-01-09,5,82.339996,82.870003,81.930000,82.080002,72.993874,1783300
2014-01-10,6,82.339996,82.540001,81.889999,82.470001,73.340706,1795700
2014-01-13,7,81.989998,82.489998,80.970001,81.110001,72.131248,2199800
2014-01-14,8,81.400002,82.230003,81.120003,82.230003,73.127281,1761900
2014-01-15,9,82.339996,82.769997,82.290001,82.510002,73.376282,2223300
2014-01-16,10,82.480003,83.080002,82.339996,82.839996,73.669739,1154800
2014-01-17,11,82.750000,83.029999,82.580002,82.660004,73.509674,1931600
2014-01-21,12,83.080002,83.330002,82.529999,83.029999,73.838722,1499700
2014-01-22,13,83.040001,83.080002,82.669998,82.870003,73.696426,1173900
2014-01-23,14,82.239998,82.239998,81.129997,81.540001,72.513649,1448300
2014-01-24,15,80.660004,81.029999,79.209999,79.209999,70.441566,2112900
2014-01-27,16,79.410004,79.830002,78.110001,78.290001,69.623436,3004300
2014-01-28,17,79.680000,80.180000,78.019997,79.010002,70.263718,5558600
2014-01-29,18,79.879997,80.139999,77.989998,78.320000,69.650101,3482300
2014-01-30,19,79.019997,79.419998,78.760002,79.290001,70.512711,2143300
2014-01-31,20,78.309998,79.620003,77.949997,78.870003,70.139206,2660000
2014-02-03,21,78.889999,79.349998,76.750000,76.779999,68.280594,2426500
2014-02-04,22,76.940002,77.610001,76.250000,77.430000,68.858643,2112500
2014-02-05,23,77.099998,78.610001,76.839996,77.589996,69.000893,3507500
2014-02-06,24,77.830002,78.620003,77.800003,78.120003,69.472260,2701800
2014-02-07,25,78.760002,79.790001,78.480003,79.680000,70.859558,2448800
2014-02-10,26,79.430000,79.610001,78.610001,78.800003,70.076973,2485000
2014-02-11,27,78.820000,79.160004,78.660004,78.769997,70.050285,4726500
2014-02-12,28,78.760002,79.160004,78.610001,78.790001,70.068069,4856000
2014-02-13,29,78.320000,78.470001,77.949997,78.180000,69.525604,6027000
2014-02-14,30,78.019997,78.790001,78.019997,78.589996,69.890213,6466500
2014-02-18,31,78.720001,79.989998,78.580002,79.919998,71.072983,2575500
2014-02-19,32,79.629997,80.339996,79.389999,79.410004,70.619438,2139600
2014-02-20,33,79.550003,80.919998,79.459999,80.760002,71.820000,1919500
2014-02-21,34,80.910004,81.769997,80.730003,81.480003,72.460304,2399900
2014-02-24,35,81.919998,82.730003,81.699997,81.739998,72.691505,2257900
2014-02-25,36,81.639999,82.419998,81.489998,81.860001,72.798233,2099800
2014-02-26,37,81.949997,82.639999,81.860001,82.449997,73.322922,2156300
2014-02-27,38,82.260002,82.650002,81.980003,82.230003,73.127281,2180300
2014-02-28,39,82.309998,83.220001,82.139999,82.500000,73.367401,2330500
2014-03-03,40,81.610001,82.239998,81.300003,81.839996,72.780434,1786700
2014-03-04,41,82.690002,83.220001,82.550003,82.580002,73.438522,1840500
2014-03-05,42,82.610001,82.760002,82.129997,82.379997,73.260666,1448400
2014-03-06,43,82.589996,82.800003,82.320000,82.370003,73.251778,1845700
2014-03-07,44,82.769997,82.980003,82.279999,82.779999,73.616394,1658700
2014-03-10,45,82.430000,82.489998,81.730003,82.269997,73.162849,1391000
2014-03-11,46,82.419998,83.070000,81.900002,81.970001,72.896049,2306600
2014-03-12,47,81.559998,82.169998,81.449997,82.099998,73.011658,2823300
2014-03-13,48,82.300003,82.599998,80.940002,81.080002,72.104576,2870900
2014-03-14,49,80.779999,81.419998,80.220001,80.290001,71.402023,3558100
2014-03-17,50,80.779999,82.059998,80.760002,81.779999,72.727066,2358200
2014-03-18,51,81.930000,82.150002,81.629997,81.760002,72.709297,1763000
2014-03-19,52,81.620003,81.680000,80.120003,80.669998,71.739967,2665400
2014-03-20,53,80.500000,80.709999,80.080002,80.669998,71.739967,2275200
2014-03-21,54,80.769997,81.430000,80.620003,80.760002,71.820000,5376600
2014-03-24,55,81.070000,81.360001,79.980003,80.139999,71.268623,1857600
2014-03-25,56,80.709999,81.410004,80.559998,81.220001,72.229080,2182500
2014-03-26,57,81.529999,81.750000,80.669998,80.669998,71.739967,1981100
2014-03-27,58,80.540001,80.540001,79.470001,79.839996,71.373444,1536600
2014-03-28,59,80.089996,81.220001,79.879997,80.760002,72.195892,1267500
2014-03-31,60,81.099998,81.820000,81.000000,81.330002,72.705444,2264600
2014-04-01,61,81.500000,82.239998,81.470001,82.199997,73.483185,2223100
2014-04-02,62,82.089996,83.389999,82.080002,83.150002,74.332451,2430100
2014-04-03,63,83.449997,83.910004,82.959999,83.620003,74.752594,2400200
2014-04-04,64,84.000000,85.139999,83.260002,83.570000,74.707901,3158100
2014-04-07,65,83.360001,83.379997,81.839996,82.089996,73.384834,1753200
