Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,63.0,63.82,63.0,63.25,54.618171999999994,634800
2014-01-03,63.110001000000004,63.610001000000004,62.830002,62.970001,54.3764,588100
2014-01-06,63.200001,63.5,62.25,62.299999,53.797821,838800
2014-01-07,62.860001000000004,63.93,62.790001000000004,63.560001,54.885876,1149500
2014-01-08,63.529999,63.720001,62.419998,63.299999,54.661354,722300
2014-01-09,63.290001000000004,63.5,62.32,63.41,54.756336,618600
2014-01-10,63.5,64.599998,63.209998999999996,64.589996,55.77529499999999,829400
2014-01-13,64.599998,65.089996,64.300003,64.559998,55.749396999999995,1363200
2014-01-14,64.540001,65.529999,64.389999,65.410004,56.483394999999994,861400
2014-01-15,65.5,65.959999,65.290001,65.489998,56.552475,707300
2014-01-16,65.519997,65.550003,65.139999,65.360001,56.440224,365600
2014-01-17,65.300003,65.41999799999999,64.690002,64.93,56.068897,516100
2014-01-21,65.5,65.730003,65.16999799999999,65.620003,56.664744999999996,598400
2014-01-22,65.75,66.5,65.559998,66.199997,57.165585,831800
2014-01-23,66.019997,66.07,65.0,65.290001,56.37976800000001,884700
2014-01-24,64.849998,64.849998,61.959998999999996,62.5,53.970543000000006,1364900
2014-01-27,62.529999,63.0,61.639998999999996,62.18,53.694202000000004,1313000
2014-01-28,62.150002,63.189999,62.119999,63.009997999999996,54.410938,723700
2014-01-29,62.5,64.910004,62.220001,63.84,55.127655000000004,1171900
2014-01-30,64.790001,64.849998,63.59,63.98,55.24855,648300
2014-01-31,63.27,65.239998,63.130001,64.599998,55.783936,948400
2014-02-03,64.620003,65.33000200000001,61.860001000000004,62.360001000000004,53.84964,2232500
2014-02-04,62.91,63.369999,61.709998999999996,63.029999,54.428196,1184900
2014-02-05,62.810001,63.18,61.349998,62.880001,54.298668000000006,1749900
2014-02-06,62.91,63.650002,62.91,63.18,54.557735,675600
2014-02-07,63.540001000000004,65.279999,63.439999,65.010002,56.137993,1066700
2014-02-10,65.040001,66.209999,65.040001,65.510002,56.569759,1617700
2014-02-11,65.620003,66.059998,65.010002,65.550003,56.604298,1589900
2014-02-12,70.629997,72.129997,69.66999799999999,72.059998,62.225864,3753700
2014-02-13,72.0,72.349998,71.120003,71.33000200000002,61.595501,1556700
2014-02-14,71.400002,72.790001,71.360001,72.589996,62.683533,903600
2014-02-18,73.07,73.309998,72.260002,72.559998,62.657623,833700
2014-02-19,72.91999799999998,73.139999,72.010002,72.059998,62.225864,1071300
2014-02-20,72.5,72.980003,71.5,72.33000200000002,62.459022999999995,844200
2014-02-21,72.57,72.800003,71.68,72.220001,62.364020999999994,744800
2014-02-24,72.370003,73.279999,72.139999,72.290001,62.424488000000004,1070900
2014-02-25,72.58000200000002,72.889999,71.809998,71.93,62.11361700000001,722800
2014-02-26,72.150002,72.559998,71.339996,71.93,62.11361700000001,794300
2014-02-27,71.949997,72.43,71.730003,72.260002,62.398571,588300
2014-02-28,72.389999,73.269997,72.129997,72.889999,62.942569999999996,717500
2014-03-03,72.889999,73.389999,71.910004,72.860001,62.916672,914300
2014-03-04,73.870003,74.58000200000002,73.470001,74.279999,64.142883,842700
2014-03-05,74.699997,74.699997,73.699997,74.610001,64.427879,809500
2014-03-06,74.800003,75.099998,74.099998,74.199997,64.073814,574200
2014-03-07,74.629997,74.989998,73.839996,74.209999,64.082451,568700
2014-03-10,74.32,74.5,73.32,73.849998,63.77158000000001,485100
2014-03-11,74.050003,74.18,72.58000200000002,72.779999,62.847591,651800
2014-03-12,71.589996,72.519997,71.110001,72.08000200000002,62.587097,1057100
2014-03-13,72.279999,72.779999,70.779999,71.230003,61.849059999999994,1074400
2014-03-14,71.029999,71.459999,69.940002,70.82,61.49305699999999,1371500
2014-03-17,71.040001,71.33000200000002,70.32,70.709999,61.397544999999994,810600
2014-03-18,70.800003,71.949997,70.709999,71.699997,62.257153,754600
2014-03-19,71.690002,71.690002,70.400002,71.040001,61.684078,1074100
2014-03-20,70.900002,72.099998,70.900002,72.07,62.57840699999999,1058100
2014-03-21,71.970001,72.41999799999998,71.879997,72.18,62.673954,1913400
2014-03-24,72.400002,73.629997,70.650002,70.910004,61.571201,1264300
2014-03-25,71.32,71.82,70.300003,70.739998,61.423588,934000
2014-03-26,70.959999,71.279999,68.58000200000001,68.639999,59.600143,1053200
2014-03-27,68.360001,68.360001,67.110001,68.08000200000001,59.113921999999995,1620700
2014-03-28,68.339996,69.269997,68.050003,68.959999,59.87801700000001,815000
2014-03-31,69.410004,70.57,69.07,70.370003,61.102303000000006,988300
2014-04-01,70.510002,71.410004,70.459999,71.25,61.866428000000006,918500
2014-04-02,71.230003,72.540001,71.230003,72.33000200000002,62.80419200000001,1094400
2014-04-03,72.540001,72.739998,71.33000200000002,71.879997,62.413444999999996,1204800
2014-04-04,72.349998,72.690002,70.970001,71.309998,61.918521999999996,904200
2014-04-07,71.150002,71.150002,68.040001,68.559998,59.53070400000001,1061100
2014-04-08,68.339996,69.160004,67.5,68.489998,59.469925,884000
2014-04-09,68.809998,69.33000200000001,68.349998,69.309998,60.181911,628600
2014-04-10,69.349998,69.400002,66.660004,66.849998,58.04591,1229400
2014-04-11,66.33000200000001,66.91999799999999,65.260002,66.309998,57.57701899999999,1140200
2014-04-14,67.129997,68.110001,66.639999,67.5,58.61027900000001,1078800
2014-04-15,67.599998,68.0,66.029999,67.589996,58.688446,1180100
2014-04-16,68.07,68.400002,66.910004,67.360001,58.488739,1802900
2014-04-17,67.160004,67.699997,66.5,67.160004,58.315082999999994,1213000
2014-04-21,67.58000200000001,68.470001,67.279999,68.209999,59.226772,912400
2014-04-22,68.440002,68.949997,67.83000200000001,68.489998,59.469925,879600
2014-04-23,69.0,69.0,67.139999,67.449997,58.56687900000001,1203400
2014-04-24,67.82,67.93,66.150002,66.790001,57.993813,1108800
2014-04-25,66.529999,66.629997,66.160004,66.389999,57.64648100000001,766400
2014-04-28,66.68,66.93,65.0,65.559998,56.9258,1060800
2014-04-29,65.57,65.860001,65.0,65.279999,56.682655000000004,1372900
2014-04-30,65.300003,66.779999,65.010002,66.629997,57.854877,1478300
2014-05-01,66.5,67.139999,65.980003,66.260002,57.533606999999996,1725800
2014-05-02,66.260002,66.940002,66.010002,66.400002,57.65516700000001,961400
2014-05-05,66.309998,67.459999,66.220001,66.730003,57.941715,913100
2014-05-06,66.489998,66.809998,66.199997,66.41999799999999,57.672527,629400
2014-05-07,66.739998,67.0,65.93,66.949997,58.13272900000001,724900
