Date,index,Open,High,Low,Close,Adj Close,Volume
2014-01-02,0,137.149994,137.679993,134.479996,134.759995,134.759995,1119900
2014-01-03,1,134.860001,135.300003,133.020004,133.369995,133.369995,678500
2014-01-06,2,133.990005,137.020004,133.750000,135.000000,135.000000,660500
2014-01-07,3,135.259995,138.250000,135.130005,138.080002,138.080002,1026300
2014-01-08,4,137.919998,138.279999,135.919998,136.089996,136.089996,941900
2014-01-09,5,136.330002,136.990005,135.149994,136.009995,136.009995,1095200
2014-01-10,6,136.339996,137.250000,135.000000,136.419998,136.419998,786600
2014-01-13,7,135.929993,136.380005,133.479996,134.220001,134.220001,914700
2014-01-14,8,134.839996,137.630005,134.130005,137.339996,137.339996,1763500
2014-01-15,9,137.500000,137.899994,134.949997,136.039993,136.039993,1375600
2014-01-16,10,136.259995,137.399994,132.440002,134.960007,134.960007,938700
2014-01-17,11,134.559998,135.520004,134.000000,134.289993,134.289993,985200
2014-01-21,12,134.289993,135.190002,133.190002,133.500000,133.500000,1161400
2014-01-22,13,133.539993,135.149994,132.600006,135.000000,135.000000,629400
2014-01-23,14,134.580002,134.729996,133.110001,133.460007,133.460007,722200
2014-01-24,15,132.410004,133.559998,130.580002,131.419998,131.419998,1314000
2014-01-27,16,131.309998,140.740005,131.309998,136.919998,136.919998,4419800
2014-01-28,17,137.850006,139.460007,136.339996,136.649994,136.649994,1203900
2014-01-29,18,135.869995,138.949997,135.270004,138.240005,138.240005,3020200
2014-01-30,19,138.460007,139.779999,137.429993,138.770004,138.770004,1301000
2014-01-31,20,137.100006,138.720001,136.839996,137.000000,137.000000,1355000
2014-02-03,21,137.729996,140.240005,135.020004,136.119995,136.119995,1477200
2014-02-04,22,136.850006,139.320007,136.149994,138.860001,138.860001,1860100
2014-02-05,23,138.750000,138.800003,136.949997,137.350006,137.350006,802700
2014-02-06,24,138.199997,138.690002,136.410004,136.500000,136.500000,1443200
2014-02-07,25,137.130005,138.550003,136.820007,137.500000,137.500000,2632500
2014-02-10,26,137.960007,138.229996,137.279999,137.619995,137.619995,1699300
2014-02-11,27,137.509995,139.449997,137.009995,137.899994,137.899994,1814800
2014-02-12,28,138.300003,139.130005,137.139999,137.570007,137.570007,1664900
2014-02-13,29,124.940002,130.000000,124.760002,128.910004,128.910004,9910600
2014-02-14,30,128.710007,129.410004,126.750000,129.350006,129.350006,2924000
2014-02-18,31,128.339996,133.009995,128.339996,131.500000,131.500000,1617200
2014-02-19,32,131.130005,131.990005,129.000000,130.440002,130.440002,2774200
2014-02-20,33,130.850006,133.179993,130.580002,131.839996,131.839996,1592500
2014-02-21,34,132.020004,132.020004,124.000000,125.080002,125.080002,5432300
2014-02-24,35,125.000000,127.059998,122.500000,123.580002,123.580002,3138200
2014-02-25,36,123.370003,123.959999,120.500000,121.339996,121.339996,2933900
2014-02-26,37,121.760002,122.370003,120.860001,121.250000,121.250000,2090700
2014-02-27,38,121.790001,124.440002,121.500000,124.139999,124.139999,1335600
2014-02-28,39,124.070000,127.089996,124.019997,126.769997,126.769997,2532900
2014-03-03,40,125.400002,125.690002,122.300003,125.690002,125.690002,1535400
2014-03-04,41,126.190002,128.330002,125.550003,128.220001,128.220001,1912500
