Date,index,Open,High,Low,Close,Adj Close,Volume
2014-03-04,41,88.639999,89.620003,88.309998,88.760002,75.088860,1619500
2014-03-05,42,88.639999,88.959999,88.059998,88.330002,74.725082,1127200
2014-03-06,43,88.419998,88.839996,86.169998,86.720001,73.363045,1902600
2014-03-07,44,87.320000,87.320000,83.900002,84.250000,71.273506,2080500
2014-03-10,45,84.480003,86.639999,84.089996,85.110001,72.001038,2213400
2014-03-11,46,85.269997,85.720001,82.900002,83.209999,70.393684,1922600
2014-03-12,47,82.620003,84.360001,82.419998,84.160004,71.197357,1310400
2014-03-13,48,84.449997,85.000000,83.419998,84.209999,71.239662,2034700
2014-03-14,49,83.809998,85.120003,83.779999,85.019997,71.924896,1685600
2014-03-17,50,85.349998,85.989998,84.300003,85.139999,72.026421,2870600
2014-03-18,51,85.089996,86.449997,84.510002,86.320000,73.024681,1336400
2014-03-19,52,86.239998,86.300003,84.959999,85.870003,72.643990,1766400
2014-03-20,53,85.660004,88.150002,85.190002,87.989998,74.437447,1978200
2014-03-21,54,88.940002,89.199997,87.669998,88.620003,74.970413,3212400
2014-03-24,55,88.129997,88.900002,86.699997,87.980003,74.428986,2321000
2014-03-25,56,87.980003,90.330002,87.739998,89.849998,76.010963,2059900
2014-03-26,57,90.260002,91.099998,89.290001,89.330002,75.824219,2191200
2014-03-27,58,89.019997,90.330002,88.779999,89.699997,76.138283,2045800
2014-03-28,59,89.849998,90.930000,88.970001,89.410004,75.892136,1557700
2014-03-31,60,89.730003,92.470001,89.070000,91.820000,77.937767,2582200
2014-04-01,61,92.559998,93.900002,92.080002,93.540001,79.397720,2137800
2014-04-02,62,93.730003,94.550003,92.500000,94.139999,79.906982,1746700
2014-04-03,63,93.639999,94.559998,93.050003,93.459999,79.329819,1619600
2014-04-04,64,94.320000,95.000000,90.010002,90.500000,76.817337,2527700
2014-04-07,65,90.389999,91.750000,88.870003,89.599998,76.053398,2455600
2014-04-08,66,89.720001,91.269997,89.540001,90.980003,77.224762,2071300
2014-04-09,67,90.949997,91.500000,89.070000,91.250000,77.453934,1984200
2014-04-10,68,91.470001,91.910004,88.169998,88.169998,74.839607,2259200
2014-04-11,69,87.589996,89.040001,87.199997,88.209999,74.873573,2250800
2014-04-14,70,88.790001,90.580002,88.519997,90.349998,76.690002,1941200
2014-04-15,71,90.160004,90.510002,88.010002,89.370003,75.858185,1820400
2014-04-16,72,90.000000,90.660004,88.970001,90.279999,76.630600,1377600
2014-04-17,73,89.849998,91.599998,89.360001,91.050003,77.284180,1666400
2014-04-21,74,91.760002,92.320000,90.690002,92.260002,78.311249,1350800
2014-04-22,75,92.070000,92.750000,91.720001,92.089996,78.166939,1360200
2014-04-23,76,91.730003,91.989998,90.029999,90.440002,76.766396,1500600
2014-04-24,77,91.150002,91.400002,89.059998,89.800003,76.223160,1717600
2014-04-25,78,89.199997,89.449997,87.589996,87.769997,74.500069,1502100
2014-04-28,79,88.320000,89.120003,86.050003,87.529999,74.296349,1970500
2014-04-29,80,88.300003,88.489998,87.019997,87.449997,74.228455,2216200
2014-04-30,81,86.480003,89.879997,85.940002,88.080002,74.763214,2283700
2014-05-01,82,85.529999,85.910004,81.220001,82.279999,69.840111,5061900
2014-05-02,83,82.480003,84.059998,81.529999,83.680000,71.028427,2902800
2014-05-05,84,83.160004,84.449997,82.889999,83.900002,71.215187,1970300
2014-05-06,85,83.589996,84.989998,83.330002,84.410004,71.648087,2014300
2014-05-07,86,83.989998,84.940002,82.389999,83.349998,70.748337,2500100
2014-05-08,87,83.900002,85.019997,82.959999,83.589996,70.952057,2337200
2014-05-09,88,83.400002,83.589996,80.779999,81.949997,69.560005,3010800
2014-05-12,89,82.680000,83.000000,81.870003,82.459999,69.992905,2209000
2014-05-13,90,82.519997,82.989998,81.839996,82.599998,70.111732,1781300
2014-05-14,91,83.720001,86.360001,83.519997,85.330002,72.428986,2901700
2014-05-15,92,85.059998,85.940002,84.440002,85.300003,72.403534,2066700
2014-05-16,93,85.080002,86.150002,84.440002,85.910004,72.921295,1712800
2014-05-19,94,85.760002,85.830002,84.559998,85.309998,72.412010,2211700
2014-05-20,95,85.489998,85.550003,83.279999,83.839996,71.164238,1967500
2014-05-21,96,84.019997,85.339996,83.470001,83.660004,71.011482,1589800
2014-05-22,97,83.650002,83.980003,83.160004,83.639999,70.994507,1867600
2014-05-23,98,83.980003,85.040001,83.599998,84.830002,72.004578,1069000
2014-05-27,99,85.059998,87.470001,84.879997,87.419998,74.203003,1797200
2014-05-28,100,87.400002,88.000000,87.019997,87.199997,74.016251,1430800
2014-05-29,101,86.809998,87.730003,86.699997,87.129997,73.956841,1081900
2014-05-30,102,87.279999,87.949997,86.500000,87.849998,74.567986,2695800
2014-06-02,103,87.790001,88.230003,87.309998,87.660004,74.406700,1359500
2014-06-03,104,87.250000,88.070000,86.949997,87.889999,74.601936,1009700
2014-06-04,105,87.779999,89.470001,87.550003,89.150002,75.671432,1749100
2014-06-05,106,89.809998,92.110001,88.919998,91.949997,78.048088,4328900
2014-06-06,107,91.889999,92.309998,91.070000,92.160004,78.226364,1659100
2014-06-09,108,91.970001,92.300003,91.089996,91.639999,77.784988,1754500
2014-06-10,109,91.070000,91.639999,89.959999,90.779999,77.055000,1854200
2014-06-11,110,90.580002,91.019997,90.099998,90.699997,76.987099,874500
2014-06-12,111,90.320000,90.910004,89.320000,89.739998,76.172234,1239800
2014-06-13,112,91.690002,93.410004,91.440002,92.120003,78.192413,2333500
2014-06-16,113,91.879997,92.349998,91.339996,91.459999,77.632195,1337200
2014-06-17,114,91.190002,92.610001,90.889999,92.320000,78.362160,1142800
2014-06-18,115,91.959999,93.139999,91.550003,92.989998,78.930855,1002900
2014-06-19,116,92.599998,93.199997,90.779999,91.279999,77.479408,1764900
2014-06-20,117,91.660004,92.230003,90.440002,91.459999,77.632195,2608600
2014-06-23,118,91.150002,91.680000,90.169998,91.589996,77.742516,891200
2014-06-24,119,91.449997,92.209999,90.500000,90.620003,76.919205,1526600
2014-06-25,120,90.550003,92.290001,90.279999,91.940002,78.385612,1373500
2014-06-26,121,91.970001,92.099998,91.150002,91.889999,78.342995,804600
2014-06-27,122,91.779999,93.089996,91.550003,92.900002,79.204086,1509900
2014-06-30,123,92.660004,93.000000,91.989998,92.300003,78.692543,1045300
2014-07-01,124,93.160004,95.750000,93.099998,94.459999,80.534096,2260800
2014-07-02,125,94.269997,96.309998,94.029999,95.919998,81.778839,1685100
2014-07-03,126,96.410004,96.669998,94.949997,96.540001,82.307442,1247500
2014-07-07,127,96.019997,96.379997,94.300003,95.730003,81.616867,2616100
2014-07-08,128,94.050003,96.050003,93.800003,94.360001,80.448830,1850000
2014-07-09,129,93.510002,95.419998,93.510002,94.300003,80.397682,1435600
2014-07-10,130,93.800003,96.239998,93.160004,95.410004,81.344055,1662500
2014-07-11,131,95.059998,98.889999,95.050003,97.769997,83.356102,3174600
2014-07-14,132,98.459999,99.250000,97.660004,98.430000,83.918808,2434400
2014-07-15,133,98.150002,99.980003,98.080002,98.709999,84.157532,2242300
2014-07-16,134,101.300003,102.110001,100.099998,101.230003,86.306023,3518000
2014-07-17,135,99.769997,100.910004,97.589996,98.150002,83.680115,3242200
2014-07-18,136,98.180000,99.779999,97.879997,99.459999,84.796967,2841400
2014-07-21,137,99.449997,99.650002,98.480003,99.029999,84.430351,1114600
2014-07-22,138,99.379997,100.599998,99.360001,100.160004,85.393761,1276700
2014-07-23,139,100.349998,100.669998,99.410004,99.599998,84.916328,1016000
2014-07-24,140,99.830002,100.190002,99.040001,99.599998,84.916328,1591500
2014-07-25,141,99.260002,99.949997,98.769997,99.360001,84.711716,971900
2014-07-28,142,99.449997,100.989998,98.669998,100.809998,85.947952,1665600
2014-07-29,143,100.230003,101.269997,99.910004,100.790001,85.930901,1714100
2014-07-30,144,101.110001,102.669998,100.940002,101.169998,86.254860,2604300
2014-07-31,145,99.660004,102.889999,97.970001,99.889999,85.163567,2213600
2014-08-01,146,98.720001,100.510002,98.620003,100.300003,85.513138,2504500
2014-08-04,147,100.300003,102.510002,100.110001,102.099998,87.047768,2318300
2014-08-05,148,101.389999,102.540001,101.220001,101.650002,86.664108,1916300
2014-08-06,149,101.199997,102.250000,101.019997,101.879997,86.860207,1511100
2014-08-07,150,102.059998,102.760002,101.029999,101.599998,86.621468,1647000
2014-08-08,151,101.709999,101.900002,100.769997,101.300003,86.365700,1340400
2014-08-11,152,101.400002,102.120003,100.809998,100.940002,86.058762,1066300
2014-08-12,153,101.029999,101.029999,98.430000,99.510002,84.839607,2506100
2014-08-13,154,98.959999,100.410004,98.959999,100.400002,85.598366,1973800
2014-08-14,155,100.739998,100.779999,99.320000,100.360001,85.564285,1467000
2014-08-15,156,101.000000,101.309998,99.480003,100.620003,85.785942,1587600
2014-08-18,157,100.709999,101.430000,100.269997,100.839996,85.973503,1000800
2014-08-19,158,100.949997,101.440002,99.650002,100.010002,85.265884,1560500
2014-08-20,159,99.820000,100.809998,99.769997,100.239998,85.461975,1109100
2014-08-21,160,100.139999,100.709999,99.970001,100.699997,85.854164,1310700
2014-08-22,161,101.150002,101.550003,100.470001,101.000000,86.109940,1016500
2014-08-25,162,101.430000,102.639999,101.430000,101.910004,86.885788,821900
2014-08-26,163,101.690002,102.279999,101.330002,101.949997,86.919876,1069800
2014-08-27,164,102.360001,103.510002,101.949997,102.709999,87.567833,1363200
2014-08-28,165,101.690002,102.599998,101.660004,102.070000,87.022171,1354000
2014-08-29,166,102.769997,103.500000,101.889999,103.010002,87.823593,1316600
2014-09-02,167,103.070000,103.250000,101.519997,102.000000,86.962502,1428600
2014-09-03,168,102.430000,102.430000,101.250000,101.739998,86.740822,1361500
2014-09-04,169,101.739998,102.220001,100.650002,100.949997,86.067291,1250500
2014-09-05,170,101.220001,101.459999,100.379997,100.919998,86.041733,1342500
2014-09-08,171,101.169998,101.709999,99.760002,100.440002,85.632492,1988100
2014-09-09,172,100.620003,100.639999,99.419998,99.849998,85.129456,1570400
2014-09-10,173,99.760002,100.250000,99.019997,99.889999,85.163567,1377500
2014-09-11,174,99.650002,100.680000,98.889999,100.059998,85.308510,1117200
2014-09-12,175,99.570000,100.290001,99.300003,99.889999,85.163567,1690000
2014-09-15,176,99.690002,100.279999,97.400002,97.550003,83.168556,1610600
2014-09-16,177,97.300003,98.430000,96.900002,98.099998,83.637459,1523100
2014-09-17,178,98.120003,98.300003,96.449997,97.820000,83.398750,2347500
2014-09-18,179,97.959999,99.940002,97.339996,99.580002,84.899292,2302800
2014-09-19,180,99.199997,100.150002,98.129997,98.519997,83.995537,6097100
2014-09-22,181,98.510002,98.739998,97.830002,98.199997,83.722717,1668000
2014-09-23,182,98.260002,98.430000,97.000000,97.019997,82.716698,1383700
2014-09-24,183,96.980003,98.680000,96.779999,98.349998,83.850594,1563700
2014-09-25,184,98.610001,98.699997,95.559998,96.190002,82.009064,1589500
2014-09-26,185,96.180000,97.629997,96.059998,97.290001,82.946877,1227000
2014-09-29,186,96.029999,96.900002,95.430000,96.250000,82.060211,1590200
2014-09-30,187,96.230003,97.730003,96.010002,97.320000,82.972458,1713700
2014-10-01,188,96.480003,96.779999,94.430000,94.580002,80.969200,1912200
2014-10-02,189,94.669998,95.349998,93.320000,95.110001,81.422935,1518400
2014-10-03,190,95.650002,96.269997,95.059998,95.400002,81.671204,1356700
2014-10-06,191,95.910004,96.230003,94.650002,94.699997,81.071930,1628300
2014-10-07,192,94.239998,94.669998,93.269997,93.309998,79.881950,1519900
2014-10-08,193,93.360001,95.790001,92.720001,95.660004,81.893799,1692100
2014-10-09,194,95.680000,95.680000,93.370003,93.389999,79.950455,1645600
2014-10-10,195,93.750000,94.739998,90.459999,90.459999,77.442093,2242800
2014-10-13,196,90.120003,90.830002,86.269997,86.470001,74.026299,3341700
2014-10-14,197,87.269997,87.510002,85.309998,85.870003,73.512665,2881000
2014-10-15,198,84.389999,85.300003,82.849998,85.099998,72.853447,3431500
2014-10-16,199,83.660004,86.419998,83.169998,85.580002,73.264366,1643600
2014-10-17,200,86.389999,87.800003,86.269997,86.839996,74.343040,2276300
2014-10-20,201,87.019997,88.169998,86.849998,87.830002,75.190575,1969500
2014-10-21,202,88.809998,90.769997,88.510002,90.680000,77.630432,2313400
2014-10-22,203,90.720001,90.989998,89.120003,89.269997,76.423340,1737500
2014-10-23,204,90.500000,91.070000,89.599998,90.589996,77.553383,1821100
2014-10-24,205,91.070000,91.820000,90.160004,91.680000,78.486526,1488100
2014-10-27,206,91.760002,93.809998,90.620003,92.949997,79.573769,2291900
2014-10-28,207,93.279999,94.169998,91.680000,93.080002,79.685059,2701500
2014-10-29,208,93.000000,97.500000,92.570000,95.790001,82.005074,4290300
2014-10-30,209,95.209999,95.669998,94.110001,95.190002,81.491417,2081100
2014-10-31,210,97.180000,98.589996,96.160004,98.370003,84.213814,2665900
2014-11-03,211,98.720001,101.470001,98.500000,100.750000,86.251282,2785100
2014-11-04,212,100.230003,101.199997,99.599998,100.000000,85.609230,2100100
2014-11-05,213,100.760002,101.389999,100.029999,101.279999,86.705017,1223000
2014-11-06,214,100.000000,101.070000,97.559998,97.870003,83.785744,3240400
2014-11-07,215,97.949997,98.970001,97.339996,97.699997,83.640205,5057200
2014-11-10,216,97.620003,98.000000,97.059998,97.639999,83.588829,1858700
2014-11-11,217,97.639999,97.930000,96.389999,96.949997,82.998146,1455900
2014-11-12,218,96.980003,98.110001,96.500000,97.629997,83.580292,1578900
2014-11-13,219,97.470001,98.160004,97.089996,97.830002,83.751511,1270100
2014-11-14,220,98.010002,98.809998,97.779999,98.410004,84.248032,1115900
2014-11-17,221,98.290001,98.910004,97.269997,98.540001,84.359329,1835600
2014-11-18,222,98.379997,101.199997,98.139999,100.389999,85.943100,2022000
2014-11-19,223,100.239998,100.430000,99.349998,99.910004,85.532188,1180800
2014-11-20,224,100.010002,101.809998,99.080002,101.769997,87.124504,1199600
2014-11-21,225,102.620003,103.480003,100.830002,101.699997,87.064552,2608400
2014-11-24,226,101.529999,102.970001,101.459999,102.760002,87.972046,1230100
2014-11-25,227,103.000000,104.000000,102.559998,102.629997,87.860741,2333400
2014-11-26,228,102.000000,103.690002,101.570000,103.669998,88.751068,1465900
2014-11-28,229,103.540001,104.000000,102.970001,103.269997,88.408661,862400
2014-12-01,230,103.099998,103.370003,101.330002,102.150002,87.449821,1828700
2014-12-02,231,102.180000,103.230003,101.739998,102.720001,87.937798,1289300
2014-12-03,232,102.949997,103.379997,102.110001,103.139999,88.297340,1080000
2014-12-04,233,103.040001,104.209999,102.919998,103.720001,88.793884,1458300
2014-12-05,234,104.000000,105.209999,103.610001,105.070000,89.949623,2150800
2014-12-08,235,104.550003,105.830002,104.139999,105.050003,89.932480,1676100
2014-12-09,236,103.620003,108.669998,103.620003,107.800003,92.286751,3598500
2014-12-10,237,108.379997,109.639999,107.000000,107.230003,91.798767,2937300
2014-12-11,238,108.190002,109.089996,107.230003,108.040001,92.492210,1909000
2014-12-12,239,106.839996,107.650002,105.610001,105.629997,90.429031,1600500
2014-12-15,240,105.919998,107.110001,104.820000,105.400002,90.232124,1475900
2014-12-16,241,105.029999,108.070000,104.440002,104.489998,89.453072,2368800
2014-12-17,242,104.839996,108.860001,104.839996,107.949997,92.415161,2335200
2014-12-18,243,109.510002,112.489998,109.239998,112.360001,96.190514,3202100
2014-12-19,244,112.709999,114.690002,112.709999,113.879997,97.491776,3764500
2014-12-22,245,113.580002,114.480003,113.279999,114.279999,97.834229,2155400
2014-12-23,246,114.389999,114.559998,112.150002,113.300003,96.995255,2104200
2014-12-24,247,113.629997,113.750000,112.639999,113.110001,96.832611,783000
2014-12-26,248,113.790001,113.989998,113.059998,113.089996,96.815453,639100
2014-12-29,249,112.779999,113.889999,112.589996,113.040001,96.772667,992600
2014-12-30,250,112.260002,112.820000,111.800003,112.309998,96.489128,1457900
2014-12-31,251,112.169998,112.279999,110.610001,110.699997,95.105957,1090400
2015-01-02,252,111.800003,111.919998,109.260002,110.430000,94.874001,966400
2015-01-05,253,110.220001,111.230003,108.559998,108.970001,93.619644,1662700
2015-01-06,254,108.389999,109.339996,106.129997,106.540001,91.531967,2014900
2015-01-07,255,107.510002,108.449997,106.320000,108.139999,92.906563,1552700
2015-01-08,256,109.239998,111.440002,109.239998,110.379997,94.831032,2533100
2015-01-09,257,110.940002,113.879997,110.720001,112.220001,96.411835,2189400
2015-01-12,258,111.449997,111.779999,109.690002,110.320000,94.779503,1516400
2015-01-13,259,111.000000,112.570000,108.739998,109.379997,93.971870,1603600
2015-01-14,260,109.309998,109.669998,107.570000,108.769997,93.447815,1330900
2015-01-15,261,109.279999,109.389999,104.660004,104.699997,89.951149,2172700
2015-01-16,262,104.599998,106.580002,103.110001,106.370003,91.385918,1877000
2015-01-20,263,107.139999,107.139999,105.199997,106.589996,91.574905,1401400
2015-01-21,264,106.050003,107.290001,105.699997,106.629997,91.609291,1037900
2015-01-22,265,106.540001,106.680000,104.440002,105.290001,90.458054,3319400
2015-01-23,266,105.300003,107.040001,105.260002,106.099998,91.153946,2245000
2015-01-26,267,101.470001,101.989998,96.699997,100.980003,86.755180,5789500
2015-01-27,268,99.089996,100.099998,97.230003,97.629997,83.877075,3305000
2015-01-28,269,104.230003,104.949997,99.639999,99.830002,85.767181,5081900
2015-01-29,270,100.250000,101.510002,98.820000,101.059998,86.823898,2533700
2015-01-30,271,99.870003,101.040001,96.959999,97.230003,83.865379,2381000
2015-02-02,272,97.260002,98.500000,95.540001,98.419998,84.891792,2317800
2015-02-03,273,98.459999,100.750000,97.389999,100.690002,86.849808,2223100
2015-02-04,274,100.690002,105.239998,100.650002,104.040001,89.739334,4537800
2015-02-05,275,103.849998,104.919998,103.209999,104.110001,89.799690,1603100
2015-02-06,276,104.250000,106.160004,103.120003,103.400002,89.187286,1736500
2015-02-09,277,103.230003,103.529999,102.269997,102.599998,88.497276,963600
2015-02-10,278,103.180000,104.129997,101.639999,104.080002,89.773827,1301000
2015-02-11,279,104.000000,106.209999,103.730003,106.089996,91.507523,1872600
2015-02-12,280,106.400002,107.910004,106.110001,107.190002,92.456345,1718200
2015-02-13,281,107.959999,108.860001,107.050003,107.610001,92.818619,1246800
2015-02-17,282,105.500000,107.230003,105.500000,106.769997,92.094063,1302800
2015-02-18,283,106.830002,109.050003,105.129997,109.000000,94.017555,2770400
2015-02-19,284,109.180000,109.879997,108.730003,109.839996,94.742104,2792100
2015-02-20,285,109.709999,111.529999,108.169998,111.309998,96.010040,2268100
2015-02-23,286,111.650002,111.839996,110.220001,111.089996,95.820267,1760200
2015-02-24,287,110.599998,110.830002,107.980003,108.970001,93.991669,1651500
2015-02-25,288,108.250000,108.250000,105.769997,106.150002,91.559296,2352100
2015-02-26,289,106.750000,108.480003,106.220001,107.339996,92.585716,2215400
2015-02-27,290,107.419998,107.989998,106.620003,106.980003,92.275215,1623800
2015-03-02,291,107.419998,110.000000,106.639999,108.779999,93.827789,1821100
2015-03-03,292,108.169998,108.550003,104.809998,105.570000,91.059006,1791500
2015-03-04,293,104.610001,105.529999,103.349998,105.360001,90.877884,1449500
2015-03-05,294,105.680000,105.680000,104.650002,105.379997,90.895119,881700
2015-03-06,295,104.669998,105.489998,102.230003,102.529999,88.436874,1509800
2015-03-09,296,102.680000,103.250000,101.750000,102.580002,88.479996,1682300
2015-03-10,297,101.419998,102.120003,99.379997,99.389999,85.728485,2364200
2015-03-11,298,98.849998,99.029999,96.370003,97.889999,84.434662,3293200
2015-03-12,299,95.349998,98.820000,95.070000,98.559998,85.012573,2943700
2015-03-13,300,98.180000,98.559998,96.080002,97.190002,83.830879,2210300
2015-03-16,301,97.959999,99.410004,97.589996,98.199997,84.702049,1516200
2015-03-17,302,97.529999,98.169998,96.230003,96.620003,83.339241,1498300
2015-03-18,303,97.639999,98.489998,96.169998,97.879997,84.426025,2569600
2015-03-19,304,98.339996,99.620003,98.160004,99.300003,85.650856,1942300
2015-03-20,305,100.070000,101.080002,99.089996,100.440002,86.634155,2417900
2015-03-23,306,100.389999,101.360001,99.510002,99.639999,85.944115,1279600
2015-03-24,307,99.440002,100.080002,97.559998,97.940002,84.477791,1759600
2015-03-25,308,98.540001,98.540001,94.589996,94.620003,81.614128,2150600
2015-03-26,309,92.739998,94.580002,91.610001,93.639999,80.768845,3546000
2015-03-27,310,94.260002,94.400002,92.370003,92.730003,79.983917,2000000
2015-03-30,311,93.330002,93.589996,92.129997,92.930000,80.156410,1787300
2015-03-31,312,91.930000,92.059998,90.279999,91.010002,78.924995,2408900
2015-04-01,313,90.559998,92.360001,89.820000,92.349998,80.087059,2837300
2015-04-02,314,91.790001,93.309998,91.699997,93.000000,80.650734,2081200
2015-04-06,315,92.160004,93.550003,91.830002,93.190002,80.815521,1714700
2015-04-07,316,93.389999,94.830002,93.199997,94.110001,81.613350,2018700
2015-04-08,317,94.419998,94.599998,93.480003,93.910004,81.439903,2045600
2015-04-09,318,93.489998,94.620003,93.050003,94.019997,81.535301,2041100
2015-04-10,319,94.629997,96.489998,94.449997,95.889999,83.156975,2115300
2015-04-13,320,97.129997,97.129997,95.449997,95.500000,82.818771,1771200
2015-04-14,321,96.620003,96.970001,95.250000,96.160004,83.391129,1659600
2015-04-15,322,97.300003,99.540001,97.300003,99.040001,85.888695,2538500
2015-04-16,323,97.879997,98.620003,97.370003,97.830002,84.839371,2435400
2015-04-17,324,97.550003,100.290001,97.529999,99.440002,86.235596,2987000
2015-04-20,325,99.430000,102.070000,99.430000,101.580002,88.091423,2572700
2015-04-21,326,101.330002,102.070000,98.750000,99.680000,86.443718,1930800
2015-04-22,327,99.820000,100.459999,99.040001,100.309998,86.990059,1273800
2015-04-23,328,99.959999,100.879997,99.230003,100.269997,86.955368,1178200
2015-04-24,329,100.540001,100.690002,99.080002,99.750000,86.504440,962200
2015-04-27,330,99.559998,99.930000,98.239998,98.900002,85.767288,1476000
2015-04-28,331,98.459999,98.610001,96.800003,97.900002,84.900085,2479100
2015-04-29,332,94.430000,96.949997,93.839996,95.830002,83.104958,4589600
2015-04-30,333,95.620003,97.959999,95.620003,97.739998,84.761314,3637200
2015-05-01,334,98.110001,99.910004,97.839996,99.330002,86.140198,2464000
2015-05-04,335,99.379997,99.930000,98.489998,99.510002,86.296295,1953300
2015-05-05,336,98.870003,99.239998,96.430000,96.790001,83.937477,2161800
2015-05-06,337,96.919998,97.370003,94.050003,94.870003,82.272423,2469300
2015-05-07,338,94.449997,95.699997,94.050003,94.839996,82.246414,1539100
2015-05-08,339,95.900002,96.839996,95.760002,96.529999,83.711998,1165000
2015-05-11,340,96.739998,97.910004,95.849998,96.050003,83.295738,1184100
2015-05-12,341,95.480003,96.370003,94.889999,95.959999,83.217690,1537000
2015-05-13,342,96.400002,97.209999,95.800003,95.959999,83.217690,1406800
2015-05-14,343,96.949997,98.449997,96.330002,98.410004,85.342354,1297200
2015-05-15,344,98.620003,98.650002,97.320000,97.669998,84.700615,2179000
2015-05-18,345,97.209999,98.400002,97.169998,97.870003,84.874077,1102000
2015-05-19,346,97.779999,97.839996,94.790001,95.589996,82.896820,2700400
2015-05-20,347,95.779999,96.110001,94.709999,94.830002,82.237740,1380800
2015-05-21,348,95.099998,95.669998,94.379997,95.250000,82.601952,978000
2015-05-22,349,95.059998,95.790001,95.000000,95.230003,82.584633,886200
2015-05-26,350,95.239998,96.000000,92.510002,93.199997,80.824181,1977500
2015-05-27,351,93.699997,94.660004,93.139999,94.370003,81.838814,1344700
2015-05-28,352,97.570000,99.760002,97.480003,99.230003,86.053474,3934200
2015-05-29,353,98.870003,98.940002,96.629997,97.360001,84.431786,2970300
2015-06-01,354,97.599998,97.849998,96.389999,97.129997,84.232323,1431500
2015-06-02,355,96.989998,97.300003,96.519997,96.949997,84.076225,1027000
2015-06-03,356,97.690002,98.190002,96.849998,98.139999,85.108215,1424400
2015-06-04,357,97.300003,97.940002,94.610001,95.400002,82.732056,1847200
2015-06-05,358,95.400002,95.580002,94.269997,94.870003,82.272423,1050600
2015-06-08,359,94.650002,95.290001,92.379997,92.599998,80.303848,1750200
2015-06-09,360,92.550003,92.849998,91.410004,92.040001,79.818214,1567300
2015-06-10,361,93.019997,94.089996,92.110001,93.599998,81.171074,1825900
2015-06-11,362,93.550003,94.860001,93.550003,94.459999,81.916862,1295200
2015-06-12,363,93.529999,93.889999,92.129997,93.010002,80.659416,1508000
2015-06-15,364,92.230003,92.379997,91.330002,91.750000,79.566719,1297000
2015-06-16,365,91.480003,92.250000,90.989998,91.050003,78.959671,1412300
2015-06-17,366,91.470001,93.379997,91.260002,92.019997,79.800873,1774600
