Date,index,Open,High,Low,Close,Adj Close,Volume
2014-01-02,0,103.639999,103.650002,101.830002,102.029999,89.533791,878900
2014-01-03,1,102.050003,102.320000,101.370003,101.510002,89.077469,620900
2014-01-06,2,101.970001,101.989998,100.610001,100.900002,88.542183,776200
2014-01-07,3,102.120003,102.470001,101.260002,101.519997,89.086266,817800
2014-01-08,4,101.290001,101.290001,97.889999,98.169998,86.146545,1424200
2014-01-09,5,98.150002,98.300003,97.669998,97.980003,85.979820,1168300
2014-01-10,6,98.000000,98.720001,97.699997,98.419998,86.365936,908100
2014-01-13,7,98.330002,98.989998,97.120003,97.389999,85.462074,1055300
2014-01-14,8,97.519997,99.519997,97.419998,99.339996,87.173248,972500
2014-01-15,9,99.339996,99.879997,98.389999,98.690002,86.602852,907000
2014-01-16,10,98.690002,98.989998,98.110001,98.550003,86.480019,623900
2014-01-17,11,98.589996,98.599998,97.070000,97.199997,85.295349,668100
2014-01-21,12,97.800003,97.930000,96.370003,97.199997,85.295349,875000
2014-01-22,13,97.610001,98.860001,97.419998,98.449997,86.392258,832100
2014-01-23,14,98.029999,98.419998,97.599998,98.080002,86.067589,717100
2014-01-24,15,97.860001,98.779999,97.190002,97.970001,85.971046,1074400
2014-01-27,16,98.050003,99.330002,97.809998,98.629997,86.550201,997800
2014-01-28,17,98.510002,99.680000,98.430000,99.309998,87.146927,931200
2014-01-29,18,98.139999,98.419998,96.599998,97.110001,85.216385,1081600
2014-01-30,19,97.660004,98.169998,97.300003,97.860001,85.874512,566600
2014-01-31,20,96.620003,97.760002,96.300003,96.389999,84.584557,932600
2014-02-03,21,96.389999,96.500000,93.779999,93.930000,82.425850,1119800
2014-02-04,22,94.239998,94.589996,93.360001,93.709999,82.232788,746400
2014-02-05,23,93.110001,93.290001,91.940002,92.820000,81.451790,1105900
2014-02-06,24,93.389999,93.800003,93.169998,93.589996,82.127495,598800
2014-02-07,25,93.769997,94.300003,93.019997,93.370003,81.934441,874700
2014-02-10,26,93.209999,94.330002,93.080002,93.699997,82.224037,901900
2014-02-11,27,93.910004,94.510002,93.139999,94.029999,82.513611,1648200
2014-02-12,28,93.370003,93.900002,92.629997,93.709999,82.743164,1199700
2014-02-13,29,93.370003,95.239998,93.209999,95.139999,84.005829,1261200
2014-02-14,30,91.199997,92.239998,87.099998,91.809998,81.065506,4272000
2014-02-18,31,92.760002,96.070000,92.610001,95.309998,84.155914,1869100
2014-02-19,32,95.309998,96.349998,94.870003,95.550003,84.367844,1500100
2014-02-20,33,96.309998,98.580002,95.910004,98.279999,86.778351,2207100
2014-02-21,34,98.290001,98.610001,97.669998,97.940002,86.478142,1618100
2014-02-24,35,98.269997,99.379997,98.120003,98.699997,87.149193,1136600
2014-02-25,36,98.550003,99.989998,98.510002,99.010002,87.422913,1109400
2014-02-26,37,98.940002,99.650002,98.559998,98.610001,87.069725,1153600
2014-02-27,38,98.510002,99.779999,98.470001,99.639999,87.979179,1071500
2014-02-28,39,99.559998,100.889999,99.440002,100.010002,88.305885,1185000
2014-03-03,40,99.089996,99.900002,98.639999,99.050003,87.458237,1244900
2014-03-04,41,99.989998,100.610001,99.019997,99.269997,87.652481,1155200
2014-03-05,42,99.160004,99.339996,98.250000,98.430000,86.910797,723800
2014-03-06,43,98.370003,98.660004,97.559998,97.629997,86.204422,794800
2014-03-07,44,98.089996,98.089996,96.849998,97.540001,86.124954,613700
