Date,index,Open,High,Low,Close,Adj Close,Volume
2014-01-02,0,104.010002,105.669998,103.040001,103.230003,103.230003,278700
2014-01-03,1,103.650002,104.440002,102.529999,104.110001,104.110001,250000
2014-01-06,2,104.570000,104.980003,102.849998,103.050003,103.050003,187500
2014-01-07,3,104.040001,105.209999,102.599998,103.269997,103.269997,326200
2014-01-08,4,103.290001,105.339996,102.120003,102.790001,102.790001,527100
2014-01-09,5,102.860001,104.209999,101.800003,103.809998,103.809998,267200
2014-01-10,6,104.099998,104.099998,102.419998,103.449997,103.449997,219400
2014-01-13,7,103.199997,103.510002,101.769997,102.129997,102.129997,189700
2014-01-14,8,102.860001,103.379997,101.650002,103.269997,103.269997,247800
2014-01-15,9,103.900002,104.550003,103.330002,103.779999,103.779999,181100
2014-01-16,10,103.470001,104.230003,102.419998,103.330002,103.330002,261100
2014-01-17,11,103.190002,104.540001,102.389999,104.019997,104.019997,197700
2014-01-21,12,104.730003,106.459999,104.730003,106.089996,106.089996,217500
2014-01-22,13,106.320000,111.699997,105.150002,111.570000,111.570000,581500
2014-01-23,14,110.839996,110.839996,108.580002,110.260002,110.260002,483600
2014-01-24,15,115.000000,121.919998,112.949997,113.970001,113.970001,1091700
2014-01-27,16,114.699997,120.440002,111.059998,111.180000,111.180000,480800
2014-01-28,17,111.650002,113.339996,110.720001,112.110001,112.110001,395000
2014-01-29,18,111.300003,112.660004,110.800003,110.910004,110.910004,358300
2014-01-30,19,111.709999,114.220001,110.790001,114.059998,114.059998,315900
2014-01-31,20,112.959999,113.790001,111.930000,112.230003,112.230003,392700
2014-02-03,21,112.629997,112.629997,107.269997,107.870003,107.870003,609300
2014-02-04,22,107.930000,111.290001,106.519997,109.809998,109.809998,485500
2014-02-05,23,109.389999,110.480003,108.709999,110.279999,110.279999,247100
2014-02-06,24,110.370003,112.070000,109.480003,111.809998,111.809998,203300
2014-02-07,25,111.620003,112.839996,109.629997,110.870003,110.870003,317500
2014-02-10,26,111.070000,111.540001,110.320000,111.339996,111.339996,240100
2014-02-11,27,111.190002,113.919998,111.190002,113.550003,113.550003,195600
2014-02-12,28,113.480003,115.639999,112.650002,114.089996,114.089996,322300
2014-02-13,29,113.180000,115.860001,113.180000,115.650002,115.650002,247100
2014-02-14,30,115.459999,117.040001,115.459999,116.930000,116.930000,194700
2014-02-18,31,120.309998,120.820000,117.559998,120.250000,120.250000,426100
2014-02-19,32,118.809998,118.949997,117.129997,117.459999,117.459999,421100
2014-02-20,33,117.349998,119.089996,116.540001,118.779999,118.779999,311700
2014-02-21,34,119.330002,120.080002,118.139999,119.680000,119.680000,288800
2014-02-24,35,119.849998,122.709999,119.849998,122.510002,122.510002,313000
2014-02-25,36,122.570000,123.260002,121.089996,121.730003,121.730003,174300
2014-02-26,37,123.029999,124.739998,121.519997,124.650002,124.650002,268500
2014-02-27,38,124.320000,125.360001,123.190002,125.059998,125.059998,224300
2014-02-28,39,125.110001,128.130005,125.099998,125.910004,125.910004,357200
2014-03-03,40,124.849998,124.849998,121.889999,122.550003,122.550003,594400
2014-03-04,41,124.040001,125.790001,124.040001,124.570000,124.570000,367700
2014-03-05,42,124.790001,126.000000,123.370003,123.629997,123.629997,411800
2014-03-06,43,123.500000,125.080002,123.449997,124.430000,124.430000,333200
2014-03-07,44,125.279999,127.000000,124.900002,126.800003,126.800003,404200
2014-03-10,45,126.650002,127.940002,125.330002,127.010002,127.010002,249800
2014-03-11,46,126.339996,126.910004,124.820000,124.970001,124.970001,275300
2014-03-12,47,124.529999,125.250000,122.839996,124.959999,124.959999,283600
2014-03-13,48,126.059998,126.889999,124.160004,126.860001,126.860001,381600
2014-03-14,49,126.610001,127.519997,124.889999,126.529999,126.529999,201900
2014-03-17,50,127.160004,128.339996,126.629997,127.629997,127.629997,205200
2014-03-18,51,128.220001,128.690002,127.110001,127.629997,127.629997,355400
2014-03-19,52,128.179993,128.600006,125.959999,127.410004,127.410004,320000
2014-03-20,53,126.739998,132.669998,125.730003,132.270004,132.270004,474900
2014-03-21,54,132.699997,135.000000,130.039993,131.529999,131.529999,1120300
2014-03-24,55,132.190002,133.210007,129.800003,130.419998,130.419998,479900
2014-03-25,56,131.279999,131.279999,128.000000,129.369995,129.369995,352800
2014-03-26,57,130.270004,131.149994,127.349998,127.750000,127.750000,355900
2014-03-27,58,127.989998,127.989998,125.110001,125.599998,125.599998,490500
2014-03-28,59,126.169998,128.639999,125.110001,125.989998,125.989998,233500
2014-03-31,60,126.940002,129.179993,126.550003,128.779999,128.779999,294800
2014-04-01,61,128.949997,129.639999,127.019997,129.220001,129.220001,383800
2014-04-02,62,129.880005,130.169998,128.169998,128.500000,128.500000,268900
2014-04-03,63,128.360001,129.899994,126.720001,128.300003,128.300003,221200
2014-04-04,64,128.619995,129.410004,123.209999,123.589996,123.589996,487700
2014-04-07,65,123.559998,124.029999,121.239998,122.000000,122.000000,492500
2014-04-08,66,121.580002,122.550003,119.250000,120.910004,120.910004,647900
2014-04-09,67,121.680000,122.300003,120.239998,121.190002,121.190002,396600
2014-04-10,68,120.879997,121.919998,112.830002,113.580002,113.580002,714200
2014-04-11,69,112.160004,115.160004,111.070000,111.370003,111.370003,729000
2014-04-14,70,111.779999,112.660004,109.620003,111.169998,111.169998,675400
2014-04-15,71,111.930000,112.959999,108.599998,110.660004,110.660004,499900
2014-04-16,72,111.739998,113.540001,110.989998,113.220001,113.220001,339100
2014-04-17,73,113.610001,115.110001,113.220001,114.290001,114.290001,306900
2014-04-21,74,113.809998,114.620003,112.820000,113.669998,113.669998,191100
2014-04-22,75,113.790001,114.919998,112.910004,113.150002,113.150002,472900
2014-04-23,76,113.150002,114.089996,112.139999,113.040001,113.040001,318400
2014-04-24,77,114.019997,114.830002,111.019997,111.820000,111.820000,238600
2014-04-25,78,117.440002,118.000000,106.790001,107.209999,107.209999,915000
2014-04-28,79,108.589996,110.430000,106.470001,108.010002,108.010002,571600
2014-04-29,80,108.239998,108.709999,106.169998,107.980003,107.980003,460800
2014-04-30,81,107.830002,108.279999,105.300003,106.690002,106.690002,592000
2014-05-01,82,106.720001,108.010002,105.769997,107.949997,107.949997,554200
2014-05-02,83,108.019997,109.809998,106.410004,106.720001,106.720001,296800
2014-05-05,84,105.860001,107.519997,105.129997,106.540001,106.540001,349100
2014-05-06,85,106.230003,106.989998,103.910004,104.300003,104.300003,507200
2014-05-07,86,104.589996,105.500000,100.400002,103.480003,103.480003,666000
2014-05-08,87,103.000000,105.269997,102.500000,102.669998,102.669998,699100
2014-05-09,88,102.440002,103.070000,101.000000,102.809998,102.809998,366300
2014-05-12,89,103.000000,105.680000,101.410004,103.919998,103.919998,633000
2014-05-13,90,102.919998,105.089996,102.260002,102.419998,102.419998,863600
2014-05-14,91,102.279999,103.949997,101.779999,102.860001,102.860001,3602400
2014-05-15,92,102.349998,103.580002,100.300003,102.629997,102.629997,1614200
2014-05-16,93,102.230003,102.949997,101.389999,102.120003,102.120003,572300
2014-05-19,94,101.839996,102.849998,101.309998,102.169998,102.169998,744700
2014-05-20,95,101.650002,104.000000,101.400002,103.809998,103.809998,1009500
2014-05-21,96,103.809998,106.669998,103.190002,106.449997,106.449997,1268800
2014-05-22,97,106.800003,107.529999,105.900002,106.349998,106.349998,576800
2014-05-23,98,106.290001,107.349998,105.809998,106.879997,106.879997,376700
2014-05-27,99,106.889999,107.779999,106.220001,107.230003,107.230003,456500
2014-05-28,100,106.980003,106.980003,105.440002,106.610001,106.610001,470800
2014-05-29,101,106.870003,107.070000,105.180000,106.010002,106.010002,656800
2014-05-30,102,105.599998,106.510002,105.220001,105.449997,105.449997,690200
2014-06-02,103,105.669998,106.669998,103.800003,106.500000,106.500000,472700
2014-06-03,104,106.360001,107.489998,105.790001,106.940002,106.940002,450200
2014-06-04,105,106.830002,108.160004,106.129997,107.889999,107.889999,254400
2014-06-05,106,108.160004,110.709999,107.260002,110.050003,110.050003,467800
2014-06-06,107,110.279999,112.029999,110.279999,111.309998,111.309998,384300
2014-06-09,108,111.400002,114.230003,111.400002,113.059998,113.059998,473500
2014-06-10,109,113.000000,114.120003,112.419998,113.709999,113.709999,396700
2014-06-11,110,112.889999,114.180000,111.330002,111.949997,111.949997,319200
2014-06-12,111,115.050003,116.010002,112.029999,114.040001,114.040001,604700
