Date,index,Open,High,Low,Close,Adj Close,Volume
2018-01-12,0,118.010002,118.599998,117.669998,118.169998,115.681664,1466300
2018-01-16,1,118.559998,118.989998,116.169998,116.639999,114.183884,2373800
2018-01-17,2,116.599998,117.040001,114.279999,114.500000,112.088951,3795000
2018-01-18,3,115.750000,122.070000,115.160004,118.410004,115.916618,3736600
2018-01-19,4,118.050003,119.129997,116.529999,118.440002,115.945976,2953300
2018-01-22,5,118.260002,118.660004,116.360001,116.779999,114.320938,1672600
2018-01-23,6,116.510002,118.110001,116.510002,117.250000,114.781036,1731700
2018-01-24,7,117.540001,119.120003,117.349998,118.940002,116.435455,1985500
2018-01-25,8,119.760002,120.779999,118.970001,120.209999,117.678711,2489400
2018-01-26,9,120.500000,121.500000,119.620003,121.470001,118.912178,1686800
2018-01-29,10,120.910004,121.650002,119.379997,119.570000,117.052185,1332200
2018-01-30,11,119.199997,119.660004,117.779999,118.349998,115.857872,1172300
2018-01-31,12,118.870003,119.070000,118.199997,118.730003,116.229874,1400100
2018-02-01,13,118.160004,118.769997,115.570000,117.620003,115.143250,1393900
2018-02-02,14,117.279999,117.459999,115.510002,115.610001,113.175568,1659200
2018-02-05,15,115.290001,117.120003,111.620003,111.980003,109.622017,2484600
2018-02-06,16,110.330002,114.199997,109.599998,113.959999,111.560310,2392000
2018-02-07,17,113.860001,116.739998,113.480003,114.129997,111.726738,2223300
2018-02-08,18,113.889999,114.199997,110.269997,110.300003,107.977379,2099500
2018-02-09,19,111.760002,113.199997,108.739998,112.370003,110.003807,1739300
2018-02-12,20,113.000000,114.730003,112.860001,113.980003,111.579903,1242900
2018-02-13,21,113.440002,114.820000,112.599998,114.559998,112.147690,1423800
2018-02-14,22,113.849998,116.820000,113.470001,116.320000,113.870621,1283800
2018-02-15,23,116.239998,116.550003,114.809998,116.190002,114.185104,1276900
2018-02-16,24,115.860001,117.230003,115.370003,116.160004,114.155624,995900
2018-02-20,25,115.349998,116.120003,114.750000,115.400002,113.408730,1038400
2018-02-21,26,115.480003,117.730003,115.320000,115.620003,113.624939,1017400
2018-02-22,27,116.269997,117.099998,115.589996,115.860001,113.860794,919700
2018-02-23,28,116.680000,117.599998,115.879997,117.459999,115.433182,738500
2018-02-26,29,117.550003,117.750000,116.239998,117.529999,115.501984,964900
2018-02-27,30,117.750000,117.879997,115.269997,115.309998,113.320290,1090800
2018-02-28,31,113.699997,114.720001,112.290001,112.440002,110.499817,2725300
2018-03-01,32,111.949997,113.129997,110.300003,111.110001,109.192764,1603700
2018-03-02,33,110.230003,110.889999,109.589996,110.250000,108.347603,1360200
2018-03-05,34,109.500000,113.089996,109.500000,112.760002,110.814285,1997100
2018-03-06,35,113.089996,116.139999,112.699997,115.070000,113.084427,1531000
2018-03-07,36,113.779999,115.320000,113.699997,115.019997,113.035286,1311600
2018-03-08,37,115.410004,115.639999,114.839996,115.400002,113.408730,1059800
2018-03-09,38,116.209999,117.739998,115.949997,117.650002,115.619904,1412300
2018-03-12,39,117.650002,118.620003,115.599998,116.459999,114.450439,1293000
2018-03-13,40,117.199997,117.830002,115.480003,116.070000,114.067169,1338400
2018-03-14,41,116.480003,116.750000,114.680000,115.040001,113.054939,1000500
2018-03-15,42,115.209999,115.839996,113.970001,114.279999,112.308060,1127000
2018-03-16,43,114.290001,115.209999,113.849998,114.930000,112.946846,2409700
2018-03-19,44,114.419998,114.860001,112.620003,113.220001,111.266350,1109300
2018-03-20,45,115.000000,115.580002,113.699997,113.849998,111.885483,1446900
2018-03-21,46,114.000000,115.449997,113.720001,113.949997,111.983749,1233800
2018-03-22,47,113.120003,113.760002,111.120003,111.309998,109.389297,1251000
2018-03-23,48,111.440002,111.800003,109.389999,109.480003,107.590881,1371600
2018-03-26,49,110.620003,112.099998,110.010002,111.930000,109.998604,1187400
2018-03-27,50,112.589996,113.919998,111.470001,111.910004,109.978958,1530500
2018-03-28,51,112.180000,112.839996,109.940002,109.970001,108.072433,2016700
2018-03-29,52,110.360001,112.529999,110.040001,111.599998,109.674294,1277000
2018-04-02,53,111.550003,111.580002,107.040001,108.260002,106.391945,1504700
2018-04-03,54,108.500000,110.430000,107.790001,110.180000,108.278809,2203000
2018-04-04,55,108.389999,110.889999,107.949997,110.790001,108.878281,1259400
2018-04-05,56,111.699997,112.300003,111.089996,111.669998,109.743088,1472500
2018-04-06,57,110.599998,111.860001,108.400002,109.389999,107.502434,1677800
2018-04-09,58,110.300003,111.370003,109.370003,109.610001,107.718636,1270100
2018-04-10,59,110.620003,111.250000,109.900002,110.360001,108.455696,1522100
2018-04-11,60,109.379997,109.849998,108.570000,109.279999,107.394333,1298800
2018-04-12,61,109.750000,110.430000,108.629997,110.040001,108.141220,1901900
2018-04-13,62,110.650002,110.930000,109.559998,110.000000,108.101913,1185900
2018-04-16,63,110.879997,112.000000,110.459999,111.769997,109.841354,1739300
2018-04-17,64,112.199997,113.489998,111.669998,113.080002,111.128769,1604200
2018-04-18,65,113.309998,113.830002,112.779999,113.190002,111.236877,2156800
2018-04-19,66,113.750000,113.900002,108.379997,109.639999,107.748123,2374000
2018-04-20,67,109.459999,110.169998,108.239998,108.870003,106.991409,1971200
2018-04-23,68,108.800003,109.800003,108.699997,108.879997,107.001236,1431100
2018-04-24,69,108.970001,109.449997,104.389999,105.769997,103.944901,2372200
2018-04-25,70,107.459999,109.470001,105.919998,107.879997,106.018494,2649100
2018-04-26,71,107.970001,108.089996,106.440002,107.699997,105.841591,1173700
2018-04-27,72,107.309998,108.339996,107.199997,107.970001,106.106941,1022500
2018-04-30,73,108.510002,108.900002,105.750000,105.879997,104.052994,1413100
2018-05-01,74,105.099998,106.940002,104.019997,106.919998,105.075058,1316600
2018-05-02,75,107.050003,107.269997,105.400002,105.709999,103.885933,1889900
2018-05-03,76,105.550003,106.199997,104.279999,104.959999,103.148872,1281300
2018-05-04,77,104.480003,107.040001,104.139999,106.400002,104.564034,1193900
2018-05-07,78,106.480003,106.980003,105.639999,106.209999,104.377304,997700
2018-05-08,79,106.070000,107.160004,105.949997,106.680000,104.839203,900600
2018-05-09,80,106.709999,107.410004,106.110001,107.050003,105.648468,1153300
2018-05-10,81,107.260002,107.699997,105.940002,106.110001,104.720772,1951500
2018-05-11,82,105.849998,106.290001,100.360001,100.430000,99.115135,7285000
2018-05-14,83,101.040001,102.970001,100.970001,102.970001,101.621880,3719800
2018-05-15,84,102.779999,103.239998,101.790001,103.029999,101.681099,1787800
2018-05-16,85,101.889999,103.980003,101.209999,103.500000,102.144943,2090300
2018-05-17,86,103.260002,104.720001,103.250000,104.410004,103.043030,1292900
2018-05-18,87,104.160004,105.300003,104.029999,104.949997,103.575951,2830000
2018-05-21,88,105.500000,105.860001,104.839996,105.029999,103.654907,1229700
2018-05-22,89,105.029999,105.230003,102.720001,102.839996,101.493576,1549200
2018-05-23,90,102.239998,102.980003,101.699997,102.709999,101.365288,1279000
2018-05-24,91,102.360001,102.930000,101.500000,102.500000,101.158028,1087500
2018-05-25,92,102.040001,103.510002,101.669998,103.400002,102.046257,1121500
2018-05-29,93,102.440002,103.110001,100.610001,101.040001,99.717155,1618300
2018-05-30,94,101.529999,101.839996,100.360001,101.430000,100.102043,2070100
2018-05-31,95,101.680000,101.769997,100.820000,100.919998,99.598717,1774400
2018-06-01,96,101.570000,102.949997,100.870003,102.010002,100.674446,1420600
