Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,61.759997999999996,61.950001,60.669998,60.889998999999996,54.5994,1011100
2014-01-03,61.200001,61.599998,60.990002000000004,61.299999,54.967048999999996,873100
2014-01-06,61.470001,61.790001000000004,60.580002,60.919998,54.626296999999994,1518500
2014-01-07,61.110001000000004,61.91,60.77,61.700001,55.325726,1155700
2014-01-08,61.57,62.139998999999996,61.25,62.02,55.612658999999994,2320900
2014-01-09,62.16,62.380001,61.290001000000004,61.490002000000004,55.137405,909400
2014-01-10,61.060001,61.490002000000004,60.849998,61.119999,54.80563000000001,862100
2014-01-13,61.040001000000004,61.23,60.259997999999996,60.43,54.18691999999999,1025700
2014-01-14,60.650002,60.970001,60.419998,60.599998,54.33935200000001,1118500
2014-01-15,60.939999,61.389998999999996,60.810001,61.200001,54.877373,1330400
2014-01-16,61.040001000000004,61.349998,60.73,61.049999,54.742867000000004,1080100
2014-01-17,61.189999,61.330002,60.330002,60.709998999999996,54.437988,1569000
2014-01-21,61.16,61.59,60.400002,60.610001000000004,54.34833100000001,1524900
2014-01-22,61.779999,63.0,60.759997999999996,62.610001000000004,56.141705,4200500
2014-01-23,62.759997999999996,62.950001,61.75,62.599998,56.132732,1983600
2014-01-24,61.16,62.18,61.09,61.130001,54.81460600000001,1936000
2014-01-27,61.240002000000004,61.490002000000004,60.509997999999996,60.549999,54.294520999999996,1435600
2014-01-28,60.389998999999996,61.080002,60.32,60.759997999999996,54.482826,1447800
2014-01-29,60.32,61.169998,60.240002000000004,60.700001,54.429028,1561500
2014-01-30,61.09,61.34,60.419998,61.119999,54.80563000000001,955200
2014-01-31,60.279999,60.779999,59.830002,60.220001,53.998615,1259900
2014-02-03,60.299999,60.400002,58.310001,58.400002,52.366642,1452200
2014-02-04,58.599998,59.93,58.310001,59.779999,53.604061,1509900
2014-02-05,59.650002,59.98,59.130001,59.16,53.048126,937600
2014-02-06,59.220001,59.950001,58.98,59.75,53.57716800000001,794800
2014-02-07,60.0,60.93,59.799999,60.73,54.455925,960200
2014-02-10,60.720001,60.889998999999996,60.380001,60.849998,54.56353000000001,555800
2014-02-11,60.799999,61.990002000000004,60.419998,61.77,55.388489,838900
2014-02-12,61.810001,62.389998999999996,61.610001000000004,61.869999,55.478156999999996,1155500
