Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,558.288269,559.4344480000002,554.684692,557.117126,557.117126,3639100
2014-01-03,558.058044,559.024048,553.018005,553.05304,553.05304,3330000
2014-01-06,557.062073,559.98999,553.773804,559.219238,559.219238,3535000
2014-01-07,563.063049,570.415405,561.141113,570.0,570.0,5100000
2014-01-08,573.573547,574.2342530000002,567.212219,571.186157,571.186157,4480500
2014-01-09,572.292297,572.682678,563.343323,565.6856690000002,565.6856690000002,4164800
2014-01-10,570.1101070000002,570.1101070000002,561.6867070000002,565.6556400000002,565.6556400000002,4282700
2014-01-13,563.7988280000002,574.029053,559.144165,562.052063,562.052063,4832900
2014-01-14,569.544556,576.07605,564.6096190000002,575.2752690000002,575.2752690000002,4960200
2014-01-15,577.072083,578.0780639999998,572.4674679999998,574.8848879999998,574.8848879999998,3896400
2014-01-16,575.1251219999998,579.544556,574.574585,578.6886599999998,578.6886599999998,3364400
2014-01-17,579.0040280000002,580.895874,572.6726679999998,575.84082,575.84082,5397100
2014-01-21,581.046021,582.582581,576.226196,582.432434,582.432434,3955800
2014-01-22,583.888916,584.529541,580.01001,583.093079,583.093079,3139600
2014-01-23,580.580566,581.8268429999998,577.762756,580.630615,580.630615,3894300
2014-01-24,576.081055,577.352356,562.062073,562.477478,562.477478,7777200
2014-01-27,563.613586,563.813843,541.676697,551.1661379999998,551.1661379999998,8698400
2014-01-28,555.7156980000002,563.438416,555.5255129999998,562.067078,562.067078,4415900
2014-01-29,560.1201169999998,561.436462,550.260254,554.014038,554.014038,4755000
2014-01-30,573.073059,576.821838,564.189209,568.263245,568.263245,10172600
2014-01-31,586.261292,593.863892,576.141113,591.07605,591.07605,11121400
2014-02-03,590.190186,591.451477,566.571594,567.282288,567.282288,9129000
2014-02-04,569.564575,578.0780639999998,569.0740969999998,569.649658,569.649658,5618100
2014-02-05,572.262268,575.9609379999997,564.574585,572.17218,572.17218,4784200
2014-02-06,576.141113,580.660645,574.349365,580.5605469999998,580.5605469999998,3889300
2014-02-07,584.399414,589.539551,580.86084,589.3093259999997,589.3093259999997,5267100
2014-02-10,586.4865110000002,591.791809,585.095093,587.052063,587.052063,3886500
2014-02-11,590.675659,596.531555,586.691711,595.6856690000002,595.6856690000002,4097400
2014-02-12,595.095093,595.5955809999998,591.2813110000002,593.938965,593.938965,3445500
2014-02-13,590.965942,600.550537,590.42041,600.550537,600.550537,3669100
2014-02-14,598.403381,602.797791,596.9970089999998,602.0020139999998,602.0020139999998,4369000
2014-02-18,601.306335,607.042053,600.600586,606.046021,606.046021,4213500
2014-02-19,603.253235,605.21521,599.349365,601.77179,601.77179,4202900
2014-02-20,602.17218,604.049072,600.710693,602.657654,602.657654,3398100
2014-02-21,604.509521,605.540527,602.022034,602.4974980000002,602.4974980000002,3720800
2014-02-24,603.2832639999998,610.6906740000003,603.153137,606.8618769999998,606.8618769999998,3345200
2014-02-25,608.578552,612.862854,605.815796,610.610596,610.610596,2874500
2014-02-26,612.61261,615.055054,607.487488,610.695679,610.695679,3960400
2014-02-27,609.80481,612.727722,609.114136,610.21521,610.21521,2517400
2014-02-28,610.780762,612.707703,603.713684,608.433411,608.433411,4622500
2014-03-03,603.979004,604.524536,596.666687,601.94696,601.94696,4205300
2014-03-04,608.1080929999998,608.6085820000002,605.3553469999998,608.063049,608.063049,2932400
2014-03-05,608.133118,612.152161,606.3113400000002,609.739746,609.739746,2468100
2014-03-06,611.75177,613.6886599999998,609.909912,610.415405,610.415405,2533600
2014-03-07,614.014038,614.1091309999998,606.326355,608.0029910000002,608.0029910000002,3027100
2014-03-10,608.45343,609.429443,602.647644,606.3914179999998,606.3914179999998,2426700
2014-03-11,607.492493,607.7677610000002,598.918945,600.5955809999998,600.5955809999998,3422500
2014-03-12,598.7988280000002,604.529541,592.687683,604.254272,604.254272,3924600
2014-03-13,604.57959,605.855835,592.972961,595.1251219999998,595.1251219999998,4686500
2014-03-14,591.586609,596.0310059999998,586.851868,586.987,586.987,4583200
2014-03-17,590.21521,599.134155,589.6446530000002,596.646667,596.646667,4319800
2014-03-18,597.932922,606.371399,597.1271360000002,606.2362059999998,606.2362059999998,3626300
2014-03-19,606.506531,606.601624,597.8027950000002,600.22522,600.22522,3222500
2014-03-20,600.575562,605.4104,598.2782589999998,599.179199,599.179199,3366000
2014-03-21,603.758789,605.42041,591.816833,592.112122,592.112122,6410500
2014-03-24,592.687683,593.0430299999998,573.548523,579.544556,579.544556,6068100
2014-03-25,583.583557,585.505493,574.0740969999998,579.939941,579.939941,4815500
2014-03-26,581.586609,586.371399,566.3163450000002,566.551575,566.551575,5154800
2014-03-27,565.990967,566.53656,551.601624,557.697693,557.697693,7636700
2014-03-28,560.060059,567.1621700000002,559.444458,560.63562,560.63562,4513200
2014-03-31,565.7657469999998,568.068054,556.981995,557.812805,557.812805,3880700
2014-04-01,560.695679,569.319336,559.55957,568.013,568.013,4357600
2014-04-02,571.5215450000002,572.972961,562.5625610000002,568.118103,568.118103,4168000
