Date,index,Open,High,Low,Close,Adj Close,Volume
2014-02-24,35,189.360001,190.169998,188.889999,189.789993,159.883942,636600
2014-02-25,36,190.449997,192.699997,188.009995,188.500000,158.797195,1108500
2014-02-26,37,189.690002,191.559998,189.320007,190.000000,160.060837,736400
2014-02-27,38,190.110001,193.000000,188.009995,191.850006,161.619354,700500
2014-02-28,39,192.080002,192.210007,188.529999,189.960007,160.027191,811000
2014-03-03,40,188.970001,190.949997,187.380005,189.470001,159.614349,629700
2014-03-04,41,190.630005,191.990005,189.580002,191.050003,160.945389,709200
2014-03-05,42,191.149994,192.800003,189.649994,192.029999,161.770981,408800
2014-03-06,43,192.699997,194.000000,191.179993,193.770004,163.236801,378000
2014-03-07,44,193.919998,194.000000,191.240005,193.440002,162.958786,497300
2014-03-10,45,193.580002,193.940002,190.779999,192.270004,161.973114,646800
2014-03-11,46,191.990005,194.990005,189.419998,189.860001,159.942902,796700
2014-03-12,47,188.940002,191.050003,187.440002,190.250000,160.271454,538700
2014-03-13,48,190.500000,191.919998,181.630005,181.710007,153.077133,1558300
2014-03-14,49,181.100006,183.419998,180.309998,183.089996,154.239685,669700
2014-03-17,50,183.720001,184.809998,181.830002,183.389999,154.492416,375500
2014-03-18,51,183.119995,184.580002,182.240005,183.190002,154.323929,448000
2014-03-19,52,183.399994,183.750000,178.759995,180.949997,152.436920,1323100
2014-03-20,53,182.990005,182.990005,179.800003,181.440002,152.849701,439800
2014-03-21,54,182.649994,182.789993,180.020004,180.339996,151.923050,888000
2014-03-24,55,181.630005,181.899994,178.690002,181.300003,152.731766,707700
2014-03-25,56,183.240005,184.699997,180.440002,182.500000,153.742676,649600
2014-03-26,57,183.570007,184.919998,180.649994,180.690002,152.217880,881300
2014-03-27,58,180.119995,183.070007,179.429993,181.350006,152.773880,769900
2014-03-28,59,181.250000,184.300003,180.110001,184.020004,155.023132,695800
2014-03-31,60,185.000000,185.520004,183.149994,184.839996,155.713943,699500
2014-04-01,61,185.479996,185.990005,184.240005,185.440002,156.219360,934500
2014-04-02,62,185.679993,186.419998,184.250000,184.440002,155.376938,1097100
2014-04-03,63,186.119995,186.119995,182.259995,182.979996,154.147018,1187600
2014-04-04,64,183.889999,184.899994,177.960007,179.000000,150.794159,1713300
2014-04-07,65,178.410004,180.250000,175.000000,177.059998,149.159836,1747300
2014-04-08,66,177.320007,178.350006,176.029999,177.479996,149.513672,893000
2014-04-09,67,178.190002,178.750000,175.000000,176.820007,148.957703,946400
2014-04-10,68,176.729996,178.029999,171.880005,173.350006,146.034470,1012700
2014-04-11,69,172.270004,173.559998,169.949997,170.479996,143.616714,807200
2014-04-14,70,171.990005,173.410004,170.000000,171.570007,144.534958,903200
2014-04-15,71,173.589996,174.479996,170.869995,174.139999,146.699997,1054900
2014-04-16,72,175.190002,182.720001,174.509995,179.750000,151.425980,1904000
2014-04-17,73,180.160004,183.729996,178.789993,178.970001,150.768890,967200
2014-04-21,74,178.770004,180.410004,177.639999,180.309998,151.897736,651500
2014-04-22,75,180.460007,181.619995,180.000000,180.490005,152.049377,471700
2014-04-23,76,180.050003,182.899994,179.029999,180.119995,151.737671,891300
2014-04-24,77,182.270004,182.470001,179.000000,180.539993,152.091492,452400
2014-04-25,78,178.789993,180.649994,178.210007,180.199997,151.805084,786600
2014-04-28,79,181.199997,182.289993,176.490005,179.850006,151.510208,1233100
2014-04-29,80,181.000000,185.490005,180.929993,185.380005,156.168823,1309500
2014-04-30,81,186.899994,188.619995,182.460007,187.809998,158.215927,1079700
2014-05-01,82,188.009995,189.960007,182.289993,189.020004,159.235260,1393300
2014-05-02,83,189.869995,189.949997,186.210007,186.830002,157.390381,767300
2014-05-05,84,185.729996,191.350006,183.529999,190.970001,160.878021,511900
2014-05-06,85,189.910004,191.479996,188.050003,188.250000,158.586609,991100
2014-05-07,86,188.289993,188.869995,184.039993,187.360001,157.836823,584300
2014-05-08,87,186.539993,190.509995,185.220001,188.270004,158.603455,611900
2014-05-09,88,187.970001,190.820007,186.679993,190.600006,160.566284,560000
2014-05-12,89,191.000000,192.919998,190.589996,192.289993,161.990021,922800
2014-05-13,90,192.509995,195.500000,192.399994,193.960007,163.396851,846000
2014-05-14,91,193.100006,196.830002,192.300003,195.449997,164.652069,714900
2014-05-15,92,195.309998,195.919998,193.000000,195.919998,165.048004,579000
2014-05-16,93,196.139999,196.320007,194.520004,195.270004,164.500427,718700
2014-05-19,94,195.000000,197.330002,193.750000,196.550003,165.578766,653300
2014-05-20,95,196.520004,197.449997,193.270004,193.520004,163.026169,593900
2014-05-21,96,193.899994,195.520004,193.300003,194.699997,164.020248,506000
2014-05-22,97,194.570007,195.800003,193.070007,195.440002,164.643631,509100
2014-05-23,98,195.410004,196.529999,193.520004,196.410004,165.460785,389100
2014-05-27,99,197.449997,198.380005,196.539993,198.169998,166.943497,945300
2014-05-28,100,197.750000,199.669998,197.169998,198.520004,167.238312,769000
2014-05-29,101,198.960007,200.460007,198.070007,199.559998,168.114395,589600
2014-05-30,102,199.639999,199.639999,196.919998,198.750000,167.432053,506800
2014-06-02,103,199.110001,200.580002,197.339996,200.070007,168.544098,517100
2014-06-03,104,199.130005,199.610001,196.679993,196.720001,165.721939,450500
2014-06-04,105,196.000000,200.000000,196.000000,199.820007,168.333450,657300
2014-06-05,106,199.779999,200.589996,198.919998,200.059998,168.535629,614000
2014-06-06,107,200.520004,202.669998,200.009995,201.979996,170.153107,786600
2014-06-09,108,201.580002,203.220001,201.149994,201.699997,169.917206,737100
2014-06-10,109,200.880005,203.850006,200.880005,201.979996,170.153107,1409300
2014-06-11,110,201.789993,203.500000,201.339996,201.509995,169.757156,750400
2014-06-12,111,201.300003,203.619995,200.309998,202.750000,170.801773,1476300
2014-06-13,112,202.750000,206.190002,201.889999,206.039993,173.573364,1157100
2014-06-16,113,205.740005,207.429993,205.460007,206.809998,174.222015,544200
2014-06-17,114,206.190002,208.460007,206.190002,206.869995,174.272537,807500
2014-06-18,115,207.460007,208.800003,206.389999,208.589996,175.721527,643500
2014-06-19,116,208.660004,208.889999,206.830002,207.300003,174.634842,685200
2014-06-20,117,208.020004,209.660004,205.470001,209.199997,176.235382,1528400
2014-06-23,118,208.910004,209.259995,206.350006,209.050003,176.109039,612300
2014-06-24,119,209.000000,210.179993,207.970001,209.460007,176.454453,1209300
2014-06-25,120,209.970001,211.860001,207.639999,208.399994,175.561478,730600
2014-06-26,121,208.500000,210.229996,204.610001,208.669998,175.788895,1351600
2014-06-27,122,208.470001,210.789993,204.039993,210.110001,177.001999,910400
2014-06-30,123,210.080002,211.279999,208.880005,210.089996,176.985153,662600
2014-07-01,124,211.009995,214.020004,210.990005,212.509995,179.023819,645400
2014-07-02,125,213.020004,214.320007,211.220001,211.820007,178.442581,502700
2014-07-03,126,212.419998,214.500000,211.529999,212.990005,179.428238,425000
2014-07-07,127,212.350006,214.100006,211.470001,212.220001,178.779510,405400
2014-07-08,128,212.080002,212.990005,207.380005,209.750000,176.698746,921200
2014-07-09,129,210.059998,212.690002,208.919998,212.589996,179.091248,793700
2014-07-10,130,208.529999,212.259995,207.029999,211.509995,178.181412,688100
2014-07-11,131,211.860001,212.490005,210.740005,211.410004,178.097198,272100
2014-07-14,132,212.520004,212.860001,210.929993,211.160004,177.886581,627300
2014-07-15,133,211.199997,212.429993,210.110001,211.460007,178.139313,368100
2014-07-16,134,212.080002,212.080002,208.990005,210.009995,176.917770,407700
2014-07-17,135,209.619995,210.529999,207.759995,208.529999,175.670959,315000
2014-07-18,136,218.839996,218.839996,209.479996,210.669998,177.473785,332000
2014-07-21,137,209.649994,211.100006,208.580002,210.380005,177.229446,250500
2014-07-22,138,211.000000,214.070007,210.880005,213.190002,179.596725,497400
2014-07-23,139,213.639999,216.029999,212.479996,215.509995,181.551147,579200
2014-07-24,140,214.449997,217.559998,213.169998,217.110001,182.898987,635800
2014-07-25,141,215.899994,218.529999,215.610001,218.009995,183.657181,885400
2014-07-28,142,217.559998,219.610001,216.699997,217.330002,183.084351,1152800
2014-07-29,143,217.779999,217.779999,214.779999,215.089996,181.197296,509400
2014-07-30,144,214.550003,217.809998,214.550003,215.750000,181.753326,450800
2014-07-31,145,216.000000,220.850006,210.000000,214.520004,180.717133,1502500
2014-08-01,146,213.559998,214.990005,209.300003,211.380005,178.071915,617800
2014-08-04,147,211.699997,212.520004,209.259995,211.729996,178.366760,493700
2014-08-05,148,210.740005,212.419998,208.919998,210.619995,177.431656,459500
2014-08-06,149,208.800003,210.339996,208.279999,208.919998,175.999512,306000
2014-08-07,150,210.300003,211.610001,207.550003,209.600006,176.572372,259800
2014-08-08,151,210.399994,210.729996,208.389999,210.399994,177.246323,491800
2014-08-11,152,210.539993,213.199997,209.309998,211.369995,178.063492,720900
2014-08-12,153,211.190002,213.000000,210.009995,212.630005,179.124969,436700
2014-08-13,154,212.710007,215.389999,211.619995,214.869995,181.011978,355200
2014-08-14,155,215.399994,217.710007,214.490005,217.630005,183.337051,362000
2014-08-15,156,218.630005,218.630005,215.119995,216.949997,182.764221,389200
2014-08-18,157,218.009995,220.470001,216.580002,219.880005,185.232513,551500
2014-08-19,158,219.800003,221.789993,216.529999,220.699997,185.923325,341000
2014-08-20,159,220.440002,220.710007,219.000000,220.380005,185.653732,420800
2014-08-21,160,220.940002,224.479996,219.690002,223.580002,188.349518,445800
2014-08-22,161,223.559998,224.440002,221.350006,222.800003,187.692398,964200
2014-08-25,162,224.130005,224.130005,220.139999,221.690002,186.757309,252800
2014-08-26,163,221.369995,222.320007,216.630005,217.250000,183.016937,600100
2014-08-27,164,218.800003,218.800003,216.570007,217.380005,183.126450,385000
2014-08-28,165,217.039993,217.279999,215.289993,216.190002,182.123978,434200
2014-08-29,166,217.600006,218.850006,216.199997,218.259995,183.867783,445100
2014-09-02,167,217.649994,219.970001,217.619995,219.449997,184.870270,634200
2014-09-03,168,219.059998,219.949997,217.369995,219.259995,184.710220,546400
2014-09-04,169,218.580002,220.000000,218.110001,218.660004,184.204742,431900
2014-09-05,170,218.289993,220.149994,218.110001,219.320007,184.760773,825800
2014-09-08,171,218.809998,219.919998,217.830002,218.919998,184.423767,638800
2014-09-09,172,218.110001,218.649994,216.070007,216.710007,182.562042,346100
2014-09-10,173,217.580002,218.449997,216.089996,217.770004,183.454987,449700
2014-09-11,174,216.699997,217.830002,215.270004,217.149994,182.932709,345600
2014-09-12,175,217.429993,218.059998,213.910004,216.729996,182.578888,525200
2014-09-15,176,216.479996,216.929993,214.649994,215.649994,181.669052,338400
2014-09-16,177,215.449997,218.199997,215.259995,216.610001,182.477783,666900
2014-09-17,178,216.960007,218.130005,215.639999,216.740005,182.587326,1302100
2014-09-18,179,216.679993,219.190002,216.240005,219.110001,184.583847,522500
2014-09-19,180,220.270004,221.389999,217.289993,217.479996,183.210709,1178900
2014-09-22,181,216.380005,216.539993,212.500000,214.240005,180.481247,414700
2014-09-23,182,210.070007,212.460007,209.199997,209.259995,176.285965,594600
2014-09-24,183,208.690002,210.500000,208.050003,210.089996,176.985153,859600
2014-09-25,184,210.039993,210.289993,205.770004,206.259995,173.758698,531100
2014-09-26,185,206.169998,210.250000,205.509995,209.710007,176.665024,588000
2014-09-29,186,208.270004,212.119995,207.089996,212.070007,178.653183,483900
2014-09-30,187,211.839996,213.539993,210.360001,212.479996,178.998566,593700
2014-10-01,188,212.410004,212.410004,205.339996,206.399994,173.876617,1170300
2014-10-02,189,206.789993,207.479996,202.910004,204.660004,172.410782,655600
2014-10-03,190,205.440002,209.880005,205.050003,208.770004,175.873184,407800
2014-10-06,191,209.619995,210.369995,205.929993,206.520004,173.977737,545700
2014-10-07,192,204.940002,205.839996,201.929993,202.330002,170.447968,441700
2014-10-08,193,202.199997,206.970001,201.320007,206.690002,174.120911,664800
2014-10-09,194,206.649994,207.410004,199.880005,200.699997,169.074814,663500
2014-10-10,195,200.000000,201.130005,193.660004,194.119995,163.531647,1100600
2014-10-13,196,194.619995,196.580002,192.580002,192.899994,162.503891,693700
2014-10-14,197,193.860001,196.300003,192.990005,196.259995,165.334442,860600
2014-10-15,198,193.240005,196.479996,190.419998,193.399994,162.925079,843200
2014-10-16,199,190.000000,194.559998,190.000000,192.240005,161.947891,496800
2014-10-17,200,195.169998,208.589996,195.169998,206.380005,173.859787,1275200
2014-10-20,201,205.190002,207.350006,201.070007,203.679993,171.585220,846600
2014-10-21,202,204.380005,208.630005,204.229996,207.050003,174.424210,633900
2014-10-22,203,206.809998,207.520004,200.130005,200.460007,168.872604,1513800
2014-10-23,204,196.539993,199.059998,195.330002,197.729996,173.109985,872500
2014-10-24,205,195.169998,195.490005,192.059998,194.869995,170.606094,923800
2014-10-27,206,194.699997,195.860001,190.500000,191.960007,168.058441,929700
2014-10-28,207,192.779999,193.889999,191.929993,193.009995,168.977692,1244100
2014-10-29,208,193.660004,194.960007,189.550003,192.429993,168.469879,1262200
2014-10-30,209,194.440002,207.860001,192.020004,207.369995,181.549652,1641100
2014-10-31,210,210.649994,210.899994,206.929993,208.899994,182.889160,884800
2014-11-03,211,208.839996,210.919998,208.039993,210.820007,184.570068,1358900
2014-11-04,212,210.020004,211.389999,209.050003,210.740005,184.500031,678300
2014-11-05,213,212.929993,213.559998,208.839996,212.850006,186.347351,460800
2014-11-06,214,213.520004,215.750000,212.860001,214.869995,188.115799,475500
2014-11-07,215,215.729996,215.729996,212.820007,214.029999,187.380402,403000
2014-11-10,216,213.490005,218.750000,213.240005,218.029999,190.882324,759200
2014-11-11,217,218.410004,222.880005,216.869995,222.000000,194.358032,826700
2014-11-12,218,220.330002,222.460007,219.399994,222.190002,194.524368,741500
2014-11-13,219,222.179993,224.149994,221.720001,221.970001,194.331741,665400
2014-11-14,220,221.270004,222.250000,220.809998,222.089996,194.436813,477000
2014-11-17,221,222.830002,224.300003,220.839996,224.270004,196.345367,419900
2014-11-18,222,223.770004,226.740005,223.039993,225.110001,197.080780,440900
2014-11-19,223,223.880005,226.289993,222.179993,225.679993,197.579788,323900
2014-11-20,224,223.820007,224.809998,221.229996,222.570007,194.857071,529400
2014-11-21,225,225.350006,225.910004,221.470001,223.679993,195.828812,469700
2014-11-24,226,223.740005,224.570007,221.190002,224.500000,196.546738,538100
2014-11-25,227,224.949997,226.619995,224.000000,226.529999,198.323990,527900
2014-11-26,228,226.000000,226.850006,224.649994,226.460007,198.262695,403400
2014-11-28,229,227.000000,229.160004,223.820007,227.169998,198.884277,284300
2014-12-01,230,227.149994,227.220001,224.000000,224.179993,196.266571,438400
2014-12-02,231,224.089996,225.619995,222.679993,225.410004,197.343430,406800
2014-12-03,232,225.690002,228.350006,224.610001,227.869995,199.497147,327000
2014-12-04,233,228.470001,230.559998,226.220001,230.440002,201.747147,420400
2014-12-05,234,231.000000,232.229996,229.940002,231.679993,202.832703,564400
2014-12-08,235,230.600006,231.460007,227.089996,229.009995,200.495163,375700
2014-12-09,236,225.929993,231.139999,225.039993,229.860001,201.239349,664000
2014-12-10,237,229.850006,231.389999,228.229996,229.729996,201.125519,919300
2014-12-11,238,231.130005,233.820007,230.210007,232.250000,203.331772,652600
2014-12-12,239,229.660004,232.360001,225.759995,226.330002,198.148911,1008400
2014-12-15,240,227.250000,229.910004,220.240005,221.860001,194.235458,1163100
2014-12-16,241,220.339996,223.220001,217.679993,220.020004,192.624527,682200
2014-12-17,242,220.000000,224.940002,218.470001,224.669998,196.695557,454300
2014-12-18,243,229.009995,231.220001,227.179993,228.199997,199.786057,1052700
2014-12-19,244,227.820007,234.979996,226.570007,234.100006,204.951416,1006100
2014-12-22,245,234.809998,235.839996,232.660004,233.600006,204.513702,460200
2014-12-23,246,235.470001,235.470001,231.830002,231.979996,203.095398,304700
2014-12-24,247,233.229996,234.279999,232.000000,233.160004,204.128448,153300
2014-12-26,248,234.369995,235.380005,232.220001,232.759995,203.778275,324900
2014-12-29,249,232.710007,233.539993,229.699997,229.979996,201.344421,291100
2014-12-30,250,229.490005,231.250000,227.970001,229.679993,201.081772,279300
2014-12-31,251,229.600006,230.000000,225.759995,226.729996,198.499069,351000
2015-01-02,252,228.509995,229.559998,224.279999,226.649994,198.429031,383500
2015-01-05,253,226.139999,227.369995,224.259995,224.320007,196.389191,553600
2015-01-06,254,224.190002,226.419998,219.250000,219.429993,192.108047,826200
2015-01-07,255,220.720001,221.550003,219.110001,220.149994,192.738388,482300
2015-01-08,256,221.949997,224.990005,219.899994,222.779999,195.040909,550700
2015-01-09,257,222.229996,223.199997,216.729996,216.889999,189.884308,716300
2015-01-12,258,216.889999,219.160004,215.000000,216.880005,189.875565,811400
2015-01-13,259,218.949997,220.539993,215.229996,217.250000,190.199448,733000
2015-01-14,260,215.550003,219.309998,214.550003,218.880005,191.626526,711900
2015-01-15,261,218.740005,220.179993,217.539993,218.210007,191.039932,678300
2015-01-16,262,218.220001,220.970001,217.089996,220.240005,192.817169,966600
2015-01-20,263,221.389999,223.050003,219.470001,222.399994,194.708206,391200
2015-01-21,264,222.589996,224.589996,220.289993,223.419998,195.601196,497300
2015-01-22,265,224.009995,229.809998,222.050003,229.149994,200.617767,694700
2015-01-23,266,229.880005,231.320007,228.149994,230.600006,201.887207,916400
2015-01-26,267,233.600006,233.600006,226.970001,229.410004,200.845383,384900
2015-01-27,268,226.059998,229.399994,221.589996,221.899994,194.270493,486400
2015-01-28,269,222.800003,223.149994,215.080002,217.100006,190.068176,804700
2015-01-29,270,216.830002,222.539993,216.610001,221.919998,194.287979,431600
2015-01-30,271,219.089996,220.970001,216.529999,216.860001,189.858017,389200
2015-02-02,272,218.050003,219.979996,213.889999,218.000000,190.856094,681000
2015-02-03,273,219.679993,223.720001,218.500000,223.600006,195.758820,556200
2015-02-04,274,221.429993,224.250000,221.389999,222.119995,194.463089,421300
2015-02-05,275,223.509995,226.240005,220.119995,225.800003,197.684906,485600
2015-02-06,276,226.949997,226.949997,218.330002,219.429993,192.108047,440600
2015-02-09,277,218.039993,219.270004,214.490005,217.300003,190.243256,704100
2015-02-10,278,219.320007,222.210007,217.250000,219.820007,192.449463,425500
2015-02-11,279,221.350006,222.490005,219.630005,221.070007,193.543823,481300
2015-02-12,280,223.690002,228.949997,222.699997,227.740005,199.383331,539200
2015-02-13,281,228.929993,229.020004,227.380005,227.699997,199.348312,387800
2015-02-17,282,226.389999,227.690002,224.160004,225.179993,197.142059,498700
2015-02-18,283,222.770004,229.479996,222.470001,228.910004,200.407639,716800
2015-02-19,284,227.899994,230.710007,224.539993,229.410004,200.845383,639100
2015-02-20,285,225.860001,238.809998,220.839996,235.380005,206.072037,1637500
2015-02-23,286,234.240005,235.490005,230.690002,232.960007,203.953384,839400
2015-02-24,287,232.190002,233.380005,230.399994,232.169998,203.261749,690800
2015-02-25,288,232.380005,233.550003,227.789993,228.389999,199.952408,502100
2015-02-26,289,228.380005,228.899994,225.550003,226.399994,198.210159,329500
2015-02-27,290,227.889999,227.889999,223.649994,224.179993,196.266571,478400
2015-03-02,291,224.929993,226.619995,221.229996,223.639999,195.793808,723500
2015-03-03,292,224.000000,224.690002,219.300003,221.119995,193.587616,619300
2015-03-04,293,219.740005,225.279999,219.740005,223.830002,195.960190,805100
2015-03-05,294,223.800003,235.270004,223.369995,234.300003,205.126511,1314100
2015-03-06,295,232.720001,238.710007,230.119995,235.520004,206.194595,1320700
2015-03-09,296,234.559998,235.190002,230.160004,231.250000,203.919556,704200
2015-03-10,297,229.429993,230.009995,225.949997,227.649994,200.744980,496400
2015-03-11,298,228.240005,228.800003,225.929993,227.020004,200.189453,548900
2015-03-12,299,227.809998,232.899994,226.330002,231.490005,204.131180,640200
2015-03-13,300,230.589996,232.440002,227.910004,230.490005,203.249329,717100
2015-03-16,301,232.529999,237.809998,232.520004,236.139999,208.231598,957400
2015-03-17,302,234.720001,236.869995,233.320007,234.259995,206.573792,430100
2015-03-18,303,233.330002,236.779999,230.660004,236.509995,208.557861,711700
2015-03-19,304,234.619995,236.979996,234.160004,235.899994,208.019958,699900
2015-03-20,305,237.940002,244.970001,237.119995,238.949997,210.709488,13251000
2015-03-23,306,239.259995,239.990005,235.800003,238.649994,210.444977,790700
2015-03-24,307,237.460007,238.600006,231.250000,231.339996,203.998871,646400
2015-03-25,308,231.350006,232.089996,227.690002,228.860001,201.812012,627900
2015-03-26,309,226.309998,228.919998,225.020004,227.860001,200.930206,554500
2015-03-27,310,226.570007,230.600006,226.570007,229.729996,202.579163,517800
2015-03-30,311,230.820007,234.520004,229.309998,234.220001,206.538528,646000
2015-03-31,312,232.740005,236.539993,231.460007,232.850006,205.330444,913200
2015-04-01,313,233.309998,233.949997,230.610001,233.589996,205.982956,610800
2015-04-02,314,233.289993,236.710007,230.960007,235.600006,207.755447,470200
2015-04-06,315,233.330002,236.539993,231.919998,235.149994,207.358643,306900
2015-04-07,316,235.610001,237.199997,234.179993,234.289993,206.600266,301200
2015-04-08,317,235.110001,239.669998,233.720001,239.089996,210.832947,636900
2015-04-09,318,238.960007,240.300003,238.660004,240.059998,211.688278,439600
2015-04-10,319,240.059998,241.240005,236.479996,239.649994,211.326797,524700
2015-04-13,320,239.759995,242.320007,239.460007,239.770004,211.432602,625300
2015-04-14,321,239.279999,242.029999,237.649994,241.490005,212.949295,503700
2015-04-15,322,242.330002,242.949997,241.029999,241.190002,212.684738,509900
2015-04-16,323,240.110001,242.960007,240.110001,241.559998,213.011047,568500
2015-04-17,324,238.259995,240.830002,233.190002,236.139999,208.231598,860000
2015-04-20,325,238.000000,240.610001,236.960007,239.869995,211.520737,507300
2015-04-21,326,240.589996,244.979996,239.630005,243.779999,214.968658,779100
2015-04-22,327,244.880005,245.500000,242.880005,244.779999,215.850510,595700
2015-04-23,328,244.009995,248.300003,242.490005,246.929993,217.746368,587300
2015-04-24,329,246.649994,247.690002,245.300003,246.070007,216.988022,504600
2015-04-27,330,244.990005,246.410004,243.320007,244.850006,215.912231,800200
2015-04-28,331,244.160004,247.830002,243.729996,246.380005,217.261383,730700
2015-04-29,332,244.449997,246.979996,242.770004,244.800003,215.868164,716200
2015-04-30,333,255.250000,262.000000,249.699997,255.929993,225.682709,1743400
2015-05-01,334,258.929993,260.000000,256.239990,258.880005,228.284058,1149400
2015-05-04,335,260.299988,260.299988,257.799988,259.130005,228.504501,1009000
2015-05-05,336,258.239990,259.859985,257.170013,257.179993,226.784958,977700
2015-05-06,337,258.809998,259.470001,256.040009,258.279999,227.754990,804900
2015-05-07,338,265.250000,270.459991,261.209991,262.000000,231.035309,1533800
2015-05-08,339,264.089996,269.890015,262.089996,267.929993,236.264481,862200
2015-05-11,340,268.279999,269.799988,263.250000,263.420013,232.287491,601900
2015-05-12,341,261.049988,261.690002,258.269989,259.299988,228.654373,944700
2015-05-13,342,259.609985,261.559998,256.899994,259.679993,228.989517,611100
2015-05-14,343,260.670013,262.059998,258.130005,261.410004,230.515060,408400
2015-05-15,344,261.619995,261.619995,259.579987,260.399994,229.624390,385900
2015-05-18,345,260.489990,264.109985,259.160004,262.290009,231.291061,326800
2015-05-19,346,261.970001,263.980011,260.980011,263.679993,232.516739,377700
2015-05-20,347,269.910004,270.149994,266.190002,269.899994,238.001663,1201100
2015-05-21,348,266.880005,268.750000,263.209991,268.220001,236.520203,2051300
2015-05-22,349,266.739990,268.130005,265.570007,268.000000,237.824707,644900
2015-05-26,350,265.029999,267.350006,263.540009,266.769989,236.733170,577700
2015-05-27,351,267.700012,270.040009,265.049988,270.010010,239.608368,389200
2015-05-28,352,269.690002,270.519989,267.709991,269.190002,238.880676,589600
2015-05-29,353,268.029999,269.359985,265.649994,268.070007,237.886795,1128600
2015-06-01,354,274.130005,274.130005,267.950012,270.149994,239.732635,557500
2015-06-02,355,266.679993,269.959991,265.839996,268.950012,238.667709,1008500
2015-06-03,356,268.320007,268.950012,265.640015,266.140015,236.174118,882600
2015-06-04,357,264.570007,266.489990,262.299988,263.059998,233.440948,916300
2015-06-05,358,263.040009,265.000000,261.890015,263.049988,233.432007,656200
2015-06-08,359,263.609985,264.809998,261.369995,261.450012,232.012207,401400
2015-06-09,360,260.850006,262.820007,257.000000,257.809998,228.782028,514400
2015-06-10,361,258.459991,262.179993,257.630005,260.369995,231.053833,482300
2015-06-11,362,261.010010,262.510010,260.679993,260.929993,231.550735,313500
2015-06-12,363,259.920013,261.809998,259.070007,260.720001,231.364380,458100
2015-06-15,364,258.100006,260.649994,255.759995,255.860001,227.051559,555800
2015-06-16,365,252.800003,257.790009,252.619995,255.699997,226.909637,817300
2015-06-17,366,257.950012,258.220001,255.690002,257.119995,228.169739,794900
2015-06-18,367,257.730011,261.859985,256.089996,261.350006,231.923447,1183600
2015-06-19,368,261.339996,263.190002,260.040009,262.790009,233.201309,2106400
2015-06-22,369,264.070007,264.980011,259.660004,260.040009,230.760941,448200
2015-06-23,370,259.899994,261.029999,258.549988,259.260010,230.068771,525500
2015-06-24,371,259.010010,260.089996,254.910004,256.109985,227.273422,451600
2015-06-25,372,255.899994,257.480011,255.259995,256.589996,227.699402,517200
2015-06-26,373,256.529999,258.890015,254.809998,258.869995,229.722672,775000
2015-06-29,374,256.660004,257.000000,249.990005,250.330002,222.144211,800900
