Date,index,Open,High,Low,Close,Adj Close,Volume
2014-01-02,0,64.610001,64.639999,63.439999,63.580002,51.724442,2282100
2014-01-03,1,63.580002,63.869999,63.139999,63.509998,51.667496,1739100
2014-01-06,2,63.639999,63.810001,63.250000,63.520000,51.675632,1889000
2014-01-07,3,63.810001,64.739998,63.700001,64.690002,52.627457,2196600
2014-01-08,4,64.529999,65.129997,64.279999,64.760002,52.684406,2935500
2014-01-09,5,65.500000,66.440002,65.160004,66.320000,53.953518,2961600
2014-01-10,6,66.769997,67.820000,66.639999,67.779999,55.141273,3385000
2014-01-13,7,67.769997,68.470001,67.010002,67.169998,54.645023,2852000
2014-01-14,8,67.199997,67.430000,66.820000,67.110001,54.596210,1750500
2014-01-15,9,67.099998,67.160004,66.559998,66.629997,54.205715,1613700
2014-01-16,10,66.239998,66.550003,65.849998,66.480003,54.083687,1779500
2014-01-17,11,66.320000,66.550003,66.050003,66.290001,53.929115,1947600
2014-01-21,12,66.489998,66.940002,66.379997,66.879997,54.409092,2775200
2014-01-22,13,66.879997,67.239998,66.790001,67.120003,54.604343,2148200
2014-01-23,14,66.720001,67.000000,66.070000,66.400002,54.018608,2643500
2014-01-24,15,66.089996,66.820000,65.860001,65.930000,53.636238,2383200
2014-01-27,16,65.959999,66.750000,65.849998,66.419998,54.034874,2171700
2014-01-28,17,66.419998,66.639999,66.059998,66.260002,53.904709,2380500
2014-01-29,18,66.080002,66.459999,65.870003,66.279999,53.920971,2646200
2014-01-30,19,66.449997,67.169998,66.330002,67.050003,54.547398,2184200
2014-01-31,20,65.620003,68.449997,65.080002,67.910004,55.247044,4436900
2014-02-03,21,67.839996,68.860001,66.919998,67.120003,54.604343,3096300
2014-02-04,22,67.129997,67.349998,65.760002,65.849998,53.571163,3507300
2014-02-05,23,65.599998,65.849998,65.059998,65.699997,53.449123,2684100
2014-02-06,24,65.650002,66.099998,65.110001,65.930000,53.636238,1735000
2014-02-07,25,66.080002,66.980003,65.949997,66.930000,54.449780,2138000
2014-02-10,26,67.269997,68.570000,66.930000,68.489998,55.718880,3972400
2014-02-11,27,68.690002,69.589996,68.360001,69.139999,56.247684,3114000
2014-02-12,28,69.000000,69.519997,68.760002,69.360001,56.426666,1846600
2014-02-13,29,69.059998,70.750000,69.000000,70.690002,57.508663,2736000
2014-02-14,30,70.489998,71.169998,70.099998,71.110001,57.850349,2225000
2014-02-18,31,71.150002,71.309998,70.680000,70.860001,57.646965,2094900
2014-02-19,32,70.820000,71.730003,70.470001,70.639999,57.467976,2125000
2014-02-20,33,70.730003,71.730003,70.610001,71.500000,58.167622,2032000
2014-02-21,34,71.599998,72.070000,71.320000,71.389999,58.078129,1549200
2014-02-24,35,71.400002,72.220001,71.269997,71.290001,57.996773,1514400
2014-02-25,36,71.389999,71.959999,71.110001,71.260002,57.972370,1893800
2014-02-26,37,70.949997,71.019997,69.599998,69.760002,57.233967,2633900
2014-02-27,38,69.760002,70.129997,69.250000,69.580002,57.086285,1652600
2014-02-28,39,69.470001,69.809998,69.089996,69.400002,56.938622,4112500
2014-03-03,40,68.970001,69.449997,68.389999,68.589996,56.274055,2861700
2014-03-04,41,69.300003,69.519997,68.860001,69.290001,56.848373,2891000
2014-03-05,42,69.260002,69.300003,68.349998,68.519997,56.216625,2721300
2014-03-06,43,68.750000,68.900002,67.790001,67.970001,55.765385,2294500
