Date,index,Open,High,Low,Close,Adj Close,Volume
2014-02-19,32,70.160004,70.720001,69.919998,70.099998,63.207951,5624400
2014-02-20,33,70.209999,71.379997,70.070000,71.309998,64.298973,5607900
2014-02-21,34,71.180000,71.660004,71.129997,71.199997,64.199799,4908400
2014-02-24,35,71.470001,72.120003,71.349998,71.370003,64.353081,4915900
2014-02-25,36,71.480003,72.199997,71.370003,72.160004,65.065407,4868100
2014-02-26,37,72.180000,72.629997,72.000000,72.199997,65.101471,5260200
2014-02-27,38,72.129997,72.300003,71.690002,72.160004,65.065407,4999500
2014-02-28,39,72.250000,73.620003,72.139999,73.139999,65.949066,7556300
2014-03-03,40,72.589996,73.099998,72.260002,72.589996,65.453140,5767500
2014-03-04,41,73.269997,73.389999,72.879997,73.099998,65.912987,5744700
2014-03-05,42,73.150002,73.580002,73.029999,73.180000,65.985138,4611200
2014-03-06,43,73.889999,73.889999,72.980003,73.220001,66.021187,3713900
2014-03-07,44,73.489998,73.779999,73.129997,73.480003,66.255623,3726600
2014-03-10,45,73.419998,73.699997,73.129997,73.570000,66.336769,4067700
2014-03-11,46,73.669998,73.699997,72.500000,72.699997,65.552307,4723800
2014-03-12,47,72.370003,72.879997,72.050003,72.879997,65.714622,4015700
2014-03-13,48,73.080002,73.279999,72.360001,72.500000,65.371971,5119400
2014-03-14,49,72.300003,73.510002,72.300003,72.750000,65.597397,5486000
2014-03-17,50,72.800003,74.410004,72.800003,74.360001,67.049126,6306200
2014-03-18,51,74.419998,74.449997,73.419998,73.690002,66.444992,5064000
2014-03-19,52,73.800003,74.239998,73.059998,73.510002,66.282669,4331600
2014-03-20,53,73.360001,74.120003,73.260002,73.989998,66.715492,3550500
2014-03-21,54,74.559998,74.949997,73.849998,74.949997,67.581108,14439400
2014-03-24,55,74.510002,74.669998,73.730003,74.349998,67.040092,8511600
2014-03-25,56,74.720001,75.050003,74.459999,74.949997,67.581108,5216500
2014-03-26,57,75.779999,76.360001,75.120003,75.300003,67.896690,7771800
2014-03-27,58,74.690002,75.150002,74.010002,74.129997,66.841721,5315700
2014-03-28,59,74.300003,74.500000,73.849998,74.260002,66.958954,5220200
2014-03-31,60,74.809998,75.230003,74.559998,74.860001,67.499931,4355100
2014-04-01,61,74.559998,75.089996,74.110001,74.290001,66.986000,5298500
2014-04-02,62,73.900002,75.110001,73.849998,74.769997,67.418800,5194600
2014-04-03,63,74.750000,75.339996,74.660004,75.239998,67.842583,4342400
2014-04-04,64,75.559998,76.000000,74.589996,74.690002,67.346657,5133900
2014-04-07,65,74.800003,74.800003,73.820000,73.830002,66.571213,5449200
2014-04-08,66,73.760002,73.989998,73.070000,73.180000,65.985138,8632600
2014-04-09,67,73.230003,74.480003,73.169998,74.449997,67.130272,5787200
2014-04-10,68,74.489998,75.410004,72.930000,72.930000,65.759697,6124000
2014-04-11,69,72.550003,73.220001,72.370003,72.580002,65.444115,5611800
2014-04-14,70,73.169998,73.519997,72.769997,73.370003,66.156441,5049300
2014-04-15,71,73.589996,73.910004,72.379997,73.440002,66.219566,5297900
2014-04-16,72,74.070000,74.239998,73.510002,73.910004,66.643349,4660000
2014-04-17,73,73.349998,74.099998,73.320000,73.739998,66.738380,5442000
2014-04-21,74,73.629997,74.040001,73.510002,73.669998,66.675018,5247400
2014-04-22,75,73.839996,73.860001,73.220001,73.239998,66.285866,5001600
2014-04-23,76,73.239998,73.629997,72.970001,73.089996,66.150116,3499300
2014-04-24,77,73.269997,73.639999,72.970001,73.070000,66.131981,5217900
2014-04-25,78,73.000000,73.629997,72.970001,73.239998,66.285866,4397100
2014-04-28,79,73.709999,74.570000,73.250000,73.610001,66.620728,7684400
2014-04-29,80,73.669998,74.059998,73.430000,73.470001,66.494026,5027100
2014-04-30,81,73.120003,73.180000,72.440002,72.720001,65.815247,8734100
2014-05-01,82,72.440002,73.279999,72.440002,73.089996,66.150116,7016700
2014-05-02,83,72.860001,73.940002,72.430000,73.860001,66.846992,6912000
2014-05-05,84,73.750000,75.699997,73.339996,74.980003,67.860664,6211400
2014-05-06,85,74.900002,74.989998,74.309998,74.440002,67.371910,4329800
2014-05-07,86,74.809998,76.000000,74.379997,75.900002,68.693298,5480200
2014-05-08,87,75.730003,76.230003,75.370003,75.860001,68.657082,6199400
2014-05-09,88,75.779999,76.440002,75.410004,76.279999,69.037209,4212500
2014-05-12,89,76.500000,77.129997,76.419998,76.820000,69.525925,4334100
2014-05-13,90,76.800003,77.000000,76.419998,76.550003,69.281578,3476700
2014-05-14,91,76.160004,76.480003,75.900002,76.000000,68.783806,2814000
2014-05-15,92,75.970001,76.000000,74.739998,75.559998,68.385590,3799900
2014-05-16,93,75.559998,76.680000,75.470001,76.570000,69.299667,5378500
2014-05-19,94,76.269997,76.690002,76.040001,76.269997,69.028152,4314500
2014-05-20,95,76.269997,76.529999,75.809998,75.930000,68.720444,2931700
