Date,index,Open,High,Low,Close,Adj Close,Volume
2014-12-01,230,1158.140015,1164.949951,1139.630005,1153.199951,1153.199951,740400
2014-12-02,231,1144.849976,1147.729980,1131.020020,1139.359985,1139.359985,885600
2014-12-03,232,1138.689941,1141.000000,1126.500000,1130.170044,1130.170044,654100
2014-12-04,233,1126.339966,1146.569946,1125.310059,1140.109985,1140.109985,735300
2014-12-05,234,1141.119995,1142.890015,1130.939941,1135.969971,1135.969971,769600
2014-12-08,235,1131.849976,1149.089966,1131.849976,1135.680054,1135.680054,592200
2014-12-09,236,1128.000000,1136.119995,1112.780029,1135.180054,1135.180054,678000
2014-12-10,237,1131.810059,1136.680054,1112.099976,1115.520020,1115.520020,671300
2014-12-11,238,1119.390015,1127.329956,1111.709961,1114.270020,1114.270020,546500
2014-12-12,239,1108.630005,1119.819946,1103.520020,1103.989990,1103.989990,672000
2014-12-15,240,1107.099976,1111.670044,1076.849976,1078.640015,1078.640015,888600
2014-12-16,241,1067.550049,1073.290039,1045.250000,1045.839966,1045.839966,1110100
2014-12-17,242,1050.400024,1077.849976,1043.020020,1075.339966,1075.339966,890100
2014-12-18,243,1088.920044,1108.989990,1088.150024,1104.579956,1104.579956,1230300
2014-12-19,244,1110.449951,1114.069946,1097.089966,1109.449951,1109.449951,1008400
2014-12-22,245,1111.010010,1152.400024,1110.719971,1149.380005,1149.380005,910200
2014-12-23,246,1155.640015,1158.560059,1140.930054,1147.609985,1147.609985,584500
2014-12-24,247,1148.000000,1152.400024,1143.040039,1149.780029,1149.780029,166500
2014-12-26,248,1152.430054,1160.439941,1150.109985,1156.219971,1156.219971,281200
2014-12-29,249,1154.640015,1169.609985,1150.560059,1160.040039,1160.040039,472600
2014-12-30,250,1155.489990,1161.119995,1144.060059,1148.650024,1148.650024,357800
2014-12-31,251,1150.930054,1154.000000,1140.209961,1140.209961,1140.209961,482500
2015-01-02,252,1144.000000,1149.439941,1131.510010,1142.060059,1142.060059,509300
2015-01-05,253,1138.369995,1138.369995,1090.739990,1097.579956,1097.579956,1051300
2015-01-06,254,1103.410034,1103.979980,1072.500000,1079.959961,1079.959961,1081500
2015-01-07,255,1090.770020,1092.069946,1058.569946,1069.569946,1069.569946,955000
2015-01-08,256,1056.949951,1083.170044,1047.119995,1082.849976,1082.849976,1045800
2015-01-09,257,1083.500000,1085.089966,1051.640015,1051.959961,1051.959961,973000
2015-01-12,258,1054.689941,1054.689941,1021.010010,1039.979980,1039.979980,1077200
2015-01-13,259,1052.449951,1067.020020,1027.800049,1037.819946,1037.819946,871100
2015-01-14,260,1026.150024,1039.660034,1022.010010,1035.670044,1035.670044,755700
2015-01-15,261,1041.060059,1042.500000,995.679993,998.250000,998.250000,1451700
2015-01-16,262,997.010010,1012.309998,990.690002,1008.219971,1008.219971,1004800
2015-01-20,263,1016.450012,1028.010010,999.000000,1024.949951,1024.949951,666800
2015-01-21,264,1024.000000,1049.550049,1020.000000,1045.530029,1045.530029,732400
2015-01-22,265,1048.500000,1053.000000,1036.060059,1049.680054,1049.680054,913400
2015-01-23,266,1047.949951,1047.949951,1033.280029,1037.989990,1037.989990,700400
2015-01-26,267,1036.119995,1043.819946,1028.219971,1041.859985,1041.859985,507500
2015-01-27,268,1029.729980,1029.969971,1003.179993,1013.859985,1013.859985,942000
2015-01-28,269,1024.030029,1024.410034,1001.940002,1003.250000,1003.250000,571300
2015-01-29,270,1007.789978,1015.510010,992.130005,1014.739990,1014.739990,760500
2015-01-30,271,1011.739990,1022.200012,1008.409973,1009.479980,1009.479980,928400
2015-02-02,272,1012.000000,1015.000000,993.500000,1013.030029,1013.030029,655300
2015-02-03,273,1019.690002,1039.989990,1012.359985,1037.550049,1037.550049,870600
2015-02-04,274,1036.000000,1041.859985,1026.339966,1028.280029,1028.280029,557900
2015-02-05,275,1033.520020,1049.439941,1031.300049,1044.599976,1044.599976,660300
2015-02-06,276,1027.560059,1030.020020,1007.109985,1022.419983,1022.419983,1305200
2015-02-09,277,1020.650024,1039.359985,1014.150024,1033.150024,1033.150024,492700
2015-02-10,278,1040.800049,1060.800049,1039.430054,1057.619995,1057.619995,657600
2015-02-11,279,1064.239990,1067.930054,1051.050049,1060.060059,1060.060059,515700
2015-02-12,280,1077.209961,1102.260010,1075.719971,1091.949951,1091.949951,1199100
2015-02-13,281,1100.150024,1108.500000,1094.589966,1103.369995,1103.369995,814400
2015-02-17,282,1115.000000,1130.920044,1114.010010,1120.989990,1120.989990,900800
2015-02-18,283,1116.439941,1129.979980,1112.000000,1122.989990,1122.989990,815900
2015-02-19,284,1219.000000,1222.880005,1195.359985,1218.050049,1218.050049,2671500
2015-02-20,285,1217.000000,1230.089966,1214.760010,1216.229980,1216.229980,1296800
2015-02-23,286,1210.469971,1216.500000,1202.829956,1207.579956,1207.579956,869400
2015-02-24,287,1204.099976,1220.359985,1201.099976,1219.790039,1219.790039,603500
2015-02-25,288,1219.140015,1259.859985,1217.959961,1250.859985,1250.859985,1615900
2015-02-26,289,1248.979980,1264.000000,1238.969971,1241.250000,1241.250000,935400
2015-02-27,290,1240.750000,1246.390015,1235.119995,1237.479980,1237.479980,645400
2015-03-02,291,1237.750000,1262.000000,1232.030029,1249.400024,1249.400024,691500
2015-03-03,292,1245.000000,1254.640015,1238.000000,1242.030029,1242.030029,510900
2015-03-04,293,1233.500000,1238.760010,1223.719971,1225.670044,1225.670044,775000
2015-03-05,294,1225.300049,1242.000000,1224.540039,1231.900024,1231.900024,502100
2015-03-06,295,1221.709961,1228.380005,1213.000000,1215.989990,1215.989990,695500
2015-03-09,296,1215.189941,1220.890015,1202.000000,1217.000000,1217.000000,563800
2015-03-10,297,1202.000000,1203.989990,1186.689941,1191.089966,1191.089966,785500
2015-03-11,298,1192.540039,1195.369995,1174.000000,1177.550049,1177.550049,706100
2015-03-12,299,1186.930054,1194.550049,1176.000000,1186.599976,1186.599976,521800
2015-03-13,300,1186.150024,1188.069946,1154.800049,1157.770020,1157.770020,813400
2015-03-16,301,1163.119995,1166.880005,1151.000000,1158.439941,1158.439941,619800
2015-03-17,302,1152.310059,1163.420044,1144.119995,1153.569946,1153.569946,554600
2015-03-18,303,1153.000000,1185.949951,1147.959961,1181.689941,1181.689941,886900
2015-03-19,304,1176.239990,1179.000000,1165.000000,1176.319946,1176.319946,475600
2015-03-20,305,1190.380005,1194.489990,1179.170044,1179.170044,1179.170044,726200
2015-03-23,306,1176.250000,1190.000000,1175.510010,1181.180054,1181.180054,460400
2015-03-24,307,1176.140015,1184.219971,1168.380005,1169.719971,1169.719971,398100
2015-03-25,308,1172.750000,1177.010010,1150.630005,1152.699951,1152.699951,507100
2015-03-26,309,1144.500000,1153.459961,1137.770020,1140.359985,1140.359985,524300
2015-03-27,310,1141.239990,1144.099976,1130.859985,1135.189941,1135.189941,446500
2015-03-30,311,1143.349976,1155.869995,1142.000000,1149.829956,1149.829956,470100
2015-03-31,312,1161.750000,1176.719971,1160.500000,1164.150024,1164.150024,1011700
2015-04-01,313,1164.000000,1168.000000,1146.500000,1149.599976,1149.599976,622800
2015-04-02,314,1149.150024,1164.800049,1146.189941,1160.439941,1160.439941,541100
2015-04-06,315,1158.829956,1194.459961,1154.099976,1185.010010,1185.010010,688200
2015-04-07,316,1190.079956,1195.000000,1183.930054,1184.979980,1184.979980,383000
2015-04-08,317,1183.189941,1195.000000,1180.670044,1192.250000,1192.250000,341900
2015-04-09,318,1194.349976,1199.000000,1181.010010,1186.000000,1186.000000,434900
2015-04-10,319,1187.459961,1192.400024,1181.000000,1189.500000,1189.500000,361600
2015-04-13,320,1188.839966,1209.910034,1188.020020,1199.750000,1199.750000,484400
2015-04-14,321,1196.760010,1204.949951,1182.479980,1204.709961,1204.709961,453700
2015-04-15,322,1206.000000,1210.260010,1199.109985,1200.949951,1200.949951,402500
2015-04-16,323,1200.069946,1213.310059,1199.069946,1206.089966,1206.089966,518500
2015-04-17,324,1194.500000,1200.089966,1186.810059,1187.530029,1187.530029,598100
2015-04-20,325,1191.000000,1201.750000,1187.000000,1191.420044,1191.420044,471600
2015-04-21,326,1195.900024,1200.589966,1191.540039,1194.260010,1194.260010,360400
2015-04-22,327,1198.849976,1219.599976,1192.410034,1212.900024,1212.900024,433700
2015-04-23,328,1209.000000,1222.949951,1207.650024,1221.099976,1221.099976,463700
2015-04-24,329,1229.459961,1235.000000,1227.609985,1233.089966,1233.089966,599300
