Date,index,Open,High,Low,Close,Adj Close,Volume
2014-01-02,0,89.480003,90.120003,88.610001,88.820000,76.674706,4958100
2014-01-03,1,88.940002,89.349998,88.209999,88.349998,76.268982,4212000
2014-01-06,2,88.879997,88.919998,87.300003,88.019997,75.984123,6370100
2014-01-07,3,88.050003,88.459999,86.769997,87.510002,75.543854,6423800
2014-01-08,4,87.360001,87.660004,86.379997,86.980003,75.086304,8527100
2014-01-09,5,87.519997,87.650002,86.050003,86.480003,74.654694,6559200
2014-01-10,6,86.080002,88.199997,85.769997,88.169998,76.113609,8417100
2014-01-13,7,88.400002,88.540001,87.290001,87.459999,75.500694,6824000
2014-01-14,8,87.910004,88.930000,87.370003,88.870003,76.717888,5523900
2014-01-15,9,88.910004,89.300003,87.900002,88.889999,76.735153,6804700
2014-01-16,10,88.879997,89.389999,88.139999,88.610001,76.493431,6930700
2014-01-17,11,89.809998,90.410004,88.000000,90.209999,77.874657,11923900
2014-01-21,12,91.199997,92.110001,90.379997,91.089996,78.634323,8312400
2014-01-22,13,91.320000,91.360001,90.279999,91.209999,78.737915,5123800
2014-01-23,14,90.639999,91.190002,89.980003,90.260002,77.917816,6603500
2014-01-24,15,89.230003,89.339996,87.820000,88.150002,76.096329,8402100
2014-01-27,16,88.300003,88.620003,86.900002,87.910004,75.889153,6073300
2014-01-28,17,88.220001,88.519997,87.190002,87.760002,75.759659,4677700
2014-01-29,18,87.080002,87.519997,86.430000,87.300003,75.362572,6662400
2014-01-30,19,87.900002,89.489998,87.889999,88.809998,76.666092,5613700
2014-01-31,20,87.870003,88.589996,87.300003,87.570000,75.595634,6337900
2014-02-03,21,87.800003,88.000000,85.889999,86.230003,74.438896,7207100
2014-02-04,22,86.349998,87.830002,86.209999,87.190002,75.267601,6288000
2014-02-05,23,87.150002,87.639999,86.000000,86.160004,74.378456,6650900
2014-02-06,24,86.550003,88.769997,86.489998,88.510002,76.407104,5384000
2014-02-07,25,88.989998,89.739998,88.330002,89.500000,77.261734,5985000
2014-02-10,26,89.459999,89.480003,88.389999,89.040001,76.864647,5186900
2014-02-11,27,89.029999,90.650002,89.010002,90.370003,78.012772,5925100
2014-02-12,28,90.419998,91.059998,89.959999,90.029999,77.719269,4285000
2014-02-13,29,89.550003,90.709999,89.150002,90.260002,77.917816,5060900
2014-02-14,30,90.059998,91.190002,89.949997,90.449997,78.429398,4661800
2014-02-18,31,90.459999,90.769997,89.699997,90.629997,78.585510,5336000
2014-02-19,32,90.279999,91.680000,90.279999,90.480003,78.455429,5990400
2014-02-20,33,90.410004,91.129997,90.300003,91.029999,78.932327,4917000
2014-02-21,34,91.250000,91.480003,90.059998,90.070000,78.099915,6322800
2014-02-24,35,90.419998,93.669998,90.389999,92.720001,80.397736,8868900
2014-02-25,36,92.239998,92.750000,91.440002,92.559998,80.259003,5254300
2014-02-26,37,93.290001,93.470001,92.110001,92.349998,80.076904,4337700
2014-02-27,38,91.980003,92.699997,91.480003,92.570000,80.267693,3947400
2014-02-28,39,93.169998,93.839996,92.669998,93.000000,80.640526,5966900
2014-03-03,40,92.260002,92.879997,90.599998,91.260002,79.131760,7741200
2014-03-04,41,92.500000,93.010002,91.879997,92.489998,80.198280,6768400
2014-03-05,42,92.139999,92.599998,91.580002,92.010002,79.782082,3995800
2014-03-06,43,92.230003,93.059998,91.889999,92.750000,80.423737,4612000
2014-03-07,44,93.230003,93.349998,92.500000,92.980003,80.623192,4690300
2014-03-10,45,92.669998,93.000000,92.059998,92.870003,80.527794,3301800
2014-03-11,46,93.279999,93.620003,91.559998,91.949997,79.730049,5301500
2014-03-12,47,91.190002,91.410004,90.389999,91.169998,79.053734,4992700
2014-03-13,48,91.570000,91.730003,89.599998,90.269997,78.273338,6466500
2014-03-14,49,90.209999,90.589996,88.879997,89.089996,77.250130,7657300
2014-03-17,50,89.150002,89.970001,89.150002,89.779999,77.848450,8924900
2014-03-18,51,90.199997,90.989998,89.949997,90.500000,78.472755,4377000
2014-03-19,52,90.580002,91.099998,89.860001,90.360001,78.351364,4160200
2014-03-20,53,90.349998,91.440002,89.910004,91.110001,79.001694,4289500
2014-03-21,54,91.910004,93.400002,90.949997,92.669998,80.354385,11148800
2014-03-24,55,93.099998,94.800003,93.019997,93.230003,80.839958,7381600
2014-03-25,56,94.489998,95.879997,94.410004,95.559998,82.860298,9651800
2014-03-26,57,95.839996,96.430000,95.360001,95.430000,82.747566,6515700
2014-03-27,58,95.410004,97.430000,95.250000,96.489998,83.666718,7174100
2014-03-28,59,96.690002,98.449997,96.489998,97.570000,84.603180,7801000
2014-03-31,60,97.830002,98.279999,97.220001,97.500000,84.542496,5278100
2014-04-01,61,97.190002,98.160004,97.129997,97.959999,84.941345,4185300
2014-04-02,62,98.070000,98.410004,97.580002,97.690002,84.707253,4997600
2014-04-03,63,97.980003,98.709999,97.790001,98.070000,85.036728,4499100
2014-04-04,64,98.239998,99.690002,97.809998,98.029999,85.002037,8265600
2014-04-07,65,97.919998,98.529999,97.550003,97.599998,84.629173,7552900
2014-04-08,66,97.419998,98.690002,97.360001,98.440002,85.357574,6689200
2014-04-09,67,98.559998,99.160004,97.559998,99.019997,85.860481,5434000
2014-04-10,68,98.889999,99.449997,97.160004,97.320000,84.386414,5482500
2014-04-11,69,96.919998,97.540001,96.660004,97.099998,84.195641,5563900
2014-04-14,70,97.849998,99.330002,97.709999,98.480003,85.392250,6203500
2014-04-15,71,98.480003,100.500000,98.120003,100.110001,86.805618,8585700
2014-04-16,72,100.519997,101.059998,100.050003,100.940002,87.525322,6955500
2014-04-17,73,101.580002,101.870003,99.220001,99.910004,86.632202,10169700
2014-04-21,74,100.330002,102.089996,99.910004,101.800003,88.271027,7005300
2014-04-22,75,101.309998,102.660004,100.900002,102.029999,88.470467,6939500
2014-04-23,76,102.019997,102.800003,101.769997,102.209999,88.626541,5547200
2014-04-24,77,102.059998,102.620003,101.519997,101.800003,88.271027,5168700
2014-04-25,78,101.570000,102.150002,101.120003,101.750000,88.227676,6998500
2014-04-28,79,102.129997,102.269997,100.360001,101.290001,87.828789,6183500
2014-04-29,80,101.839996,103.580002,101.339996,101.389999,87.915497,7020600
2014-04-30,81,101.230003,101.910004,100.849998,101.550003,88.054253,5426900
2014-05-01,82,101.580002,101.779999,100.570000,100.800003,87.403915,4174900
2014-05-02,83,101.389999,101.720001,100.709999,101.029999,87.603363,4471200
2014-05-05,84,100.650002,101.669998,100.489998,101.099998,87.664032,3112000
2014-05-06,85,101.050003,101.500000,100.620003,101.000000,87.577347,4681300
2014-05-07,86,101.279999,102.080002,100.809998,101.879997,88.340378,4075200
2014-05-08,87,101.839996,102.120003,100.169998,100.279999,86.953033,4374900
2014-05-09,88,100.269997,100.519997,99.680000,100.220001,86.901001,4659700
2014-05-12,89,100.650002,100.769997,99.930000,100.290001,86.961708,4071200
2014-05-13,90,100.279999,100.820000,99.760002,100.250000,86.927025,4518200
2014-05-14,91,100.260002,101.230003,100.260002,100.739998,87.351898,5134100
2014-05-15,92,100.360001,100.360001,98.339996,99.500000,86.276695,6593900
2014-05-16,93,99.199997,99.830002,98.500000,99.589996,86.354729,4965100
2014-05-19,94,99.370003,100.440002,99.260002,100.290001,86.961708,4095900
