Date,index,Open,High,Low,Close,Adj Close,Volume
2014-02-26,37,95.120003,95.690002,94.930000,95.199997,91.112640,902500
2014-02-27,38,95.120003,95.489998,94.510002,95.250000,91.160522,737500
2014-02-28,39,95.470001,95.769997,93.449997,93.839996,89.811035,1780400
2014-03-03,40,92.959999,95.099998,92.769997,94.400002,90.347008,1395900
2014-03-04,41,95.570000,97.370003,95.559998,97.050003,92.883224,1473000
2014-03-05,42,96.779999,97.400002,96.279999,97.160004,92.988533,1097500
2014-03-06,43,97.199997,98.870003,97.190002,98.250000,94.031693,1480900
2014-03-07,44,98.559998,98.750000,97.320000,98.059998,93.849884,1152000
2014-03-10,45,97.949997,98.379997,97.750000,98.349998,94.127419,678900
2014-03-11,46,98.370003,98.949997,97.629997,97.860001,93.658447,1021700
2014-03-12,47,96.449997,97.709999,96.449997,96.809998,92.653542,1935800
2014-03-13,48,97.070000,97.589996,94.379997,94.449997,90.394852,2717200
2014-03-14,49,94.699997,95.809998,94.099998,94.150002,90.107750,1833300
2014-03-17,50,94.260002,94.809998,93.860001,94.309998,90.260857,974200
2014-03-18,51,94.370003,95.269997,94.070000,95.190002,91.103104,847800
2014-03-19,52,95.000000,96.059998,94.239998,94.730003,90.662827,679000
2014-03-20,53,94.669998,94.910004,94.089996,94.769997,90.701126,709200
2014-03-21,54,95.519997,95.650002,93.320000,93.540001,89.523926,1229700
2014-03-24,55,94.000000,94.110001,91.419998,92.059998,88.107468,1335900
2014-03-25,56,92.559998,93.279999,92.050003,92.980003,88.987991,957700
2014-03-26,57,93.150002,93.930000,92.589996,92.589996,88.824890,740500
2014-03-27,58,92.669998,92.930000,91.629997,92.760002,88.987991,853000
2014-03-28,59,93.010002,94.320000,92.889999,93.709999,89.899338,735200
2014-03-31,60,94.290001,94.750000,93.690002,94.580002,90.733948,752700
2014-04-01,61,94.309998,95.559998,94.309998,95.309998,91.434288,856200
2014-04-02,62,95.419998,96.849998,95.160004,96.570000,92.643051,969500
2014-04-03,63,97.070000,98.099998,96.720001,97.970001,93.986099,1179400
2014-04-04,64,98.300003,98.930000,96.320000,96.669998,92.738991,1194200
2014-04-07,65,96.760002,96.870003,94.739998,94.849998,90.992981,1006000
2014-04-08,66,94.650002,95.000000,93.089996,93.849998,90.033646,1629800
2014-04-09,67,94.010002,96.129997,93.459999,96.019997,92.115417,1381500
2014-04-10,68,96.089996,96.199997,92.419998,92.669998,88.901634,1040100
2014-04-11,69,92.330002,93.059998,91.449997,91.500000,87.779198,1212200
2014-04-14,70,92.570000,93.389999,92.150002,93.070000,89.285362,1190600
2014-04-15,71,92.849998,93.279999,90.480003,92.620003,88.853668,1456400
2014-04-16,72,93.419998,93.419998,90.970001,91.570000,87.846359,1175900
2014-04-17,73,91.480003,92.269997,90.959999,90.989998,87.289955,1152300
2014-04-21,74,91.930000,92.099998,91.300003,91.910004,88.172531,1421600
2014-04-22,75,92.000000,92.269997,91.639999,91.680000,87.951912,1155700
2014-04-23,76,91.500000,91.940002,91.099998,91.449997,87.731239,1302000
2014-04-24,77,107.000000,108.330002,100.919998,101.970001,97.823448,12394500
2014-04-25,78,100.970001,102.559998,99.910004,100.540001,96.451607,4971700
2014-04-28,79,100.470001,100.500000,97.589996,98.449997,94.446571,3382500
2014-04-29,80,98.860001,99.339996,97.849998,97.910004,93.928566,1618800
2014-04-30,81,97.570000,97.910004,96.550003,96.800003,92.863670,1917400
2014-05-01,82,97.000000,98.169998,96.849998,97.500000,93.535233,1945800
2014-05-02,83,97.589996,98.269997,97.300003,98.110001,94.120422,2514900
2014-05-05,84,97.129997,99.110001,96.339996,99.029999,95.002998,2503100
2014-05-06,85,98.779999,100.699997,98.089996,100.059998,95.991135,3523100
2014-05-07,86,100.110001,100.239998,98.830002,100.029999,95.962334,1354000
2014-05-08,87,100.099998,101.400002,98.900002,99.400002,95.357956,1688200
2014-05-09,88,99.180000,100.349998,97.910004,99.980003,95.914375,2115800
2014-05-12,89,100.610001,101.349998,99.860001,100.879997,96.777771,1362600
2014-05-13,90,101.500000,101.900002,100.480003,101.279999,97.161530,1792900
2014-05-14,91,101.800003,101.910004,100.589996,100.930000,96.825729,1641500
2014-05-15,92,101.889999,102.000000,99.800003,100.150002,96.077461,2341500
2014-05-16,93,99.949997,101.070000,99.949997,100.610001,96.518761,1639800
2014-05-19,94,100.970001,102.669998,100.779999,102.000000,97.852234,1626200
2014-05-20,95,101.570000,102.389999,101.199997,101.559998,97.430115,1313700
2014-05-21,96,102.040001,102.169998,101.019997,101.510002,97.382164,796100
2014-05-22,97,101.519997,102.430000,101.430000,101.769997,97.631569,1242300
2014-05-23,98,102.050003,102.260002,101.430000,101.839996,97.698746,735600
2014-05-27,99,101.959999,102.779999,101.699997,102.620003,98.447021,1067600
2014-05-28,100,103.089996,103.139999,102.330002,102.910004,98.725250,1869100
2014-05-29,101,102.919998,103.980003,102.839996,103.860001,99.636597,1059100
2014-05-30,102,103.739998,104.379997,103.599998,104.349998,100.106674,1359600
2014-06-02,103,104.309998,104.900002,103.989998,104.669998,100.413651,996900
2014-06-03,104,104.540001,106.470001,104.139999,106.089996,101.775909,2582800
2014-06-04,105,106.190002,107.239998,105.809998,106.849998,102.505028,1344700
2014-06-05,106,105.690002,107.290001,105.690002,106.980003,102.629730,974400
2014-06-06,107,106.940002,107.660004,106.760002,107.199997,102.840782,1048400
2014-06-09,108,107.620003,107.650002,106.309998,106.809998,102.466629,782500
2014-06-10,109,106.400002,106.800003,105.629997,106.599998,102.265167,728200
2014-06-11,110,106.419998,106.419998,105.430000,105.809998,101.507324,622100
2014-06-12,111,105.930000,105.980003,104.800003,105.320000,101.037231,1448000
2014-06-13,112,105.809998,106.010002,105.110001,105.580002,101.286636,796000
2014-06-16,113,105.949997,107.000000,104.910004,104.980003,100.711067,1286600
2014-06-17,114,104.580002,105.440002,104.459999,104.730003,100.471207,1075800
2014-06-18,115,104.489998,106.089996,103.970001,106.029999,101.718369,898000
2014-06-19,116,105.930000,106.379997,104.830002,105.629997,101.334618,1108400
2014-06-20,117,105.489998,105.870003,105.290001,105.580002,101.286636,2160100
2014-06-23,118,105.739998,106.440002,104.919998,104.930000,100.663109,796200
2014-06-24,119,105.050003,105.430000,104.099998,104.160004,99.924400,1084400
2014-06-25,120,104.199997,105.470001,103.900002,105.370003,101.299149,1052300
2014-06-26,121,105.279999,105.529999,104.790001,105.120003,101.058815,916400
2014-06-27,122,104.550003,105.269997,104.000000,104.349998,100.318558,1142800
2014-06-30,123,104.500000,104.860001,103.400002,103.860001,99.847481,1076200
2014-07-01,124,103.760002,105.419998,103.760002,104.889999,100.837715,905200
2014-07-02,125,104.349998,105.150002,104.349998,104.860001,100.808853,512500
2014-07-03,126,105.050003,105.470001,104.199997,105.129997,101.068420,470800
2014-07-07,127,104.470001,104.730003,103.519997,104.480003,100.443550,977700
2014-07-08,128,104.480003,104.489998,102.879997,103.360001,99.366806,826100
2014-07-09,129,103.500000,104.220001,103.360001,103.790001,99.780197,585300
2014-07-10,130,103.070000,103.830002,102.000000,103.669998,99.664841,1080200
2014-07-11,131,103.559998,103.870003,102.949997,103.790001,99.780197,694700
2014-07-14,132,104.279999,104.930000,103.150002,103.260002,99.270676,733900
2014-07-15,133,103.160004,103.620003,101.970001,102.739998,98.770760,1088200
2014-07-16,134,103.199997,103.360001,102.389999,102.790001,98.818817,869100
2014-07-17,135,102.459999,102.900002,100.629997,100.709999,96.819168,804900
2014-07-18,136,100.769997,102.769997,99.980003,102.440002,98.482338,1131800
2014-07-21,137,101.980003,102.410004,101.019997,101.419998,97.501755,1008900
2014-07-22,138,103.809998,104.459999,101.339996,102.169998,98.222778,947900
2014-07-23,139,102.269997,103.680000,101.910004,103.160004,99.174530,1733800
2014-07-24,140,99.279999,100.419998,98.400002,99.820000,95.963577,2814600
2014-07-25,141,99.519997,101.040001,99.290001,100.809998,96.915321,1474900
2014-07-28,142,101.970001,102.029999,100.010002,100.570000,96.684593,854300
2014-07-29,143,100.650002,101.309998,100.010002,100.930000,97.030678,1186900
2014-07-30,144,101.300003,102.730003,101.279999,102.220001,98.270836,1821100
2014-07-31,145,101.370003,102.370003,100.000000,100.070000,96.203911,1809700
2014-08-01,146,100.080002,100.349998,99.019997,99.610001,95.761673,1020400
2014-08-04,147,99.610001,100.220001,98.459999,100.139999,96.271217,799100
2014-08-05,148,99.680000,99.919998,98.129997,98.360001,94.559967,1125700
2014-08-06,149,98.099998,98.410004,95.959999,96.349998,92.627632,2995200
2014-08-07,150,97.019997,97.180000,95.019997,95.309998,91.627823,1750700
2014-08-08,151,95.669998,96.180000,94.730003,96.080002,92.368065,1368900
2014-08-11,152,96.570000,96.959999,95.879997,96.320000,92.598808,873900
2014-08-12,153,96.150002,97.110001,95.800003,96.709999,92.973732,1556300
2014-08-13,154,96.930000,97.820000,96.559998,97.680000,93.906250,1034000
2014-08-14,155,97.680000,98.139999,97.400002,97.830002,94.050461,1428400
2014-08-15,156,97.959999,98.150002,96.620003,97.480003,93.713982,1171400
2014-08-18,157,97.879997,99.320000,97.879997,99.309998,95.473274,1591900
2014-08-19,158,99.610001,100.199997,99.410004,99.940002,96.078934,944000
2014-08-20,159,99.820000,100.300003,99.349998,99.809998,95.953949,1156900
2014-08-21,160,99.980003,100.680000,99.879997,100.620003,96.732674,630700
2014-08-22,161,100.440002,100.790001,99.449997,99.489998,95.646309,1014300
2014-08-25,162,100.239998,101.040001,99.980003,100.459999,96.578835,669800
2014-08-26,163,100.540001,101.209999,100.400002,100.760002,96.867264,752200
2014-08-27,164,100.860001,101.080002,99.720001,99.779999,95.925110,853300
2014-08-28,165,99.309998,99.650002,99.000000,99.449997,95.607849,714900
2014-08-29,166,99.599998,99.599998,98.739998,99.309998,95.473274,1015700
2014-09-02,167,99.720001,99.720001,98.809998,99.290001,95.454041,1037600
2014-09-03,168,99.750000,100.580002,99.419998,100.320000,96.444252,1054000
2014-09-04,169,100.730003,102.529999,100.230003,100.650002,96.761513,1193100
2014-09-05,170,100.370003,101.080002,99.919998,101.070000,97.165283,562900
2014-09-08,171,101.000000,101.330002,100.570000,100.919998,97.021080,825800
2014-09-09,172,101.559998,103.540001,101.559998,102.440002,98.482338,2060300
2014-09-10,173,102.809998,104.980003,102.099998,104.750000,100.703094,2027300
2014-09-11,174,104.080002,105.379997,103.860001,105.230003,101.164566,1677400
2014-09-12,175,104.989998,105.680000,104.440002,104.940002,100.885773,1470000
2014-09-15,176,104.930000,104.930000,104.190002,104.489998,100.453156,785300
2014-09-16,177,104.309998,105.160004,103.760002,104.940002,100.885773,985800
2014-09-17,178,104.889999,105.169998,103.570000,103.970001,99.953232,1239500
2014-09-18,179,104.230003,104.300003,103.580002,104.250000,100.222427,1450500
2014-09-19,180,104.680000,104.919998,103.500000,103.989998,99.972473,1243200
2014-09-22,181,103.550003,103.959999,103.029999,103.699997,99.693680,1015200
2014-09-23,182,102.230003,103.449997,102.099998,102.419998,98.463127,1388800
2014-09-24,183,102.370003,103.980003,102.120003,103.629997,99.840836,1268900
2014-09-25,184,103.239998,103.300003,101.250000,101.250000,97.547867,1915600
2014-09-26,185,101.330002,102.139999,101.160004,101.660004,97.942871,965100
2014-09-29,186,100.760002,101.699997,100.699997,101.459999,97.750168,605200
2014-09-30,187,101.589996,101.830002,100.550003,100.550003,96.873466,1025300
2014-10-01,188,100.629997,101.169998,99.500000,100.760002,97.075783,1687100
2014-10-02,189,100.940002,102.589996,98.870003,102.199997,98.463127,2721600
2014-10-03,190,102.449997,102.930000,102.169998,102.589996,98.838852,731300
2014-10-06,191,103.370003,104.440002,102.389999,102.989998,99.224266,966900
2014-10-07,192,102.500000,102.760002,101.349998,101.400002,97.692375,684900
2014-10-08,193,101.820000,103.709999,101.209999,103.540001,99.754143,805500
2014-10-09,194,103.129997,103.419998,101.519997,101.730003,98.010315,1156700
2014-10-10,195,102.000000,103.720001,101.059998,101.080002,97.384079,882600
2014-10-13,196,100.919998,101.050003,98.629997,98.730003,95.119987,1014300
2014-10-14,197,99.230003,99.470001,97.180000,97.540001,93.973511,1300900
2014-10-15,198,95.809998,97.870003,95.330002,97.720001,94.146942,2268300
2014-10-16,199,96.000000,97.059998,95.750000,95.949997,92.441635,1781700
2014-10-17,200,96.860001,97.940002,96.620003,97.519997,93.954247,912800
2014-10-20,201,97.559998,99.260002,97.089996,99.190002,95.563187,1101500
2014-10-21,202,99.650002,101.430000,99.629997,101.320000,97.615288,1027200
2014-10-22,203,101.839996,101.900002,99.879997,100.199997,96.536247,1335700
2014-10-23,204,103.480003,106.300003,102.680000,104.570000,100.746468,1697600
2014-10-24,205,104.570000,105.500000,104.550003,105.290001,101.440125,573900
2014-10-27,206,105.169998,105.900002,104.720001,104.980003,101.141479,574700
2014-10-28,207,105.620003,108.370003,105.239998,108.099998,104.147392,1701200
2014-10-29,208,108.099998,108.949997,107.739998,108.150002,104.195557,1360000
2014-10-30,209,107.970001,109.550003,107.510002,109.279999,105.284256,787400
2014-10-31,210,110.349998,111.290001,110.000000,111.239998,107.172577,1486200
2014-11-03,211,111.180000,111.500000,109.500000,110.410004,106.372963,789400
2014-11-04,212,110.099998,110.629997,108.940002,109.209999,105.216820,1020100
2014-11-05,213,110.470001,111.099998,109.440002,110.989998,106.931709,1196100
2014-11-06,214,110.959999,111.360001,110.160004,110.190002,106.160988,741800
2014-11-07,215,109.809998,110.000000,107.809998,108.190002,104.234108,829800
2014-11-10,216,108.610001,110.510002,108.199997,110.419998,106.382576,802100
2014-11-11,217,110.489998,111.510002,109.769997,111.070000,107.008804,568500
2014-11-12,218,110.779999,111.029999,110.269997,110.870003,106.816116,783000
2014-11-13,219,111.230003,111.230003,110.150002,110.610001,106.565620,811800
2014-11-14,220,110.660004,110.830002,109.750000,110.120003,106.093536,702700
2014-11-17,221,110.120003,110.900002,109.940002,110.680000,106.633064,964600
2014-11-18,222,110.250000,111.970001,110.139999,111.500000,107.423065,688700
2014-11-19,223,111.190002,111.269997,110.419998,110.550003,106.507820,518700
2014-11-20,224,109.699997,110.440002,109.010002,110.120003,106.093536,985700
2014-11-21,225,111.230003,111.629997,109.699997,110.480003,106.440384,821200
2014-11-24,226,110.120003,110.440002,108.760002,110.080002,106.054993,1355400
2014-11-25,227,110.500000,111.199997,110.269997,111.080002,107.018448,923600
2014-11-26,228,111.360001,111.769997,110.980003,111.629997,107.548347,595000
2014-11-28,229,111.629997,113.000000,111.629997,112.290001,108.184196,426900
2014-12-01,230,112.190002,112.620003,111.309998,111.470001,107.394157,613000
2014-12-02,231,111.739998,114.980003,111.650002,114.430000,110.245956,1504900
2014-12-03,232,114.309998,114.410004,113.260002,113.650002,109.494453,975700
2014-12-04,233,113.209999,114.559998,113.120003,113.959999,109.793114,731900
2014-12-05,234,114.290001,115.879997,113.610001,114.959999,110.756554,1018700
2014-12-08,235,114.959999,115.550003,114.690002,114.849998,110.650597,643600
2014-12-09,236,113.419998,114.059998,113.169998,113.730003,109.571556,986400
2014-12-10,237,113.809998,113.830002,111.260002,111.510002,107.432724,920500
2014-12-11,238,112.029999,113.779999,112.029999,113.239998,109.099464,961700
2014-12-12,239,112.160004,112.989998,111.339996,111.339996,107.268929,875300
2014-12-15,240,112.070000,112.349998,109.839996,110.260002,106.228424,750600
2014-12-16,241,110.150002,111.610001,108.769997,108.790001,104.812157,1039700
2014-12-17,242,109.610001,112.129997,109.129997,111.919998,107.827721,924200
2014-12-18,243,113.339996,114.940002,112.639999,114.940002,110.737289,957800
2014-12-19,244,115.629997,116.040001,114.050003,114.910004,110.708397,1271700
2014-12-22,245,115.070000,115.739998,114.360001,115.050003,110.843277,627800
2014-12-23,246,115.529999,116.139999,113.160004,113.470001,109.321053,1287400
2014-12-24,247,113.510002,114.680000,113.230003,114.110001,110.151207,304600
2014-12-26,248,114.160004,115.180000,113.949997,114.169998,110.209137,400000
2014-12-29,249,113.750000,114.309998,113.250000,113.500000,109.562378,450300
2014-12-30,250,113.489998,115.550003,113.459999,114.570000,110.595245,625300
2014-12-31,251,115.059998,115.750000,113.389999,113.419998,109.485146,689900
2015-01-02,252,114.209999,114.610001,111.779999,112.589996,108.683945,909300
2015-01-05,253,114.010002,117.190002,114.010002,116.790001,112.738243,2159100
2015-01-06,254,117.160004,117.230003,115.129997,115.800003,111.782585,1782100
2015-01-07,255,116.199997,119.580002,116.010002,118.680000,114.562660,1462000
2015-01-08,256,119.040001,120.599998,118.769997,119.940002,115.778954,1406800
2015-01-09,257,118.059998,119.500000,117.500000,118.209999,114.108971,2124100
2015-01-12,258,118.209999,118.769997,117.680000,118.489998,114.379250,1001500
2015-01-13,259,119.000000,120.699997,117.720001,118.750000,114.630234,1613800
2015-01-14,260,116.949997,117.690002,115.769997,117.180000,113.114700,1042800
2015-01-15,261,117.199997,117.610001,114.959999,114.980003,110.991028,1531200
2015-01-16,262,114.849998,117.110001,114.849998,117.000000,112.940941,1232900
2015-01-20,263,117.730003,118.389999,114.820000,115.889999,111.869453,926600
2015-01-21,264,115.699997,116.559998,114.919998,115.879997,111.859802,642800
2015-01-22,265,116.269997,118.419998,115.779999,118.349998,114.244118,711300
2015-01-23,266,118.349998,118.550003,116.949997,116.980003,112.921631,577700
2015-01-26,267,116.889999,117.089996,116.029999,117.070000,113.008537,1188100
2015-01-27,268,116.160004,117.349998,115.290001,116.230003,112.197662,796800
2015-01-28,269,116.370003,117.540001,114.349998,114.500000,110.527687,1590100
2015-01-29,270,112.650002,114.389999,111.199997,112.519997,108.616356,3235000
2015-01-30,271,111.989998,114.639999,111.959999,112.099998,108.210945,1939700
2015-02-02,272,112.480003,114.120003,111.059998,113.980003,110.025726,1099400
2015-02-03,273,115.430000,116.870003,114.489998,116.660004,112.612747,1689200
2015-02-04,274,115.349998,116.269997,115.150002,115.519997,111.512283,1110300
2015-02-05,275,116.379997,117.370003,116.010002,117.099998,113.037468,944500
2015-02-06,276,116.900002,117.449997,115.779999,116.150002,112.120438,1057200
2015-02-09,277,115.160004,115.959999,114.410004,114.769997,110.788315,1324600
2015-02-10,278,116.190002,117.410004,115.120003,117.070000,113.008537,1011000
2015-02-11,279,117.070000,117.879997,116.599998,116.900002,112.844429,1161500
2015-02-12,280,118.320000,118.360001,116.699997,118.150002,114.051048,977200
2015-02-13,281,117.900002,119.360001,117.820000,119.330002,115.190109,1084900
2015-02-17,282,119.330002,120.660004,118.790001,120.389999,116.213341,1229000
2015-02-18,283,120.550003,120.620003,119.730003,120.300003,116.126457,1109600
2015-02-19,284,120.120003,120.660004,119.839996,120.199997,116.029930,720300
2015-02-20,285,119.870003,121.690002,119.620003,121.589996,117.371712,1058200
2015-02-23,286,121.589996,121.589996,120.730003,121.309998,117.101425,770100
2015-02-24,287,121.070000,121.839996,120.699997,121.760002,117.535805,819500
2015-02-25,288,121.449997,121.750000,120.440002,120.519997,116.338814,986300
2015-02-26,289,120.519997,121.389999,119.860001,121.330002,117.120728,579400
2015-02-27,290,120.980003,121.370003,120.300003,120.389999,116.213341,698100
2015-03-02,291,120.389999,121.540001,120.199997,121.389999,117.178650,1266800
2015-03-03,292,121.190002,121.279999,118.709999,119.269997,115.132195,873300
2015-03-04,293,119.150002,119.660004,117.970001,118.760002,114.851730,1026300
2015-03-05,294,119.139999,119.739998,118.629997,119.180000,115.257919,1145400
2015-03-06,295,119.129997,119.139999,116.239998,116.349998,112.521034,1243200
2015-03-09,296,116.949997,117.230003,116.190002,116.949997,113.101273,1204200
2015-03-10,297,115.540001,116.709999,115.230003,115.510002,111.708687,1170000
2015-03-11,298,116.150002,116.959999,115.849998,116.230003,112.404976,1020200
2015-03-12,299,116.629997,117.660004,116.440002,117.199997,113.343079,1259900
2015-03-13,300,117.559998,118.199997,115.379997,116.250000,112.424316,1323100
2015-03-16,301,116.650002,118.230003,116.650002,118.019997,114.136093,761000
2015-03-17,302,117.300003,117.300003,114.510002,115.279999,111.486252,2853300
2015-03-18,303,115.190002,119.919998,114.699997,119.209999,115.286934,2314900
2015-03-19,304,118.599998,118.769997,118.050003,118.559998,114.658318,1249200
2015-03-20,305,119.309998,119.730003,118.330002,118.760002,114.851730,1390200
2015-03-23,306,118.760002,119.320000,118.080002,118.470001,114.571281,847500
2015-03-24,307,118.010002,118.680000,117.309998,117.309998,113.449432,1142300
2015-03-25,308,117.330002,118.199997,115.199997,115.309998,111.515274,1009900
2015-03-26,309,115.339996,116.620003,114.660004,115.650002,111.844093,792900
2015-03-27,310,115.699997,117.930000,115.529999,117.500000,113.633194,1288900
2015-03-30,311,118.059998,118.989998,117.769997,118.570000,114.667992,723100
2015-03-31,312,117.860001,118.209999,117.120003,117.519997,113.652534,960800
2015-04-01,313,118.220001,118.470001,115.709999,116.190002,112.366325,1049500
2015-04-02,314,116.339996,117.660004,115.779999,116.919998,113.072289,632400
2015-04-06,315,116.139999,117.629997,115.820000,117.360001,113.497795,622500
2015-04-07,316,117.190002,117.989998,115.970001,116.010002,112.192230,634700
2015-04-08,317,116.089996,116.889999,115.230003,116.120003,112.298607,672000
2015-04-09,318,116.300003,117.320000,115.589996,117.199997,113.343079,840800
2015-04-10,319,117.529999,117.860001,117.070000,117.449997,113.584846,958600
2015-04-13,320,117.739998,118.339996,115.970001,116.209999,112.385635,1176700
2015-04-14,321,116.400002,117.110001,115.230003,115.959999,112.143890,1240800
2015-04-15,322,116.180000,116.620003,115.550003,115.620003,111.815079,986800
2015-04-16,323,115.430000,115.839996,114.980003,115.360001,111.563622,1002600
2015-04-17,324,114.989998,115.099998,113.709999,114.610001,110.838295,1092600
2015-04-20,325,115.080002,116.449997,114.879997,115.919998,112.105186,583300
2015-04-21,326,116.389999,117.790001,116.339996,117.370003,113.507484,824400
2015-04-22,327,117.120003,118.269997,116.570000,117.489998,113.623550,731600
2015-04-23,328,117.360001,119.099998,116.709999,118.570000,114.667992,740500
2015-04-24,329,118.089996,118.919998,117.730003,118.760002,114.851730,737600
2015-04-27,330,119.000000,119.000000,116.349998,116.610001,112.772499,820400
2015-04-28,331,116.040001,117.160004,114.519997,116.730003,112.888542,1130200
2015-04-29,332,116.430000,116.790001,114.830002,115.339996,111.544273,1305100
2015-04-30,333,111.589996,112.010002,108.540001,109.839996,106.225281,3317600
2015-05-01,334,110.169998,111.129997,109.480003,110.430000,106.795868,1413500
2015-05-04,335,110.720001,111.650002,110.410004,110.680000,107.037636,1297700
2015-05-05,336,110.690002,110.870003,109.550003,110.510002,106.873222,2116200
2015-05-06,337,110.860001,111.330002,109.230003,110.099998,106.476707,1919400
2015-05-07,338,110.379997,111.330002,110.070000,111.040001,107.385780,1668300
2015-05-08,339,112.199997,113.099998,111.709999,112.949997,109.232933,1244700
2015-05-11,340,112.570000,113.750000,112.379997,113.180000,109.455360,1409600
2015-05-12,341,112.510002,112.940002,111.629997,112.239998,108.546295,2028800
2015-05-13,342,112.639999,112.709999,111.730003,111.839996,108.371902,953100
2015-05-14,343,112.739998,113.650002,112.139999,113.570000,110.048241,1270500
2015-05-15,344,113.529999,113.760002,112.809998,113.180000,109.670326,783300
2015-05-18,345,113.360001,114.559998,113.120003,114.279999,110.736214,598000
2015-05-19,346,114.209999,114.760002,113.730003,114.339996,110.794365,706900
2015-05-20,347,114.379997,114.910004,113.919998,114.339996,110.794365,441200
2015-05-21,348,114.019997,114.529999,113.900002,114.459999,110.910645,584000
2015-05-22,349,114.080002,114.470001,113.230003,113.769997,110.242027,1013300
2015-05-26,350,113.790001,113.790001,112.709999,113.089996,109.583115,1136600
2015-05-27,351,113.690002,114.430000,112.709999,114.269997,110.726532,869300
2015-05-28,352,113.949997,114.349998,112.750000,113.389999,109.873802,1830900
2015-05-29,353,112.989998,114.870003,112.559998,114.089996,110.552116,1795100
2015-06-01,354,114.580002,115.220001,113.940002,114.769997,111.211029,887100
2015-06-02,355,114.139999,114.830002,113.989998,114.160004,110.619949,684400
2015-06-03,356,114.269997,114.680000,113.660004,113.900002,110.367996,720000
2015-06-04,357,112.930000,114.190002,112.820000,113.070000,109.563736,895700
2015-06-05,358,113.000000,113.400002,112.339996,113.250000,109.738167,952000
2015-06-08,359,113.540001,114.470001,113.089996,113.139999,109.631569,876100
2015-06-09,360,113.070000,113.889999,112.570000,112.639999,109.147079,855400
2015-06-10,361,113.260002,114.010002,112.589996,113.660004,110.135468,1300200
2015-06-11,362,113.889999,114.360001,113.610001,114.110001,110.571487,1405700
2015-06-12,363,113.330002,113.709999,112.050003,112.199997,108.720711,1243000
2015-06-15,364,111.519997,112.019997,110.949997,111.669998,108.207161,1100100
2015-06-16,365,111.639999,112.839996,111.279999,112.550003,109.059868,755400
2015-06-17,366,113.019997,113.279999,111.739998,112.500000,109.011421,656400
2015-06-18,367,113.040001,113.769997,112.959999,113.300003,109.786613,1012900
2015-06-19,368,113.400002,113.769997,112.570000,112.660004,109.166458,1616600
2015-06-22,369,113.279999,113.919998,112.980003,113.400002,109.883522,824600
2015-06-23,370,113.699997,113.769997,112.199997,112.680000,109.185829,825700
