Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,54.19123100000001,54.356579,53.79583,53.982746,47.371887,2721200
2014-01-03,54.248741,54.708843,53.91804499999999,54.320632999999994,47.668396,2026800
2014-01-06,54.291878000000004,54.737598,54.126526,54.277496,47.630542999999996,4083600
2014-01-07,55.27677900000001,55.50682800000001,54.946082999999994,55.03953900000001,48.299263,5035000
2014-01-08,55.125809,55.593098,54.787921999999995,55.017970999999996,48.280331,6188000
2014-01-09,53.85334399999999,54.277496,53.738319,53.953991,47.346653,5248300
2014-01-10,54.205608,54.57225,53.745506000000006,53.932423,47.327723999999996,3591800
2014-01-13,53.925231999999994,54.004314,52.71028100000001,52.774981999999994,46.312022999999996,4834800
2014-01-14,52.854061,53.292595,52.58806600000001,52.64558,46.198479,6219500
2014-01-15,52.652767000000004,53.05535500000001,52.465851,52.60244399999999,46.487334999999995,4402200
2014-01-16,52.659957999999996,53.076923,51.941051,51.976994,45.934597,5269500
2014-01-17,52.070454,52.235802,51.667866,51.833214,45.807528999999995,5164000
2014-01-21,52.271747999999995,52.379581,51.035225,51.150253,45.203967999999996,5081400
2014-01-22,51.488136,51.703812,51.121494,51.286842,45.324673,4398300
2014-01-23,50.71172,50.812366,49.834652,50.179726,44.346264,6457900
2014-01-24,49.834652,50.165348,49.475196999999994,49.475196999999994,43.723628999999995,5824800
2014-01-27,49.453632,49.539898,48.209922999999996,48.770668,43.10100900000001,6489500
2014-01-28,48.950394,49.317039,48.777859,49.029476,43.329735,4341700
2014-01-29,48.705967,48.828182,47.35442000000001,47.814522,42.256008,9568200
2014-01-30,48.058949,48.15240900000001,47.570095,47.879222999999996,42.313187,6079700
2014-01-31,47.541336,48.590942,47.325665,48.274623999999996,42.662632,7493700
2014-02-03,48.425594,48.928829,47.332855,47.562903999999996,42.03364600000001,9392300
2014-02-04,51.466572,52.178288,50.718906,51.804459,45.782115999999995,19678700
2014-02-05,51.58159600000001,51.58159600000001,50.208484999999996,50.71172,44.816406,7912000
2014-02-06,50.819553000000006,51.660675,50.718906,51.164631,45.216675,4736900
2014-02-07,51.466572,52.077641,51.365925,51.567219,45.572456,3965000
2014-02-10,51.761322,52.336449,51.524082,52.307693,46.226849,5052500
2014-02-11,52.444286,52.93314,52.264557,52.631199,46.512749,4988600
2014-02-12,52.724658999999996,53.0266,52.64558,52.846874,46.703358,4220400
2014-02-13,52.516174,53.12005600000001,52.379581,53.06973299999999,46.900303,3078000
2014-02-14,52.839684,53.127247,52.552119999999995,52.782168999999996,46.646167999999996,4025600
2014-02-18,52.76779200000001,53.012221999999994,52.458664,52.652767000000004,46.531811,3909400
2014-02-19,52.868439,53.242270999999995,52.31488,52.350826,46.264965000000004,3123300
2014-02-20,52.40834,52.71028100000001,52.084831,52.465851,46.366627,2762800
2014-02-21,52.437096,52.63839,52.027317,52.372395000000004,46.284031,2920800
2014-02-24,52.386772,52.76779200000001,52.293316,52.458664,46.360268,2503200
2014-02-25,52.480228000000004,53.05535500000001,52.135155,52.681521999999994,46.557224,3142200
2014-02-26,52.731846,53.012221999999994,52.508987,52.76060500000001,46.627098,3506200
2014-02-27,52.76060500000001,53.32135,52.753414,53.048168000000004,46.881252,2980000
2014-02-28,53.076923,53.443565,52.76779200000001,53.256648999999996,47.065495,3304300
2014-03-03,52.724658999999996,53.0266,52.264557,52.918762,46.76688,3364800
2014-03-04,53.551403,53.838966000000006,53.45794300000001,53.659237,47.421276,3708600
2014-03-05,53.867722,53.88929,53.43637800000001,53.781452,47.529282,2702800
2014-03-06,54.464413,55.895039000000004,54.457226,55.564342,49.104904,7327200
2014-03-07,55.62904399999999,55.85190600000001,55.003593,55.470881999999996,49.022316,4111500
2014-03-10,55.27677900000001,55.672180000000004,55.017970999999996,55.643421,49.174793,3365800
2014-03-11,55.607475,56.038821999999996,55.355858,55.593098,49.130322,3249900
2014-03-12,55.370235,55.600288,55.23364599999999,55.442127,48.996895,2765500
2014-03-13,55.528397,55.715313,54.349388,54.514736,48.177322,3277800
2014-03-14,54.205608,54.780735,53.939613,53.97555500000001,47.700817,4622800
2014-03-17,54.219986,54.485981,53.867722,54.004314,47.726238,4440400
2014-03-18,54.047447,54.428470999999995,53.867722,53.961178000000004,47.688117999999996,2702500
2014-03-19,54.119339000000004,54.30625500000001,52.961899,53.342918000000004,47.141731,2774200
2014-03-20,53.544212,54.320632999999994,53.32135,54.097770999999995,47.80883,4031600
2014-03-21,54.636951,55.140186,54.08339300000001,54.112148,47.821540999999996,4146100
2014-03-24,54.076202,54.119339000000004,53.328541,53.580158,47.351395000000004,2917000
2014-03-25,53.867722,53.896477000000004,52.890007,53.04097700000001,46.874893,3983400
2014-03-26,53.220703,53.666428,53.12005600000001,53.32135,47.122669,4669400
2014-03-27,53.16319300000001,53.292595,51.92667,52.624012,46.506401000000004,5459500
2014-03-28,52.83249300000001,53.515457,52.774981999999994,53.342918000000004,47.141731,3167100
2014-03-31,53.867722,54.320632999999994,53.56578100000001,54.198418000000004,47.89777,4592500
2014-04-01,54.284687,54.816677,54.284687,54.680088,48.323456,3799500
2014-04-02,56.010063,56.010063,54.874191,55.43494000000001,48.990551,5344700
2014-04-03,55.700935,55.78720500000001,54.730412,54.953269999999996,48.564869,3832200
2014-04-04,55.219265,55.262402,53.997124,54.234364,47.929534999999994,3627800
