Date,index,Open,High,Low,Close,Adj Close,Volume
2014-09-04,169,79.529999,79.860001,79.190002,79.419998,68.355713,441400
2014-09-05,170,79.470001,80.230003,79.190002,79.879997,68.751633,515200
2014-09-08,171,79.629997,80.129997,79.620003,79.769997,68.656937,245700
2014-09-09,172,79.629997,79.629997,79.029999,79.029999,68.020050,495100
2014-09-10,173,78.830002,79.059998,78.150002,78.220001,67.322899,482200
2014-09-11,174,78.290001,78.919998,78.080002,78.800003,67.822083,379400
2014-09-12,175,78.559998,78.570000,76.139999,76.610001,65.937180,536800
2014-09-15,176,76.570000,77.089996,76.000000,76.239998,65.618721,674100
2014-09-16,177,76.080002,76.690002,75.919998,76.379997,65.739220,541900
2014-09-17,178,76.680000,77.349998,76.110001,76.279999,65.653152,501700
2014-09-18,179,76.330002,76.360001,75.160004,75.309998,64.818291,728400
2014-09-19,180,75.419998,75.800003,75.180000,75.180000,64.706406,754600
2014-09-22,181,75.180000,75.230003,74.349998,74.379997,64.017845,416300
2014-09-23,182,74.260002,74.389999,73.389999,73.400002,63.174381,585500
2014-09-24,183,73.379997,74.050003,73.080002,73.809998,63.527260,874800
2014-09-25,184,73.760002,74.129997,73.370003,74.000000,63.690773,703700
2014-09-26,185,73.330002,74.440002,72.910004,74.339996,64.612068,524800
2014-09-29,186,74.519997,74.580002,73.690002,74.580002,64.820686,536900
2014-09-30,187,74.750000,74.800003,73.730003,73.750000,64.099281,523000
2014-10-01,188,73.669998,74.320000,73.529999,74.160004,64.455650,553700
2014-10-02,189,74.000000,74.500000,73.440002,73.919998,64.247040,373700
2014-10-03,190,74.330002,74.480003,73.589996,74.129997,64.429565,323200
2014-10-06,191,74.209999,74.760002,74.019997,74.449997,64.707687,351600
2014-10-07,192,74.199997,74.860001,74.010002,74.209999,64.499092,315900
2014-10-08,193,74.330002,76.320000,74.050003,76.309998,66.324310,589600
2014-10-09,194,76.180000,77.489998,76.180000,76.900002,66.837097,650700
2014-10-10,195,77.110001,77.919998,76.739998,77.540001,67.393356,703400
2014-10-13,196,77.610001,78.559998,77.209999,78.309998,68.062576,538900
2014-10-14,197,78.550003,80.430000,78.309998,79.949997,69.487984,747000
2014-10-15,198,79.599998,80.610001,78.519997,79.989998,69.522751,1297300
2014-10-16,199,79.559998,80.440002,78.639999,80.290001,69.783470,898200
2014-10-17,200,81.000000,81.000000,79.209999,80.059998,69.583572,605400
2014-10-20,201,80.070000,80.800003,79.820000,80.739998,70.174583,356700
2014-10-21,202,81.059998,81.720001,80.739998,81.690002,71.000267,380000
2014-10-22,203,81.669998,82.449997,81.550003,81.889999,71.174110,246100
2014-10-23,204,82.419998,82.769997,81.980003,82.519997,71.721664,423900
2014-10-24,205,82.459999,82.900002,81.660004,82.209999,71.452232,502400
2014-10-27,206,82.139999,82.650002,81.970001,82.389999,71.608688,473300
2014-10-28,207,82.610001,82.669998,81.860001,82.320000,71.547836,456900
2014-10-29,208,82.220001,82.419998,81.440002,81.870003,71.156731,487500
2014-10-30,209,81.620003,82.519997,81.379997,82.489998,71.695587,389900
2014-10-31,210,82.360001,83.459999,82.320000,83.000000,72.138847,590400
2014-11-03,211,83.239998,83.820000,82.570000,83.790001,72.825478,665100
2014-11-04,212,83.889999,84.230003,82.750000,83.370003,72.460457,383400
2014-11-05,213,83.699997,84.050003,82.800003,83.110001,72.234459,481200
2014-11-06,214,82.910004,83.360001,82.239998,82.470001,71.678215,331900
2014-11-07,215,82.489998,82.930000,81.949997,82.379997,71.600006,328300
2014-11-10,216,82.250000,83.800003,82.250000,83.739998,72.782036,287700
2014-11-11,217,83.779999,84.139999,82.910004,83.480003,72.556053,233400
2014-11-12,218,83.320000,83.529999,82.620003,82.750000,71.921570,312200
2014-11-13,219,82.989998,83.400002,82.830002,83.269997,72.373520,402000
2014-11-14,220,83.080002,83.430000,82.160004,82.320000,71.547836,239700
2014-11-17,221,82.470001,83.050003,82.410004,82.940002,72.086708,234400
2014-11-18,222,83.099998,83.169998,82.510002,83.120003,72.243156,455400
2014-11-19,223,82.970001,83.160004,82.410004,82.570000,71.765137,352100
2014-11-20,224,81.900002,82.220001,81.489998,81.580002,70.904671,459100
2014-11-21,225,81.839996,82.550003,81.830002,82.199997,71.443535,496100
2014-11-24,226,82.559998,84.050003,82.449997,84.000000,73.008003,688800
2014-11-25,227,84.050003,84.209999,83.519997,83.989998,72.999321,478900
2014-11-26,228,83.989998,85.760002,83.989998,85.680000,74.468155,461700
2014-11-28,229,85.889999,86.599998,85.550003,85.919998,74.676765,242000
2014-12-01,230,85.489998,86.389999,85.199997,85.879997,74.641975,385200
2014-12-02,231,85.540001,86.820000,85.150002,86.570000,75.241714,277500
2014-12-03,232,86.400002,86.910004,86.220001,86.389999,75.085251,288700
2014-12-04,233,86.849998,88.300003,86.050003,88.120003,76.588875,616500
2014-12-05,234,87.820000,88.389999,87.059998,88.129997,76.597572,471500
2014-12-08,235,87.839996,89.720001,87.629997,89.699997,77.962112,553800
2014-12-09,236,89.610001,91.489998,89.089996,90.190002,78.387993,629800
2014-12-10,237,90.239998,90.470001,88.709999,88.970001,77.327644,449100
2014-12-11,238,89.580002,89.639999,89.059998,89.150002,77.484085,214600
2014-12-12,239,88.709999,89.519997,87.860001,87.940002,76.432426,278600
2014-12-15,240,88.089996,88.260002,86.470001,86.760002,75.406830,418900
2014-12-16,241,86.769997,87.769997,86.129997,87.269997,75.850098,431000
2014-12-17,242,87.470001,88.559998,86.790001,88.419998,76.849617,437900
2014-12-18,243,89.120003,89.269997,88.500000,88.860001,77.232033,368500
2014-12-19,244,88.760002,89.379997,88.250000,88.449997,76.875679,981600
2014-12-22,245,88.849998,89.980003,88.639999,89.900002,78.135956,365000
2014-12-23,246,90.190002,90.360001,89.330002,89.459999,77.753517,311600
2014-12-24,247,89.480003,89.900002,89.110001,89.230003,77.553627,209300
2014-12-26,248,89.570000,90.129997,89.559998,89.779999,78.031639,121600
2014-12-29,249,89.089996,90.129997,88.970001,89.779999,78.680161,270200
2014-12-30,250,89.459999,90.190002,89.379997,89.709999,78.618813,194900
2014-12-31,251,89.830002,90.550003,88.650002,88.739998,77.768738,404700
2015-01-02,252,89.110001,89.879997,88.540001,89.790001,78.688927,277400
2015-01-05,253,89.309998,91.169998,89.150002,90.870003,79.635399,359800
2015-01-06,254,90.650002,91.559998,90.250000,91.330002,80.038521,1329200
2015-01-07,255,91.550003,92.570000,90.690002,92.570000,81.125206,543400
2015-01-08,256,92.570000,93.849998,92.430000,93.629997,82.054161,718800
2015-01-09,257,92.860001,94.029999,89.750000,93.360001,81.817535,407200
2015-01-12,258,93.769997,94.580002,93.349998,93.970001,82.352150,287200
2015-01-13,259,93.750000,95.040001,93.660004,94.279999,82.623802,459200
2015-01-14,260,93.900002,94.930000,93.370003,94.839996,83.114586,243000
2015-01-15,261,95.389999,95.500000,94.580002,95.250000,83.473892,326200
2015-01-16,262,95.290001,96.820000,94.980003,96.699997,84.744606,298500
2015-01-20,263,96.680000,97.300003,95.169998,95.529999,83.719254,374500
2015-01-21,264,95.529999,95.970001,95.040001,95.959999,84.096107,203400
2015-01-22,265,96.660004,98.169998,96.050003,98.160004,86.024117,364500
2015-01-23,266,98.339996,99.040001,97.940002,98.400002,86.234451,326700
2015-01-26,267,98.349998,100.110001,98.089996,100.089996,87.715485,351200
2015-01-27,268,99.949997,100.410004,99.050003,99.290001,87.014404,285900
2015-01-28,269,99.739998,100.550003,98.669998,98.949997,86.716431,349500
2015-01-29,270,99.220001,99.320000,98.220001,99.320000,87.040703,224900
2015-01-30,271,99.180000,99.209999,97.470001,97.519997,85.463234,408700
2015-02-02,272,97.559998,97.870003,95.279999,96.949997,84.963707,518400
2015-02-03,273,97.169998,98.309998,95.540001,97.019997,85.025047,363900
2015-02-04,274,96.720001,97.129997,95.489998,96.190002,84.297684,351000
2015-02-05,275,96.470001,97.040001,96.339996,96.889999,84.911118,483200
2015-02-06,276,96.589996,96.589996,93.620003,94.269997,82.615028,764500
2015-02-09,277,94.230003,94.980003,93.800003,94.349998,82.685135,641400
2015-02-10,278,94.410004,95.000000,93.480003,94.769997,83.053230,405700
2015-02-11,279,94.889999,95.410004,94.250000,94.830002,83.105804,433700
2015-02-12,280,94.860001,96.370003,94.489998,96.190002,84.297684,269900
2015-02-13,281,96.070000,96.070000,94.500000,94.900002,83.167160,275900
2015-02-17,282,94.889999,95.620003,94.269997,94.660004,82.956818,293700
2015-02-18,283,94.750000,96.290001,94.000000,96.279999,84.376541,365900
2015-02-19,284,96.099998,96.199997,94.410004,94.760002,83.044456,319700
2015-02-20,285,94.849998,96.370003,94.750000,96.089996,84.210022,350200
2015-02-23,286,96.230003,97.470001,96.190002,97.400002,85.358086,356900
2015-02-24,287,97.010002,97.389999,95.080002,95.699997,83.868256,565500
2015-02-25,288,95.739998,97.339996,95.699997,96.139999,84.253853,542600
2015-02-26,289,95.660004,96.120003,94.500000,95.040001,83.289848,427900
2015-02-27,290,95.199997,96.230003,94.739998,95.910004,84.052292,394100
2015-03-02,291,96.169998,97.800003,96.120003,97.410004,85.366821,642900
2015-03-03,292,97.000000,97.959999,95.889999,97.519997,85.463234,439900
2015-03-04,293,97.209999,97.970001,96.500000,97.089996,85.086388,495900
2015-03-05,294,97.419998,98.760002,97.050003,97.830002,85.734901,424900
2015-03-06,295,96.339996,96.339996,94.250000,94.739998,83.026947,669700
2015-03-09,296,95.019997,95.550003,94.389999,95.389999,83.596550,571100
2015-03-10,297,95.050003,95.639999,94.070000,94.139999,82.501114,681600
2015-03-11,298,94.099998,95.150002,94.019997,94.940002,83.202202,580800
2015-03-12,299,95.830002,97.470001,95.660004,97.459999,85.410652,404100
2015-03-13,300,97.470001,97.470001,96.040001,96.769997,84.805954,235700
2015-03-16,301,97.220001,98.360001,96.379997,97.430000,85.384354,324000
2015-03-17,302,97.260002,98.019997,96.849998,97.690002,85.612221,324900
2015-03-18,303,97.699997,99.650002,96.809998,99.400002,87.110802,395800
2015-03-19,304,98.989998,100.000000,98.540001,99.480003,87.180908,503100
2015-03-20,305,99.900002,102.650002,99.279999,102.419998,89.757431,753000
2015-03-23,306,102.139999,102.959999,101.559998,101.930000,89.328003,391100
2015-03-24,307,102.059998,102.169998,101.080002,101.089996,88.591858,414000
2015-03-25,308,101.180000,101.660004,99.019997,99.230003,86.961830,425800
2015-03-26,309,98.970001,99.519997,97.480003,97.570000,85.507042,541100
2015-03-27,310,97.239998,97.690002,96.599998,97.400002,86.010399,269200
2015-03-30,311,97.739998,99.099998,97.529999,98.889999,87.326164,375800
2015-03-31,312,98.830002,99.400002,97.769997,98.040001,86.575562,326200
2015-04-01,313,98.080002,98.389999,96.610001,96.779999,85.462891,588600
2015-04-02,314,96.610001,97.779999,96.540001,96.940002,85.604179,751400
2015-04-06,315,97.099998,97.790001,96.940002,97.639999,86.222321,772200
2015-04-07,316,97.599998,97.820000,95.750000,95.750000,84.553345,377400
2015-04-08,317,95.940002,96.449997,95.849998,96.110001,84.871246,318500
2015-04-09,318,95.900002,95.930000,94.050003,94.269997,83.246414,1015200
2015-04-10,319,95.080002,95.839996,94.629997,95.010002,83.899887,332400
2015-04-13,320,94.800003,95.430000,94.419998,94.419998,83.378853,319800
2015-04-14,321,94.839996,95.500000,93.550003,93.580002,82.637077,536900
2015-04-15,322,93.910004,94.470001,93.040001,93.110001,82.222054,309200
2015-04-16,323,92.699997,93.519997,92.239998,93.160004,82.266220,352700
2015-04-17,324,92.930000,93.410004,91.760002,92.879997,82.018951,298700
2015-04-20,325,92.949997,93.849998,92.550003,93.010002,82.133743,279100
2015-04-21,326,93.459999,94.239998,93.449997,93.779999,82.813705,344000
2015-04-22,327,93.690002,94.169998,93.320000,93.540001,82.601768,228500
2015-04-23,328,93.599998,94.279999,93.199997,94.010002,83.016792,287400
2015-04-24,329,94.000000,95.019997,93.629997,94.260002,83.237587,296900
2015-04-27,330,94.480003,94.889999,93.500000,93.610001,82.663582,306400
2015-04-28,331,93.400002,94.629997,92.949997,93.959999,82.972672,342300
2015-04-29,332,92.910004,93.330002,91.839996,92.050003,81.286003,377000
2015-04-30,333,92.500000,92.559998,91.080002,92.379997,81.577415,646400
2015-05-01,334,92.449997,93.650002,92.419998,93.379997,82.460480,507500
2015-05-04,335,93.690002,94.199997,93.040001,93.290001,82.380997,407300
2015-05-05,336,93.019997,93.849998,90.510002,90.930000,80.296974,416500
2015-05-06,337,90.940002,91.839996,89.610001,90.510002,79.926094,471400
2015-05-07,338,90.510002,92.099998,90.099998,91.959999,81.206535,431100
2015-05-08,339,93.180000,94.800003,93.059998,93.660004,82.707741,330800
2015-05-11,340,93.339996,93.650002,91.279999,91.500000,80.800323,248200
2015-05-12,341,91.120003,92.730003,90.320000,92.639999,81.806999,322600
2015-05-13,342,92.650002,93.260002,91.220001,91.400002,80.712021,467200
2015-05-14,343,91.690002,93.339996,91.419998,93.309998,82.398682,323000
2015-05-15,344,93.639999,94.459999,93.059998,94.309998,83.281723,201000
2015-05-18,345,93.620003,94.709999,93.389999,94.529999,83.476006,271500
2015-05-19,346,94.290001,94.959999,93.779999,94.529999,83.476006,196300
2015-05-20,347,94.580002,95.269997,94.080002,94.629997,83.564301,204900
2015-05-21,348,94.550003,95.120003,93.400002,93.739998,82.778381,180000
2015-05-22,349,93.379997,94.330002,92.970001,93.480003,82.548790,274800
2015-05-26,350,93.190002,93.370003,92.449997,93.330002,82.416336,214700
2015-05-27,351,93.360001,94.699997,93.360001,94.480003,83.431862,225500
2015-05-28,352,94.480003,94.779999,93.800003,94.430000,83.387703,369600
2015-05-29,353,94.430000,94.599998,92.500000,92.730003,81.886490,617400
2015-06-01,354,92.940002,94.320000,92.610001,93.599998,82.654755,403600
2015-06-02,355,93.279999,93.410004,92.220001,92.919998,82.054268,290800
2015-06-03,356,92.680000,92.680000,91.430000,91.480003,80.782661,259900
2015-06-04,357,91.370003,92.080002,90.959999,91.629997,80.915123,319400
2015-06-05,358,90.400002,90.830002,89.790001,89.980003,79.458069,522500
2015-06-08,359,90.070000,90.919998,89.059998,90.620003,80.023232,391600
2015-06-09,360,90.489998,90.809998,89.790001,89.900002,79.387421,214100
2015-06-10,361,89.930000,91.309998,89.559998,90.290001,79.731804,300500
2015-06-11,362,90.860001,92.519997,90.500000,91.900002,81.153557,383500
2015-06-12,363,91.570000,92.349998,90.019997,91.209999,80.544243,216900
2015-06-15,364,91.160004,91.440002,90.610001,91.220001,80.553062,308800
2015-06-16,365,91.199997,92.220001,90.910004,91.830002,81.091736,386700
2015-06-17,366,92.110001,92.800003,91.320000,92.699997,81.860008,313600
2015-06-18,367,92.709999,94.059998,92.370003,93.300003,82.389832,397100
2015-06-19,368,93.019997,93.550003,92.389999,93.230003,82.328018,387200
2015-06-22,369,93.320000,93.830002,92.370003,92.500000,81.683403,179200
2015-06-23,370,92.330002,93.459999,91.370003,91.620003,80.906296,303000
2015-06-24,371,91.570000,91.769997,90.169998,90.190002,79.643509,260000
2015-06-25,372,90.000000,90.559998,88.830002,88.919998,78.522018,414500
2015-06-26,373,89.089996,89.129997,88.199997,88.669998,78.985229,404600
2015-06-29,374,88.250000,89.529999,87.339996,87.339996,77.800499,410500
2015-06-30,375,87.839996,88.400002,86.839996,87.459999,77.907379,384200
