Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,215.919998,216.690002,211.789993,213.38000499999998,210.05296299999998,285600
2014-01-03,213.38000499999998,215.809998,212.47000099999997,214.36000099999998,211.017654,192000
2014-01-06,215.30000299999998,217.41000400000001,212.539993,213.460007,210.13169900000003,173500
2014-01-07,215.0,219.38999900000002,214.289993,216.039993,212.671463,205700
2014-01-08,216.309998,217.100006,214.07000699999998,215.92999300000002,212.563187,286900
2014-01-09,216.25,218.100006,214.52999900000003,215.27999900000003,211.923309,280200
2014-01-10,216.229996,217.460007,213.330002,214.42999300000002,211.08656299999998,291200
2014-01-13,213.960007,214.729996,208.25,208.919998,205.662476,437400
2014-01-14,210.24000499999997,211.86000099999998,208.729996,211.41000400000001,208.113647,474100
2014-01-15,211.600006,213.77999900000003,210.33999599999999,213.77999900000003,210.446716,256500
2014-01-16,212.02999900000003,213.899994,212.02999900000003,212.92999300000002,209.609924,177500
2014-01-17,212.61999500000002,213.789993,211.36000099999998,211.97000099999997,208.664932,207400
2014-01-21,212.44999700000002,214.11000099999998,210.80000299999998,210.960007,207.67067,339800
2014-01-22,210.25,212.770004,210.25,212.0,208.694473,362000
2014-01-23,209.919998,211.33999599999999,207.520004,208.320007,205.071854,274800
2014-01-24,196.16000400000001,205.470001,196.16000400000001,200.470001,197.344238,358000
2014-01-27,200.820007,202.520004,196.199997,196.66000400000001,193.593658,357800
2014-01-28,198.350006,200.559998,198.350006,200.08999599999999,196.970169,434500
2014-01-29,198.800003,199.75,196.100006,196.509995,193.445984,246200
2014-01-30,199.369995,201.059998,198.740005,199.259995,196.153107,239500
2014-01-31,197.0,200.800003,196.009995,199.240005,196.133423,465500
2014-02-03,198.399994,200.080002,187.21000700000002,187.690002,184.763504,988700
2014-02-04,187.0,194.0,180.850006,193.580002,190.561676,1478600
2014-02-05,192.5,192.669998,186.330002,187.570007,184.645386,756600
2014-02-06,187.899994,189.21000700000002,186.929993,188.630005,185.688843,419100
2014-02-07,189.110001,190.270004,185.610001,186.649994,183.739716,797200
2014-02-10,186.270004,187.050003,183.320007,187.009995,184.094101,741500
2014-02-11,189.509995,190.869995,186.949997,190.850006,187.87423700000002,587700
2014-02-12,190.970001,195.100006,190.190002,194.759995,191.723267,994800
2014-02-13,194.979996,194.979996,191.940002,194.100006,191.073578,711400
2014-02-14,193.009995,193.990005,190.119995,190.580002,187.608459,528700
2014-02-18,191.259995,192.41000400000001,189.630005,189.869995,186.9095,679800
2014-02-19,189.699997,191.139999,187.119995,187.419998,184.497696,644600
2014-02-20,187.509995,189.820007,186.009995,189.300003,186.34840400000002,541600
2014-02-21,190.0,190.53999299999998,186.029999,186.21000700000002,183.30661,697100
2014-02-24,186.5,191.559998,186.190002,190.009995,187.047333,620600
2014-02-25,189.990005,190.41000400000001,188.270004,188.66000400000001,185.71838400000001,369100
2014-02-26,188.389999,190.03999299999998,186.080002,186.850006,183.9366,455600
2014-02-27,186.860001,188.820007,185.990005,187.389999,184.468201,493400
2014-02-28,186.889999,188.759995,186.53999299999998,188.050003,185.117889,746700
2014-03-03,186.440002,188.139999,185.520004,187.5,184.57646200000002,638500
2014-03-04,190.490005,194.330002,189.570007,193.619995,190.601044,546100
2014-03-05,193.619995,195.270004,192.880005,194.619995,191.585464,500500
2014-03-06,194.639999,196.699997,193.929993,195.46000700000002,192.412384,552500
2014-03-07,196.300003,197.03999299999998,193.779999,196.449997,193.386902,585200
2014-03-10,196.58999599999999,197.470001,194.600006,197.020004,193.948029,322600
2014-03-11,196.850006,196.850006,193.429993,193.860001,190.837296,245100
2014-03-12,192.580002,195.08999599999999,190.990005,194.869995,191.83154299999998,484900
2014-03-13,194.71000700000002,196.479996,188.130005,188.229996,185.29509,659900
2014-03-14,188.100006,189.559998,184.979996,185.059998,182.1745,748700
2014-03-17,187.529999,189.16000400000001,186.449997,187.639999,184.714294,337100
2014-03-18,188.08999599999999,188.75,185.440002,188.050003,185.117889,523300
2014-03-19,188.470001,189.360001,186.419998,187.83999599999999,184.911179,294700
2014-03-20,187.050003,192.33999599999999,187.03999299999998,192.03999299999998,189.045639,461300
2014-03-21,192.729996,194.190002,189.03999299999998,189.71000700000002,186.752014,473200
2014-03-24,190.889999,191.619995,187.08999599999999,187.630005,184.704453,311200
2014-03-25,189.03999299999998,189.699997,184.279999,185.28999299999998,182.400925,601100
2014-03-26,185.720001,186.639999,181.929993,183.080002,180.22538799999998,640000
2014-03-27,183.559998,184.240005,181.009995,181.940002,179.103165,320300
2014-03-28,183.649994,191.649994,182.41000400000001,190.979996,188.002197,767700
2014-03-31,196.399994,201.179993,194.550003,200.050003,196.930771,1140400
2014-04-01,203.259995,205.990005,201.809998,205.25,202.049698,871300
2014-04-02,205.110001,206.190002,203.53999299999998,204.070007,200.888092,485700
2014-04-03,203.899994,204.279999,200.33999599999999,200.940002,197.806915,514400
2014-04-04,202.520004,202.520004,193.740005,194.399994,191.368866,770800
2014-04-07,194.399994,195.699997,189.820007,190.820007,187.844681,733600
2014-04-08,191.919998,192.66000400000001,189.899994,191.190002,188.208939,553900
2014-04-09,192.860001,194.220001,189.940002,192.28999299999998,189.29176299999997,351800
2014-04-10,191.91000400000001,192.990005,182.009995,182.029999,179.191742,1029900
2014-04-11,179.28999299999995,182.130005,177.919998,179.300003,176.504303,501800
2014-04-14,181.240005,182.600006,179.16000400000001,181.139999,178.315643,480400
2014-04-15,181.91000400000001,183.389999,178.130005,181.979996,179.142548,360300
2014-04-16,183.639999,185.199997,182.71000700000002,184.949997,182.06620800000002,311400
2014-04-17,185.130005,187.41000400000001,184.429993,186.639999,183.729874,329500
2014-04-21,185.270004,186.869995,184.78999299999998,185.259995,182.371384,242400
2014-04-22,185.550003,187.479996,185.270004,186.33999599999999,183.43457,250100
2014-04-23,186.470001,187.470001,185.429993,185.91000400000001,183.011292,349000
2014-04-24,187.759995,187.759995,184.58999599999999,185.690002,182.794693,222200
2014-04-25,185.100006,185.520004,182.41000400000001,182.490005,179.644592,277000
2014-04-28,183.940002,183.940002,176.850006,179.770004,176.96701000000004,681800
2014-04-29,190.130005,198.770004,189.990005,195.110001,192.06781,1325600
2014-04-30,194.91000400000001,198.759995,193.190002,198.199997,195.109634,753800
2014-05-01,199.100006,199.100006,195.520004,195.869995,192.815948,441000
2014-05-02,195.66000400000001,197.130005,194.429993,196.96000700000002,193.888977,403700
2014-05-05,195.029999,196.080002,193.229996,195.699997,192.64858999999998,261400
2014-05-06,195.440002,195.440002,192.380005,192.639999,189.636322,262600
2014-05-07,193.630005,196.059998,190.96000700000002,196.03999299999998,192.983307,416300
2014-05-08,195.149994,197.699997,191.83999599999999,192.199997,189.20318600000002,547600
2014-05-09,192.679993,192.71000700000002,190.009995,191.679993,188.691315,418800
2014-05-12,193.050003,196.179993,192.809998,195.679993,192.628906,297800
2014-05-13,195.830002,196.179993,192.83999599999999,193.33999599999999,190.325409,272400
2014-05-14,192.600006,193.820007,190.300003,190.46000700000002,187.490341,213000
2014-05-15,189.300003,189.800003,183.380005,185.889999,182.991592,436200
2014-05-16,186.699997,186.729996,183.520004,185.029999,182.144974,333700
2014-05-19,184.46000700000002,188.600006,183.550003,188.5,185.560867,419500
2014-05-20,187.720001,187.720001,183.5,184.369995,181.49527,467600
2014-05-21,185.419998,188.46000700000002,185.199997,186.259995,183.355759,489900
2014-05-22,187.169998,190.779999,186.5,189.830002,186.870132,528200
2014-05-23,189.770004,191.5,189.240005,189.850006,186.889847,397200
2014-05-27,190.779999,191.96000700000002,189.559998,190.740005,187.765961,282600
2014-05-28,190.779999,191.449997,186.529999,186.529999,183.621567,711700
