Date,index,Open,High,Low,Close,Adj Close,Volume
2014-08-11,152,43.970001,44.169998,43.445000,43.544998,37.406818,3574400
2014-08-12,153,43.500000,43.744999,43.035000,43.285000,37.183468,3156600
2014-08-13,154,43.509998,43.875000,42.840000,43.715000,37.552856,4500000
2014-08-14,155,43.875000,44.654999,43.785000,44.455002,38.188545,4561600
2014-08-15,156,44.619999,44.730000,43.985001,44.540001,38.261566,6883400
2014-08-18,157,44.310001,45.080002,44.310001,45.044998,39.134693,5004400
2014-08-19,158,45.040001,45.875000,45.014999,45.799999,39.790630,4185800
2014-08-20,159,45.654999,45.965000,45.375000,45.650002,39.660316,3996000
2014-08-21,160,45.700001,45.700001,44.959999,45.029999,39.121666,4766000
2014-08-22,161,45.055000,45.345001,44.665001,45.215000,39.282391,4416400
2014-08-25,162,45.299999,45.560001,45.125000,45.294998,39.351891,3758600
2014-08-26,163,45.305000,45.400002,44.625000,45.215000,39.282391,3747800
2014-08-27,164,45.345001,45.369999,44.849998,45.095001,39.178127,4036400
2014-08-28,165,44.900002,45.465000,44.900002,45.389999,39.434425,2681800
2014-08-29,166,45.240002,45.599998,45.090000,45.505001,39.534340,3281200
2014-09-02,167,45.375000,45.625000,44.200001,44.755001,38.882748,5939200
2014-09-03,168,44.985001,45.325001,44.730000,45.209999,39.278049,5477600
2014-09-04,169,45.165001,45.810001,44.910000,45.485001,39.516960,6374400
2014-09-05,170,45.410000,45.814999,45.075001,45.814999,39.803673,4692600
2014-09-08,171,45.705002,46.445000,45.520000,46.195000,40.133808,4197400
2014-09-09,172,46.014999,46.250000,45.485001,45.860001,39.842754,5835800
2014-09-10,173,45.855000,45.904999,44.389999,45.215000,39.282391,9845800
2014-09-11,174,44.965000,45.445000,44.250000,44.450001,38.617771,9593600
2014-09-12,175,44.424999,44.500000,43.235001,43.430000,37.731594,8177200
2014-09-15,176,43.334999,44.360001,42.860001,44.264999,38.457035,8076400
2014-09-16,177,44.044998,44.924999,43.980000,44.090000,38.304993,5515600
2014-09-17,178,44.320000,44.355000,43.275002,44.095001,38.309338,7038400
2014-09-18,179,44.174999,44.450001,43.264999,43.665001,37.935764,5808400
2014-09-19,180,43.849998,44.430000,43.779999,44.320000,38.504818,7755200
2014-09-22,181,44.134998,44.320000,43.000000,43.040001,37.392773,5316800
2014-09-23,182,43.049999,43.764999,42.314999,42.349998,36.793297,9688800
2014-09-24,183,42.200001,42.424999,41.480000,42.244999,36.702084,7517400
2014-09-25,184,42.165001,42.310001,41.730000,42.139999,36.610851,5772400
2014-09-26,185,42.099998,42.799999,42.049999,42.505001,36.927967,4074400
2014-09-29,186,42.195000,42.720001,41.889999,42.195000,36.658646,5058200
2014-09-30,187,42.235001,42.639999,41.959999,42.334999,36.780270,5853600
2014-10-01,188,42.465000,42.520000,41.145000,41.220001,35.811577,5749600
2014-10-02,189,41.215000,41.500000,40.119999,40.474998,35.164318,8016600
2014-10-03,190,40.605000,40.610001,39.950001,40.410000,35.107845,10040600
2014-10-06,191,40.450001,40.845001,39.575001,40.439999,35.133911,5227600
2014-10-07,192,40.345001,41.369999,40.345001,40.410000,35.107845,7017600
2014-10-08,193,40.584999,42.180000,40.174999,42.130001,36.602169,7957000
2014-10-09,194,42.020000,42.459999,40.705002,40.900002,35.533558,5595600
2014-10-10,195,41.055000,42.080002,40.154999,40.794998,35.442329,6955000
2014-10-13,196,40.764999,41.680000,39.825001,39.910000,34.673450,6491200
2014-10-14,197,40.075001,40.439999,38.705002,39.215000,34.069645,10668800
2014-10-15,198,38.715000,39.595001,37.639999,38.134998,33.131348,9307800
2014-10-16,199,37.494999,39.935001,37.320000,39.224998,34.078323,10641200
2014-10-17,200,39.490002,40.259998,39.014999,39.625000,34.425854,6795400
2014-10-20,201,39.599998,40.705002,39.599998,40.320000,35.029655,5336600
2014-10-21,202,40.355000,42.625000,40.355000,42.474998,36.901897,7357800
2014-10-22,203,42.525002,43.090000,41.750000,41.785000,36.302433,4257000
2014-10-23,204,42.415001,42.919998,42.139999,42.264999,36.719448,4831600
2014-10-24,205,42.404999,43.005001,41.740002,42.895000,37.266792,3485400
2014-10-27,206,42.505001,43.279999,41.810001,43.209999,37.540462,6976800
2014-10-28,207,43.320000,44.744999,42.820000,44.560001,38.713333,6601600
2014-10-29,208,44.939999,45.119999,43.075001,43.705002,37.970520,7878000
2014-10-30,209,44.755001,46.009998,44.220001,45.325001,39.377956,14001400
2014-10-31,210,45.189999,45.685001,44.360001,45.450001,39.486557,7236600
2014-11-03,211,45.689999,46.259998,45.555000,45.810001,39.799324,10483800
2014-11-04,212,45.759998,46.415001,45.075001,45.314999,39.369270,8183400
2014-11-05,213,45.494999,45.945000,44.814999,45.355000,39.404018,6508400
2014-11-06,214,45.590000,46.610001,45.555000,46.564999,40.455246,7233400
2014-11-07,215,46.639999,47.040001,46.174999,47.040001,40.867939,7025400
2014-11-10,216,47.250000,47.590000,46.740002,47.049999,40.876621,6704000
2014-11-11,217,47.000000,47.674999,46.575001,47.314999,41.106850,5707400
2014-11-12,218,47.235001,47.794998,47.070000,47.505001,41.271915,5957400
2014-11-13,219,47.174999,47.389999,46.180000,46.775002,40.637703,6880200
2014-11-14,220,47.040001,47.360001,46.174999,46.189999,40.129459,7134400
2014-11-17,221,45.935001,46.825001,45.849998,46.255001,40.625702,9015600
2014-11-18,222,46.459999,47.320000,46.169998,46.939999,41.227337,8154400
2014-11-19,223,47.000000,47.384998,46.544998,46.900002,41.192204,8838600
2014-11-20,224,46.875000,47.790001,46.814999,47.580002,41.789452,6156200
2014-11-21,225,48.215000,48.970001,47.985001,48.459999,42.562347,8871000
2014-11-24,226,48.340000,48.685001,47.950001,48.060001,42.211025,4756400
2014-11-25,227,48.290001,48.450001,47.560001,47.619999,41.824577,5583000
2014-11-26,228,47.660000,48.259998,47.535000,47.834999,42.013409,3290400
2014-11-28,229,46.630001,46.630001,44.825001,45.044998,39.562962,7651600
2014-12-01,230,44.700001,45.599998,44.625000,45.395000,39.870365,6449400
2014-12-02,231,45.360001,47.555000,45.250000,47.070000,41.341522,9013200
2014-12-03,232,47.090000,48.560001,47.090000,48.009998,42.167107,6801000
2014-12-04,233,48.500000,48.549999,47.240002,48.334999,42.452557,5024800
2014-12-05,234,48.180000,48.575001,45.990002,46.075001,40.467609,9278000
2014-12-08,235,45.654999,46.145000,44.134998,44.360001,38.961323,7801600
2014-12-09,236,43.840000,44.445000,43.055000,44.380001,38.978889,14885200
2014-12-10,237,43.744999,44.244999,41.825001,42.529999,37.354034,10562600
2014-12-11,238,42.625000,43.369999,41.849998,41.939999,36.835842,8591000
2014-12-12,239,40.240002,42.580002,40.240002,41.599998,36.537216,7719400
2014-12-15,240,41.740002,42.105000,40.580002,40.685001,35.733578,7761000
2014-12-16,241,40.375000,42.080002,40.000000,41.099998,36.098064,6132200
2014-12-17,242,40.884998,42.720001,40.610001,42.365002,37.209114,7400800
2014-12-18,243,43.084999,43.189999,40.790001,42.014999,36.901718,6876400
2014-12-19,244,42.330002,43.660000,42.060001,43.599998,38.293812,8382800
2014-12-22,245,43.230000,43.799999,42.805000,43.645000,38.333344,5983400
2014-12-23,246,44.064999,44.419998,43.634998,44.189999,38.812016,3625400
2014-12-24,247,43.974998,44.555000,43.605000,44.310001,38.917404,2568000
2014-12-26,248,44.424999,45.369999,44.334999,44.860001,39.400471,3188400
2014-12-29,249,45.055000,45.615002,44.980000,45.529999,39.988941,4696200
2014-12-30,250,45.250000,45.830002,45.200001,45.320000,39.804485,4362200
2014-12-31,251,45.480000,45.555000,45.090000,45.130001,39.637619,1602100
2015-01-02,252,44.775002,45.935001,44.775002,45.820000,40.243637,2679700
2015-01-05,253,45.424999,45.650002,43.924999,44.544998,39.123802,5246400
2015-01-06,254,44.564999,45.165001,43.610001,44.105000,38.737354,2802300
2015-01-07,255,44.820000,44.820000,43.820000,44.470001,39.057934,3506000
2015-01-08,256,44.985001,45.744999,44.750000,45.514999,39.975754,3500100
2015-01-09,257,45.435001,45.584999,44.180000,44.244999,38.860317,2622300
2015-01-12,258,43.724998,44.075001,42.505001,42.709999,37.512138,4129100
2015-01-13,259,42.470001,43.215000,40.110001,40.430000,35.509609,6287600
2015-01-14,260,40.005001,40.020000,37.980000,38.814999,34.091160,7164700
2015-01-15,261,38.814999,39.119999,37.619999,38.424999,33.748627,4730200
2015-01-16,262,38.610001,39.345001,38.520000,38.779999,34.060417,4567900
2015-01-20,263,38.730000,40.369999,38.730000,40.209999,35.316383,3582600
2015-01-21,264,40.235001,40.875000,40.009998,40.474998,35.549129,3579600
2015-01-22,265,40.849998,42.134998,40.474998,41.985001,36.875362,3960200
2015-01-23,266,42.084999,44.250000,41.785000,43.580002,38.276253,4550500
2015-01-26,267,43.575001,44.285000,43.575001,44.095001,38.728577,3134600
2015-01-27,268,43.744999,44.465000,43.685001,44.340000,38.943764,2347900
2015-01-28,269,44.500000,45.285000,43.945000,44.645000,39.211639,4216100
2015-01-29,270,45.154999,45.619999,44.095001,45.005001,39.527832,2604600
2015-01-30,271,44.509998,46.695000,44.404999,46.294998,40.660831,4878900
2015-02-02,272,46.424999,46.994999,45.485001,46.970001,41.253685,3141400
2015-02-03,273,47.040001,47.910000,46.639999,47.910000,42.079285,4162100
2015-02-04,274,48.005001,48.605000,47.174999,48.095001,42.241772,4559800
2015-02-05,275,48.470001,49.125000,48.105000,48.650002,42.729221,3494200
2015-02-06,276,48.669998,49.959999,48.395000,49.439999,43.423084,4929600
2015-02-09,277,49.330002,50.224998,49.110001,50.084999,43.989586,4194100
2015-02-10,278,50.240002,51.305000,49.384998,51.090000,44.872269,4515800
2015-02-11,279,50.599998,50.994999,50.095001,50.459999,44.318951,2672200
2015-02-12,280,50.935001,50.970001,50.099998,50.700001,44.529736,3178100
2015-02-13,281,50.880001,51.775002,50.695000,51.740002,45.895790,2945300
2015-02-17,282,51.634998,52.305000,50.875000,51.910000,46.046585,3322900
2015-02-18,283,51.669998,52.349998,51.250000,52.314999,46.405834,2335600
2015-02-19,284,52.075001,52.935001,51.884998,52.825001,46.858231,2626900
2015-02-20,285,52.830002,53.474998,52.160000,52.785000,46.822754,3239300
2015-02-23,286,52.764999,54.064999,52.575001,53.174999,47.168701,2525500
2015-02-24,287,53.325001,53.395000,52.075001,52.590000,46.649780,2537200
2015-02-25,288,52.695000,53.240002,51.970001,52.330002,46.419140,2600000
2015-02-26,289,52.355000,54.160000,52.355000,53.520000,47.474731,3447700
2015-02-27,290,53.560001,54.105000,52.474998,52.500000,46.569946,2193100
2015-03-02,291,52.044998,52.044998,50.630001,50.889999,45.141808,4632000
2015-03-03,292,51.310001,51.834999,50.924999,51.384998,45.580891,3550500
2015-03-04,293,51.000000,51.505001,50.439999,51.005001,45.243813,2344000
2015-03-05,294,51.180000,51.529999,50.840000,50.875000,45.128494,1879800
2015-03-06,295,50.505001,51.305000,49.185001,49.244999,43.682610,2296800
2015-03-09,296,49.544998,50.945000,49.349998,49.884998,44.250317,2512900
2015-03-10,297,49.360001,49.375000,48.000000,48.060001,42.631454,3123900
2015-03-11,298,48.180000,48.764999,47.779999,48.435001,42.964104,2738200
2015-03-12,299,48.945000,49.575001,47.735001,47.834999,42.431866,2283600
2015-03-13,300,48.259998,48.650002,47.740002,48.099998,42.666935,2249100
2015-03-16,301,47.825001,49.060001,47.145000,49.029999,43.491890,2369600
2015-03-17,302,48.509998,48.974998,48.000000,48.869999,43.349968,1770100
2015-03-18,303,48.750000,50.705002,48.665001,50.505001,44.800297,2519900
2015-03-19,304,50.075001,50.325001,49.750000,50.029999,44.378937,1583000
2015-03-20,305,50.255001,51.419998,50.000000,51.130001,45.354687,3890600
2015-03-23,306,51.330002,51.900002,51.185001,51.209999,45.425652,2159000
2015-03-24,307,51.040001,51.630001,50.750000,50.849998,45.106312,1969400
2015-03-25,308,51.400002,52.430000,51.349998,51.540001,45.718376,3192300
2015-03-26,309,51.865002,51.965000,50.365002,50.439999,44.742626,2193200
2015-03-27,310,50.705002,50.790001,49.634998,49.825001,44.197102,2057200
2015-03-30,311,50.205002,51.535000,50.205002,51.450001,45.638550,2250500
2015-03-31,312,51.060001,52.035000,50.845001,51.195000,45.412346,2889600
2015-04-01,313,51.380001,51.820000,50.665001,50.880001,45.132927,2703300
2015-04-02,314,50.814999,51.025002,48.445000,48.540001,43.057236,4308500
2015-04-06,315,48.814999,49.820000,48.480000,49.270000,43.704784,2554100
2015-04-07,316,49.494999,49.595001,48.619999,49.119999,43.571728,2972200
2015-04-08,317,49.720001,49.994999,49.169998,49.320000,43.749134,2179400
2015-04-09,318,49.330002,50.169998,49.014999,49.930000,44.290226,2734000
2015-04-10,319,50.044998,50.259998,49.735001,50.209999,44.538609,1354000
2015-04-13,320,50.160000,50.334999,48.404999,48.605000,43.114895,3744500
2015-04-14,321,48.919998,49.334999,48.610001,49.020000,43.483028,3028400
2015-04-15,322,49.259998,49.985001,48.970001,49.014999,43.478580,5412400
2015-04-16,323,49.000000,50.345001,48.840000,50.000000,44.352333,3150200
2015-04-17,324,49.814999,50.134998,49.115002,49.360001,43.784615,2612300
2015-04-20,325,49.660000,50.294998,49.330002,49.665001,44.055172,2234800
2015-04-21,326,49.680000,50.165001,49.509998,50.005001,44.356773,3214200
2015-04-22,327,50.294998,51.090000,50.049999,51.064999,45.297024,2241300
2015-04-23,328,51.099998,51.240002,50.275002,50.845001,45.101883,1806600
2015-04-24,329,50.650002,51.715000,50.650002,51.575001,45.749424,2106100
2015-04-27,330,51.904999,52.040001,51.380001,51.470001,45.656284,2449700
2015-04-28,331,51.320000,51.744999,51.064999,51.255001,45.465572,1580200
2015-04-29,332,51.685001,51.935001,50.790001,51.264999,45.474442,2420600
2015-04-30,333,52.099998,52.279999,48.875000,49.285000,43.718086,5030200
2015-05-01,334,49.494999,51.595001,49.325001,51.330002,45.532097,2849200
2015-05-04,335,51.215000,51.599998,50.544998,50.625000,44.906731,2045400
2015-05-05,336,50.849998,51.145000,50.575001,50.915001,45.163975,1923900
2015-05-06,337,51.395000,51.459999,49.875000,50.509998,44.804726,2449700
2015-05-07,338,50.500000,51.735001,49.970001,51.345001,45.545406,2377800
2015-05-08,339,51.520000,52.759998,50.849998,52.439999,46.516716,2595600
2015-05-11,340,53.009998,53.070000,50.720001,51.139999,45.363560,2246300
2015-05-12,341,51.099998,51.099998,50.310001,50.665001,44.942211,1814200
2015-05-13,342,51.009998,51.345001,50.715000,51.139999,45.363560,1499800
2015-05-14,343,51.349998,52.485001,51.285000,52.355000,46.441319,1871700
2015-05-15,344,52.279999,52.305000,51.224998,51.724998,45.882477,1599700
2015-05-18,345,51.595001,52.240002,51.215000,52.134998,46.697571,1280900
2015-05-19,346,51.410000,52.244999,51.410000,52.130001,46.693100,3442600
2015-05-20,347,52.380001,52.474998,51.740002,52.165001,46.724449,1781600
2015-05-21,348,52.150002,52.419998,51.759998,51.830002,46.424381,2105100
2015-05-22,349,51.639999,52.279999,51.435001,51.540001,46.164627,2169000
2015-05-26,350,51.349998,51.490002,49.845001,50.220001,44.982296,3236500
2015-05-27,351,50.705002,51.095001,50.145000,50.480000,45.215179,2344400
2015-05-28,352,50.455002,51.540001,50.180000,51.384998,46.025795,1825400
2015-05-29,353,51.490002,52.500000,51.244999,51.730000,46.334816,2813600
2015-06-01,354,51.580002,52.450001,51.580002,51.775002,46.375122,2346400
2015-06-02,355,51.700001,51.889999,50.950001,51.514999,46.142235,1918100
2015-06-03,356,51.355000,51.595001,50.820000,51.099998,45.770515,5167200
2015-06-04,357,50.665001,50.990002,49.980000,50.165001,44.933033,3022200
2015-06-05,358,50.075001,50.750000,49.980000,50.459999,45.197269,2907000
2015-06-08,359,50.404999,51.075001,50.139999,50.230000,44.991261,1516200
2015-06-09,360,50.395000,50.619999,49.654999,49.665001,44.485180,2486900
2015-06-10,361,49.910000,51.119999,49.910000,50.895000,45.586899,2399800
2015-06-11,362,51.200001,52.450001,50.919998,52.029999,46.603523,4141700
2015-06-12,363,51.689999,51.689999,50.400002,51.029999,45.707817,4201700
2015-06-15,364,50.619999,51.200001,50.500000,51.060001,45.734692,3648800
2015-06-16,365,50.930000,51.400002,50.470001,51.189999,45.851131,3049600
2015-06-17,366,51.599998,52.450001,50.610001,51.299999,45.949657,4327200
