Date,index,Open,High,Low,Close,Adj Close,Volume
2014-01-02,0,57.990002,58.150002,57.020000,57.750000,57.750000,1724400
2014-01-03,1,57.840000,58.209999,57.180000,57.799999,57.799999,1374900
2014-01-06,2,58.070000,58.549999,57.840000,57.860001,57.860001,2551300
2014-01-07,3,57.830002,58.410000,56.119999,56.930000,56.930000,6054500
2014-01-08,4,57.490002,58.070000,56.830002,57.959999,57.959999,2778500
2014-01-09,5,57.549999,57.869999,55.820000,56.480000,56.480000,4491900
2014-01-10,6,56.770000,57.570000,56.480000,57.209999,57.209999,3095700
2014-01-13,7,57.110001,57.500000,55.840000,55.950001,55.950001,2446100
2014-01-14,8,56.279999,56.750000,55.570000,56.110001,56.110001,2049300
2014-01-15,9,56.320000,56.849998,55.849998,56.630001,56.630001,3075800
2014-01-16,10,56.419998,56.599998,55.299999,55.360001,55.360001,2162800
2014-01-17,11,55.099998,55.480000,54.650002,54.849998,54.849998,3047900
2014-01-21,12,55.020000,55.959999,54.020000,54.099998,54.099998,2504900
2014-01-22,13,54.349998,56.980000,54.180000,56.630001,56.630001,9469600
2014-01-23,14,55.869999,56.139999,55.060001,55.310001,55.310001,2012900
2014-01-24,15,55.099998,55.220001,54.369999,54.599998,54.599998,2332400
2014-01-27,16,54.599998,55.209999,53.720001,54.779999,54.779999,2549500
2014-01-28,17,55.029999,55.740002,55.000000,55.400002,55.400002,1596800
2014-01-29,18,54.939999,55.580002,54.439999,55.490002,55.490002,2761500
2014-01-30,19,56.389999,56.900002,55.450001,56.480000,56.480000,1744000
2014-01-31,20,55.259998,57.009998,54.669998,56.380001,56.380001,1730000
2014-02-03,21,56.060001,57.090000,54.310001,54.599998,54.599998,3153800
2014-02-04,22,55.220001,56.810001,55.070000,56.580002,56.580002,2789200
2014-02-05,23,56.200001,57.459999,55.750000,57.259998,57.259998,3215300
2014-02-06,24,57.599998,58.299999,57.070000,57.259998,57.259998,2110200
2014-02-07,25,57.490002,57.830002,56.330002,56.799999,56.799999,2590100
2014-02-10,26,56.619999,57.189999,56.270000,57.020000,57.020000,1419600
2014-02-11,27,57.160000,57.650002,56.959999,57.070000,57.070000,1386100
2014-02-12,28,57.049999,57.520000,56.939999,57.509998,57.509998,1443100
2014-02-13,29,58.070000,58.869999,57.599998,58.320000,58.320000,2346300
2014-02-14,30,56.560001,57.330002,56.279999,56.900002,56.900002,2943200
2014-02-18,31,56.310001,57.480000,56.020000,57.090000,57.090000,2225700
2014-02-19,32,57.119999,57.360001,56.389999,56.520000,56.520000,2043400
2014-02-20,33,57.099998,57.299999,56.240002,57.070000,57.070000,1984400
2014-02-21,34,58.880001,59.950001,57.450001,57.919998,57.919998,5683300
2014-02-24,35,57.750000,58.849998,57.330002,57.369999,57.369999,2164800
2014-02-25,36,57.400002,57.639999,57.090000,57.430000,57.430000,1972500
2014-02-26,37,57.520000,58.060001,56.520000,57.340000,57.340000,2167800
2014-02-27,38,57.020000,57.430000,56.610001,57.240002,57.240002,1245300
2014-02-28,39,57.259998,58.980000,57.160000,58.840000,58.840000,2753000
2014-03-03,40,58.290001,59.000000,57.830002,58.880001,58.880001,2144200
2014-03-04,41,59.770000,59.970001,58.830002,59.560001,59.560001,3528400
2014-03-05,42,59.650002,60.980000,59.650002,60.480000,60.480000,3180000
2014-03-06,43,60.939999,62.349998,60.650002,62.150002,62.150002,3039000
2014-03-07,44,62.599998,62.599998,61.720001,62.310001,62.310001,2120900
2014-03-10,45,62.139999,62.259998,60.740002,60.959999,60.959999,2821200
2014-03-11,46,61.099998,62.240002,60.959999,61.779999,61.779999,3375800
2014-03-12,47,61.230000,62.070000,60.590000,62.040001,62.040001,2306700
2014-03-13,48,62.430000,62.459999,60.450001,60.700001,60.700001,2876400
2014-03-14,49,60.270000,61.680000,60.270000,61.580002,61.580002,1663600
2014-03-17,50,62.009998,62.439999,61.400002,61.970001,61.970001,1369600
2014-03-18,51,61.779999,62.330002,61.139999,62.080002,62.080002,1238900
2014-03-19,52,61.970001,62.259998,61.400002,61.939999,61.939999,1227300
2014-03-20,53,61.680000,63.040001,61.549999,62.419998,62.419998,1369000
2014-03-21,54,62.849998,62.990002,61.020000,61.070000,61.070000,2771000
