Date,index,Open,High,Low,Close,Adj Close,Volume
2014-01-02,0,117.620003,117.989998,116.010002,116.379997,103.719826,479100
2014-01-03,1,116.610001,118.010002,116.449997,117.830002,105.012100,606600
2014-01-06,2,118.199997,118.739998,116.120003,116.519997,103.844604,662300
2014-01-07,3,117.570000,117.570000,115.779999,117.040001,104.308029,556200
2014-01-08,4,117.279999,117.279999,115.709999,116.470001,103.800034,785500
2014-01-09,5,116.750000,117.330002,115.029999,116.430000,103.764397,537700
2014-01-10,6,116.820000,117.300003,115.959999,116.959999,104.236755,503500
2014-01-13,7,116.459999,117.320000,114.769997,115.070000,102.552330,657700
2014-01-14,8,115.430000,118.830002,115.029999,118.239998,105.377495,1203600
2014-01-15,9,118.320000,119.029999,118.199997,118.860001,105.930069,889200
2014-01-16,10,117.680000,119.709999,117.639999,119.660004,106.643021,985300
2014-01-17,11,119.660004,119.660004,118.660004,119.230003,106.259789,735700
2014-01-21,12,120.180000,121.010002,118.300003,119.830002,106.794518,665100
2014-01-22,13,119.370003,119.760002,118.059998,119.059998,106.108292,636800
2014-01-23,14,118.220001,118.500000,116.489998,117.010002,104.281296,576500
2014-01-24,15,116.610001,116.720001,112.870003,112.989998,100.698593,941500
2014-01-27,16,114.209999,114.720001,111.790001,112.959999,100.671875,1131200
2014-01-28,17,113.699997,115.309998,113.320000,115.010002,102.498871,1232800
2014-01-29,18,117.029999,118.029999,114.180000,115.089996,102.570152,1788800
2014-01-30,19,115.500000,116.320000,114.610001,115.099998,102.579056,1284200
2014-01-31,20,113.099998,115.430000,113.099998,114.839996,102.347351,1032100
2014-02-03,21,114.900002,115.660004,111.769997,111.970001,99.789558,1758300
2014-02-04,22,111.940002,112.059998,110.180000,111.180000,99.085487,1435100
2014-02-05,23,110.820000,111.050003,108.830002,109.910004,97.953644,1576100
2014-02-06,24,110.279999,111.309998,110.089996,110.639999,98.604256,935400
2014-02-07,25,111.379997,112.589996,110.639999,112.349998,100.128212,1239200
2014-02-10,26,112.580002,112.680000,111.599998,112.040001,99.851952,543100
2014-02-11,27,112.440002,114.010002,112.330002,113.480003,101.135315,937100
2014-02-12,28,113.500000,115.800003,113.430000,115.559998,102.989029,1074100
2014-02-13,29,114.320000,116.470001,113.709999,116.449997,104.305733,1040400
2014-02-14,30,116.370003,117.120003,115.540001,117.000000,104.798370,777700
2014-02-18,31,116.889999,118.720001,116.889999,118.500000,106.141930,897700
2014-02-19,32,117.989998,119.070000,117.650002,118.000000,105.694069,1174700
2014-02-20,33,117.959999,119.300003,117.500000,118.989998,106.580833,932700
2014-02-21,34,119.040001,120.400002,118.500000,119.320000,106.876419,1019600
2014-02-24,35,119.349998,120.970001,119.059998,120.559998,107.987091,828900
2014-02-25,36,120.379997,121.480003,119.660004,120.849998,108.246864,831400
2014-02-26,37,121.029999,122.580002,120.629997,121.730003,109.035080,677400
2014-02-27,38,121.500000,122.400002,121.180000,122.180000,109.438148,473000
2014-02-28,39,122.180000,124.110001,121.900002,122.839996,110.029327,830100
2014-03-03,40,119.900002,122.120003,119.900002,121.589996,108.909676,721500
2014-03-04,41,123.309998,124.180000,123.110001,124.000000,111.068352,680100
2014-03-05,42,123.809998,123.860001,123.220001,123.489998,110.611519,611400
2014-03-06,43,124.110001,124.360001,122.699997,123.459999,110.584671,695300
2014-03-07,44,124.180000,124.779999,123.760002,124.720001,111.713287,1075200
2014-03-10,45,125.199997,125.199997,123.250000,123.739998,110.835472,612300
2014-03-11,46,125.599998,125.599998,121.389999,122.070000,109.339645,603700
2014-03-12,47,121.220001,121.820000,120.599998,121.800003,109.097794,693500
2014-03-13,48,122.290001,122.680000,119.190002,120.250000,107.709435,1076300
2014-03-14,49,120.139999,121.160004,119.570000,120.000000,107.485497,1081800
2014-03-17,50,120.940002,122.669998,120.940002,122.250000,109.500847,601800
2014-03-18,51,122.519997,123.470001,122.330002,123.279999,110.423431,521700
2014-03-19,52,123.180000,123.800003,121.430000,122.230003,109.482941,451800
2014-03-20,53,122.029999,123.500000,121.820000,122.800003,109.993515,543900
2014-03-21,54,124.220001,124.739998,122.959999,123.040001,110.208473,1021200
2014-03-24,55,123.699997,124.360001,121.779999,122.129997,109.393372,778700
2014-03-25,56,123.269997,124.769997,122.250000,123.669998,110.772774,793500
2014-03-26,57,124.459999,124.599998,122.160004,122.169998,109.429199,603300
2014-03-27,58,122.019997,122.570000,121.070000,121.779999,109.079865,745600
2014-03-28,59,122.120003,124.669998,121.510002,124.250000,111.292267,776600
2014-03-31,60,125.419998,125.660004,124.470001,124.550003,111.560989,799700
2014-04-01,61,124.790001,125.370003,124.120003,124.839996,111.820724,963400
2014-04-02,62,125.190002,126.690002,124.820000,126.099998,112.949356,1096000
2014-04-03,63,126.220001,127.120003,125.769997,126.879997,113.647995,545500
2014-04-04,64,127.730003,128.130005,124.269997,124.510002,111.525169,686300
2014-04-07,65,124.169998,124.430000,121.570000,121.989998,109.267975,533600
2014-04-08,66,121.989998,123.309998,121.309998,122.970001,110.145752,637000
2014-04-09,67,123.389999,124.059998,122.500000,123.940002,111.014610,527500
2014-04-10,68,123.879997,124.199997,121.360001,121.570000,108.891769,525100
2014-04-11,69,121.120003,122.190002,120.139999,120.800003,108.202072,879600
2014-04-14,70,122.089996,122.389999,120.349998,121.449997,108.784286,557400
2014-04-15,71,121.540001,122.709999,119.849998,122.430000,109.662064,891700
2014-04-16,72,123.589996,125.730003,122.970001,125.699997,112.591072,589800
