Date,index,Open,High,Low,Close,Adj Close,Volume
2014-07-14,132,56.099998,56.570000,55.619999,55.980000,53.906693,426400
2014-07-15,133,55.849998,56.189999,55.279999,55.610001,53.550407,306800
2014-07-16,134,55.790001,56.110001,55.139999,55.430000,53.377071,417400
2014-07-17,135,55.049999,55.169998,54.180000,54.270000,52.260033,408600
2014-07-18,136,54.349998,55.009998,54.110001,54.889999,52.857067,300700
2014-07-21,137,54.790001,55.049999,54.560001,54.759998,52.731876,265900
2014-07-22,138,55.150002,55.580002,54.709999,54.900002,52.866692,242000
2014-07-23,139,54.919998,55.090000,54.099998,54.450001,52.433353,362800
2014-07-24,140,54.419998,55.459999,54.290001,54.970001,52.934109,412400
2014-07-25,141,54.630001,55.250000,54.389999,55.099998,53.059288,473700
2014-07-28,142,55.099998,55.110001,53.320000,53.570000,51.585949,513200
2014-07-29,143,53.520000,53.860001,52.419998,52.450001,50.507442,582000
2014-07-30,144,52.549999,53.959999,52.430000,53.660000,51.672619,799300
2014-07-31,145,50.900002,52.730000,49.930000,51.430000,49.525211,1583400
2014-08-01,146,51.430000,51.480000,49.590000,50.360001,48.494846,903900
2014-08-04,147,50.590000,51.770000,49.970001,50.119999,48.263721,956900
2014-08-05,148,50.139999,50.930000,49.799999,50.400002,48.533363,668400
2014-08-06,149,49.299999,50.230000,48.830002,50.119999,48.263721,1078300
2014-08-07,150,50.500000,50.630001,49.599998,49.869999,48.022995,622300
2014-08-08,151,49.919998,50.720001,49.919998,50.610001,48.735588,850400
2014-08-11,152,50.759998,51.029999,50.279999,50.360001,48.494846,342200
2014-08-12,153,50.290001,51.119999,50.279999,50.959999,49.072620,712200
2014-08-13,154,51.060001,52.279999,51.060001,52.240002,50.305222,708300
2014-08-14,155,52.230000,52.360001,51.669998,52.020000,50.093357,626600
2014-08-15,156,52.330002,52.930000,51.830002,52.259998,50.324474,755500
2014-08-18,157,52.509998,53.200001,52.169998,52.639999,50.690399,325400
2014-08-19,158,52.799999,53.410000,52.230000,52.610001,50.661518,513600
2014-08-20,159,52.630001,52.910000,52.270000,52.520000,50.574844,332400
2014-08-21,160,52.630001,52.770000,52.110001,52.139999,50.208920,249600
2014-08-22,161,52.049999,52.119999,51.740002,51.970001,50.045204,399800
2014-08-25,162,52.220001,52.560001,51.910000,52.470001,50.526695,276100
2014-08-26,163,52.470001,52.580002,52.090000,52.380001,50.440029,291400
2014-08-27,164,52.259998,52.259998,51.650002,52.009998,50.083721,281200
2014-08-28,165,51.730000,51.790001,51.209999,51.549999,49.640770,438400
2014-08-29,166,51.549999,51.750000,51.240002,51.430000,49.525211,372000
2014-09-02,167,51.529999,52.299999,51.459999,52.270000,50.334099,661900
2014-09-03,168,52.639999,52.880001,51.980000,52.189999,50.257065,393900
2014-09-04,169,52.279999,52.840000,52.070000,52.330002,50.391880,411300
2014-09-05,170,52.470001,52.650002,51.910000,52.480000,50.536324,517700
2014-09-08,171,52.310001,52.619999,52.060001,52.220001,50.285954,477300
2014-09-09,172,52.160000,52.490002,51.509998,51.740002,49.823738,533300
2014-09-10,173,51.630001,52.160000,51.250000,51.950001,50.025951,620400
2014-09-11,174,51.790001,52.520000,51.770000,52.060001,50.131886,472200
2014-09-12,175,51.830002,51.900002,50.709999,50.869999,49.061352,811300
2014-09-15,176,50.730000,50.900002,50.080002,50.799999,48.993832,818700
2014-09-16,177,50.720001,51.410000,50.580002,51.099998,49.283161,671700
2014-09-17,178,51.160000,52.250000,50.910000,51.060001,49.244595,610400
2014-09-18,179,51.230000,51.230000,50.520000,50.619999,48.820232,551200
2014-09-19,180,50.880001,50.880001,47.470001,49.860001,48.087257,1925100
2014-09-22,181,49.660000,49.820000,49.169998,49.200001,47.450722,829600
2014-09-23,182,49.049999,49.470001,48.540001,48.919998,47.180668,760000
2014-09-24,183,48.900002,49.209999,48.810001,49.000000,47.257839,470900
2014-09-25,184,48.770000,49.000000,48.060001,48.209999,46.495918,604800
2014-09-26,185,48.250000,48.529999,48.189999,48.400002,46.679165,664800
2014-09-29,186,48.020000,48.540001,47.790001,48.000000,46.293392,900800
2014-09-30,187,47.900002,48.000000,47.310001,47.639999,45.946190,1371500
2014-10-01,188,47.439999,48.000000,46.880001,47.770000,46.071556,1083800
2014-10-02,189,47.680000,48.070000,47.369999,47.869999,46.168011,2127100
2014-10-03,190,48.830002,49.209999,48.580002,49.139999,47.392853,968600
2014-10-06,191,49.200001,49.470001,48.470001,48.590000,46.862408,750300
2014-10-07,192,48.369999,48.369999,46.580002,46.590000,44.933514,691600
2014-10-08,193,46.540001,47.279999,45.849998,47.240002,45.560402,1061700
2014-10-09,194,47.389999,47.389999,46.540001,46.700001,45.039600,617300
2014-10-10,195,46.580002,46.970001,46.200001,46.250000,44.605602,776400
2014-10-13,196,46.220001,46.480000,45.279999,45.320000,43.708675,824500
2014-10-14,197,45.509998,45.889999,44.820000,45.060001,43.457909,976900
2014-10-15,198,44.560001,46.000000,43.810001,45.720001,44.094444,1284600
2014-10-16,199,44.630001,46.500000,44.220001,46.330002,44.682766,696500
2014-10-17,200,46.730000,47.570000,46.320000,46.750000,45.087830,756800
2014-10-20,201,46.580002,47.169998,46.570000,46.900002,45.232494,602400
2014-10-21,202,47.169998,48.470001,47.169998,48.230000,46.515205,657200
2014-10-22,203,48.240002,48.509998,47.000000,47.099998,45.425381,696000
2014-10-23,204,47.700001,48.779999,47.259998,48.450001,46.727390,733300
2014-10-24,205,48.490002,49.169998,48.070000,49.119999,47.373562,414700
2014-10-27,206,48.869999,49.310001,48.549999,49.150002,47.402500,584000
2014-10-28,207,49.419998,50.250000,49.080002,50.200001,48.415165,730600
2014-10-29,208,50.509998,51.369999,49.660000,50.290001,48.501961,1184500
2014-10-30,209,50.180000,53.049999,49.240002,52.639999,50.768410,1203500
2014-10-31,210,53.619999,54.570000,52.869999,53.090000,51.202408,2535400
2014-11-03,211,53.160000,53.590000,52.910000,53.430000,51.530323,811100
2014-11-04,212,53.389999,53.840000,53.090000,53.119999,51.231346,1120800
2014-11-05,213,53.430000,53.580002,52.740002,53.049999,51.163834,539900
2014-11-06,214,53.330002,53.509998,52.869999,53.419998,51.520676,1041500
2014-11-07,215,53.439999,53.560001,52.900002,52.959999,51.077034,1249500
2014-11-10,216,53.110001,53.110001,52.570000,52.680000,50.806995,562600
2014-11-11,217,52.810001,53.389999,52.369999,52.520000,50.652683,582100
2014-11-12,218,52.310001,52.669998,52.009998,52.500000,50.633396,631100
2014-11-13,219,52.570000,52.680000,51.880001,52.119999,50.266903,375500
2014-11-14,220,52.000000,52.509998,51.790001,52.270000,50.411572,372900
2014-11-17,221,52.189999,52.919998,52.110001,52.840000,50.961300,529600
2014-11-18,222,52.910000,54.049999,52.680000,53.869999,51.954678,629300
2014-11-19,223,53.939999,54.320000,53.540001,54.000000,52.080063,758000
2014-11-20,224,53.619999,54.360001,53.520000,54.090000,52.166855,220800
2014-11-21,225,54.799999,54.880001,54.020000,54.200001,52.272949,488700
2014-11-24,226,54.250000,54.490002,53.880001,53.950001,52.031834,482200
2014-11-25,227,53.939999,53.970001,53.279999,53.570000,51.665344,453300
2014-11-26,228,53.599998,53.799999,52.900002,53.060001,51.173485,537700
2014-11-28,229,53.090000,54.160000,53.090000,53.849998,51.935390,343200
2014-12-01,230,53.790001,53.980000,53.250000,53.700001,51.790722,467000
2014-12-02,231,53.790001,54.419998,53.639999,54.360001,52.427258,316000
2014-12-03,232,54.560001,55.080002,54.410000,54.689999,52.745525,1397500
2014-12-04,233,54.720001,54.990002,54.400002,54.590000,52.649078,570900
2014-12-05,234,54.810001,55.610001,54.590000,55.549999,53.574951,861100
2014-12-08,235,55.560001,55.910000,54.599998,54.910000,52.957699,601500
2014-12-09,236,54.029999,55.080002,53.860001,55.000000,53.044510,423800
2014-12-10,237,54.689999,55.099998,53.970001,54.150002,52.224728,464300
2014-12-11,238,54.070000,54.970001,53.580002,54.189999,52.263298,394800
2014-12-12,239,53.689999,54.139999,53.619999,53.810001,51.973541,592700
2014-12-15,240,54.000000,54.410000,53.349998,53.700001,51.867294,452600
2014-12-16,241,53.599998,54.099998,52.959999,53.430000,51.606510,1016300
2014-12-17,242,53.540001,54.209999,53.000000,54.110001,52.263309,418500
2014-12-18,243,54.810001,54.980000,54.279999,54.950001,53.074635,504700
2014-12-19,244,55.380001,55.389999,54.650002,54.990002,53.113270,686900
2014-12-22,245,54.980000,55.610001,54.770000,55.610001,53.712112,277900
2014-12-23,246,55.610001,55.860001,55.400002,55.680000,53.779720,362700
2014-12-24,247,55.810001,55.900002,55.400002,55.730000,53.828018,134000
2014-12-26,248,55.770000,56.000000,55.580002,55.650002,53.750751,193000
2014-12-29,249,55.540001,56.060001,55.290001,55.910000,54.001873,340600
2014-12-30,250,55.689999,55.889999,55.410000,55.660000,53.760403,448600
2014-12-31,251,55.869999,56.049999,55.250000,55.459999,53.567223,564100
2015-01-02,252,55.490002,55.599998,53.970001,55.049999,53.171219,668800
2015-01-05,253,54.730000,55.240002,54.560001,54.939999,53.064972,534600
2015-01-06,254,55.000000,55.160000,54.080002,54.849998,52.978058,1337500
2015-01-07,255,55.090000,56.000000,54.810001,55.599998,53.702450,718400
2015-01-08,256,55.709999,56.380001,55.180000,56.349998,54.426865,893900
2015-01-09,257,56.110001,56.330002,55.790001,55.880001,53.972897,539300
2015-01-12,258,55.939999,55.990002,54.849998,54.990002,53.113270,336600
2015-01-13,259,55.299999,56.459999,54.450001,55.099998,53.219521,520200
2015-01-14,260,54.570000,55.389999,54.180000,55.330002,53.441666,544200
2015-01-15,261,55.549999,55.660000,53.349998,53.799999,51.963879,1114300
2015-01-16,262,53.840000,54.349998,53.169998,53.369999,51.548557,2678200
2015-01-20,263,53.439999,53.919998,52.590000,52.790001,50.988354,1136000
2015-01-21,264,52.580002,53.450001,52.330002,52.919998,51.113918,1614200
2015-01-22,265,53.119999,54.430000,52.900002,54.360001,52.504768,894200
2015-01-23,266,54.310001,55.000000,54.310001,54.480000,52.620678,403700
2015-01-26,267,54.759998,54.830002,53.770000,53.910000,52.070129,702600
2015-01-27,268,53.200001,54.040001,53.070000,53.799999,51.963879,476800
2015-01-28,269,54.299999,55.160000,53.910000,54.349998,52.495106,695100
2015-01-29,270,54.150002,54.900002,53.709999,54.790001,52.920094,456600
2015-01-30,271,54.520000,54.919998,53.880001,54.009998,52.166718,591800
2015-02-02,272,54.299999,54.529999,53.430000,54.490002,52.630337,1213600
2015-02-03,273,54.939999,55.430000,54.700001,55.049999,53.171219,426900
2015-02-04,274,55.029999,55.970001,54.970001,55.630001,53.731430,578300
2015-02-05,275,55.750000,57.060001,55.750000,57.000000,55.054672,627800
2015-02-06,276,57.220001,57.799999,57.009998,57.549999,55.585903,972100
2015-02-09,277,57.540001,58.099998,56.880001,56.910000,54.967747,730300
2015-02-10,278,57.220001,57.349998,56.259998,56.880001,54.938766,527400
2015-02-11,279,56.939999,57.209999,56.389999,56.720001,54.784237,860000
2015-02-12,280,57.139999,57.889999,56.849998,57.759998,55.788742,723800
2015-02-13,281,57.720001,58.820000,57.189999,58.660000,56.658016,746300
2015-02-17,282,58.790001,59.500000,58.389999,58.560001,56.561436,1336700
2015-02-18,283,56.880001,57.430000,55.130001,56.000000,54.088802,1721100
2015-02-19,284,55.939999,57.860001,55.790001,57.619999,55.653511,1670200
2015-02-20,285,57.439999,58.720001,56.980000,58.599998,56.600067,980200
2015-02-23,286,58.360001,58.720001,57.930000,58.340000,56.348938,769700
2015-02-24,287,58.110001,58.790001,57.900002,58.400002,56.406895,526600
2015-02-25,288,58.480000,59.070000,58.160000,58.549999,56.551765,626000
2015-02-26,289,58.740002,58.770000,58.029999,58.290001,56.300648,507200
2015-02-27,290,58.209999,58.540001,57.689999,57.730000,55.759766,342900
2015-03-02,291,57.770000,58.910000,57.639999,58.820000,56.812557,694300
2015-03-03,292,58.439999,58.820000,58.049999,58.500000,56.503475,612000
2015-03-04,293,58.650002,58.840000,57.980000,58.450001,56.455177,937900
2015-03-05,294,58.480000,58.480000,57.799999,58.110001,56.126793,480000
2015-03-06,295,57.689999,57.980000,57.360001,57.450001,55.489315,413900
2015-03-09,296,57.410000,58.139999,57.400002,57.990002,56.010872,342800
2015-03-10,297,57.689999,58.009998,57.110001,57.610001,55.643848,491100
2015-03-11,298,57.700001,58.259998,57.580002,57.910000,55.933617,559900
2015-03-12,299,57.930000,58.520000,57.930000,58.400002,56.406895,420900
2015-03-13,300,58.090000,58.669998,57.799999,58.160000,56.271446,562300
2015-03-16,301,58.509998,58.770000,58.009998,58.740002,56.832596,494300
2015-03-17,302,58.209999,58.740002,58.040001,58.340000,56.445595,446100
2015-03-18,303,58.290001,60.099998,58.060001,59.840000,57.896889,634800
2015-03-19,304,59.860001,60.040001,59.290001,60.009998,58.061363,599900
2015-03-20,305,60.410000,61.220001,60.230000,61.139999,59.154678,923000
2015-03-23,306,61.240002,61.700001,60.810001,60.900002,58.922466,685900
2015-03-24,307,60.740002,61.400002,60.380001,60.900002,58.922466,529500
2015-03-25,308,60.840000,61.230000,60.139999,60.310001,58.351631,652900
2015-03-26,309,60.299999,60.669998,59.980000,60.509998,58.545128,554100
2015-03-27,310,60.490002,61.299999,60.160000,61.230000,59.241749,896700
2015-03-30,311,61.400002,61.970001,61.400002,61.910000,59.899677,457400
2015-03-31,312,61.500000,61.930000,61.049999,61.169998,59.183701,428200
2015-04-01,313,60.980000,61.330002,60.790001,61.080002,59.096630,443500
2015-04-02,314,61.150002,61.709999,60.939999,61.450001,59.454609,275700
2015-04-06,315,61.180000,62.160000,61.029999,61.650002,59.648117,653400
2015-04-07,316,61.400002,61.709999,61.279999,61.570000,59.570705,398800
2015-04-08,317,61.529999,61.730000,61.180000,61.689999,59.686817,512100
2015-04-09,318,61.700001,61.799999,61.139999,61.439999,59.444927,425500
2015-04-10,319,61.520000,61.720001,60.869999,61.240002,59.251423,559800
2015-04-13,320,61.169998,61.580002,60.250000,60.279999,58.322590,438800
2015-04-14,321,60.320000,60.680000,59.599998,59.970001,58.022671,681000
2015-04-15,322,60.020000,60.610001,60.020000,60.490002,58.525780,443500
2015-04-16,323,60.380001,60.470001,59.700001,60.160000,58.206497,350400
2015-04-17,324,59.720001,59.720001,58.779999,59.099998,57.180920,462000
2015-04-20,325,59.200001,59.680000,59.080002,59.310001,57.384098,403300
2015-04-21,326,59.689999,59.930000,59.330002,59.810001,57.867859,326600
2015-04-22,327,59.869999,60.480000,59.720001,60.360001,58.400002,485400
2015-04-23,328,60.070000,60.180000,59.529999,59.740002,57.800129,1013000
2015-04-24,329,59.689999,61.080002,59.630001,60.959999,58.980515,873500
2015-04-27,330,60.970001,61.450001,60.500000,60.590000,58.622532,793100
2015-04-28,331,60.400002,61.099998,60.240002,60.810001,58.835388,950300
2015-04-29,332,60.650002,60.700001,60.060001,60.549999,58.583824,560600
2015-04-30,333,61.049999,62.540001,60.900002,61.150002,59.164345,2075800
2015-05-01,334,60.619999,61.810001,60.180000,61.450001,59.454609,1464200
2015-05-04,335,61.099998,62.360001,61.099998,62.250000,60.228626,672200
2015-05-05,336,61.919998,62.360001,61.349998,61.500000,59.502987,577100
2015-05-06,337,61.639999,61.849998,60.930000,61.279999,59.290131,531600
2015-05-07,338,61.070000,62.000000,60.820000,61.490002,59.493305,1243500
2015-05-08,339,62.000000,62.529999,61.660000,62.380001,60.354408,874400
2015-05-11,340,62.369999,63.419998,62.369999,63.180000,61.128429,1367300
2015-05-12,341,62.869999,63.080002,61.549999,61.779999,59.773891,565200
2015-05-13,342,61.750000,62.290001,61.599998,61.740002,59.735188,621200
2015-05-14,343,62.200001,62.200001,61.759998,61.869999,59.860973,587900
2015-05-15,344,61.830002,62.040001,61.419998,61.790001,59.783562,890700
2015-05-18,345,61.820000,62.119999,61.570000,61.889999,59.880318,691200
2015-05-19,346,62.099998,62.990002,61.790001,61.830002,59.822266,546400
2015-05-20,347,62.020000,62.020000,61.400002,61.540001,59.541683,480700
2015-05-21,348,61.709999,61.770000,61.189999,61.400002,59.406231,579900
2015-05-22,349,61.400002,61.779999,60.990002,61.259998,59.270771,252700
2015-05-26,350,61.220001,61.369999,60.660000,60.889999,58.912785,375400
2015-05-27,351,61.320000,61.919998,60.930000,61.820000,59.812588,286200
2015-05-28,352,61.610001,61.970001,61.360001,61.939999,59.928696,376200
2015-05-29,353,62.009998,62.970001,61.869999,62.439999,60.412460,670800
2015-06-01,354,62.470001,62.470001,61.889999,62.040001,60.025448,357600
2015-06-02,355,62.000000,62.700001,61.689999,62.389999,60.364090,271400
2015-06-03,356,62.369999,63.040001,61.799999,62.810001,60.770447,458300
2015-06-04,357,62.250000,62.660000,61.740002,61.830002,59.822266,223800
2015-06-05,358,61.650002,62.040001,61.110001,61.900002,59.890003,314300
2015-06-08,359,61.730000,62.090000,61.389999,61.400002,59.406231,232100
2015-06-09,360,61.340000,61.340000,60.730000,60.950001,58.970837,415300
2015-06-10,361,61.020000,61.939999,61.020000,61.619999,59.619087,336000
2015-06-11,362,61.820000,62.250000,61.529999,61.650002,59.648117,344900
2015-06-12,363,61.529999,61.970001,60.970001,61.099998,59.212017,276600
2015-06-15,364,60.849998,61.099998,60.330002,60.860001,58.979435,431300
2015-06-16,365,60.630001,60.980000,60.290001,60.610001,58.737160,320500
2015-06-17,366,60.820000,61.240002,60.209999,61.169998,59.279858,352200
2015-06-18,367,61.270000,61.919998,61.119999,61.410000,59.512436,335800
2015-06-19,368,61.369999,62.009998,61.040001,61.669998,59.764408,647000
2015-06-22,369,62.000000,62.459999,61.709999,62.080002,60.161739,275300
2015-06-23,370,62.020000,62.580002,61.770000,62.080002,60.161739,425800
2015-06-24,371,62.279999,62.799999,61.770000,62.049999,60.132668,508700
2015-06-25,372,62.049999,62.630001,61.639999,61.730000,59.822540,229700
2015-06-26,373,61.820000,62.040001,61.529999,61.630001,59.725639,256900
2015-06-29,374,61.509998,61.639999,59.799999,59.900002,58.049099,525600
