Date,index,Open,High,Low,Close,Adj Close,Volume
2014-01-02,0,241.089996,243.190002,239.919998,241.529999,241.529999,154400
2014-01-03,1,241.169998,243.880005,239.029999,242.710007,242.710007,149900
2014-01-06,2,243.169998,244.779999,241.149994,242.419998,242.419998,183600
2014-01-07,3,243.710007,248.919998,243.259995,248.360001,248.360001,189000
2014-01-08,4,247.940002,249.770004,246.779999,249.669998,249.669998,151200
2014-01-09,5,250.050003,251.220001,248.589996,249.500000,249.500000,161300
2014-01-10,6,249.940002,250.529999,247.850006,249.990005,249.990005,89000
2014-01-13,7,248.910004,250.639999,245.949997,247.270004,247.270004,80100
2014-01-14,8,248.550003,252.539993,245.880005,252.449997,252.449997,124300
2014-01-15,9,252.190002,254.029999,249.740005,253.199997,253.199997,135800
2014-01-16,10,252.490005,254.729996,251.830002,254.070007,254.070007,68100
2014-01-17,11,252.919998,255.250000,251.699997,254.289993,254.289993,80700
2014-01-21,12,254.759995,256.000000,252.789993,255.729996,255.729996,67500
2014-01-22,13,256.070007,256.980011,254.470001,255.850006,255.850006,62800
2014-01-23,14,255.589996,256.940002,251.589996,253.589996,253.589996,137600
2014-01-24,15,251.630005,251.630005,243.089996,243.440002,243.440002,235800
2014-01-27,16,243.679993,243.679993,240.149994,241.619995,241.619995,174300
2014-01-28,17,242.050003,248.740005,241.880005,248.630005,248.630005,264800
2014-01-29,18,245.860001,249.960007,244.000000,244.669998,244.669998,191700
2014-01-30,19,249.210007,249.619995,246.050003,249.429993,249.429993,160300
2014-01-31,20,243.029999,247.960007,243.029999,246.300003,246.300003,139600
2014-02-03,21,246.360001,247.850006,234.339996,234.710007,234.710007,354600
2014-02-04,22,236.630005,238.899994,235.229996,237.809998,237.809998,500100
2014-02-05,23,238.809998,238.809998,235.199997,235.869995,235.869995,337100
2014-02-06,24,242.199997,254.960007,242.199997,254.000000,254.000000,503100
2014-02-07,25,254.000000,258.309998,250.669998,255.240005,255.240005,237000
2014-02-10,26,254.470001,255.789993,252.910004,254.440002,254.440002,190400
2014-02-11,27,254.240005,255.509995,251.869995,254.330002,254.330002,183000
2014-02-12,28,254.000000,255.259995,249.800003,251.949997,251.949997,215200
2014-02-13,29,250.729996,252.720001,250.009995,251.919998,251.919998,171900
2014-02-14,30,251.029999,252.779999,248.500000,249.639999,249.639999,209300
2014-02-18,31,249.490005,250.369995,246.699997,247.009995,247.009995,245500
2014-02-19,32,246.589996,248.039993,243.649994,243.800003,243.800003,151700
2014-02-20,33,244.869995,246.059998,243.710007,245.039993,245.039993,266500
2014-02-21,34,245.139999,245.639999,243.139999,243.179993,243.179993,165000
2014-02-24,35,244.399994,246.559998,244.020004,245.889999,245.889999,375400
2014-02-25,36,246.589996,246.979996,244.779999,246.169998,246.169998,195400
2014-02-26,37,248.000000,249.380005,245.050003,248.050003,248.050003,179700
2014-02-27,38,247.089996,248.470001,246.509995,247.279999,247.279999,129700
2014-02-28,39,247.070007,248.000000,244.630005,245.759995,245.759995,174300
2014-03-03,40,245.619995,245.929993,240.270004,241.080002,241.080002,182800
2014-03-04,41,244.750000,245.699997,243.449997,245.070007,245.070007,162700
2014-03-05,42,245.199997,246.330002,243.570007,243.600006,243.600006,167800
2014-03-06,43,244.940002,245.539993,243.250000,244.580002,244.580002,95200
2014-03-07,44,246.289993,246.300003,244.369995,245.589996,245.589996,99600
2014-03-10,45,245.589996,247.080002,242.500000,244.479996,244.479996,102000
2014-03-11,46,244.639999,245.210007,241.589996,243.270004,243.270004,114600
2014-03-12,47,241.809998,243.940002,240.369995,243.720001,243.720001,121300
2014-03-13,48,244.720001,245.330002,238.600006,238.919998,238.919998,129300
2014-03-14,49,238.919998,239.619995,236.279999,236.559998,236.559998,142600
2014-03-17,50,238.169998,240.289993,237.339996,238.750000,238.750000,129500
2014-03-18,51,238.809998,242.110001,237.869995,241.240005,241.240005,106400
2014-03-19,52,241.000000,242.899994,236.210007,236.970001,236.970001,97000
2014-03-20,53,236.630005,238.880005,236.630005,238.399994,238.399994,55900
2014-03-21,54,239.080002,239.080002,235.270004,235.570007,235.570007,192100
2014-03-24,55,236.570007,236.570007,229.059998,232.119995,232.119995,220300
2014-03-25,56,233.380005,235.190002,232.059998,233.699997,233.699997,237100
2014-03-26,57,235.529999,235.770004,232.919998,233.220001,233.220001,168600
2014-03-27,58,233.800003,234.240005,230.570007,231.190002,231.190002,91500
2014-03-28,59,232.610001,235.360001,231.619995,232.080002,232.080002,147500
2014-03-31,60,233.429993,236.289993,231.860001,235.679993,235.679993,257200
2014-04-01,61,236.029999,238.619995,234.500000,238.279999,238.279999,204200
2014-04-02,62,239.070007,242.289993,237.869995,240.169998,240.169998,167100
2014-04-03,63,240.600006,242.699997,239.149994,240.039993,240.039993,112400
2014-04-04,64,241.830002,243.490005,234.250000,235.089996,235.089996,106900
2014-04-07,65,234.649994,235.539993,227.949997,229.220001,229.220001,142200
2014-04-08,66,229.300003,233.009995,228.089996,232.429993,232.429993,151000
2014-04-09,67,234.070007,235.130005,229.839996,233.240005,233.240005,201800
2014-04-10,68,232.809998,232.809998,224.369995,224.369995,224.369995,287900
2014-04-11,69,223.500000,226.600006,223.210007,223.800003,223.800003,164200
2014-04-14,70,225.550003,227.990005,223.169998,224.869995,224.869995,153200
2014-04-15,71,225.270004,226.750000,221.000000,224.990005,224.990005,212500
2014-04-16,72,226.889999,229.649994,226.490005,228.850006,228.850006,169100
2014-04-17,73,229.029999,235.289993,228.250000,233.500000,233.500000,261300
2014-04-21,74,233.669998,234.960007,231.929993,233.850006,233.850006,85700
2014-04-22,75,234.070007,237.039993,234.070007,234.240005,234.240005,131200
2014-04-23,76,234.199997,235.880005,232.139999,234.300003,234.300003,124000
2014-04-24,77,235.660004,236.970001,231.570007,234.100006,234.100006,98700
2014-04-25,78,233.929993,234.940002,229.460007,229.990005,229.990005,84000
2014-04-28,79,231.330002,231.570007,226.860001,230.470001,230.470001,257700
2014-04-29,80,230.000000,230.250000,227.270004,228.289993,228.289993,146700
2014-04-30,81,228.270004,233.600006,227.669998,233.119995,233.119995,189800
2014-05-01,82,233.490005,236.990005,231.919998,233.149994,233.149994,114900
2014-05-02,83,232.759995,236.130005,231.839996,235.300003,235.300003,140800
2014-05-05,84,233.399994,238.410004,231.500000,237.729996,237.729996,213500
2014-05-06,85,236.830002,238.259995,235.139999,235.820007,235.820007,257400
2014-05-07,86,236.089996,237.240005,231.979996,236.610001,236.610001,246700
2014-05-08,87,236.610001,241.410004,235.389999,235.850006,235.850006,241100
2014-05-09,88,234.460007,244.470001,232.580002,241.789993,241.789993,247500
2014-05-12,89,241.000000,244.029999,238.500000,241.479996,241.479996,200500
2014-05-13,90,242.100006,243.100006,240.300003,240.919998,240.919998,108900
2014-05-14,91,240.979996,241.500000,239.800003,240.509995,240.509995,204400
2014-05-15,92,240.470001,242.199997,238.740005,241.639999,241.639999,271200
2014-05-16,93,240.970001,245.789993,240.960007,245.259995,245.259995,217900
2014-05-19,94,244.529999,245.000000,242.720001,243.889999,243.889999,167700
2014-05-20,95,242.979996,244.789993,241.080002,241.850006,241.850006,169100
2014-05-21,96,243.240005,244.990005,241.360001,242.259995,242.259995,85800
2014-05-22,97,242.669998,244.759995,241.509995,243.000000,243.000000,73200
2014-05-23,98,243.169998,245.350006,242.089996,245.139999,245.139999,78900
2014-05-27,99,246.809998,247.660004,244.039993,244.970001,244.970001,101000
2014-05-28,100,244.729996,246.649994,244.509995,245.289993,245.289993,105600
2014-05-29,101,245.199997,247.160004,244.279999,245.660004,245.660004,120400
2014-05-30,102,245.449997,246.589996,244.350006,245.020004,245.020004,174000
2014-06-02,103,245.270004,247.619995,244.020004,246.509995,246.509995,135400
2014-06-03,104,245.410004,246.940002,244.160004,244.619995,244.619995,195300
2014-06-04,105,244.330002,245.550003,243.059998,244.600006,244.600006,161800
2014-06-05,106,244.699997,249.589996,244.699997,249.309998,249.309998,100000
2014-06-06,107,249.320007,250.520004,248.720001,250.199997,250.199997,108400
2014-06-09,108,249.429993,253.130005,249.429993,251.449997,251.449997,105700
2014-06-10,109,250.470001,251.220001,248.410004,248.619995,248.619995,134800
2014-06-11,110,247.869995,249.089996,245.919998,246.910004,246.910004,170500
2014-06-12,111,246.710007,248.259995,244.440002,245.339996,245.339996,155800
2014-06-13,112,246.410004,248.070007,245.009995,247.350006,247.350006,89500
2014-06-16,113,247.070007,248.389999,244.000000,245.399994,245.399994,97600
2014-06-17,114,245.000000,249.320007,243.770004,247.009995,247.009995,145600
2014-06-18,115,247.029999,248.190002,245.880005,247.669998,247.669998,92700
2014-06-19,116,248.490005,249.410004,246.210007,246.990005,246.990005,99500
2014-06-20,117,247.929993,252.759995,247.929993,250.240005,250.240005,224600
2014-06-23,118,250.690002,251.990005,250.179993,251.050003,251.050003,110600
2014-06-24,119,250.039993,251.649994,247.509995,247.669998,247.669998,142000
2014-06-25,120,247.600006,249.580002,245.949997,248.550003,248.550003,74700
2014-06-26,121,248.899994,249.470001,245.610001,248.899994,248.899994,75700
2014-06-27,122,248.889999,253.360001,248.220001,251.350006,251.350006,179400
2014-06-30,123,250.949997,253.339996,250.250000,253.179993,253.179993,135200
2014-07-01,124,254.330002,258.190002,253.919998,257.010010,257.010010,242500
2014-07-02,125,256.619995,257.299988,254.809998,255.039993,255.039993,115500
2014-07-03,126,255.210007,258.049988,255.210007,256.739990,256.739990,48600
2014-07-07,127,256.679993,256.679993,253.410004,255.300003,255.300003,100200
2014-07-08,128,254.289993,254.539993,251.779999,254.169998,254.169998,93100
2014-07-09,129,254.550003,254.550003,251.839996,252.839996,252.839996,99800
2014-07-10,130,249.279999,251.559998,248.679993,250.539993,250.539993,87100
2014-07-11,131,250.830002,252.169998,249.240005,251.279999,251.279999,82900
2014-07-14,132,253.350006,253.389999,251.360001,252.460007,252.460007,75800
2014-07-15,133,252.550003,253.460007,250.089996,252.619995,252.619995,74200
2014-07-16,134,253.479996,253.929993,250.089996,253.619995,253.619995,166100
2014-07-17,135,251.820007,253.259995,249.600006,249.990005,249.990005,102700
2014-07-18,136,251.330002,255.009995,251.009995,254.619995,254.619995,82900
2014-07-21,137,253.229996,255.440002,252.360001,254.740005,254.740005,164400
2014-07-22,138,255.419998,262.329987,255.149994,262.250000,262.250000,224100
2014-07-23,139,265.679993,267.220001,258.010010,259.010010,259.010010,144400
2014-07-24,140,260.589996,260.829987,257.899994,259.790009,259.790009,154400
2014-07-25,141,255.679993,265.839996,251.250000,263.549988,263.549988,289900
2014-07-28,142,263.339996,264.029999,259.470001,261.390015,261.390015,151300
2014-07-29,143,261.369995,262.350006,258.980011,259.269989,259.269989,159400
2014-07-30,144,260.940002,261.809998,258.700012,261.779999,261.779999,125600
2014-07-31,145,259.290009,260.709991,255.020004,257.140015,257.140015,119700
2014-08-01,146,256.970001,257.260010,253.160004,255.759995,255.759995,185900
2014-08-04,147,256.589996,258.170013,253.029999,257.660004,257.660004,149200
2014-08-05,148,256.399994,259.470001,256.399994,258.019989,258.019989,99300
2014-08-06,149,256.609985,259.440002,256.609985,257.220001,257.220001,146800
2014-08-07,150,258.170013,259.390015,256.399994,257.450012,257.450012,120900
2014-08-08,151,257.609985,260.989990,256.850006,260.119995,260.119995,99100
2014-08-11,152,261.989990,263.010010,258.649994,259.820007,259.820007,130600
2014-08-12,153,259.040009,260.790009,257.559998,259.049988,259.049988,108800
2014-08-13,154,259.970001,264.179993,259.510010,264.010010,264.010010,139100
2014-08-14,155,263.980011,266.640015,262.739990,265.799988,265.799988,124500
2014-08-15,156,267.000000,268.730011,265.019989,266.359985,266.359985,118800
2014-08-18,157,267.880005,270.670013,266.989990,269.359985,269.359985,195900
2014-08-19,158,270.450012,270.450012,268.570007,269.600006,269.600006,150900
2014-08-20,159,268.480011,271.059998,267.859985,270.799988,270.799988,79400
2014-08-21,160,271.619995,272.239990,269.739990,271.649994,271.649994,120800
2014-08-22,161,271.970001,273.320007,269.140015,269.470001,269.470001,94800
2014-08-25,162,270.489990,272.500000,269.820007,270.640015,270.640015,62400
2014-08-26,163,271.899994,272.239990,270.239990,271.420013,271.420013,72000
2014-08-27,164,272.239990,272.239990,269.739990,270.549988,270.549988,71400
2014-08-28,165,269.959991,271.850006,269.410004,270.440002,270.440002,53800
