Date,index,Open,High,Low,Close,Adj Close,Volume
2014-08-01,146,87.290001,89.849998,87.290001,89.199997,79.211113,2561300
2014-08-04,147,88.949997,88.989998,86.309998,86.389999,76.715782,2182100
2014-08-05,148,86.440002,87.209999,86.029999,86.480003,76.795708,1207400
2014-08-06,149,86.489998,88.180000,86.309998,88.110001,78.243179,1284600
2014-08-07,150,88.099998,88.290001,87.120003,87.239998,77.470596,888700
2014-08-08,151,87.160004,88.309998,87.139999,88.250000,78.367477,920600
2014-08-11,152,88.410004,89.190002,88.250000,89.010002,79.042381,1023800
2014-08-12,153,88.620003,89.080002,88.330002,88.489998,78.580620,640100
2014-08-13,154,88.879997,88.959999,88.199997,88.510002,78.598381,547400
2014-08-14,155,88.510002,88.820000,88.129997,88.480003,78.571747,577300
2014-08-15,156,88.720001,88.860001,87.919998,88.440002,78.536224,940500
2014-08-18,157,88.459999,89.379997,88.459999,88.930000,78.971344,585900
2014-08-19,158,88.870003,89.099998,88.620003,88.989998,79.024620,678500
2014-08-20,159,89.000000,89.260002,88.650002,88.940002,78.980232,482600
2014-08-21,160,89.029999,89.550003,88.839996,89.419998,79.406487,586300
2014-08-22,161,89.419998,89.709999,89.070000,89.209999,79.219994,516800
2014-08-25,162,89.489998,89.489998,88.889999,89.059998,79.086792,614400
2014-08-26,163,89.059998,89.339996,88.889999,88.940002,78.980232,528800
2014-08-27,164,88.940002,89.209999,88.720001,88.879997,78.926956,815400
2014-08-28,165,88.849998,88.940002,88.309998,88.650002,78.722694,737500
2014-08-29,166,88.809998,88.900002,88.180000,88.599998,78.678291,803600
2014-09-02,167,88.650002,89.070000,88.230003,88.660004,78.731575,770300
2014-09-03,168,88.660004,89.190002,88.629997,88.739998,78.802620,682000
2014-09-04,169,88.739998,89.400002,88.650002,88.809998,78.864784,994200
2014-09-05,170,88.970001,89.809998,88.610001,89.809998,79.752800,866600
2014-09-08,171,89.430000,89.779999,89.089996,89.290001,79.291039,631100
2014-09-09,172,89.050003,89.550003,88.690002,89.500000,79.477516,849000
2014-09-10,173,89.500000,90.080002,89.160004,89.940002,79.868248,777300
2014-09-11,174,89.940002,90.260002,89.620003,90.080002,79.992561,749800
2014-09-12,175,89.730003,89.989998,88.709999,88.980003,79.015747,1075900
2014-09-15,176,89.110001,89.639999,88.989998,89.489998,79.468636,480400
2014-09-16,177,89.769997,90.620003,89.010002,90.180000,80.081345,685100
2014-09-17,178,90.040001,90.269997,89.400002,89.820000,79.761673,690700
2014-09-18,179,89.959999,90.220001,89.370003,89.900002,79.832718,545900
2014-09-19,180,90.440002,90.690002,90.000000,90.570000,80.427696,1090500
2014-09-22,181,94.800003,98.309998,94.129997,97.230003,86.341881,8863700
2014-09-23,182,94.510002,95.910004,94.160004,94.849998,84.228416,3522900
2014-09-24,183,94.629997,95.900002,94.599998,95.540001,84.841141,1411700
2014-09-25,184,95.160004,95.730003,94.769997,95.139999,84.485931,1210800
2014-09-26,185,95.199997,95.900002,94.980003,95.639999,84.929924,932800
2014-09-29,186,94.970001,96.339996,94.790001,96.269997,85.489395,1330200
2014-09-30,187,95.989998,96.300003,95.750000,96.040001,85.285149,1144400
2014-10-01,188,96.000000,96.000000,95.190002,95.459999,84.770111,1297400
2014-10-02,189,95.809998,96.209999,95.279999,95.959999,85.214111,1013800
2014-10-03,190,96.379997,96.709999,96.199997,96.470001,85.667000,1375900
2014-10-06,191,97.000000,97.029999,95.980003,96.379997,85.587059,644900
2014-10-07,192,96.300003,97.459999,96.160004,96.660004,85.835724,1397900
2014-10-08,193,96.970001,98.889999,96.750000,98.760002,87.700562,1342600
2014-10-09,194,98.500000,99.089996,97.320000,97.459999,86.546127,810800
2014-10-10,195,97.769997,98.139999,97.059998,97.089996,86.217560,883600
2014-10-13,196,97.089996,97.300003,95.860001,95.919998,85.178581,880100
2014-10-14,197,96.040001,97.180000,95.279999,97.029999,86.164276,1145500
2014-10-15,198,96.589996,97.540001,95.489998,97.239998,86.350769,1435400
2014-10-16,199,96.089996,96.930000,95.570000,96.129997,85.365067,1154900
2014-10-17,200,96.529999,96.660004,95.699997,96.300003,85.516029,1392900
2014-10-20,201,96.199997,97.779999,96.199997,97.730003,86.785889,1140600
2014-10-21,202,97.980003,99.599998,97.150002,98.800003,87.736069,907200
2014-10-22,203,98.690002,99.529999,98.690002,99.050003,87.958069,822300
2014-10-23,204,99.570000,99.570000,98.370003,98.430000,87.407494,1091000
2014-10-24,205,98.849998,99.809998,98.610001,99.470001,88.331070,651700
2014-10-27,206,99.059998,99.500000,98.330002,98.370003,88.008972,829300
2014-10-28,207,98.650002,98.900002,97.510002,97.800003,87.499008,1230200
2014-10-29,208,97.860001,98.230003,97.010002,97.730003,87.436363,1362400
2014-10-30,209,98.080002,98.629997,97.339996,98.599998,88.214752,898100
2014-10-31,210,100.000000,100.000000,98.400002,99.500000,89.019951,1092400
2014-11-03,211,99.980003,100.470001,98.860001,99.830002,89.315193,1205100
2014-11-04,212,99.589996,102.180000,99.589996,100.930000,90.299332,1241800
2014-11-05,213,101.500000,101.669998,100.370003,100.730003,90.120392,880500
2014-11-06,214,101.000000,101.209999,100.129997,100.360001,89.789375,1180400
2014-11-07,215,100.269997,101.000000,99.910004,100.790001,90.174065,826000
2014-11-10,216,101.000000,101.690002,100.580002,101.669998,90.961380,906500
2014-11-11,217,101.419998,101.980003,100.900002,101.349998,90.675072,968000
2014-11-12,218,101.430000,101.639999,101.110001,101.519997,90.827179,812500
2014-11-13,219,101.900002,102.239998,101.589996,101.910004,91.176132,938200
2014-11-14,220,101.629997,101.760002,99.730003,100.120003,89.574646,1291900
2014-11-17,221,100.059998,101.129997,99.830002,101.019997,90.379852,1000400
2014-11-18,222,101.019997,101.220001,100.129997,100.769997,90.156189,953400
2014-11-19,223,101.000000,101.000000,100.199997,100.800003,90.183037,941000
2014-11-20,224,100.849998,100.959999,100.150002,100.239998,89.681992,797400
2014-11-21,225,100.709999,100.849998,99.500000,99.709999,89.207840,1302500
2014-11-24,226,99.989998,100.010002,99.160004,99.339996,88.876793,1234100
2014-11-25,227,99.339996,99.919998,99.129997,99.779999,89.270454,1581700
2014-11-26,228,99.500000,99.949997,99.300003,99.900002,89.377823,782300
2014-11-28,229,100.470001,102.290001,100.400002,101.620003,90.916649,651600
2014-12-01,230,100.279999,102.199997,100.279999,101.300003,90.630379,1100500
2014-12-02,231,101.120003,101.419998,100.309998,100.529999,89.941460,1456900
2014-12-03,232,100.379997,100.419998,97.849998,99.180000,88.733650,2701500
2014-12-04,233,99.540001,99.910004,98.290001,99.610001,89.118370,2177500
2014-12-05,234,99.599998,99.720001,98.300003,98.860001,88.447357,1629400
2014-12-08,235,99.000000,99.879997,98.699997,99.459999,88.984161,1246100
2014-12-09,236,99.010002,99.580002,98.709999,99.120003,88.679977,981600
2014-12-10,237,99.459999,100.190002,99.029999,99.489998,89.010986,1091800
2014-12-11,238,99.650002,101.349998,99.650002,100.919998,90.290390,968200
2014-12-12,239,100.239998,101.309998,99.430000,99.470001,88.993103,1111100
2014-12-15,240,99.610001,100.309998,99.099998,99.620003,89.127304,704400
2014-12-16,241,99.629997,101.040001,98.800003,100.120003,89.574646,1187200
2014-12-17,242,100.559998,102.110001,100.120003,102.000000,91.256638,1161400
2014-12-18,243,102.800003,103.830002,102.120003,103.820000,92.884926,1040800
2014-12-19,244,104.160004,104.599998,103.650002,104.410004,93.412781,1352500
2014-12-22,245,104.250000,104.720001,103.699997,104.279999,93.296471,917300
2014-12-23,246,104.680000,106.230003,104.139999,106.080002,94.906898,798800
2014-12-24,247,106.150002,106.360001,105.430000,105.459999,94.352188,358000
2014-12-26,248,105.360001,105.980003,105.230003,105.650002,94.522186,268100
2014-12-29,249,105.250000,105.980003,105.150002,105.459999,94.352188,379400
2014-12-30,250,105.190002,105.910004,105.190002,105.580002,94.459564,500100
2014-12-31,251,105.730003,106.059998,104.139999,104.209999,93.233864,599200
2015-01-02,252,103.959999,104.220001,102.949997,103.870003,92.929672,858900
2015-01-05,253,103.809998,104.900002,103.199997,103.889999,92.947556,1307400
2015-01-06,254,104.349998,105.500000,103.830002,104.330002,93.341217,1524600
2015-01-07,255,104.470001,106.540001,104.339996,106.120003,94.942688,1226500
2015-01-08,256,106.239998,107.449997,106.169998,107.309998,96.007347,1647200
2015-01-09,257,107.250000,107.529999,106.190002,106.620003,95.390015,753900
2015-01-12,258,106.940002,107.099998,105.870003,106.360001,95.157417,919400
2015-01-13,259,106.910004,107.889999,106.099998,106.779999,95.533165,817400
2015-01-14,260,105.680000,107.019997,105.459999,106.949997,95.685249,709600
2015-01-15,261,107.790001,108.970001,107.080002,107.389999,96.078918,1173700
2015-01-16,262,107.209999,109.230003,107.209999,109.080002,97.590912,958700
2015-01-20,263,109.500000,109.940002,107.730003,108.599998,97.161453,1439600
2015-01-21,264,108.519997,109.599998,107.910004,108.820000,97.358307,1376300
2015-01-22,265,109.129997,110.160004,108.510002,110.110001,98.512428,1193000
2015-01-23,266,109.870003,109.959999,107.919998,108.400002,96.982529,1645200
2015-01-26,267,107.779999,108.290001,107.349998,108.150002,97.423950,1273600
2015-01-27,268,107.400002,108.279999,106.589996,108.000000,97.288803,882100
2015-01-28,269,108.559998,108.809998,106.919998,107.099998,96.478073,1143800
2015-01-29,270,107.690002,108.839996,107.230003,108.650002,97.874352,1308900
2015-01-30,271,108.519997,108.629997,106.599998,106.709999,96.126770,1672500
2015-02-02,272,106.629997,107.879997,106.000000,107.830002,97.135674,889900
2015-02-03,273,108.110001,108.430000,106.910004,107.690002,97.009567,1920900
2015-02-04,274,111.669998,112.440002,108.000000,109.610001,98.739136,2328800
2015-02-05,275,109.430000,110.110001,107.570000,108.050003,97.333862,1825700
2015-02-06,276,107.540001,108.199997,106.290001,106.930000,96.324928,1236600
2015-02-09,277,106.919998,107.190002,106.370003,106.910004,96.306908,1100400
2015-02-10,278,107.000000,108.360001,106.720001,108.099998,97.378891,959800
2015-02-11,279,108.099998,108.489998,107.309998,107.940002,97.234772,557000
2015-02-12,280,107.760002,108.349998,107.589996,108.260002,97.523033,736000
2015-02-13,281,108.059998,109.080002,107.820000,109.000000,98.189636,709800
2015-02-17,282,109.000000,109.370003,108.269997,108.860001,98.063515,665300
2015-02-18,283,108.660004,109.940002,108.519997,109.769997,98.883270,720900
2015-02-19,284,109.500000,109.639999,108.809998,109.279999,98.441864,707700
2015-02-20,285,109.260002,109.400002,108.379997,108.940002,98.135574,824000
2015-02-23,286,109.099998,109.779999,108.830002,109.730003,98.847237,695300
2015-02-24,287,109.400002,109.849998,108.860001,109.370003,98.522942,885500
2015-02-25,288,109.370003,109.480003,108.889999,108.989998,98.180634,730000
2015-02-26,289,109.029999,109.459999,108.599998,109.099998,98.279716,547600
2015-02-27,290,109.230003,109.230003,108.500000,108.639999,97.865341,603700
2015-03-02,291,108.639999,110.150002,108.510002,109.919998,99.018402,899100
2015-03-03,292,109.889999,110.860001,109.400002,110.839996,99.847137,1125700
2015-03-04,293,110.480003,110.650002,109.080002,109.930000,99.027405,944800
2015-03-05,294,110.000000,110.360001,109.449997,110.160004,99.234596,753100
2015-03-06,295,109.650002,109.790001,108.430000,108.690002,97.910393,849900
2015-03-09,296,108.660004,109.699997,108.389999,109.389999,98.540970,685300
2015-03-10,297,108.669998,109.129997,107.790001,107.830002,97.135674,676500
2015-03-11,298,107.699997,108.129997,106.529999,107.430000,96.775345,961300
2015-03-12,299,107.699997,109.320000,107.470001,109.209999,98.378807,733000
2015-03-13,300,108.849998,109.070000,108.040001,108.769997,97.982437,747700
2015-03-16,301,109.190002,110.150002,108.919998,109.400002,98.549980,1114300
2015-03-17,302,109.199997,109.360001,108.230003,109.029999,98.216652,797000
2015-03-18,303,109.220001,110.150002,107.470001,109.839996,98.946312,1103800
2015-03-19,304,109.580002,109.970001,109.190002,109.589996,98.721115,753000
2015-03-20,305,110.180000,112.029999,109.940002,111.889999,100.792999,2566200
2015-03-23,306,111.430000,112.650002,111.290001,111.930000,100.829063,1040600
2015-03-24,307,111.820000,112.599998,111.099998,111.139999,100.117393,700000
2015-03-25,308,111.779999,112.000000,110.010002,110.040001,99.126495,677700
2015-03-26,309,109.980003,110.059998,109.190002,109.639999,98.766159,755600
2015-03-27,310,109.709999,110.129997,109.260002,110.019997,99.108467,534200
2015-03-30,311,110.000000,111.370003,109.480003,110.760002,99.775085,665400
2015-03-31,312,110.339996,111.470001,110.339996,110.389999,99.441765,686900
2015-04-01,313,109.820000,110.150002,109.089996,109.930000,99.027405,832500
2015-04-02,314,109.720001,110.769997,109.500000,110.199997,99.270615,900700
2015-04-06,315,112.400002,112.699997,110.360001,111.370003,100.324593,1121000
2015-04-07,316,111.050003,112.089996,110.599998,110.629997,99.657974,610200
2015-04-08,317,110.699997,110.989998,109.919998,110.500000,99.540863,586900
2015-04-09,318,110.610001,110.980003,109.889999,110.889999,99.892197,667700
2015-04-10,319,110.889999,111.190002,110.370003,110.669998,99.694000,568300
2015-04-13,320,110.239998,111.120003,110.000000,110.750000,99.766068,485000
2015-04-14,321,110.639999,111.449997,110.360001,110.989998,99.982254,459600
2015-04-15,322,110.940002,111.910004,110.379997,110.480003,99.522858,522200
2015-04-16,323,110.470001,110.980003,110.000000,110.360001,99.414742,396600
2015-04-17,324,110.150002,110.239998,108.760002,109.260002,98.423851,723400
2015-04-20,325,109.050003,109.540001,108.379997,108.470001,98.378517,636300
2015-04-21,326,108.900002,109.900002,108.459999,108.970001,98.831993,752200
2015-04-22,327,109.400002,109.500000,108.290001,108.889999,98.759407,584300
2015-04-23,328,108.660004,109.610001,108.410004,109.099998,98.949883,543600
2015-04-24,329,109.040001,109.529999,108.849998,109.239998,99.076866,478500
2015-04-27,330,109.279999,109.449997,107.589996,108.300003,98.224319,885100
2015-04-28,331,108.400002,108.800003,107.940002,108.320000,98.242455,669600
2015-04-29,332,108.279999,108.830002,106.900002,107.110001,97.145027,897100
2015-04-30,333,107.110001,107.480003,105.860001,106.099998,96.228981,1379700
2015-05-01,334,106.970001,108.500000,105.949997,106.190002,96.310616,1267700
2015-05-04,335,106.510002,107.330002,106.410004,106.510002,96.600861,1006100
2015-05-05,336,106.879997,107.129997,105.550003,105.730003,95.893433,1133500
2015-05-06,337,106.029999,106.529999,105.430000,106.480003,96.573647,1026400
2015-05-07,338,106.620003,107.540001,106.070000,107.099998,97.135956,857900
2015-05-08,339,108.000000,108.349998,106.940002,107.589996,97.580360,661300
2015-05-11,340,107.339996,107.900002,106.949997,106.949997,96.999916,512900
2015-05-12,341,106.989998,107.790001,106.389999,107.489998,97.489677,693800
2015-05-13,342,107.470001,108.419998,107.070000,107.190002,97.217590,691500
2015-05-14,343,107.750000,108.690002,107.400002,108.470001,98.378517,613700
2015-05-15,344,108.650002,109.330002,108.650002,109.199997,99.040573,533600
2015-05-18,345,109.190002,109.889999,109.000000,109.519997,99.330795,506800
2015-05-19,346,109.510002,110.500000,109.110001,110.389999,100.119858,600000
2015-05-20,347,110.330002,111.029999,109.949997,110.379997,100.110802,640400
2015-05-21,348,110.070000,110.430000,109.470001,109.779999,99.566612,578700
2015-05-22,349,109.690002,110.230003,109.470001,109.790001,99.575706,487700
2015-05-26,350,109.809998,109.959999,108.839996,108.989998,98.850136,582600
2015-05-27,351,108.940002,109.830002,108.559998,109.570000,99.376167,580100
2015-05-28,352,109.260002,109.879997,108.510002,108.930000,98.795723,872800
2015-05-29,353,109.070000,109.300003,107.510002,107.660004,97.643867,1410200
2015-06-01,354,108.080002,108.269997,107.040001,107.910004,97.870598,489600
2015-06-02,355,107.830002,107.870003,106.599998,106.889999,96.945488,637200
2015-06-03,356,106.870003,107.180000,106.370003,107.139999,97.172241,576000
2015-06-04,357,106.760002,107.769997,106.519997,106.650002,96.727821,781300
2015-06-05,358,106.230003,106.519997,105.669998,105.970001,96.111076,1054600
2015-06-08,359,106.000000,106.339996,104.910004,105.339996,95.539688,958300
2015-06-09,360,105.239998,106.040001,104.879997,105.529999,95.712013,860900
2015-06-10,361,106.019997,107.010002,105.879997,106.610001,96.691544,620200
2015-06-11,362,106.639999,106.739998,105.489998,105.769997,95.929688,733100
2015-06-12,363,105.589996,105.739998,104.809998,104.959999,95.195061,544600
2015-06-15,364,104.709999,104.709999,103.769997,104.230003,94.532967,618600
2015-06-16,365,104.510002,105.449997,104.349998,105.279999,95.485291,481700
2015-06-17,366,105.379997,106.110001,105.339996,105.900002,96.047607,398600
2015-06-18,367,106.190002,107.300003,105.730003,106.849998,96.909218,634200
2015-06-19,368,106.570000,107.260002,106.320000,106.750000,96.818512,901300
2015-06-22,369,106.959999,107.599998,106.500000,107.000000,97.045265,539900
2015-06-23,370,106.900002,107.370003,106.580002,106.709999,96.782242,442800
2015-06-24,371,106.790001,107.059998,105.940002,105.940002,96.083878,407000
